date,symbol,open,high,low,close,volume
2022-12-07,CSPX.L,407.45,409.12,404.33,405.99,50347
2022-12-08,CSPX.L,407.49,410.74,406.8,409.15,28867
2022-12-09,CSPX.L,411.4,414.76,407.5,410.51,55347
2022-12-12,CSPX.L,406.4,409.08,406.26,408.42,44563
2022-12-13,CSPX.L,412.81,427.59,412.44,419.45,271510
2022-12-14,CSPX.L,415.95,418.82,414.73,418.48,84925
2022-12-15,CSPX.L,411.08,412.92,402.66,403.19,139923
2022-12-16,CSPX.L,402.03,402.51,396.57,397.67,329951
2022-12-19,CSPX.L,398.81,400.55,394.57,395.52,265636
2022-12-20,CSPX.L,392.17,396.85,391.5,394.37,233775
2022-12-21,CSPX.L,397.19,402.09,396.19,401.75,119771
2022-12-22,CSPX.L,401.84,402.61,389.84,393.94,104603
2022-12-23,CSPX.L,395.71,397.5,395.2,396.52,16636
2022-12-28,CSPX.L,397.36,398.47,393.38,393.71,410392
2022-12-29,CSPX.L,392.33,398.66,391.75,398.31,378373
2022-12-30,CSPX.L,396.69,397.33,394.8,396.09,22108
