Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VWRL.L,92.54000091552734,92.87000274658203,91.73999786376953,91.87000274658203,104161
2022-01-05,VWRL.L,91.8499984741211,92.0,91.63999938964844,91.6500015258789,58725
2022-01-06,VWRL.L,90.55999755859375,90.58000183105469,89.91929626464844,90.33999633789062,172628
2022-01-07,VWRL.L,90.36000061035156,92.01658630371094,89.58999633789062,89.94000244140625,59697
2022-01-10,VWRL.L,90.12999725341797,90.1500015258789,88.4000015258789,88.79000091552734,126211
2022-01-11,VWRL.L,89.69999694824219,90.05000305175781,89.3499984741211,89.94000244140625,83756
2022-01-12,VWRL.L,90.55000305175781,90.7251205444336,90.09365844726562,90.33999633789062,88348
2022-01-13,VWRL.L,90.05000305175781,90.44999694824219,89.83000183105469,90.13999938964844,81826
2022-01-14,VWRL.L,89.13999938964844,89.45999908447266,88.6073226928711,89.08999633789062,95578
2022-01-17,VWRL.L,89.4000015258789,89.83000183105469,89.19999694824219,89.7300033569336,44742
2022-01-18,VWRL.L,89.18000030517578,89.26000213623047,88.54000091552734,88.70999908447266,71918
2022-01-19,VWRL.L,87.98999786376953,88.7699966430664,87.75,88.22000122070312,91174
2022-01-20,VWRL.L,88.2699966430664,88.91000366210938,87.9000015258789,88.8499984741211,57196
2022-01-21,VWRL.L,87.33999633789062,87.68000030517578,86.5,87.44999694824219,120778
2022-01-24,VWRL.L,86.45999908447266,86.94000244140625,84.2300033569336,84.51000213623047,235921
2022-01-25,VWRL.L,85.5,86.0199966430664,84.4761962890625,84.83000183105469,172323
2022-01-26,VWRL.L,85.58000183105469,86.80000305175781,85.41999816894531,86.29000091552734,189783
2022-01-27,VWRL.L,84.63999938964844,86.8499984741211,84.61199951171875,86.3499984741211,93740
2022-01-28,VWRL.L,85.62999725341797,85.74579620361328,84.19339752197266,85.45999908447266,107840
2022-01-31,VWRL.L,86.62999725341797,87.41000366210938,86.19512176513672,87.37999725341797,106910
2022-02-01,VWRL.L,87.7300033569336,88.08999633789062,87.25,87.83000183105469,67896
2022-02-02,VWRL.L,88.44999694824219,88.86000061035156,87.91133880615234,87.95999908447266,82269
2022-02-03,VWRL.L,87.87000274658203,88.6500015258789,87.0,87.0999984741211,88233
2022-02-04,VWRL.L,87.6500015258789,87.69999694824219,86.41020202636719,86.83000183105469,109148
2022-02-07,VWRL.L,87.3499984741211,87.77999877929688,86.91999816894531,87.33999633789062,82560
2022-02-08,VWRL.L,87.19000244140625,87.47000122070312,86.79039764404297,87.47000122070312,106277
2022-02-09,VWRL.L,87.9800033569336,88.98999786376953,87.86399841308594,88.87000274658203,44225
2022-02-10,VWRL.L,89.01000213623047,89.69772338867188,88.0,88.26000213623047,47950
2022-02-11,VWRL.L,87.5,87.91999816894531,87.1884994506836,87.30000305175781,101072
2022-02-14,VWRL.L,86.33999633789062,86.47000122070312,85.34609985351562,86.23999786376953,80692
2022-02-15,VWRL.L,85.88999938964844,87.37000274658203,85.79000091552734,87.30000305175781,152785
2022-02-16,VWRL.L,87.2300033569336,87.62000274658203,86.62000274658203,86.83000183105469,46740
2022-02-17,VWRL.L,87.0999984741211,87.22000122070312,85.947998046875,86.19000244140625,28820
2022-02-18,VWRL.L,85.79000091552734,85.94999694824219,85.0,85.16000366210938,74358
2022-02-21,VWRL.L,85.37000274658203,85.5199966430664,83.99919891357422,84.16000366210938,60925
2022-02-22,VWRL.L,83.37999725341797,85.23999786376953,83.2265396118164,84.41999816894531,87424
2022-02-23,VWRL.L,84.37000274658203,84.91999816894531,83.81999969482422,83.93000030517578,84291
2022-02-24,VWRL.L,81.61000061035156,83.10079956054688,81.04000091552734,82.75,156457
2022-02-25,VWRL.L,83.5999984741211,85.66000366210938,83.37000274658203,85.62999725341797,71491
2022-02-28,VWRL.L,84.66999816894531,85.86305236816406,84.18000030517578,85.76000213623047,67219
2022-03-01,VWRL.L,85.76000213623047,86.58000183105469,84.69116973876953,84.86000061035156,75208
2022-03-02,VWRL.L,84.87999725341797,85.69000244140625,84.51000213623047,85.55999755859375,109646
2022-03-03,VWRL.L,85.37999725341797,86.69999694824219,84.68000030517578,84.97000122070312,48735
2022-03-04,VWRL.L,84.41999816894531,84.98999786376953,83.75800323486328,83.83000183105469,63296
2022-03-07,VWRL.L,83.41999816894531,84.37999725341797,82.4800033569336,83.45999908447266,68809
2022-03-08,VWRL.L,82.04000091552734,83.2300033569336,81.77999877929688,82.12999725341797,134374
2022-03-09,VWRL.L,83.16000366210938,84.4000015258789,82.88379669189453,84.37999725341797,50809
2022-03-10,VWRL.L,84.33000183105469,84.37999725341797,83.0,83.4800033569336,61599
2022-03-11,VWRL.L,84.4000015258789,85.69000244140625,84.0199966430664,84.04000091552734,54141
2022-03-14,VWRL.L,83.86000061035156,84.53359985351562,83.26000213623047,83.47000122070312,56347
2022-03-15,VWRL.L,82.7300033569336,83.94999694824219,82.2300033569336,83.91000366210938,115001
2022-03-16,VWRL.L,85.19999694824219,86.19999694824219,85.16999816894531,85.91000366210938,71368
2022-03-17,VWRL.L,85.98999786376953,86.48999786376953,85.39600372314453,86.36000061035156,76235
2022-03-18,VWRL.L,86.61000061035156,87.23999786376953,86.27999877929688,87.23999786376953,52226
2022-03-21,VWRL.L,87.30000305175781,87.86000061035156,87.0196533203125,87.22000122070312,99856
2022-03-22,VWRL.L,87.7699966430664,88.13999938964844,87.22000122070312,87.77999877929688,53948
2022-03-23,VWRL.L,87.9000015258789,88.2300033569336,87.52999877929688,87.77999877929688,98435
2022-03-24,VWRL.L,87.7699966430664,88.16000366210938,87.40496826171875,87.83999633789062,40236
2022-03-25,VWRL.L,88.30999755859375,88.51170349121094,87.72000122070312,88.08999633789062,59475
2022-03-28,VWRL.L,88.16000366210938,89.25,88.13999938964844,88.83000183105469,126530
2022-03-29,VWRL.L,89.63999938964844,90.51699829101562,89.58000183105469,90.27999877929688,73913
2022-03-30,VWRL.L,90.70999908447266,90.70999908447266,89.9800033569336,90.22000122070312,97549
2022-03-31,VWRL.L,90.27999877929688,90.41999816894531,89.62000274658203,89.66999816894531,82484
2022-04-01,VWRL.L,89.33999633789062,90.75,89.22000122070312,89.2300033569336,105020
2022-04-04,VWRL.L,89.56999969482422,90.01000213623047,89.19988250732422,89.91999816894531,146169
2022-04-05,VWRL.L,89.97000122070312,90.48999786376953,89.31999969482422,89.58000183105469,72553
2022-04-06,VWRL.L,89.31999969482422,89.73233795166016,87.87999725341797,88.08000183105469,117923
2022-04-07,VWRL.L,88.12000274658203,88.53846740722656,87.79000091552734,87.83999633789062,96528
2022-04-08,VWRL.L,88.94000244140625,89.2134017944336,88.47440338134766,89.05999755859375,148523
2022-04-11,VWRL.L,88.37999725341797,88.73819732666016,87.54000091552734,87.70999908447266,127446
2022-04-12,VWRL.L,87.16000366210938,88.57080078125,86.69999694824219,87.95999908447266,54579
2022-04-13,VWRL.L,87.7300033569336,87.80000305175781,86.9800033569336,87.5199966430664,65293
2022-04-14,VWRL.L,87.31999969482422,87.74500274658203,87.1500015258789,87.44000244140625,37102
2022-04-19,VWRL.L,87.27999877929688,87.85040283203125,86.33999633789062,87.66999816894531,104594
2022-04-20,VWRL.L,87.56999969482422,88.44999694824219,87.47000122070312,87.91000366210938,61094
2022-04-21,VWRL.L,87.7699966430664,88.66000366210938,87.76000213623047,87.8499984741211,43745
2022-04-22,VWRL.L,86.93000030517578,87.62000274658203,86.80439758300781,86.87999725341797,48828
2022-04-25,VWRL.L,85.5,86.11039733886719,85.31999969482422,85.66000366210938,70816
2022-04-26,VWRL.L,86.68000030517578,86.80000305175781,85.66000366210938,85.80999755859375,45224
2022-04-27,VWRL.L,85.91999816894531,86.5,85.47000122070312,86.44000244140625,69363
2022-04-28,VWRL.L,87.22000122070312,87.87999725341797,86.75,87.25,51073
2022-04-29,VWRL.L,87.88999938964844,87.92870330810547,86.70899963378906,87.08000183105469,35958
2022-05-03,VWRL.L,86.12000274658203,86.72000122070312,85.73200225830078,86.68000030517578,135653
2022-05-04,VWRL.L,86.69000244140625,87.19999694824219,85.80999755859375,85.8499984741211,46430
2022-05-05,VWRL.L,88.05000305175781,88.7931137084961,86.38600158691406,86.66999816894531,53047
2022-05-06,VWRL.L,86.63999938964844,86.7300033569336,85.05999755859375,85.87999725341797,64878
2022-05-09,VWRL.L,85.62999725341797,85.75,83.5999984741211,83.6500015258789,90029
2022-05-10,VWRL.L,84.05000305175781,85.16999816894531,83.1500015258789,83.30000305175781,84007
2022-05-11,VWRL.L,83.80999755859375,84.5,82.9000015258789,84.2699966430664,57532
2022-05-12,VWRL.L,82.81999969482422,83.68000030517578,82.1500015258789,83.12999725341797,57001
2022-05-13,VWRL.L,83.95999908447266,85.16999816894531,83.80000305175781,85.0,34292
2022-05-16,VWRL.L,84.58000183105469,84.9800033569336,84.28900146484375,84.58000183105469,50990
2022-05-17,VWRL.L,84.33000183105469,85.0,84.02999877929688,84.5199966430664,61298
2022-05-18,VWRL.L,84.9800033569336,85.30999755859375,83.5,83.55999755859375,51766
2022-05-19,VWRL.L,82.75,82.8582992553711,81.52100372314453,82.12999725341797,99529
2022-05-20,VWRL.L,82.69999694824219,83.33999633789062,81.80000305175781,81.98999786376953,36393
2022-05-23,VWRL.L,82.75,83.1500015258789,82.0199966430664,83.1500015258789,68193
2022-05-24,VWRL.L,82.0199966430664,83.02999877929688,81.72000122070312,81.94000244140625,63470
2022-05-25,VWRL.L,83.12999725341797,83.22000122070312,82.40889739990234,82.73999786376953,39451
2022-05-26,VWRL.L,82.77999877929688,84.20999908447266,82.75,84.06999969482422,39910
2022-05-27,VWRL.L,84.1500015258789,85.29000091552734,83.91999816894531,85.29000091552734,42392
2022-05-30,VWRL.L,86.33000183105469,86.66999816894531,85.93399810791016,86.13999938964844,37034
2022-05-31,VWRL.L,86.04000091552734,86.25199890136719,85.28600311279297,85.37999725341797,26636
2022-06-01,VWRL.L,85.93000030517578,86.88999938964844,85.38999938964844,85.5,100224
2022-06-06,VWRL.L,86.55000305175781,86.77999877929688,85.80000305175781,86.11000061035156,45657
2022-06-07,VWRL.L,85.91999816894531,86.08000183105469,85.25,85.51000213623047,38807
2022-06-08,VWRL.L,86.05000305175781,86.4000015258789,85.79000091552734,86.31999969482422,34988
2022-06-09,VWRL.L,85.79000091552734,86.2699966430664,84.97000122070312,85.08000183105469,37941
2022-06-10,VWRL.L,84.41000366210938,84.54000091552734,82.76000213623047,83.12999725341797,63770
2022-06-13,VWRL.L,81.8499984741211,82.22000122070312,81.0,81.41000366210938,100636
2022-06-14,VWRL.L,82.0,82.45939636230469,81.41000366210938,81.91000366210938,70832
2022-06-15,VWRL.L,82.0199966430664,82.44000244140625,81.54000091552734,82.04000091552734,45376
2022-06-16,VWRL.L,80.77999877929688,80.88999938964844,77.9020004272461,78.0,112253
2022-06-17,VWRL.L,78.58999633789062,79.09400177001953,78.16985321044922,78.69999694824219,59997
2022-06-20,VWRL.L,78.72000122070312,79.2695083618164,78.5342025756836,79.03500366210938,30463
2022-06-21,VWRL.L,79.3499984741211,80.16999816894531,79.20999908447266,80.0199966430664,89511
2022-06-22,VWRL.L,79.12000274658203,79.9800033569336,78.58999633789062,79.9000015258789,20153
2022-06-23,VWRL.L,79.5999984741211,80.37999725341797,79.23049926757812,79.66000366210938,80601
2022-06-24,VWRL.L,80.4800033569336,81.69000244140625,80.33200073242188,81.62000274658203,21790
2022-06-27,VWRL.L,82.26000213623047,82.68000030517578,81.72000122070312,82.16999816894531,20843
2022-06-28,VWRL.L,82.54000091552734,83.36000061035156,82.26000213623047,82.33000183105469,25496
2022-06-29,VWRL.L,81.19999694824219,82.19999694824219,81.06999969482422,81.66000366210938,41914
2022-06-30,VWRL.L,80.51000213623047,80.80000305175781,79.52999877929688,80.55000305175781,40249
2022-07-01,VWRL.L,80.13999938964844,81.97000122070312,79.86949920654297,81.27999877929688,76547
2022-07-04,VWRL.L,81.27999877929688,81.44999694824219,81.0,81.36000061035156,25215
2022-07-05,VWRL.L,81.72000122070312,81.91000366210938,80.6865005493164,81.18000030517578,45521
2022-07-06,VWRL.L,81.97000122070312,82.70999908447266,81.80999755859375,82.1500015258789,20639
2022-07-07,VWRL.L,82.62999725341797,83.23999786376953,82.19000244140625,83.05000305175781,60601
2022-07-08,VWRL.L,83.04000091552734,84.05999755859375,82.73999786376953,83.38999938964844,59536
2022-07-11,VWRL.L,82.54000091552734,83.33000183105469,82.22000122070312,83.0199966430664,45098
2022-07-12,VWRL.L,82.4800033569336,83.11000061035156,82.37999725341797,82.88999938964844,39097
2022-07-13,VWRL.L,82.31999969482422,82.55000305175781,81.26000213623047,81.81999969482422,11113
2022-07-14,VWRL.L,81.91999816894531,82.14600372314453,80.81999969482422,81.31999969482422,36660
2022-07-15,VWRL.L,81.79000091552734,82.9000015258789,81.60399627685547,82.83000183105469,17302
2022-07-18,VWRL.L,83.33000183105469,83.5,82.7300033569336,82.90499877929688,16024
2022-07-19,VWRL.L,82.30000305175781,83.4000015258789,82.01000213623047,83.4000015258789,27813
2022-07-20,VWRL.L,84.1500015258789,84.45950317382812,83.72000122070312,84.44999694824219,23556
