Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VUCP.L,41.494998931884766,41.81999969482422,41.32640075683594,41.345001220703125,7118
2022-01-05,VUCP.L,41.349998474121094,41.48139953613281,41.33000183105469,41.307498931884766,6056
2022-01-06,VUCP.L,41.290000915527344,41.290000915527344,41.125999450683594,41.192501068115234,2402
2022-01-07,VUCP.L,41.189998626708984,41.20500183105469,40.97475814819336,40.904998779296875,2231
2022-01-10,VUCP.L,40.78499984741211,40.99580001831055,40.77616882324219,40.842498779296875,4859
2022-01-11,VUCP.L,40.875,40.94499969482422,40.81161117553711,40.842498779296875,1964
2022-01-12,VUCP.L,40.90999984741211,40.90999984741211,40.65879821777344,40.657501220703125,2217
2022-01-13,VUCP.L,40.244998931884766,40.53499984741211,40.244998931884766,40.4900016784668,3369
2022-01-14,VUCP.L,40.435001373291016,40.70199966430664,40.435001373291016,40.567501068115234,1584
2022-01-17,VUCP.L,40.400001525878906,40.529998779296875,40.3663215637207,40.45500183105469,4321
2022-01-18,VUCP.L,40.529998779296875,40.630001068115234,40.5,40.5625,3543
2022-01-19,VUCP.L,40.25,40.6349983215332,40.25,40.404998779296875,2028
2022-01-20,VUCP.L,40.29499816894531,40.45500183105469,40.23500061035156,40.252498626708984,1581
2022-01-21,VUCP.L,40.540000915527344,40.7599983215332,40.29999923706055,40.65250015258789,1616
2022-01-24,VUCP.L,40.849998474121094,41.108219146728516,40.5099983215332,40.9900016784668,1520
2022-01-25,VUCP.L,40.83000183105469,40.89120101928711,40.7635498046875,40.77750015258789,3954
2022-01-26,VUCP.L,40.564998626708984,40.7047004699707,40.54999923706055,40.61249923706055,2742
2022-01-27,VUCP.L,40.834999084472656,40.90061950683594,40.630760192871094,40.84749984741211,2088
2022-01-28,VUCP.L,40.775001525878906,40.83562088012695,40.55139923095703,40.6875,827
2022-01-31,VUCP.L,40.790000915527344,40.80500030517578,40.60639953613281,40.68000030517578,3194
2022-02-01,VUCP.L,40.59000015258789,40.64139938354492,40.41999816894531,40.43000030517578,1062
2022-02-02,VUCP.L,40.5099983215332,40.59980010986328,40.39500045776367,40.467498779296875,1672
2022-02-03,VUCP.L,40.41999816894531,40.434730529785156,39.983150482177734,39.97999954223633,858
2022-02-04,VUCP.L,40.189998626708984,40.30500030517578,39.91999816894531,39.852500915527344,2181
2022-02-07,VUCP.L,39.95000076293945,40.02653884887695,39.849998474121094,39.86750030517578,3334
2022-02-08,VUCP.L,39.880001068115234,39.88999938964844,39.78499984741211,39.8650016784668,3644
2022-02-09,VUCP.L,39.880001068115234,39.980499267578125,39.80575942993164,39.967498779296875,1094
2022-02-10,VUCP.L,39.79499816894531,39.89550018310547,39.5,39.29999923706055,2322
2022-02-11,VUCP.L,39.505001068115234,39.61494827270508,39.314701080322266,39.27750015258789,1897
2022-02-14,VUCP.L,39.68000030517578,39.853118896484375,39.6254997253418,39.5099983215332,3487
2022-02-15,VUCP.L,39.68000030517578,39.68000030517578,39.300899505615234,39.40999984741211,2429
2022-02-16,VUCP.L,39.25,39.37969970703125,39.10639953613281,39.13999938964844,2494
2022-02-17,VUCP.L,39.040000915527344,39.119998931884766,39.029998779296875,39.13999938964844,1322
2022-02-18,VUCP.L,39.064998626708984,39.19499969482422,39.00484085083008,39.125,4067
2022-02-21,VUCP.L,39.06999969482422,39.1349983215332,39.03934860229492,39.102500915527344,5156
2022-02-22,VUCP.L,39.20500183105469,39.33000183105469,39.13589859008789,39.125,1297
2022-02-23,VUCP.L,39.15999984741211,39.15999984741211,38.99589920043945,39.130001068115234,1798
2022-02-24,VUCP.L,39.5,39.63999938964844,38.850181579589844,39.61000061035156,1221
2022-02-25,VUCP.L,39.70000076293945,39.81610107421875,39.364200592041016,39.57749938964844,3529
2022-02-28,VUCP.L,39.994998931884766,39.994998931884766,39.595001220703125,39.89250183105469,2843
