Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VMID.L,36.654998779296875,37.165000915527344,36.65224838256836,37.0099983215332,675161
2022-01-05,VMID.L,37.029998779296875,37.06570053100586,36.76839828491211,36.82500076293945,219655
2022-01-06,VMID.L,36.400001525878906,36.53450012207031,36.08000183105469,36.27000045776367,285973
2022-01-07,VMID.L,36.39500045776367,36.39500045776367,35.98500061035156,36.119998931884766,183271
2022-01-10,VMID.L,36.1150016784668,36.298980712890625,35.529998779296875,35.64500045776367,299015
2022-01-11,VMID.L,35.70500183105469,35.970001220703125,35.595001220703125,35.67499923706055,185284
2022-01-12,VMID.L,35.90999984741211,35.96500015258789,35.691619873046875,35.724998474121094,190476
2022-01-13,VMID.L,35.66999816894531,35.81999969482422,35.53150177001953,35.564998626708984,154512
2022-01-14,VMID.L,35.400001525878906,35.54574966430664,35.20000076293945,35.2400016784668,203211
2022-01-17,VMID.L,35.380001068115234,35.525001525878906,35.22999954223633,35.400001525878906,254788
2022-01-18,VMID.L,35.209999084472656,35.334999084472656,34.959999084472656,35.05500030517578,189907
2022-01-19,VMID.L,34.900001525878906,35.24620056152344,34.85044860839844,35.10499954223633,264334
2022-01-20,VMID.L,35.20500183105469,35.290000915527344,35.09975051879883,35.279998779296875,150964
2022-01-21,VMID.L,35.025001525878906,35.025001525878906,34.279998779296875,34.525001525878906,476936
2022-01-24,VMID.L,34.5,34.5,33.04999923706055,33.22999954223633,866656
2022-01-25,VMID.L,33.68000030517578,33.787601470947266,33.209999084472656,33.4900016784668,537377
2022-01-26,VMID.L,33.584999084472656,34.154998779296875,33.584999084472656,33.88999938964844,402001
2022-01-27,VMID.L,33.34000015258789,33.994998931884766,33.34000015258789,33.970001220703125,380073
2022-01-28,VMID.L,33.68000030517578,33.845001220703125,33.42770004272461,33.599998474121094,533030
2022-01-31,VMID.L,33.95000076293945,34.026309967041016,33.693599700927734,34.0,413283
2022-02-01,VMID.L,34.32500076293945,34.52545166015625,34.13999938964844,34.3650016784668,324624
2022-02-02,VMID.L,34.34000015258789,34.736698150634766,34.34000015258789,34.45000076293945,189324
2022-02-03,VMID.L,34.46500015258789,34.540000915527344,34.08639907836914,34.11000061035156,839609
2022-02-04,VMID.L,34.25,34.29405975341797,33.681949615478516,33.689998626708984,225494
2022-02-07,VMID.L,33.95000076293945,33.95000076293945,33.69499969482422,33.775001525878906,746410
2022-02-08,VMID.L,33.654998779296875,33.936038970947266,33.619998931884766,33.744998931884766,151280
2022-02-09,VMID.L,34.029998779296875,34.46609878540039,33.904998779296875,34.375,1514512
2022-02-10,VMID.L,34.54999923706055,34.6120491027832,34.18000030517578,34.42499923706055,350226
2022-02-11,VMID.L,34.2400016784668,34.25740051269531,34.013248443603516,34.16999816894531,194994
2022-02-14,VMID.L,33.900001525878906,33.900001525878906,33.3326416015625,33.51499938964844,218920
2022-02-15,VMID.L,33.5,33.972900390625,33.400001525878906,33.8849983215332,180134
2022-02-16,VMID.L,33.78499984741211,34.01675033569336,33.711978912353516,33.81999969482422,159177
2022-02-17,VMID.L,33.744998931884766,34.064998626708984,33.39374923706055,33.45000076293945,187949
2022-02-18,VMID.L,33.58000183105469,33.58000183105469,33.099998474121094,33.125,264543
2022-02-21,VMID.L,33.45500183105469,33.45500183105469,32.60129928588867,32.724998474121094,238371
2022-02-22,VMID.L,32.17499923706055,32.776100158691406,32.09410095214844,32.56999969482422,353947
2022-02-23,VMID.L,32.5099983215332,32.93674850463867,32.29499816894531,32.334999084472656,718733
2022-02-24,VMID.L,31.709999084472656,31.80500030517578,31.139999389648438,31.450000762939453,433813
2022-02-25,VMID.L,31.6299991607666,32.42499923706055,31.6299991607666,32.41999816894531,385571
2022-02-28,VMID.L,32.27000045776367,32.68109893798828,32.01499938964844,32.67499923706055,1168373
2022-03-01,VMID.L,32.52000045776367,32.789798736572266,31.84000015258789,31.84000015258789,450876
2022-03-02,VMID.L,31.8700008392334,32.29499816894531,31.639999389648438,32.23500061035156,424879
2022-03-03,VMID.L,32.32500076293945,32.41389846801758,31.178979873657227,31.18000030517578,490376
2022-03-04,VMID.L,31.0,31.204999923706055,30.076749801635742,30.094999313354492,559621
2022-03-07,VMID.L,29.834999084472656,30.184999465942383,28.719999313354492,29.735000610351562,591228
2022-03-08,VMID.L,29.489999771118164,30.149999618530273,29.451900482177734,29.834999084472656,322805
2022-03-09,VMID.L,30.264999389648438,31.21500015258789,30.18000030517578,31.21500015258789,628018
2022-03-10,VMID.L,31.260000228881836,31.405000686645508,30.881500244140625,30.985000610351562,267519
2022-03-11,VMID.L,30.969999313354492,31.825000762939453,30.969999313354492,31.3799991607666,262759
2022-03-14,VMID.L,31.600000381469727,31.9158992767334,31.49114990234375,31.809999465942383,293054
2022-03-15,VMID.L,31.524999618530273,31.690000534057617,31.229999542236328,31.485000610351562,277876
2022-03-16,VMID.L,31.704999923706055,32.57522964477539,31.704999923706055,32.44499969482422,477438
2022-03-17,VMID.L,32.6150016784668,32.696929931640625,32.25120162963867,32.45500183105469,337215
2022-03-18,VMID.L,32.459999084472656,32.720001220703125,32.17499923706055,32.66999816894531,481190
2022-03-21,VMID.L,32.86000061035156,32.86000061035156,32.3650016784668,32.47999954223633,334952
2022-03-22,VMID.L,32.415000915527344,32.75600051879883,32.415000915527344,32.70500183105469,293693
2022-03-23,VMID.L,32.720001220703125,32.792598724365234,32.434329986572266,32.48500061035156,343403
2022-03-24,VMID.L,32.45500183105469,32.55500030517578,32.23350143432617,32.34000015258789,134080
2022-03-25,VMID.L,32.25,32.59000015258789,32.25,32.45500183105469,200905
2022-03-28,VMID.L,32.56999969482422,32.73067092895508,32.48500061035156,32.6150016784668,235310
2022-03-29,VMID.L,32.70000076293945,33.27399826049805,32.70000076293945,33.27000045776367,218668
2022-03-30,VMID.L,33.130001068115234,33.290000915527344,32.798038482666016,32.959999084472656,172200
2022-03-31,VMID.L,32.91999816894531,33.22999954223633,32.7995491027832,32.80500030517578,172996
2022-04-01,VMID.L,32.720001220703125,33.040000915527344,32.720001220703125,32.8849983215332,296473
2022-04-04,VMID.L,32.83000183105469,33.150001525878906,32.83000183105469,33.03499984741211,233751
2022-04-05,VMID.L,32.95500183105469,33.1870002746582,32.80500030517578,33.125,304044
2022-04-06,VMID.L,33.23500061035156,33.23500061035156,32.54475021362305,32.720001220703125,203725
2022-04-07,VMID.L,32.880001068115234,32.94499969482422,32.614200592041016,32.66999816894531,100746
2022-04-08,VMID.L,32.8650016784668,32.95000076293945,32.70425033569336,32.85499954223633,86548
2022-04-11,VMID.L,32.95000076293945,32.95000076293945,32.689998626708984,32.80500030517578,169357
2022-04-12,VMID.L,32.5,32.724998474121094,32.469749450683594,32.630001068115234,135164
2022-04-13,VMID.L,32.685001373291016,32.685001373291016,32.413150787353516,32.56999969482422,105161
2022-04-14,VMID.L,32.435001373291016,32.77619934082031,32.435001373291016,32.775001525878906,172769
2022-04-19,VMID.L,32.89500045776367,32.903648376464844,32.41865921020508,32.584999084472656,259475
2022-04-20,VMID.L,32.72999954223633,32.72999954223633,32.43000030517578,32.709999084472656,232026
2022-04-21,VMID.L,32.94499969482422,33.13999938964844,32.755001068115234,32.88999938964844,235311
2022-04-22,VMID.L,32.685001373291016,32.795249938964844,32.48500061035156,32.48500061035156,155684
2022-04-25,VMID.L,32.1349983215332,32.13930130004883,31.780010223388672,31.985000610351562,566666
2022-04-26,VMID.L,32.20500183105469,32.262298583984375,31.84000015258789,31.84000015258789,150715
2022-04-27,VMID.L,31.774999618530273,31.975000381469727,31.565000534057617,31.770000457763672,233258
2022-04-28,VMID.L,31.760000228881836,32.20650100708008,31.760000228881836,32.05500030517578,215419
2022-04-29,VMID.L,31.985000610351562,32.4364013671875,31.985000610351562,32.209999084472656,114504
2022-05-03,VMID.L,32.04999923706055,32.209999084472656,31.926000595092773,31.940000534057617,249172
2022-05-04,VMID.L,31.8799991607666,32.130001068115234,31.41914939880371,31.450000762939453,247010
2022-05-05,VMID.L,31.684999465942383,32.005001068115234,31.2450008392334,31.2450008392334,244191
2022-05-06,VMID.L,31.155000686645508,31.334999084472656,30.600000381469727,30.825000762939453,209735
2022-05-09,VMID.L,30.84000015258789,30.84000015258789,30.05500030517578,30.05500030517578,312314
2022-05-10,VMID.L,30.200000762939453,30.454999923706055,30.09000015258789,30.155000686645508,251884
