Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VCPA.L,43.915000915527344,44.23075866699219,43.900001525878906,43.97249984741211,1667
2022-01-05,VCPA.L,44.084999084472656,44.084999084472656,44.03799819946289,43.942501068115234,870
2022-01-06,VCPA.L,43.78435134887695,43.78435134887695,43.778228759765625,43.814998626708984,102
2022-01-07,VCPA.L,43.790000915527344,43.790000915527344,43.63642120361328,43.51250076293945,39
2022-01-10,VCPA.L,43.52000045776367,43.55500030517578,43.47999954223633,43.45249938964844,169
2022-01-11,VCPA.L,43.46500015258789,43.584999084472656,43.46500015258789,43.45000076293945,400
2022-01-12,VCPA.L,43.40829849243164,43.4246711730957,43.33000183105469,43.247501373291016,228
2022-01-13,VCPA.L,43.03499984741211,43.125,43.03499984741211,43.0724983215332,68
2022-01-14,VCPA.L,43.08108139038086,43.279998779296875,43.08108139038086,43.15250015258789,288
2022-01-17,VCPA.L,43.13999938964844,43.13999938964844,43.005001068115234,43.032501220703125,347
2022-01-18,VCPA.L,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,0
2022-01-19,VCPA.L,42.904998779296875,42.904998779296875,42.90428924560547,42.98249816894531,244
2022-01-20,VCPA.L,42.959800720214844,42.959800720214844,42.90950012207031,42.95249938964844,65
2022-01-21,VCPA.L,43.415000915527344,43.415000915527344,43.19049835205078,43.345001220703125,101
2022-01-24,VCPA.L,43.334999084472656,43.71049880981445,43.334999084472656,43.70249938964844,694
2022-01-25,VCPA.L,43.470001220703125,43.470001220703125,43.470001220703125,43.477500915527344,150
2022-01-26,VCPA.L,43.275001525878906,43.380001068115234,43.275001525878906,43.29999923706055,3206
2022-01-27,VCPA.L,43.52000045776367,43.61050033569336,43.52000045776367,43.5525016784668,1335
2022-01-28,VCPA.L,43.23789978027344,43.345001220703125,43.23789978027344,43.380001068115234,20
2022-01-31,VCPA.L,43.508018493652344,43.508018493652344,43.275001525878906,43.377498626708984,74
2022-02-01,VCPA.L,43.095001220703125,43.1161003112793,43.095001220703125,43.10499954223633,165
2022-02-02,VCPA.L,43.085201263427734,43.085201263427734,43.085201263427734,43.14500045776367,3
2022-02-03,VCPA.L,42.76504135131836,42.76504135131836,42.67995834350586,42.627498626708984,7
2022-02-04,VCPA.L,42.54499816894531,42.67047882080078,42.54499816894531,42.5,452
2022-02-07,VCPA.L,42.63999938964844,42.63999938964844,42.560001373291016,42.494998931884766,1566
2022-02-08,VCPA.L,42.46820068359375,42.46820068359375,42.431800842285156,42.52750015258789,31
2022-02-09,VCPA.L,42.42451858520508,42.52116012573242,42.42451858520508,42.61249923706055,31
2022-02-10,VCPA.L,42.45500183105469,42.45500183105469,42.29499816894531,41.90999984741211,832
2022-02-11,VCPA.L,42.0761604309082,42.096160888671875,42.04383850097656,41.872501373291016,13
