Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VAGS.L,26.204999923706055,26.209999084472656,26.1650390625,26.15250015258789,4178
2022-01-05,VAGS.L,26.190000534057617,26.190000534057617,26.12388038635254,26.142499923706055,6682
2022-01-06,VAGS.L,26.139999389648438,26.139999389648438,26.037120819091797,26.079999923706055,4998
2022-01-07,VAGS.L,26.1200008392334,26.1200008392334,25.997289657592773,25.989999771118164,5699
2022-01-10,VAGS.L,26.0,26.045000076293945,25.94499969482422,25.97249984741211,2341
2022-01-11,VAGS.L,26.03499984741211,26.03499984741211,25.96554946899414,26.0,5356
2022-01-12,VAGS.L,26.065000534057617,26.065000534057617,25.980600357055664,26.0,594
2022-01-13,VAGS.L,26.049999237060547,26.100000381469727,25.975000381469727,26.100000381469727,1038
2022-01-14,VAGS.L,26.149999618530273,26.155000686645508,25.985450744628906,26.017499923706055,681
2022-01-17,VAGS.L,25.8700008392334,26.145000457763672,25.8700008392334,25.922500610351562,1015
2022-01-18,VAGS.L,25.90999984741211,25.985000610351562,25.8656005859375,25.887500762939453,624
2022-01-19,VAGS.L,25.90999984741211,25.920000076293945,25.832500457763672,25.887500762939453,10614
2022-01-20,VAGS.L,25.934999465942383,25.934999465942383,25.844999313354492,25.892499923706055,184
2022-01-21,VAGS.L,25.954999923706055,28.0,25.905000686645508,25.952499389648438,950
2022-01-24,VAGS.L,26.049999237060547,26.049999237060547,25.995349884033203,26.002500534057617,931
2022-01-25,VAGS.L,26.0,26.155000686645508,25.90999984741211,25.954999923706055,2627
2022-01-26,VAGS.L,26.0049991607666,26.0049991607666,25.898799896240234,25.920000076293945,464
2022-01-27,VAGS.L,25.90999984741211,25.90999984741211,25.824199676513672,25.877500534057617,309
2022-01-28,VAGS.L,25.860000610351562,25.87929916381836,25.82008934020996,25.857500076293945,276
2022-01-31,VAGS.L,25.864999771118164,25.864999771118164,25.77560043334961,25.809999465942383,266
2022-02-01,VAGS.L,25.844999313354492,25.860000610351562,25.74544906616211,25.77750015258789,2315
2022-02-02,VAGS.L,25.81999969482422,25.86111068725586,25.770700454711914,25.829999923706055,580
2022-02-03,VAGS.L,25.84000015258789,25.885000228881836,25.751510620117188,25.707500457763672,4093
2022-02-04,VAGS.L,25.6299991607666,25.731109619140625,25.550649642944336,25.577499389648438,1252
2022-02-07,VAGS.L,25.604999542236328,25.604999542236328,25.510040283203125,25.545000076293945,788
2022-02-08,VAGS.L,25.520000457763672,25.55500030517578,25.4455509185791,25.482500076293945,2569
2022-02-09,VAGS.L,25.53499984741211,25.545000076293945,25.45064926147461,25.482500076293945,2949
2022-02-10,VAGS.L,25.440000534057617,25.532590866088867,25.364999771118164,25.387500762939453,1070
2022-02-11,VAGS.L,25.350000381469727,25.413259506225586,25.345449447631836,25.325000762939453,4012
2022-02-14,VAGS.L,25.415000915527344,25.480329513549805,25.320499420166016,25.337499618530273,4935
2022-02-15,VAGS.L,25.350000381469727,25.355880737304688,25.265350341796875,25.292499542236328,651
2022-02-16,VAGS.L,25.315000534057617,25.35572052001953,25.275449752807617,25.290000915527344,7219
2022-02-17,VAGS.L,25.316619873046875,25.36825942993164,25.29046058654785,25.334999084472656,148
2022-02-18,VAGS.L,25.360000610351562,25.433259963989258,25.3404598236084,25.387500762939453,1834
2022-02-21,VAGS.L,25.364999771118164,25.444839477539062,25.290000915527344,25.387500762939453,682
2022-02-22,VAGS.L,25.375,25.42725944519043,25.305879592895508,25.3700008392334,676
2022-02-23,VAGS.L,25.399999618530273,25.399999618530273,25.234350204467773,25.322500228881836,1188
2022-02-24,VAGS.L,25.314279556274414,25.463720321655273,25.294710159301758,25.309999465942383,195
2022-02-25,VAGS.L,25.375,25.375,25.27046012878418,25.327499389648438,398
2022-02-28,VAGS.L,25.350000381469727,25.489999771118164,25.28927993774414,25.4325008392334,701
2022-03-01,VAGS.L,25.604999542236328,25.709999084472656,25.435819625854492,25.665000915527344,1744
2022-03-02,VAGS.L,25.774999618530273,25.774999618530273,25.560039520263672,25.540000915527344,1167
2022-03-03,VAGS.L,25.55500030517578,25.55500030517578,25.410459518432617,25.482500076293945,4023
2022-03-04,VAGS.L,25.475000381469727,25.610759735107422,25.475000381469727,25.602500915527344,3089
2022-03-07,VAGS.L,25.5049991607666,25.632619857788086,25.4950008392334,25.5,2905
2022-03-08,VAGS.L,25.420000076293945,25.427019119262695,25.295000076293945,25.352500915527344,2609
2022-03-09,VAGS.L,25.225000381469727,25.306360244750977,25.225000381469727,25.264999389648438,1367
2022-03-10,VAGS.L,25.25,25.295000076293945,25.070589065551758,25.092500686645508,3845
2022-03-11,VAGS.L,25.135000228881836,25.149999618530273,25.07048988342285,25.110000610351562,883
2022-03-14,VAGS.L,24.979999542236328,25.016359329223633,24.944299697875977,24.959999084472656,2483
2022-03-15,VAGS.L,24.889999389648438,25.02202033996582,24.86418914794922,24.954999923706055,755
