Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VHYG.L,47.650001525878906,47.70000076293945,47.470001220703125,47.7400016784668,4350
2022-01-05,VHYG.L,47.95000076293945,48.025001525878906,47.750999450683594,47.872501373291016,2376
2022-01-06,VHYG.L,47.58399963378906,47.619998931884766,47.58399963378906,47.5724983215332,3585
2022-01-07,VHYG.L,47.845001220703125,47.845001220703125,47.529998779296875,47.72249984741211,728
2022-01-10,VHYG.L,47.84000015258789,47.88100051879883,47.625,47.602500915527344,3867
2022-01-11,VHYG.L,47.86000061035156,47.95000076293945,47.79999923706055,47.8125,2116
2022-01-12,VHYG.L,48.28499984741211,48.28499984741211,48.01100158691406,47.98749923706055,2376
2022-01-13,VHYG.L,48.047000885009766,48.138999938964844,47.930999755859375,48.1875,479
2022-01-14,VHYG.L,47.95500183105469,48.05799865722656,47.86000061035156,47.880001068115234,1389
2022-01-17,VHYG.L,48.30500030517578,48.30500030517578,48.03099822998047,48.22249984741211,2074
2022-01-18,VHYG.L,48.2599983215332,48.2599983215332,47.90299987792969,47.91749954223633,1421
2022-01-19,VHYG.L,47.97999954223633,47.999000549316406,47.66999816894531,47.76499938964844,2311
2022-01-20,VHYG.L,47.65999984741211,47.85900115966797,47.650001525878906,47.817501068115234,4270
2022-01-21,VHYG.L,47.27000045776367,47.39899826049805,47.20000076293945,47.412498474121094,5162
2022-01-24,VHYG.L,47.025001525878906,47.374000549316406,46.3650016784668,46.345001220703125,5579
2022-01-25,VHYG.L,46.625,46.814998626708984,46.41999816894531,46.64250183105469,1836
2022-01-26,VHYG.L,47.185001373291016,47.33599853515625,47.029998779296875,47.23249816894531,1812
2022-01-27,VHYG.L,46.900001525878906,47.792999267578125,46.28499984741211,47.46500015258789,1252
2022-01-28,VHYG.L,46.970001220703125,47.327999114990234,46.60499954223633,46.9375,4796
2022-01-31,VHYG.L,47.185001373291016,47.36399841308594,47.12900161743164,47.227500915527344,718
2022-02-01,VHYG.L,47.599998474121094,47.720001220703125,47.428001403808594,47.57500076293945,3847
2022-02-02,VHYG.L,47.939998626708984,47.939998626708984,47.779998779296875,47.779998779296875,1464
2022-02-03,VHYG.L,47.689998626708984,47.959999084472656,47.689998626708984,47.6974983215332,5944
2022-02-04,VHYG.L,47.63999938964844,48.00199890136719,47.388999938964844,47.5,3190
2022-02-07,VHYG.L,47.87799835205078,47.95600128173828,47.71900177001953,47.92250061035156,150
2022-02-08,VHYG.L,48.07500076293945,48.08599853515625,47.7869987487793,47.962501525878906,6932
2022-02-09,VHYG.L,48.595001220703125,48.595001220703125,48.25899887084961,48.48749923706055,1359
2022-02-10,VHYG.L,48.584999084472656,48.60100173950195,48.14099884033203,48.29750061035156,1730
2022-02-11,VHYG.L,48.064998626708984,48.270999908447266,47.965999603271484,48.10749816894531,2869
2022-02-14,VHYG.L,47.69499969482422,48.06800079345703,47.33100128173828,47.352500915527344,2873
2022-02-15,VHYG.L,47.875,47.99100112915039,47.8489990234375,47.907501220703125,1086
2022-02-16,VHYG.L,47.90999984741211,47.99800109863281,47.83515167236328,47.842498779296875,5758
2022-02-17,VHYG.L,47.29999923706055,47.72515106201172,47.26900100708008,47.432498931884766,2176
2022-02-18,VHYG.L,47.349998474121094,47.53129959106445,47.27299880981445,47.287498474121094,2901
2022-02-21,VHYG.L,47.6103515625,47.6103515625,47.03710174560547,46.9375,277
2022-02-22,VHYG.L,46.84000015258789,47.337501525878906,46.76264953613281,47.060001373291016,815
2022-02-23,VHYG.L,47.099998474121094,47.099998474121094,46.91299819946289,46.76250076293945,1402
2022-02-24,VHYG.L,46.150001525878906,46.150001525878906,45.542999267578125,45.67250061035156,3703
2022-02-25,VHYG.L,46.224998474121094,46.88130187988281,45.962100982666016,47.087501525878906,2844
2022-02-28,VHYG.L,47.099998474121094,47.099998474121094,46.54764938354492,46.932498931884766,1498
2022-03-01,VHYG.L,46.59000015258789,46.817501068115234,46.36000061035156,46.48749923706055,2018
2022-03-02,VHYG.L,46.61000061035156,46.6651496887207,46.412498474121094,46.744998931884766,1458
2022-03-03,VHYG.L,46.494998931884766,46.78129959106445,46.494998931884766,46.560001373291016,3106
2022-03-04,VHYG.L,46.07500076293945,46.27750015258789,45.89799880981445,46.22999954223633,7701
2022-03-07,VHYG.L,46.22999954223633,46.32149887084961,45.45524978637695,46.154998779296875,936
2022-03-08,VHYG.L,46.084999084472656,46.084999084472656,45.53350067138672,45.7599983215332,1914
2022-03-09,VHYG.L,46.189998626708984,46.36724853515625,46.015750885009766,46.48500061035156,2470
2022-03-10,VHYG.L,46.525001525878906,46.558998107910156,46.310001373291016,46.17499923706055,2892
