Date,Symbol,Open,High,Low,Close,Volume
2022-01-03,COST,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,2714100
2022-01-04,COST,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,2097500
2022-01-05,COST,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,2887500
2022-01-06,COST,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,2503100
2022-01-07,COST,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,2323900
2022-01-10,COST,529.2899780273438,530.4099731445312,508.5,518.7999877929688,4916800
2022-01-11,COST,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,2457300
2022-01-12,COST,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,1729500
2022-01-13,COST,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,2428100
2022-01-14,COST,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,3872500
2022-01-18,COST,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,3801900
2022-01-19,COST,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,2709400
2022-01-20,COST,490.75,499.8800048828125,481.8399963378906,482.82000732421875,2893700
2022-01-21,COST,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,3295600
2022-01-24,COST,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,4412600
2022-01-25,COST,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,3076800
2022-01-26,COST,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,3074900
2022-01-27,COST,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,2372300
2022-01-28,COST,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,1918500
2022-01-31,COST,492.0,506.4200134277344,490.6300048828125,505.1300048828125,2480700
2022-02-01,COST,505.0,509.67999267578125,496.94000244140625,508.4100036621094,2347200
2022-02-02,COST,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,2547600
2022-02-03,COST,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,2665100
2022-02-04,COST,518.1099853515625,522.0,510.79998779296875,519.77001953125,2387400
2022-02-07,COST,521.2999877929688,522.0,514.22998046875,515.8900146484375,1863600
2022-02-08,COST,515.8900146484375,523.3900146484375,510.5,521.1500244140625,1462000
2022-02-09,COST,528.0,534.239990234375,525.6799926757812,528.8300170898438,2256700
2022-02-10,COST,520.8699951171875,524.469970703125,514.75,518.47998046875,2558900
2022-02-11,COST,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,2349700
2022-02-14,COST,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,1749600
2022-02-15,COST,513.3400268554688,516.0,510.760009765625,513.9199829101562,1984600
2022-02-16,COST,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,1770800
2022-02-17,COST,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,2022800
2022-02-18,COST,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,2154700
2022-02-22,COST,510.0,514.5800170898438,498.1600036621094,502.17999267578125,2451800
2022-02-23,COST,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,2021400
2022-02-24,COST,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,2859800
2022-02-25,COST,508.5799865722656,518.25,505.25,517.489990234375,2003000
2022-02-28,COST,514.2999877929688,519.6300048828125,511.29998779296875,519.25,2408900
2022-03-01,COST,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,2316000
2022-03-02,COST,524.0,533.0900268554688,519.77001953125,528.0,2571500
2022-03-03,COST,534.489990234375,538.9600219726562,529.5399780273438,533.0499877929688,3851800
2022-03-04,COST,519.5,529.9199829101562,511.7799987792969,525.5,4417900
2022-03-07,COST,523.4500122070312,545.2899780273438,523.4199829101562,528.52001953125,3896900
2022-03-08,COST,526.219970703125,539.72998046875,522.4099731445312,523.3599853515625,3649700
2022-03-09,COST,527.6199951171875,530.8599853515625,515.7100219726562,527.6500244140625,2789700
2022-03-10,COST,523.1099853515625,534.3699951171875,518.1400146484375,532.719970703125,1777700
2022-03-11,COST,536.6199951171875,542.6500244140625,526.4299926757812,527.4199829101562,1735100
2022-03-14,COST,527.77001953125,535.3099975585938,523.5399780273438,525.9500122070312,1950000
2022-03-15,COST,530.0,543.8499755859375,527.9199829101562,542.3200073242188,2547900
2022-03-16,COST,544.530029296875,551.6199951171875,531.260009765625,543.3900146484375,3017200
2022-03-17,COST,543.3499755859375,553.1699829101562,543.2000122070312,552.7899780273438,1974200
2022-03-18,COST,552.9600219726562,562.5499877929688,549.510009765625,561.3499755859375,3597800
2022-03-21,COST,560.1400146484375,566.75,550.8400268554688,555.530029296875,3136900
2022-03-22,COST,556.9600219726562,560.3499755859375,552.3300170898438,559.4199829101562,1777500
2022-03-23,COST,556.9500122070312,560.6900024414062,551.9099731445312,554.02001953125,1546800
2022-03-24,COST,555.510009765625,558.260009765625,549.219970703125,558.1099853515625,1614200
2022-03-25,COST,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,1974900
2022-03-28,COST,556.739990234375,565.260009765625,553.5,565.2100219726562,2056100
2022-03-29,COST,568.0,571.219970703125,564.530029296875,569.97998046875,2005400
2022-03-30,COST,570.9500122070312,578.25,568.5900268554688,576.469970703125,2086500
2022-03-31,COST,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,3439800
2022-04-01,COST,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,1933500
2022-04-04,COST,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,2201800
2022-04-05,COST,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,1826800
2022-04-06,COST,574.030029296875,586.7999877929688,570.3699951171875,584.7899780273438,2646200
2022-04-07,COST,592.2899780273438,612.27001953125,588.780029296875,608.0499877929688,4804200
2022-04-08,COST,606.3800048828125,608.0,597.72998046875,600.0399780273438,3230200
2022-04-11,COST,598.7899780273438,601.0,582.7999877929688,584.6699829101562,2792700
2022-04-12,COST,586.6900024414062,591.72998046875,578.760009765625,581.3599853515625,2142000
2022-04-13,COST,582.469970703125,593.489990234375,582.469970703125,591.0900268554688,2211800
2022-04-14,COST,591.780029296875,596.280029296875,587.0499877929688,590.3900146484375,2206200
2022-04-18,COST,585.3800048828125,592.1099853515625,579.5999755859375,582.1199951171875,2161900
2022-04-19,COST,583.3499755859375,594.8300170898438,582.0,594.2999877929688,2327800
2022-04-20,COST,599.1500244140625,605.280029296875,597.2999877929688,603.530029296875,1793300
2022-04-21,COST,607.280029296875,609.1799926757812,591.1500244140625,591.739990234375,2027900
2022-04-22,COST,590.3499755859375,591.9000244140625,571.0499877929688,571.7000122070312,2878200
2022-04-25,COST,570.3099975585938,570.3300170898438,553.530029296875,568.2100219726562,3154500
2022-04-26,COST,565.25,568.3400268554688,553.3099975585938,553.760009765625,2057400
2022-04-27,COST,556.1900024414062,563.6199951171875,552.8499755859375,554.0800170898438,2261600
2022-04-28,COST,555.469970703125,564.7999877929688,545.7999877929688,562.0,2118700
2022-04-29,COST,560.9299926757812,561.5800170898438,529.7000122070312,531.719970703125,2968000
2022-05-02,COST,532.22998046875,539.2000122070312,518.27001953125,528.9500122070312,3303400
2022-05-03,COST,530.0,534.27001953125,523.7000122070312,528.0800170898438,2398000
2022-05-04,COST,531.5999755859375,546.1400146484375,522.8099975585938,544.4299926757812,2465200
2022-05-05,COST,541.5700073242188,542.3400268554688,512.1699829101562,517.3200073242188,3977000
2022-05-06,COST,514.4000244140625,516.4400024414062,498.82000732421875,503.3599853515625,3560800
2022-05-09,COST,496.1000061035156,507.04998779296875,494.3399963378906,498.8299865722656,3292700
2022-05-10,COST,509.70001220703125,510.6300048828125,495.6300048828125,501.4599914550781,2729400
2022-05-11,COST,503.9200134277344,508.0,487.80999755859375,489.0799865722656,2782900
2022-05-12,COST,486.7900085449219,497.260009765625,479.760009765625,486.17999267578125,2829500
2022-05-13,COST,493.1099853515625,498.7900085449219,489.6000061035156,497.2699890136719,2338600
2022-05-16,COST,496.1400146484375,497.67999267578125,489.6199951171875,494.5299987792969,1579700
2022-05-17,COST,489.1600036621094,493.55999755859375,480.2300109863281,490.4700012207031,2602800
2022-05-18,COST,460.0,463.8599853515625,424.54998779296875,429.3999938964844,9511600
2022-05-19,COST,430.3699951171875,430.5299987792969,418.7200012207031,422.92999267578125,5839600
2022-05-20,COST,428.79998779296875,428.8500061035156,406.510009765625,416.42999267578125,5115000
2022-05-23,COST,420.0,430.0,416.6700134277344,429.4800109863281,3687200
2022-05-24,COST,424.79998779296875,438.7300109863281,424.3500061035156,437.7099914550781,3473400
2022-05-25,COST,436.3299865722656,443.260009765625,430.8299865722656,440.1099853515625,3225100
2022-05-26,COST,449.1000061035156,468.04998779296875,447.510009765625,464.989990234375,5917600
2022-05-27,COST,456.79998779296875,474.8800048828125,455.1199951171875,470.760009765625,5719600
2022-05-31,COST,470.760009765625,470.79998779296875,458.0299987792969,466.2200012207031,4424500
2022-06-01,COST,469.3800048828125,470.5,456.70001220703125,456.989990234375,2319400
2022-06-02,COST,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,4950600
2022-06-03,COST,485.0299987792969,488.1499938964844,475.5899963378906,476.25,2857400
2022-06-06,COST,480.5,481.0,468.9100036621094,472.4700012207031,2297000
2022-06-07,COST,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,2435500
2022-06-08,COST,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,1697000
2022-06-09,COST,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,3087500
2022-06-10,COST,465.0,468.19000244140625,457.760009765625,463.30999755859375,2549900
2022-06-13,COST,450.0,458.6400146484375,448.8999938964844,452.25,3113400
2022-06-14,COST,452.25,458.760009765625,450.2799987792969,454.79998779296875,2224600
2022-06-15,COST,458.5,464.3599853515625,451.3900146484375,458.7900085449219,2250200
2022-06-16,COST,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,2906600
2022-06-17,COST,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,3623400
2022-06-21,COST,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,2420600
2022-06-22,COST,459.3900146484375,464.7200012207031,458.5,459.9599914550781,1827500
2022-06-23,COST,466.3699951171875,476.2799987792969,465.7099914550781,475.0,2030100
2022-06-24,COST,480.0,484.8299865722656,476.67999267578125,484.3699951171875,2862600
2022-06-27,COST,485.80999755859375,487.239990234375,477.3500061035156,481.75,2034700
2022-06-28,COST,483.5,487.239990234375,467.8900146484375,468.6099853515625,1754600
2022-06-29,COST,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,1275600
2022-06-30,COST,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,3852400
2022-07-01,COST,481.17999267578125,491.25,478.0,485.760009765625,2660400
2022-07-05,COST,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,2489400
2022-07-06,COST,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,2262300
2022-07-07,COST,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,2125200
2022-07-08,COST,497.32000732421875,505.5199890136719,497.0,501.5400085449219,2607800
2022-07-11,COST,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,1891100
2022-07-12,COST,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,1775300
2022-07-13,COST,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,2008400
2022-07-14,COST,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,3715600
2022-07-15,COST,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,4265100
2022-07-18,COST,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,2464100
2022-07-19,COST,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,2391000
2022-07-20,COST,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,1740700
2022-07-21,COST,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,1716100
2022-07-22,COST,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,1800800
2022-07-25,COST,531.4199829101562,532.2899780273438,526.0,529.1400146484375,1452700
2022-07-26,COST,515.0,519.6799926757812,508.760009765625,511.92999267578125,3334800
2022-07-27,COST,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,2060100
2022-07-28,COST,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,2083300
2022-07-29,COST,532.0,542.1199951171875,531.9000244140625,541.2999877929688,2131500
2022-08-01,COST,541.4199829101562,552.7100219726562,541.25,546.8099975585938,2256000
2022-08-02,COST,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,1984200
2022-08-03,COST,545.0,548.7000122070312,542.1199951171875,547.010009765625,1693300
2022-08-04,COST,547.0,547.2000122070312,540.6699829101562,543.280029296875,2000500
2022-08-05,COST,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,1711500
2022-08-08,COST,543.8400268554688,547.5,538.6699829101562,541.9000244140625,1344100
2022-08-09,COST,543.6400146484375,545.0,533.8900146484375,535.8200073242188,1877300
2022-08-10,COST,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,2336600
2022-08-11,COST,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,2340200
2022-08-12,COST,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,1918200
2022-08-15,COST,536.4000244140625,547.0,535.6799926757812,545.75,1848000
2022-08-16,COST,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,2498000
2022-08-17,COST,550.0,559.4500122070312,549.010009765625,556.3200073242188,1835200
2022-08-18,COST,559.0599975585938,564.75,556.4199829101562,560.9600219726562,1619200
2022-08-19,COST,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,1617000
2022-08-22,COST,553.0,553.0,544.2899780273438,545.469970703125,1860900
2022-08-23,COST,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,1359000
2022-08-24,COST,542.75,545.219970703125,539.3599853515625,543.219970703125,1145800
2022-08-25,COST,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,1483300
2022-08-26,COST,550.0,552.6699829101562,531.6699829101562,531.8200073242188,1886800
2022-08-29,COST,527.030029296875,535.5,524.0,531.0599975585938,1579900
2022-08-30,COST,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,1872700
2022-08-31,COST,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,2179800
2022-09-01,COST,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,2280600
2022-09-02,COST,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,1901700
2022-09-06,COST,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,1933400
2022-09-07,COST,520.0,531.6599731445312,518.9000244140625,529.6400146484375,1827900
