Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VAPX.L,21.780000686645508,21.857500076293945,21.732349395751953,21.766250610351562,52939
2022-01-05,VAPX.L,21.59749984741211,21.65999984741211,21.532499313354492,21.587499618530273,14714
2022-01-06,VAPX.L,21.3075008392334,21.3075008392334,21.17354965209961,21.208749771118164,16999
2022-01-07,VAPX.L,21.260000228881836,21.397510528564453,21.190000534057617,21.283750534057617,32755
2022-01-10,VAPX.L,21.272499084472656,21.389999389648438,21.074199676513672,21.157499313354492,8734
2022-01-11,VAPX.L,21.315000534057617,21.367509841918945,21.21249008178711,21.342500686645508,16459
2022-01-12,VAPX.L,21.454999923706055,21.59000015258789,21.415000915527344,21.53499984741211,12446
2022-01-13,VAPX.L,21.514999389648438,21.617509841918945,21.4424991607666,21.518749237060547,5454
2022-01-14,VAPX.L,21.34749984741211,21.387500762939453,21.2091007232666,21.30875015258789,18093
2022-01-17,VAPX.L,21.315000534057617,21.362499237060547,21.190000534057617,21.325000762939453,8500
2022-01-18,VAPX.L,21.197500228881836,21.237499237060547,21.057199478149414,21.13249969482422,29201
2022-01-19,VAPX.L,21.010000228881836,21.282499313354492,21.010000228881836,21.142499923706055,16553
2022-01-20,VAPX.L,21.280000686645508,21.415010452270508,21.251399993896484,21.387500762939453,18867
2022-01-21,VAPX.L,21.100000381469727,21.18600082397461,21.008399963378906,21.135000228881836,52641
2022-01-24,VAPX.L,20.950000762939453,20.950000762939453,20.454999923706055,20.491249084472656,52196
2022-01-25,VAPX.L,20.5674991607666,20.617509841918945,20.424999237060547,20.467500686645508,21924
2022-01-26,VAPX.L,20.61750030517578,20.737499237060547,20.52242088317871,20.62125015258789,8413
2022-01-27,VAPX.L,20.137500762939453,20.405000686645508,20.117509841918945,20.3487491607666,22988
2022-01-28,VAPX.L,20.197500228881836,20.309999465942383,19.912500381469727,20.078750610351562,23361
2022-01-31,VAPX.L,20.247499465942383,20.427509307861328,20.184999465942383,20.34375,71472
2022-02-01,VAPX.L,20.510000228881836,20.5575008392334,20.381820678710938,20.50374984741211,19998
2022-02-02,VAPX.L,20.637500762939453,20.6875,20.529800415039062,20.556249618530273,16422
2022-02-03,VAPX.L,20.549999237060547,20.549999237060547,20.33315086364746,20.38249969482422,33392
2022-02-04,VAPX.L,20.582500457763672,20.677509307861328,20.424779891967773,20.446250915527344,17369
2022-02-07,VAPX.L,20.512500762939453,20.712499618530273,20.512500762939453,20.712499618530273,18599
2022-02-08,VAPX.L,20.762500762939453,20.860000610351562,20.711999893188477,20.818750381469727,19788
2022-02-09,VAPX.L,20.977500915527344,21.202499389648438,20.967500686645508,21.172500610351562,18985
2022-02-10,VAPX.L,21.13249969482422,21.239999771118164,21.064830780029297,21.184999465942383,26047
2022-02-11,VAPX.L,21.00749969482422,21.104400634765625,20.93000030517578,21.02750015258789,18460
2022-02-14,VAPX.L,20.850000381469727,20.950000762939453,20.700599670410156,20.787500381469727,27857
2022-02-15,VAPX.L,20.790000915527344,21.017499923706055,20.790000915527344,20.96875,14162
2022-02-16,VAPX.L,21.15250015258789,21.1875,21.005680084228516,21.082500457763672,19888
2022-02-17,VAPX.L,21.212499618530273,21.297500610351562,21.02750015258789,21.083749771118164,11673
2022-02-18,VAPX.L,20.962499618530273,21.079999923706055,20.9330997467041,20.938749313354492,13322
2022-02-21,VAPX.L,21.032499313354492,21.167499542236328,20.90250015258789,20.96875,15160
2022-02-22,VAPX.L,20.709999084472656,21.077499389648438,20.709999084472656,20.891250610351562,10687
2022-02-23,VAPX.L,20.922500610351562,21.0,20.80562973022461,20.8174991607666,8436
2022-02-24,VAPX.L,20.302499771118164,20.985000610351562,20.202499389648438,20.399999618530273,31078
2022-02-25,VAPX.L,20.482500076293945,20.882509231567383,20.47249984741211,20.834999084472656,27315
2022-02-28,VAPX.L,20.84000015258789,20.930009841918945,20.6825008392334,20.84749984741211,37789
2022-03-01,VAPX.L,20.959999084472656,21.0674991607666,20.74250030517578,20.829999923706055,25536
2022-03-02,VAPX.L,20.850000381469727,21.107500076293945,20.8039493560791,20.934999465942383,15623
