Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VUSA.L,67.56749725341797,67.69750213623047,66.93000030517578,67.12249755859375,566213
2022-01-05,VUSA.L,67.06749725341797,67.17749786376953,66.82949829101562,66.875,416764
2022-01-06,VUSA.L,65.98999786376953,66.11000061035156,65.49250030517578,65.8550033569336,456984
2022-01-07,VUSA.L,65.8550033569336,66.66000366210938,65.12750244140625,65.35749816894531,464570
2022-01-10,VUSA.L,65.41500091552734,65.48750305175781,64.01249694824219,64.41500091552734,434946
2022-01-11,VUSA.L,65.1875,65.46752166748047,64.70249938964844,65.20999908447266,403367
2022-01-12,VUSA.L,65.66500091552734,66.0,65.19249725341797,65.43000030517578,337567
2022-01-13,VUSA.L,65.12750244140625,65.7300033569336,65.01499938964844,65.23999786376953,289080
2022-01-14,VUSA.L,64.4375,64.6500015258789,63.85499954223633,64.33999633789062,368770
2022-01-17,VUSA.L,64.59249877929688,64.9625015258789,64.4175033569336,64.82250213623047,246777
2022-01-18,VUSA.L,64.47000122070312,64.52999877929688,63.96356964111328,64.00499725341797,321346
2022-01-19,VUSA.L,63.5,64.15499877929688,63.192501068115234,63.51750183105469,503031
2022-01-20,VUSA.L,63.36249923706055,63.92250061035156,63.127498626708984,63.877498626708984,424327
2022-01-21,VUSA.L,62.494998931884766,63.0,61.85749816894531,62.70500183105469,577324
2022-01-24,VUSA.L,61.849998474121094,62.10755157470703,60.099998474121094,60.435001373291016,700902
2022-01-25,VUSA.L,61.317501068115234,61.814998626708984,60.38294982910156,60.782501220703125,777800
2022-01-26,VUSA.L,61.337501525878906,62.5,61.310001373291016,62.0525016784668,590868
2022-01-27,VUSA.L,60.90250015258789,62.82500076293945,60.86249923706055,62.36750030517578,358224
2022-01-28,VUSA.L,61.662498474121094,61.76250076293945,60.5,61.65250015258789,345501
2022-01-31,VUSA.L,62.619998931884766,63.20249938964844,62.272499084472656,63.08000183105469,496055
2022-02-01,VUSA.L,63.45750045776367,63.727500915527344,63.0525016784668,63.407501220703125,525152
2022-02-02,VUSA.L,63.99250030517578,64.2249984741211,63.407501220703125,63.682498931884766,371875
2022-02-03,VUSA.L,63.682498931884766,63.71500015258789,62.869998931884766,63.05500030517578,247195
2022-02-04,VUSA.L,63.17499923706055,63.39250183105469,62.397499084472656,62.71500015258789,251652
2022-02-07,VUSA.L,63.10499954223633,63.4375,62.795738220214844,63.0525016784668,328714
2022-02-08,VUSA.L,62.877498626708984,63.11750030517578,62.54999923706055,63.11750030517578,277650
2022-02-09,VUSA.L,63.45249938964844,64.18195343017578,63.407501220703125,64.0625,1361334
2022-02-10,VUSA.L,64.21499633789062,64.5425033569336,63.412498474121094,63.41749954223633,250091
2022-02-11,VUSA.L,62.84749984741211,63.39500045776367,62.602500915527344,62.64250183105469,228004
2022-02-14,VUSA.L,62.005001068115234,62.150001525878906,61.220001220703125,61.877498626708984,370532
