Date,Symbol,Open,High,Low,Close,Volume
2022-01-03,ABBV,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,6839800
2022-01-04,ABBV,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,6298300
2022-01-05,ABBV,135.0,138.14999389648438,135.0,135.8699951171875,7724900
2022-01-06,ABBV,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,4667000
2022-01-07,ABBV,135.25,135.83999633789062,134.1300048828125,134.8800048828125,8630300
2022-01-10,ABBV,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,9794400
2022-01-11,ABBV,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,7159400
2022-01-12,ABBV,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,6589300
2022-01-13,ABBV,135.0,135.1199951171875,132.89999389648438,133.52000427246094,8386400
2022-01-14,ABBV,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,10484500
2022-01-18,ABBV,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,12341900
2022-01-19,ABBV,136.41000366210938,137.5,134.83999633789062,135.2100067138672,6196700
2022-01-20,ABBV,134.5,134.8000030517578,132.75,133.02999877929688,6612800
2022-01-21,ABBV,133.05999755859375,134.25,131.6699981689453,131.97999572753906,7583000
2022-01-24,ABBV,132.82000732421875,133.25,128.25999450683594,132.16000366210938,13733800
2022-01-25,ABBV,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,10296500
2022-01-26,ABBV,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,8040300
2022-01-27,ABBV,135.5,138.3000030517578,135.36000061035156,135.97000122070312,8869100
2022-01-28,ABBV,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,8014400
2022-01-31,ABBV,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,10300000
2022-02-01,ABBV,137.3699951171875,137.83999633789062,136.0399932861328,137.0,7413900
2022-02-02,ABBV,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,11363100
2022-02-03,ABBV,139.5,141.7100067138672,139.0399932861328,140.72999572753906,10272700
2022-02-04,ABBV,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,6921500
2022-02-07,ABBV,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,9597800
2022-02-08,ABBV,142.02999877929688,143.60000610351562,141.25,143.50999450683594,7559500
2022-02-09,ABBV,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,5989100
2022-02-10,ABBV,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,7333400
2022-02-11,ABBV,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,6475200
2022-02-14,ABBV,141.77999877929688,143.19000244140625,139.44000244140625,143.0,9931900
2022-02-15,ABBV,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,9530100
2022-02-16,ABBV,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,8028900
2022-02-17,ABBV,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,5486600
2022-02-18,ABBV,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,7585900
2022-02-22,ABBV,141.25,146.35000610351562,141.25,145.55999755859375,11576800
2022-02-23,ABBV,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,9271000
2022-02-24,ABBV,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,12070200
2022-02-25,ABBV,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,8320700
2022-02-28,ABBV,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,11090600
2022-03-01,ABBV,147.6699981689453,149.5,146.2100067138672,147.69000244140625,7489900
2022-03-02,ABBV,147.6999969482422,151.25,147.22000122070312,149.57000732421875,8247200
2022-03-03,ABBV,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,5408400
2022-03-04,ABBV,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,5389500
2022-03-07,ABBV,149.0,150.75,148.19000244140625,149.4499969482422,7137700
2022-03-08,ABBV,149.0,149.88999938964844,146.36000061035156,147.14999389648438,8817500
2022-03-09,ABBV,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,5368900
2022-03-10,ABBV,148.07000732421875,149.75,147.6999969482422,149.1699981689453,4635700
2022-03-11,ABBV,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,5171400
2022-03-14,ABBV,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,8647200
