Date,Symbol,Open,High,Low,Close,Volume
2022-01-03,MA,359.7900085449219,372.32000732421875,359.25,370.95001220703125,4708200
2022-01-04,MA,371.989990234375,382.3999938964844,371.6499938964844,375.3900146484375,6854500
2022-01-05,MA,374.0,382.5,372.510009765625,373.8999938964844,5976600
2022-01-06,MA,368.69000244140625,374.2200012207031,366.5,370.0,4781100
2022-01-07,MA,366.3900146484375,371.7900085449219,364.1099853515625,369.6499938964844,4551200
2022-01-10,MA,370.9100036621094,370.9100036621094,348.7699890136719,363.9100036621094,6009300
2022-01-11,MA,363.5299987792969,368.05999755859375,356.0899963378906,366.2900085449219,4131200
2022-01-12,MA,368.94000244140625,372.1199951171875,367.07000732421875,367.30999755859375,5783100
2022-01-13,MA,368.6099853515625,377.67999267578125,367.8800048828125,369.5199890136719,3892900
2022-01-14,MA,364.32000732421875,374.7799987792969,364.1499938964844,372.1400146484375,4029900
2022-01-18,MA,370.7900085449219,372.1400146484375,365.20001220703125,366.29998779296875,4933900
2022-01-19,MA,362.4100036621094,369.29998779296875,359.7099914550781,360.7300109863281,4464800
2022-01-20,MA,361.8299865722656,373.07000732421875,361.6700134277344,364.0,5043200
2022-01-21,MA,362.5,368.1300048828125,354.1099853515625,355.0799865722656,4867100
2022-01-24,MA,342.57000732421875,350.1000061035156,330.5899963378906,349.4200134277344,7472800
2022-01-25,MA,343.32000732421875,347.0400085449219,333.3900146484375,338.760009765625,6994400
2022-01-26,MA,343.3599853515625,354.7699890136719,341.25,344.6600036621094,7438600
2022-01-27,MA,349.0799865722656,359.6300048828125,334.3299865722656,350.5299987792969,8416100
2022-01-28,MA,359.04998779296875,382.7699890136719,355.3800048828125,382.510009765625,8813400
2022-01-31,MA,378.67999267578125,386.54998779296875,376.2900085449219,386.3800048828125,6345200
2022-02-01,MA,385.760009765625,395.5,382.4200134277344,392.05999755859375,5841100
2022-02-02,MA,389.2900085449219,399.9200134277344,382.75,396.75,6115000
2022-02-03,MA,388.5400085449219,392.94000244140625,386.489990234375,390.07000732421875,4209200
2022-02-04,MA,387.57000732421875,388.1499938964844,376.4100036621094,382.20001220703125,6045400
