Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VGPA.L,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,0
2022-01-05,VGPA.L,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,0
2022-01-06,VGPA.L,49.932498931884766,49.932498931884766,49.932498931884766,49.932498931884766,0
2022-01-07,VGPA.L,49.71500015258789,49.71500015258789,49.71500015258789,49.71500015258789,0
2022-01-10,VGPA.L,49.60499954223633,49.60499954223633,49.60499954223633,49.60499954223633,0
2022-01-11,VGPA.L,49.807498931884766,49.807498931884766,49.807498931884766,49.807498931884766,0
2022-01-12,VGPA.L,49.85749816894531,49.85749816894531,49.85749816894531,49.85749816894531,0
2022-01-13,VGPA.L,49.817501068115234,49.817501068115234,49.817501068115234,49.817501068115234,0
2022-01-14,VGPA.L,49.6875,49.6875,49.6875,49.6875,0
2022-01-17,VGPA.L,49.48749923706055,49.48749923706055,49.48749923706055,49.48749923706055,0
2022-01-18,VGPA.L,49.345001220703125,49.345001220703125,49.345001220703125,49.345001220703125,0
2022-01-19,VGPA.L,49.32500076293945,49.32500076293945,49.32500076293945,49.32500076293945,0
2022-01-20,VGPA.L,49.317501068115234,49.317501068115234,49.317501068115234,49.317501068115234,0
2022-01-21,VGPA.L,49.494998931884766,49.494998931884766,49.494998931884766,49.494998931884766,0
2022-01-24,VGPA.L,49.505001068115234,49.505001068115234,49.505001068115234,49.505001068115234,0
2022-01-25,VGPA.L,49.36750030517578,49.36750030517578,49.36750030517578,49.36750030517578,0
2022-01-26,VGPA.L,49.26250076293945,49.26250076293945,49.26250076293945,49.26250076293945,0
2022-01-27,VGPA.L,49.11249923706055,49.11249923706055,49.11249923706055,49.11249923706055,0
2022-01-28,VGPA.L,48.935001373291016,48.935001373291016,48.904998779296875,49.002498626708984,1778
2022-01-31,VGPA.L,48.98749923706055,48.98749923706055,48.98749923706055,48.98749923706055,0
2022-02-01,VGPA.L,49.01250076293945,49.01250076293945,49.01250076293945,49.01250076293945,0
2022-02-02,VGPA.L,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0
2022-02-03,VGPA.L,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,0
2022-02-04,VGPA.L,48.790000915527344,48.790000915527344,48.459999084472656,48.435001373291016,2102
2022-02-07,VGPA.L,48.415000915527344,48.415000915527344,48.415000915527344,48.415000915527344,0
2022-02-08,VGPA.L,48.43000030517578,48.43000030517578,48.43000030517578,48.470001220703125,100
2022-02-09,VGPA.L,48.6150016784668,48.6150016784668,48.6150016784668,48.6150016784668,0
2022-02-10,VGPA.L,48.42499923706055,48.42499923706055,48.22999954223633,48.11249923706055,1011
2022-02-11,VGPA.L,47.942501068115234,47.942501068115234,47.942501068115234,47.942501068115234,0
2022-02-14,VGPA.L,47.974998474121094,47.974998474121094,47.974998474121094,47.974998474121094,0
2022-02-15,VGPA.L,47.8650016784668,47.8650016784668,47.8650016784668,47.869998931884766,100
2022-02-16,VGPA.L,47.682498931884766,47.682498931884766,47.682498931884766,47.682498931884766,0
2022-02-17,VGPA.L,47.93000030517578,47.93000030517578,47.93000030517578,47.95249938964844,100
2022-02-18,VGPA.L,47.842498779296875,47.842498779296875,47.842498779296875,47.842498779296875,0
2022-02-21,VGPA.L,47.85499954223633,47.85499954223633,47.85499954223633,47.85499954223633,0
2022-02-22,VGPA.L,47.845001220703125,47.845001220703125,47.845001220703125,47.845001220703125,0
2022-02-23,VGPA.L,47.72249984741211,47.72249984741211,47.72249984741211,47.72249984741211,0
2022-02-24,VGPA.L,47.58000183105469,47.58000183105469,47.58000183105469,47.58000183105469,0
2022-02-25,VGPA.L,47.70249938964844,47.70249938964844,47.70249938964844,47.70249938964844,0
2022-02-28,VGPA.L,48.1775016784668,48.1775016784668,48.1775016784668,48.1775016784668,0
2022-03-01,VGPA.L,48.435001373291016,48.435001373291016,48.435001373291016,48.435001373291016,0
2022-03-02,VGPA.L,47.86750030517578,47.86750030517578,47.86750030517578,47.86750030517578,0
2022-03-03,VGPA.L,47.8025016784668,47.8025016784668,47.8025016784668,47.8025016784668,0
2022-03-04,VGPA.L,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,0
2022-03-07,VGPA.L,47.625,47.65999984741211,47.599998474121094,47.57500076293945,7207
2022-03-08,VGPA.L,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0
2022-03-09,VGPA.L,47.127498626708984,47.127498626708984,47.127498626708984,47.127498626708984,0
2022-03-10,VGPA.L,47.15999984741211,47.15999984741211,46.880001068115234,46.68000030517578,200
2022-03-11,VGPA.L,46.76250076293945,46.76250076293945,46.76250076293945,46.76250076293945,0
2022-03-14,VGPA.L,46.369998931884766,46.369998931884766,46.369998931884766,46.272499084472656,100
2022-03-15,VGPA.L,46.337501525878906,46.337501525878906,46.337501525878906,46.337501525878906,0
2022-03-16,VGPA.L,46.56999969482422,46.56999969482422,46.56999969482422,46.744998931884766,100
2022-03-17,VGPA.L,46.95500183105469,46.95500183105469,46.95500183105469,47.00749969482422,100
2022-03-18,VGPA.L,46.9375,46.9375,46.9375,46.9375,0
2022-03-21,VGPA.L,46.97999954223633,47.040000915527344,46.97999954223633,46.80500030517578,4671
2022-03-22,VGPA.L,46.432498931884766,46.432498931884766,46.432498931884766,46.432498931884766,0
2022-03-23,VGPA.L,46.49250030517578,46.49250030517578,46.49250030517578,46.49250030517578,0
2022-03-24,VGPA.L,46.462501525878906,46.462501525878906,46.462501525878906,46.462501525878906,0
2022-03-25,VGPA.L,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,0
2022-03-28,VGPA.L,46.34749984741211,46.34749984741211,46.34749984741211,46.34749984741211,0
2022-03-29,VGPA.L,46.5525016784668,46.5525016784668,46.5525016784668,46.5525016784668,0
2022-03-30,VGPA.L,46.685001373291016,46.685001373291016,46.685001373291016,46.8849983215332,100
2022-03-31,VGPA.L,46.90250015258789,46.90250015258789,46.90250015258789,46.90250015258789,0
2022-04-01,VGPA.L,46.79499816894531,46.79499816894531,46.79499816894531,46.79499816894531,0
2022-04-04,VGPA.L,46.92499923706055,46.92499923706055,46.92499923706055,46.82749938964844,100
2022-04-05,VGPA.L,46.82749938964844,46.82749938964844,46.82749938964844,46.82749938964844,0
2022-04-06,VGPA.L,46.05500030517578,46.05500030517578,46.05500030517578,46.05500030517578,0
2022-04-07,VGPA.L,46.0625,46.0625,46.0625,46.0625,0
2022-04-08,VGPA.L,45.75,45.75,45.75,45.75,0
2022-04-11,VGPA.L,45.42250061035156,45.42250061035156,45.42250061035156,45.42250061035156,0
2022-04-12,VGPA.L,45.720001220703125,45.720001220703125,45.720001220703125,45.657501220703125,100
2022-04-13,VGPA.L,45.54750061035156,45.54750061035156,45.54750061035156,45.54750061035156,0
2022-04-14,VGPA.L,45.397499084472656,45.397499084472656,45.397499084472656,45.397499084472656,0
2022-04-19,VGPA.L,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,0
2022-04-20,VGPA.L,44.932498931884766,44.932498931884766,44.932498931884766,44.932498931884766,0
2022-04-21,VGPA.L,44.67499923706055,44.67499923706055,44.67499923706055,44.654998779296875,100
2022-04-22,VGPA.L,44.54499816894531,44.54499816894531,44.54499816894531,44.502498626708984,100
2022-04-25,VGPA.L,44.95750045776367,44.95750045776367,44.95750045776367,44.95750045776367,0
2022-04-26,VGPA.L,45.150001525878906,45.150001525878906,44.959999084472656,44.98749923706055,600
2022-04-27,VGPA.L,44.86000061035156,44.93000030517578,44.69499969482422,44.65250015258789,900
2022-04-28,VGPA.L,44.38999938964844,44.38999938964844,44.38999938964844,44.42499923706055,100
2022-04-29,VGPA.L,44.352500915527344,44.352500915527344,44.352500915527344,44.352500915527344,0
2022-05-03,VGPA.L,44.372501373291016,44.372501373291016,44.372501373291016,44.372501373291016,0
2022-05-04,VGPA.L,44.165000915527344,44.165000915527344,44.165000915527344,44.165000915527344,0
2022-05-05,VGPA.L,44.18000030517578,44.18000030517578,44.18000030517578,43.814998626708984,100
2022-05-06,VGPA.L,43.9375,43.9375,43.9375,43.9375,0
2022-05-09,VGPA.L,43.717498779296875,43.717498779296875,43.717498779296875,43.717498779296875,0
2022-05-10,VGPA.L,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,0
2022-05-11,VGPA.L,44.03499984741211,44.150001525878906,43.904998779296875,44.182498931884766,1717
2022-05-12,VGPA.L,44.412498474121094,44.412498474121094,44.412498474121094,44.412498474121094,0
2022-05-13,VGPA.L,44.084999084472656,44.084999084472656,44.084999084472656,44.084999084472656,0
2022-05-16,VGPA.L,44.13999938964844,44.13999938964844,44.13999938964844,44.13999938964844,0
2022-05-17,VGPA.L,43.907501220703125,43.907501220703125,43.907501220703125,43.907501220703125,0
2022-05-18,VGPA.L,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,0
2022-05-19,VGPA.L,44.23500061035156,44.23500061035156,44.23500061035156,44.23500061035156,0
2022-05-20,VGPA.L,44.15999984741211,44.209999084472656,44.130001068115234,44.165000915527344,300
2022-05-23,VGPA.L,44.127498626708984,44.127498626708984,44.127498626708984,44.127498626708984,0
2022-05-24,VGPA.L,44.30500030517578,44.30500030517578,44.30500030517578,44.51499938964844,100
2022-05-25,VGPA.L,44.814998626708984,44.814998626708984,44.814998626708984,44.849998474121094,100
2022-05-26,VGPA.L,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,0
2022-05-27,VGPA.L,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,0
2022-05-30,VGPA.L,44.98749923706055,44.98749923706055,44.98749923706055,44.98749923706055,0
2022-05-31,VGPA.L,44.71500015258789,44.71500015258789,44.71500015258789,44.71500015258789,0
2022-06-01,VGPA.L,44.93000030517578,44.93000030517578,44.93000030517578,44.532501220703125,1001
2022-06-06,VGPA.L,44.217498779296875,44.217498779296875,44.217498779296875,44.217498779296875,0
2022-06-07,VGPA.L,44.39250183105469,44.39250183105469,44.39250183105469,44.39250183105469,0
2022-06-08,VGPA.L,44.415000915527344,44.415000915527344,44.415000915527344,44.415000915527344,0
2022-06-09,VGPA.L,44.084999084472656,44.084999084472656,44.084999084472656,44.084999084472656,0
2022-06-10,VGPA.L,43.654998779296875,43.654998779296875,43.654998779296875,43.654998779296875,0
2022-06-13,VGPA.L,42.95249938964844,42.95249938964844,42.95249938964844,42.95249938964844,0
2022-06-14,VGPA.L,42.78499984741211,42.78499984741211,42.78499984741211,42.78499984741211,0
2022-06-15,VGPA.L,42.8849983215332,42.8849983215332,42.8849983215332,42.8849983215332,0
2022-06-16,VGPA.L,42.70000076293945,42.70000076293945,42.70000076293945,42.842498779296875,100
2022-06-17,VGPA.L,43.290000915527344,43.290000915527344,43.290000915527344,43.224998474121094,100
2022-06-20,VGPA.L,43.14500045776367,43.14500045776367,43.14500045776367,43.14500045776367,0
2022-06-21,VGPA.L,43.15999984741211,43.15999984741211,43.15147018432617,43.13249969482422,248
2022-06-22,VGPA.L,43.213539123535156,43.213539123535156,43.213539123535156,43.192501068115234,718
2022-06-23,VGPA.L,43.619998931884766,43.619998931884766,43.619998931884766,43.412498474121094,1044
2022-06-24,VGPA.L,43.45750045776367,43.45750045776367,43.45750045776367,43.45750045776367,0
2022-06-27,VGPA.L,43.290000915527344,43.290000915527344,43.290000915527344,43.29999923706055,100
2022-06-28,VGPA.L,43.02000045776367,43.02000045776367,43.02000045776367,42.99250030517578,100
2022-06-29,VGPA.L,43.23249816894531,43.23249816894531,43.23249816894531,43.23249816894531,0
2022-06-30,VGPA.L,43.46500015258789,43.46500015258789,43.46500015258789,43.49250030517578,92
2022-07-01,VGPA.L,43.75,43.75,43.75,43.75,0
2022-07-04,VGPA.L,43.89051818847656,43.89051818847656,43.89051818847656,43.872501373291016,617
2022-07-05,VGPA.L,43.79999923706055,43.79999923706055,43.79999923706055,43.94499969482422,92
2022-07-06,VGPA.L,43.80500030517578,43.80500030517578,43.80500030517578,43.80500030517578,0
2022-07-07,VGPA.L,43.712501525878906,43.712501525878906,43.712501525878906,43.712501525878906,0
2022-07-08,VGPA.L,43.5625,43.5625,43.5625,43.5625,0
2022-07-11,VGPA.L,43.755001068115234,43.755001068115234,43.755001068115234,43.755001068115234,0
2022-07-12,VGPA.L,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,0
2022-07-13,VGPA.L,43.709999084472656,43.709999084472656,43.709999084472656,43.709999084472656,0
2022-07-14,VGPA.L,43.81999969482422,43.81999969482422,43.81999969482422,43.712501525878906,100
