Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VDPG.L,23.864999771118164,23.928199768066406,23.75,23.737499237060547,12852
2022-01-05,VDPG.L,23.579999923706055,23.66320037841797,23.51569938659668,23.594999313354492,1462
2022-01-06,VDPG.L,23.21500015258789,23.224300384521484,23.15604019165039,23.190000534057617,1528
2022-01-07,VDPG.L,23.290000915527344,23.36573028564453,23.290000915527344,23.24250030517578,3056
2022-01-10,VDPG.L,23.295000076293945,23.30573081970215,23.06999969482422,23.104999542236328,5031
2022-01-11,VDPG.L,23.264999389648438,23.309999465942383,23.264999389648438,23.344999313354492,3760
2022-01-12,VDPG.L,23.415000915527344,23.489999771118164,23.415000915527344,23.52750015258789,166
2022-01-13,VDPG.L,23.53499984741211,23.53499984741211,23.46500015258789,23.497499465942383,2467
2022-01-14,VDPG.L,23.264999389648438,23.269859313964844,23.21565055847168,23.264999389648438,917
2022-01-17,VDPG.L,23.235000610351562,23.294330596923828,23.235000610351562,23.292499542236328,2642
2022-01-18,VDPG.L,23.045000076293945,23.145000457763672,23.045000076293945,23.13249969482422,1009
2022-01-19,VDPG.L,23.200000762939453,23.214399337768555,23.185649871826172,23.155000686645508,158
2022-01-20,VDPG.L,23.364299774169922,23.364299774169922,23.364299774169922,23.40250015258789,1
2022-01-21,VDPG.L,23.06999969482422,23.12434959411621,23.069860458374023,23.104999542236328,868
2022-01-24,VDPG.L,22.8700008392334,22.96500015258789,22.454349517822266,22.440000534057617,3170
2022-01-25,VDPG.L,22.44499969482422,22.509349822998047,22.385650634765625,22.4325008392334,197
2022-01-26,VDPG.L,22.514999389648438,22.664199829101562,22.514999389648438,22.522499084472656,1034
2022-01-27,VDPG.L,22.170000076293945,22.31999969482422,22.06934928894043,22.25749969482422,2748
2022-01-28,VDPG.L,21.989999771118164,21.989999771118164,21.989999771118164,21.977500915527344,339
2022-01-31,VDPG.L,22.219999313354492,22.28795051574707,22.19499969482422,22.282499313354492,1271
2022-02-01,VDPG.L,22.469999313354492,22.475000381469727,22.469999313354492,22.454999923706055,911
2022-02-02,VDPG.L,22.434999465942383,22.704999923706055,22.434999465942383,22.487499237060547,850
2022-02-03,VDPG.L,22.475000381469727,22.475000381469727,22.309999465942383,22.325000762939453,10893
2022-02-04,VDPG.L,22.5049991607666,22.521080017089844,22.5049991607666,22.344999313354492,470
2022-02-07,VDPG.L,22.530000686645508,22.659250259399414,22.530000686645508,22.625,753
2022-02-08,VDPG.L,22.71500015258789,22.71500015258789,22.70932960510254,22.774999618530273,40
2022-02-09,VDPG.L,23.09000015258789,23.21500015258789,23.021080017089844,23.165000915527344,683
2022-02-10,VDPG.L,23.270000457763672,23.270000457763672,23.263519287109375,23.145000457763672,564
2022-02-11,VDPG.L,23.024999618530273,23.06920051574707,23.020000457763672,22.997499465942383,2023
2022-02-14,VDPG.L,22.71500015258789,22.79698944091797,22.648000717163086,22.732500076293945,6096
2022-02-15,VDPG.L,22.934049606323242,22.934049606323242,22.815799713134766,22.90999984741211,31
2022-02-16,VDPG.L,23.084199905395508,23.084199905395508,23.084199905395508,23.065000534057617,62
2022-02-17,VDPG.L,23.079999923706055,23.090190887451172,23.079999923706055,23.052499771118164,1064
2022-02-18,VDPG.L,22.915849685668945,22.915849685668945,22.915849685668945,22.875,9
2022-02-21,VDPG.L,22.889999389648438,23.152799606323242,22.8700008392334,22.940000534057617,1699
2022-02-22,VDPG.L,22.8799991607666,23.004150390625,22.86894989013672,22.8174991607666,175
2022-02-23,VDPG.L,22.7549991607666,22.7549991607666,22.7549991607666,22.7549991607666,0
2022-02-24,VDPG.L,22.375,22.48284912109375,22.21500015258789,22.327499389648438,1223
2022-02-25,VDPG.L,22.704050064086914,22.75925064086914,22.697160720825195,22.8075008392334,1837
2022-02-28,VDPG.L,22.68000030517578,22.8216495513916,22.68000030517578,22.84749984741211,6093
2022-03-01,VDPG.L,22.90999984741211,22.954679489135742,22.700000762939453,22.80500030517578,5695
2022-03-02,VDPG.L,22.850000381469727,22.907899856567383,22.850000381469727,22.875,369
2022-03-03,VDPG.L,22.915000915527344,22.944250106811523,22.915000915527344,22.8700008392334,482
2022-03-04,VDPG.L,22.809999465942383,22.932899475097656,22.774580001831055,22.799999237060547,3665
2022-03-07,VDPG.L,22.770000457763672,22.862049102783203,22.591049194335938,22.729999542236328,1387
2022-03-08,VDPG.L,22.469999313354492,22.469999313354492,22.450429916381836,22.417499542236328,487
2022-03-09,VDPG.L,22.678499221801758,22.828449249267578,22.589149475097656,22.8174991607666,3046
2022-03-10,VDPG.L,22.96500015258789,22.96500015258789,22.781360626220703,22.787500381469727,1417
2022-03-11,VDPG.L,22.975000381469727,22.994110107421875,22.975000381469727,22.850000381469727,2109
2022-03-14,VDPG.L,22.905000686645508,22.905000686645508,22.899999618530273,22.74250030517578,78
2022-03-15,VDPG.L,22.719999313354492,22.725000381469727,22.40089988708496,22.604999542236328,3169
2022-03-16,VDPG.L,23.09404945373535,23.09404945373535,23.09404945373535,23.219999313354492,47
2022-03-17,VDPG.L,23.510000228881836,23.530000686645508,23.395000457763672,23.577499389648438,2161
2022-03-18,VDPG.L,23.690000534057617,23.78420066833496,23.68400001525879,23.77750015258789,335
2022-03-21,VDPG.L,23.700000762939453,23.732799530029297,23.56999969482422,23.707500457763672,9066
2022-03-22,VDPG.L,23.825000762939453,23.834999084472656,23.76692008972168,23.732500076293945,719
2022-03-23,VDPG.L,23.700000762939453,23.85919952392578,23.700000762939453,23.8075008392334,7165
2022-03-24,VDPG.L,23.9655704498291,23.96915054321289,23.9655704498291,23.954999923706055,902
2022-03-25,VDPG.L,23.985000610351562,23.9950008392334,23.885000228881836,23.887500762939453,3557
2022-03-28,VDPG.L,23.954999923706055,24.145000457763672,23.954999923706055,24.077499389648438,2111
