Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VHVG.L,68.55999755859375,68.7322998046875,68.0,68.07499694824219,4465
2022-01-05,VHVG.L,68.0,68.30000305175781,67.91999816894531,68.04000091552734,4709
2022-01-06,VHVG.L,67.11000061035156,67.16710662841797,66.62000274658203,66.9800033569336,9715
2022-01-07,VHVG.L,66.88999938964844,67.20999908447266,66.41999816894531,66.56500244140625,3135
2022-01-10,VHVG.L,66.5999984741211,66.61920166015625,65.38349914550781,65.75,3909
2022-01-11,VHVG.L,66.08999633789062,66.58999633789062,66.04000091552734,66.41999816894531,1047
2022-01-12,VHVG.L,66.62999725341797,66.9800033569336,66.62999725341797,66.66999816894531,2283
2022-01-13,VHVG.L,66.66000366210938,66.78829956054688,66.44830322265625,66.53500366210938,2348
2022-01-14,VHVG.L,65.5,66.0199966430664,65.44000244140625,65.62000274658203,3515
2022-01-17,VHVG.L,66.08999633789062,66.33000183105469,66.0282974243164,66.20999908447266,1934
2022-01-18,VHVG.L,65.6500015258789,66.0999984741211,65.44000244140625,65.51000213623047,880
2022-01-19,VHVG.L,64.87000274658203,65.52999877929688,64.87000274658203,65.04499816894531,2513
2022-01-20,VHVG.L,64.70999908447266,65.36830139160156,64.70999908447266,65.34500122070312,4186
2022-01-21,VHVG.L,64.58000183105469,64.58999633789062,63.91999816894531,64.45500183105469,3238
2022-01-24,VHVG.L,63.86000061035156,63.86000061035156,62.03099822998047,62.189998626708984,6646
2022-01-25,VHVG.L,62.97999954223633,63.310001373291016,62.22010040283203,62.54999923706055,5990
2022-01-26,VHVG.L,63.529998779296875,63.790000915527344,63.200801849365234,63.525001525878906,6803
2022-01-27,VHVG.L,62.650001525878906,64.02667999267578,61.362701416015625,63.51499938964844,1411
2022-01-28,VHVG.L,62.90999984741211,62.91999816894531,62.156681060791016,62.939998626708984,1136
2022-01-31,VHVG.L,63.58000183105469,64.25,63.49858856201172,64.12999725341797,3395
2022-02-01,VHVG.L,64.83999633789062,64.94999694824219,64.36779022216797,64.55500030517578,2640
2022-02-02,VHVG.L,64.91000366210938,65.44000244140625,64.91000366210938,64.94999694824219,2034
2022-02-03,VHVG.L,65.05000305175781,65.05000305175781,64.16300201416016,64.25,1775
2022-02-04,VHVG.L,64.2300033569336,64.6922836303711,63.81999969482422,63.875,2913
2022-02-07,VHVG.L,64.27999877929688,64.65667724609375,64.16557312011719,64.49500274658203,1191
2022-02-08,VHVG.L,64.51000213623047,64.51000213623047,64.05000305175781,64.34500122070312,1032
2022-02-09,VHVG.L,64.9000015258789,65.55000305175781,64.7699966430664,65.41500091552734,1465
2022-02-10,VHVG.L,65.69000244140625,65.69000244140625,65.0444564819336,65.01000213623047,1842
2022-02-11,VHVG.L,64.26000213623047,64.75740051269531,64.16169738769531,64.25499725341797,2654
2022-02-14,VHVG.L,63.83000183105469,63.83000183105469,62.96620178222656,63.404998779296875,1744
2022-02-15,VHVG.L,64.11000061035156,64.29000091552734,62.91999816894531,64.1500015258789,4343
2022-02-16,VHVG.L,64.37000274658203,64.444580078125,63.696678161621094,63.80500030517578,1527
2022-02-17,VHVG.L,63.15999984741211,64.30999755859375,63.15999984741211,63.314998626708984,151
2022-02-18,VHVG.L,63.29999923706055,63.310001373291016,62.52000045776367,62.595001220703125,2340
2022-02-21,VHVG.L,62.560001373291016,63.119998931884766,61.75,61.880001068115234,1885
2022-02-22,VHVG.L,62.880001068115234,62.880001068115234,61.02000045776367,61.974998474121094,982
2022-02-23,VHVG.L,62.310001373291016,62.485618591308594,61.83000183105469,61.625,2476
2022-02-24,VHVG.L,60.040000915527344,61.24224090576172,59.81129837036133,60.880001068115234,3735
2022-02-25,VHVG.L,61.31999969482422,62.709999084472656,61.290401458740234,63.029998779296875,1663
2022-02-28,VHVG.L,62.369998931884766,63.15557098388672,62.1422004699707,63.34000015258789,286
2022-03-01,VHVG.L,63.63999938964844,63.63999938964844,62.45000076293945,62.75,4608
2022-03-02,VHVG.L,62.81999969482422,63.1345100402832,62.61439895629883,63.165000915527344,4528
2022-03-03,VHVG.L,62.90999984741211,63.31673049926758,62.59000015258789,62.70500183105469,1715
2022-03-04,VHVG.L,62.209999084472656,62.470001220703125,62.04890060424805,62.01499938964844,4143
2022-03-07,VHVG.L,61.47999954223633,62.29999923706055,60.94169998168945,61.89500045776367,3529
2022-03-08,VHVG.L,61.25,61.49895095825195,60.38999938964844,60.83000183105469,3873
2022-03-09,VHVG.L,61.63999938964844,62.209999084472656,61.61259841918945,62.095001220703125,7359
2022-03-10,VHVG.L,61.86000061035156,62.54999923706055,61.62604904174805,61.650001525878906,2577
2022-03-11,VHVG.L,62.25,63.52000045776367,62.25,62.400001525878906,7268
2022-03-14,VHVG.L,62.09000015258789,62.69557189941406,61.900001525878906,61.92499923706055,1776
