Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,SWKS,92.19999694824219,92.69999694824219,90.43000030517578,90.5,2090900
2023-01-04,SWKS,91.7699966430664,93.62999725341797,91.5,93.4800033569336,1966200
2023-01-05,SWKS,92.54000091552734,94.1500015258789,91.98999786376953,92.41999816894531,1971300
2023-01-06,SWKS,93.33000183105469,96.04000091552734,92.61000061035156,95.44000244140625,1787200
2023-01-09,SWKS,96.91999816894531,98.51000213623047,95.75,96.4800033569336,1679700
2023-01-10,SWKS,96.98999786376953,97.87999725341797,95.55000305175781,97.51000213623047,1500200
2023-01-11,SWKS,98.08000183105469,100.48999786376953,97.2300033569336,100.44999694824219,1636500
2023-01-12,SWKS,100.63999938964844,102.5199966430664,99.0,101.25,1650700
2023-01-13,SWKS,100.0999984741211,101.70999908447266,99.73999786376953,101.61000061035156,968900
2023-01-17,SWKS,101.13999938964844,103.81999969482422,101.13999938964844,102.56999969482422,2697900
2023-01-18,SWKS,103.52999877929688,104.79000091552734,101.80000305175781,101.80000305175781,1485600
2023-01-19,SWKS,100.8499984741211,101.66999816894531,99.75,99.91999816894531,1839200
2023-01-20,SWKS,101.19999694824219,103.19999694824219,99.58000183105469,103.05999755859375,1656000
2023-01-23,SWKS,105.75,110.08000183105469,104.73999786376953,109.61000061035156,2799300
2023-01-24,SWKS,107.88999938964844,109.81999969482422,106.91000366210938,107.30999755859375,1729200
2023-01-25,SWKS,105.80000305175781,109.7300033569336,105.5,109.41999816894531,1670700
2023-01-26,SWKS,109.98999786376953,112.16999816894531,108.93000030517578,112.0199966430664,1652700
2023-01-27,SWKS,111.0199966430664,112.02999877929688,110.41000366210938,111.16000366210938,1383500
2023-01-30,SWKS,109.66999816894531,110.37000274658203,108.48999786376953,108.58000183105469,1557600
2023-01-31,SWKS,108.05000305175781,109.75,107.81999969482422,109.66999816894531,1638400
2023-02-01,SWKS,109.44999694824219,114.4800033569336,109.41999816894531,113.12000274658203,2762000
2023-02-02,SWKS,112.93000030517578,115.55000305175781,111.80999755859375,113.37999725341797,2823600
2023-02-03,SWKS,111.19999694824219,114.19000244140625,110.70999908447266,112.4800033569336,2339600
2023-02-06,SWKS,111.19000244140625,112.0999984741211,109.11000061035156,109.27999877929688,2032700
2023-02-07,SWKS,114.66999816894531,123.69000244140625,113.4800033569336,122.97000122070312,5743500
2023-02-08,SWKS,121.41999816894531,122.54000091552734,119.41000366210938,119.70999908447266,2535900
2023-02-09,SWKS,121.05999755859375,123.5999984741211,119.75,120.87000274658203,2770600
2023-02-10,SWKS,120.02999877929688,120.66000366210938,117.63999938964844,119.61000061035156,2114300
2023-02-13,SWKS,119.80999755859375,121.41999816894531,119.08000183105469,120.80000305175781,2048800
2023-02-14,SWKS,119.48999786376953,122.44999694824219,119.19999694824219,121.7699966430664,1656300
2023-02-15,SWKS,120.30000305175781,121.9000015258789,119.68000030517578,121.7300033569336,1590900
2023-02-16,SWKS,119.79000091552734,121.12000274658203,119.05000305175781,119.20999908447266,1792000
2023-02-17,SWKS,118.56999969482422,118.58000183105469,115.3499984741211,115.83999633789062,1804900
2023-02-21,SWKS,114.08999633789062,115.94999694824219,112.23999786376953,112.48999786376953,2536000
2023-02-22,SWKS,113.1500015258789,113.30000305175781,110.16000366210938,111.16000366210938,2349900
2023-02-23,SWKS,113.4000015258789,114.18000030517578,110.7699966430664,113.05999755859375,1930100
2023-02-24,SWKS,111.2300033569336,112.31999969482422,110.80000305175781,112.12000274658203,1890200
2023-02-27,SWKS,112.87999725341797,113.31999969482422,111.18000030517578,111.31999969482422,1178600
2023-02-28,SWKS,110.91000366210938,112.77999877929688,110.5,111.56999969482422,1220000
