Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DHR,237.4202117919922,237.58865356445312,229.66311645507812,232.5088653564453,3019318
2023-01-04,DHR,235.11524963378906,237.8457489013672,234.01596069335938,236.14361572265625,2465244
2023-01-05,DHR,229.60105895996094,232.21630859375,224.84042358398438,226.26773071289062,4158710
2023-01-06,DHR,227.26950073242188,228.79432678222656,214.96453857421875,223.83865356445312,6586956
2023-01-09,DHR,225.98403930664062,231.25,224.7783660888672,226.108154296875,3325570
2023-01-10,DHR,229.26419067382812,237.73936462402344,228.80319213867188,236.6046142578125,3036238
2023-01-11,DHR,237.69503784179688,243.85638427734375,237.58865356445312,242.73936462402344,3389866
2023-01-12,DHR,242.73049926757812,243.8297882080078,238.86524963378906,241.40957641601562,1828037
2023-01-13,DHR,239.80496215820312,243.15602111816406,239.06028747558594,242.5709228515625,1971293
2023-01-17,DHR,243.6702117919922,245.824462890625,241.64894104003906,243.72340393066406,3020784
2023-01-18,DHR,244.68971252441406,247.1542510986328,239.14007568359375,239.91134643554688,2363498
2023-01-19,DHR,238.73226928710938,241.56915283203125,236.8794403076172,240.05319213867188,2129664
2023-01-20,DHR,241.64894104003906,243.28013610839844,238.43084716796875,243.2624053955078,3406334
2023-01-23,DHR,242.8634796142578,247.62411499023438,241.4716339111328,245.5673828125,2381998
2023-01-24,DHR,242.02127075195312,242.02127075195312,233.5283660888672,240.7624053955078,5876993
2023-01-25,DHR,235.1329803466797,236.65780639648438,232.21630859375,233.11170959472656,4918870
2023-01-26,DHR,234.0425567626953,235.72694396972656,231.22340393066406,235.6914825439453,4417135
2023-01-27,DHR,234.60105895996094,236.8794403076172,232.9964599609375,235.79786682128906,2796199
2023-01-30,DHR,233.6170196533203,236.5425567626953,232.5797882080078,232.9344024658203,2432758
2023-01-31,DHR,233.1737518310547,235.08865356445312,230.86878967285156,234.3794403076172,2937763
2023-02-01,DHR,235.01773071289062,238.80319213867188,233.1737518310547,237.1453857421875,4098137
2023-02-02,DHR,238.4751739501953,242.23403930664062,237.54432678222656,239.96453857421875,2843011
2023-02-03,DHR,238.2624053955078,240.5053253173828,236.15248107910156,239.22872924804688,1891205
2023-02-06,DHR,235.54078674316406,237.34042358398438,232.074462890625,233.8209228515625,2602860
2023-02-07,DHR,230.6294403076172,237.21630859375,229.3085174560547,235.8155975341797,2772286
2023-02-08,DHR,234.1046142578125,234.7251739501953,231.4007110595703,232.21630859375,2616960
2023-02-09,DHR,232.89894104003906,233.70567321777344,225.73580932617188,226.16134643554688,3947436
2023-02-10,DHR,225.0620574951172,229.81382751464844,222.30496215820312,229.46807861328125,3164266
2023-02-13,DHR,230.17730712890625,231.71986389160156,228.324462890625,230.39007568359375,2891402
2023-02-14,DHR,230.7446746826172,230.7446746826172,226.27659606933594,227.16311645507812,2278222
2023-02-15,DHR,225.5585174560547,228.9007110595703,225.26596069335938,227.9344024658203,2106653
2023-02-16,DHR,225.31028747558594,229.40602111816406,225.0,226.72872924804688,2224303
