Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,PH,293.0,293.8800048828125,288.6099853515625,291.760009765625,638800
2023-01-04,PH,294.67999267578125,296.8999938964844,291.6199951171875,296.8900146484375,757800
2023-01-05,PH,296.17999267578125,298.82000732421875,293.6600036621094,298.1000061035156,722300
2023-01-06,PH,302.8399963378906,310.5,302.8399963378906,308.54998779296875,1135000
2023-01-09,PH,309.54998779296875,312.6400146484375,308.8399963378906,309.5199890136719,878100
2023-01-10,PH,309.44000244140625,311.17999267578125,307.4800109863281,310.5,983000
2023-01-11,PH,313.95001220703125,313.95001220703125,307.75,311.32000732421875,866100
2023-01-12,PH,313.55999755859375,317.0,311.1600036621094,315.17999267578125,711500
2023-01-13,PH,313.510009765625,318.8299865722656,312.0299987792969,317.489990234375,567500
2023-01-17,PH,317.5400085449219,319.0,314.6400146484375,314.7099914550781,691600
2023-01-18,PH,315.70001220703125,317.5400085449219,307.45001220703125,307.80999755859375,863200
2023-01-19,PH,305.4800109863281,305.6099853515625,297.1199951171875,297.80999755859375,824700
2023-01-20,PH,299.29998779296875,306.239990234375,297.489990234375,305.32000732421875,864700
2023-01-23,PH,305.6400146484375,312.1499938964844,304.94000244140625,311.7099914550781,994000
2023-01-24,PH,312.010009765625,316.45001220703125,306.7200012207031,312.69000244140625,680700
2023-01-25,PH,307.6600036621094,310.30999755859375,304.4800109863281,310.20001220703125,447400
2023-01-26,PH,311.69000244140625,314.6700134277344,307.8299865722656,314.4100036621094,569000
2023-01-27,PH,313.1499938964844,321.6400146484375,312.05999755859375,319.79998779296875,835300
2023-01-30,PH,317.6700134277344,321.69000244140625,316.8299865722656,317.29998779296875,786700
2023-01-31,PH,319.510009765625,326.25,315.3399963378906,326.0,1056700
2023-02-01,PH,323.739990234375,332.80999755859375,322.8599853515625,328.69000244140625,1188100
2023-02-02,PH,340.0,344.9200134277344,335.2099914550781,337.54998779296875,1711900
2023-02-03,PH,336.7699890136719,350.3599853515625,336.1700134277344,350.0,2096600
2023-02-06,PH,348.25,352.739990234375,346.0199890136719,348.989990234375,1053900
2023-02-07,PH,348.0400085449219,350.239990234375,339.8299865722656,349.0199890136719,1154800
2023-02-08,PH,346.4100036621094,352.75,346.32000732421875,351.989990234375,1500300
2023-02-09,PH,353.30999755859375,357.4200134277344,349.05999755859375,351.6199951171875,1446000
2023-02-10,PH,350.260009765625,351.4800109863281,347.739990234375,348.8800048828125,991400
2023-02-13,PH,350.05999755859375,355.4200134277344,346.80999755859375,352.0400085449219,946700
2023-02-14,PH,349.7900085449219,354.6499938964844,348.0299987792969,352.3500061035156,650500
2023-02-15,PH,351.42999267578125,361.3399963378906,351.010009765625,361.1600036621094,1001600
2023-02-16,PH,356.6600036621094,361.1700134277344,353.5,354.5400085449219,1061400
2023-02-17,PH,353.9599914550781,356.9800109863281,349.7200012207031,355.4800109863281,822700
2023-02-21,PH,352.54998779296875,354.3399963378906,342.2799987792969,343.5400085449219,926200
2023-02-22,PH,344.4800109863281,348.92999267578125,343.1700134277344,345.32000732421875,497000
2023-02-23,PH,347.8500061035156,349.57000732421875,343.4599914550781,349.010009765625,636300
2023-02-24,PH,345.8599853515625,348.1300048828125,339.7799987792969,348.0299987792969,587900
2023-02-27,PH,352.760009765625,354.0,349.4800109863281,350.4800109863281,687400
2023-02-28,PH,350.6499938964844,354.44000244140625,348.9700012207031,351.8500061035156,712800
2023-03-01,PH,351.0799865722656,355.79998779296875,349.9599914550781,353.3500061035156,862800
2023-03-02,PH,351.79998779296875,357.05999755859375,350.32000732421875,355.5,649100
2023-03-03,PH,356.8699951171875,360.29998779296875,354.30999755859375,359.8500061035156,596300
2023-03-06,PH,359.3900146484375,364.260009765625,359.1700134277344,360.5,699700
2023-03-07,PH,361.2799987792969,363.0899963378906,358.54998779296875,359.5400085449219,1077100
2023-03-08,PH,359.6499938964844,363.0299987792969,358.2799987792969,362.6700134277344,770900
2023-03-09,PH,364.4200134277344,364.57000732421875,350.75,350.92999267578125,1011600
2023-03-10,PH,350.989990234375,351.3599853515625,337.4200134277344,338.4700012207031,1480000
2023-03-13,PH,333.9100036621094,335.7799987792969,326.760009765625,332.0899963378906,1054200
2023-03-14,PH,338.32000732421875,338.9599914550781,327.9800109863281,334.2200012207031,1612300
2023-03-15,PH,326.1099853515625,329.8399963378906,309.2900085449219,313.5400085449219,2064800
2023-03-16,PH,309.79998779296875,317.6400146484375,304.75,314.0,1513500
2023-03-17,PH,310.6400146484375,310.6400146484375,300.8599853515625,304.9200134277344,1809500
2023-03-20,PH,307.4800109863281,316.5199890136719,307.4800109863281,315.8299865722656,1231600
2023-03-21,PH,322.5799865722656,328.75,322.32000732421875,326.2099914550781,1385300
2023-03-22,PH,326.2099914550781,333.4700012207031,321.8900146484375,322.1199951171875,1241800
2023-03-23,PH,321.510009765625,327.69000244140625,316.2300109863281,320.4200134277344,841900
2023-03-24,PH,315.6199951171875,321.0299987792969,310.7799987792969,320.8699951171875,800500
2023-03-27,PH,325.6199951171875,325.94000244140625,321.5199890136719,324.6600036621094,693200
2023-03-28,PH,324.54998779296875,329.260009765625,324.54998779296875,327.739990234375,510400
2023-03-29,PH,331.0,334.4200134277344,329.20001220703125,334.1700134277344,631700
2023-03-30,PH,336.8699951171875,338.6400146484375,335.20001220703125,336.57000732421875,528400
2023-03-31,PH,338.5,339.510009765625,334.82000732421875,336.1099853515625,1032900
2023-04-03,PH,336.3599853515625,339.8699951171875,331.69000244140625,339.1700134277344,1102200
2023-04-04,PH,339.5199890136719,339.5199890136719,318.6700134277344,320.6400146484375,1121500
2023-04-05,PH,319.6600036621094,320.42999267578125,308.7799987792969,312.5799865722656,1690200
2023-04-06,PH,311.489990234375,314.489990234375,308.260009765625,312.4700012207031,714700
2023-04-10,PH,311.8500061035156,317.92999267578125,310.4800109863281,315.1700134277344,988700
2023-04-11,PH,316.6199951171875,321.8999938964844,316.3299865722656,317.9800109863281,869300
2023-04-12,PH,320.9700012207031,326.8999938964844,319.8999938964844,324.5199890136719,955200
2023-04-13,PH,323.7099914550781,323.7099914550781,310.05999755859375,319.54998779296875,1048000
2023-04-14,PH,320.1000061035156,324.30999755859375,317.1000061035156,319.1099853515625,947000
2023-04-17,PH,320.57000732421875,325.7300109863281,319.5299987792969,325.4100036621094,877300
2023-04-18,PH,328.1199951171875,329.8900146484375,323.0899963378906,324.70001220703125,682300
2023-04-19,PH,322.8299865722656,324.5199890136719,320.19000244140625,323.42999267578125,531600
2023-04-20,PH,320.55999755859375,323.8900146484375,318.760009765625,319.3299865722656,716800
2023-04-21,PH,320.67999267578125,321.6499938964844,317.1300048828125,320.79998779296875,584700
2023-04-24,PH,321.20001220703125,323.8299865722656,320.45001220703125,322.9599914550781,478000
2023-04-25,PH,320.6099853515625,323.3299865722656,315.94000244140625,317.1099853515625,533700
2023-04-26,PH,314.260009765625,316.260009765625,309.8900146484375,311.6499938964844,583000
2023-04-27,PH,314.30999755859375,324.0899963378906,312.3599853515625,323.29998779296875,1021500
2023-04-28,PH,324.07000732421875,327.4200134277344,321.9200134277344,324.8800048828125,698800
