Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,MCO,283.5,284.8999938964844,274.80999755859375,276.4700012207031,613800
2023-01-04,MCO,281.4700012207031,285.6099853515625,279.8699951171875,284.1099853515625,588600
2023-01-05,MCO,280.4800109863281,281.7699890136719,275.8999938964844,276.69000244140625,407700
2023-01-06,MCO,278.7200012207031,289.7799987792969,275.6700134277344,289.70001220703125,572800
2023-01-09,MCO,292.2900085449219,297.760009765625,290.3999938964844,290.7900085449219,752300
2023-01-10,MCO,289.8599853515625,297.44000244140625,289.8599853515625,297.25,472400
2023-01-11,MCO,299.95001220703125,308.05999755859375,298.94000244140625,307.42999267578125,769400
2023-01-12,MCO,309.6600036621094,312.8999938964844,304.20001220703125,312.3999938964844,789500
2023-01-13,MCO,309.0199890136719,315.0,308.9200134277344,314.5299987792969,835800
2023-01-17,MCO,314.6000061035156,317.2300109863281,312.489990234375,313.5799865722656,1659600
2023-01-18,MCO,316.7300109863281,321.6199951171875,314.8299865722656,316.4800109863281,1811500
2023-01-19,MCO,312.25,317.2300109863281,308.2200012207031,312.9599914550781,880500
2023-01-20,MCO,315.010009765625,322.3900146484375,313.0799865722656,320.4700012207031,2579700
2023-01-23,MCO,318.1600036621094,324.55999755859375,318.1000061035156,320.19000244140625,917400
2023-01-24,MCO,317.4700012207031,319.95001220703125,313.92999267578125,315.3599853515625,1117400
2023-01-25,MCO,310.739990234375,315.8699951171875,307.6000061035156,315.7300109863281,1261400
2023-01-26,MCO,317.2699890136719,318.94000244140625,314.0400085449219,318.2099914550781,913300
2023-01-27,MCO,315.54998779296875,320.9200134277344,315.3299865722656,319.5799865722656,630100
2023-01-30,MCO,315.6199951171875,318.8299865722656,313.4100036621094,314.20001220703125,973500
2023-01-31,MCO,319.2099914550781,324.25,316.5400085449219,322.75,1526700
2023-02-01,MCO,320.79998779296875,326.1600036621094,318.5199890136719,323.2699890136719,1516500
2023-02-02,MCO,328.8800048828125,335.9100036621094,326.20001220703125,329.489990234375,1196900
2023-02-03,MCO,322.67999267578125,325.2799987792969,318.0400085449219,324.3599853515625,1053600
2023-02-06,MCO,319.489990234375,320.1499938964844,313.6000061035156,314.5199890136719,865200
2023-02-07,MCO,312.0899963378906,318.3599853515625,310.0799865722656,317.8900146484375,834800
2023-02-08,MCO,316.5299987792969,317.2699890136719,311.1099853515625,311.989990234375,549800
2023-02-09,MCO,315.1099853515625,315.1099853515625,305.9599914550781,307.010009765625,865800
