Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AMAT,99.7699966430664,100.0199966430664,96.12000274658203,96.7300033569336,5921500
2023-01-04,AMAT,98.22000122070312,99.62000274658203,97.19000244140625,99.30999755859375,6289500
2023-01-05,AMAT,97.83999633789062,99.23999786376953,97.36000061035156,97.91999816894531,4557100
2023-01-06,AMAT,100.0,104.86000061035156,98.58000183105469,104.2699966430664,7241700
2023-01-09,AMAT,105.55000305175781,108.76000213623047,104.16000366210938,106.48999786376953,6212300
2023-01-10,AMAT,106.13999938964844,108.19000244140625,105.86000061035156,108.04000091552734,4638800
2023-01-11,AMAT,106.68000030517578,110.19000244140625,106.52999877929688,110.05999755859375,5532600
2023-01-12,AMAT,110.58000183105469,111.88999938964844,107.2300033569336,110.19999694824219,5330900
2023-01-13,AMAT,107.52999877929688,110.19999694824219,107.44000244140625,109.97000122070312,5641600
2023-01-17,AMAT,109.41000366210938,110.62999725341797,107.77999877929688,109.41000366210938,4848100
2023-01-18,AMAT,110.76000213623047,112.38999938964844,109.58000183105469,109.69999694824219,5374100
2023-01-19,AMAT,109.48999786376953,109.63999938964844,106.08999633789062,106.16000366210938,5325100
2023-01-20,AMAT,106.80000305175781,109.77999877929688,106.48999786376953,109.6500015258789,5078500
2023-01-23,AMAT,108.52999877929688,114.91000366210938,108.5,114.16000366210938,7669300
2023-01-24,AMAT,113.47000122070312,114.06999969482422,112.47000122070312,112.98999786376953,3504700
2023-01-25,AMAT,110.98999786376953,114.44000244140625,109.41000366210938,113.94999694824219,5957600
2023-01-26,AMAT,114.4000015258789,115.76000213623047,112.2699966430664,115.58000183105469,5813000
2023-01-27,AMAT,112.62000274658203,113.88999938964844,110.69999694824219,112.5,8705700
2023-01-30,AMAT,110.69000244140625,110.97000122070312,107.97000122070312,108.19999694824219,7351700
2023-01-31,AMAT,108.95999908447266,111.55999755859375,108.61000061035156,111.48999786376953,6577100
2023-02-01,AMAT,112.11000061035156,120.12999725341797,111.91000366210938,119.01000213623047,9886400
2023-02-02,AMAT,120.30999755859375,124.91999816894531,120.30000305175781,124.26000213623047,11206500
2023-02-03,AMAT,122.91999816894531,123.66999816894531,119.61000061035156,119.9800033569336,6156900
2023-02-06,AMAT,118.20999908447266,119.44000244140625,116.91000366210938,117.69000244140625,5331000
2023-02-07,AMAT,117.38999938964844,121.29000091552734,116.75,120.5199966430664,4935300
2023-02-08,AMAT,119.1500015258789,119.37000274658203,115.47000122070312,115.94999694824219,6460500
2023-02-09,AMAT,118.36000061035156,119.55999755859375,115.08000183105469,116.08000183105469,5512200
2023-02-10,AMAT,114.80000305175781,114.97000122070312,112.97000122070312,114.7699966430664,4374400
2023-02-13,AMAT,115.16999816894531,116.72000122070312,114.55000305175781,116.52999877929688,4198200
2023-02-14,AMAT,114.87000274658203,119.01000213623047,113.8499984741211,118.44000244140625,4870700
2023-02-15,AMAT,117.0,119.58000183105469,115.98999786376953,119.45999908447266,4980000
2023-02-16,AMAT,116.87999725341797,118.08000183105469,115.13999938964844,115.38999938964844,9117600
2023-02-17,AMAT,116.77999877929688,117.4000015258789,113.37999725341797,115.44000244140625,9287100
2023-02-21,AMAT,113.63999938964844,114.83000183105469,110.93000030517578,111.27999877929688,7583900
2023-02-22,AMAT,111.12000274658203,112.37999725341797,109.4800033569336,110.41000366210938,5089200
2023-02-23,AMAT,112.54000091552734,113.95999908447266,109.91000366210938,112.91000366210938,7136100
2023-02-24,AMAT,111.01000213623047,112.0999984741211,110.37999725341797,111.30999755859375,5808400
2023-02-27,AMAT,113.51000213623047,113.88999938964844,111.48999786376953,112.06999969482422,5362700
2023-02-28,AMAT,116.13999938964844,118.06999969482422,114.8499984741211,116.1500015258789,13010900
2023-03-01,AMAT,117.69999694824219,119.31999969482422,116.94000244140625,117.26000213623047,6756800
2023-03-02,AMAT,115.44999694824219,119.08999633789062,113.93000030517578,118.44999694824219,6502200
2023-03-03,AMAT,118.75,119.13999938964844,116.94999694824219,118.95999908447266,7232400
2023-03-06,AMAT,119.8499984741211,121.5,118.22000122070312,118.54000091552734,5775700
2023-03-07,AMAT,118.33000183105469,118.72000122070312,115.66000366210938,116.37000274658203,5225900
2023-03-08,AMAT,116.62000274658203,119.0999984741211,116.62000274658203,118.6500015258789,4474900
2023-03-09,AMAT,118.69000244140625,120.95999908447266,116.8499984741211,117.04000091552734,5701400
2023-03-10,AMAT,118.33999633789062,118.62000274658203,113.91999816894531,114.38999938964844,7009600
2023-03-13,AMAT,113.79000091552734,117.31999969482422,111.91999816894531,115.83999633789062,8221300
2023-03-14,AMAT,118.77999877929688,121.23999786376953,117.87999725341797,120.33999633789062,8322400
2023-03-15,AMAT,118.5199966430664,118.83000183105469,115.69999694824219,118.4800033569336,9517700
2023-03-16,AMAT,118.20999908447266,123.43000030517578,116.9000015258789,122.83000183105469,6787700
2023-03-17,AMAT,123.6500015258789,124.38999938964844,121.62000274658203,122.5999984741211,13761500
2023-03-20,AMAT,123.0,124.76000213623047,122.43000030517578,124.04000091552734,4974700
2023-03-21,AMAT,123.87999725341797,125.62000274658203,118.41000366210938,120.4000015258789,10090100
2023-03-22,AMAT,120.2699966430664,123.73999786376953,118.69000244140625,118.86000061035156,8342500
2023-03-23,AMAT,121.2699966430664,124.98999786376953,120.16999816894531,122.77999877929688,6182200
2023-03-24,AMAT,121.63999938964844,122.12000274658203,118.05000305175781,119.52999877929688,6354500
2023-03-27,AMAT,120.75,120.9800033569336,118.31999969482422,118.87000274658203,4628200
2023-03-28,AMAT,118.88999938964844,119.05999755859375,115.58000183105469,116.4000015258789,5523800
2023-03-29,AMAT,118.72000122070312,121.01000213623047,117.36000061035156,119.8499984741211,7865300
2023-03-30,AMAT,122.0,123.37999725341797,121.33999633789062,122.11000061035156,6213800
2023-03-31,AMAT,121.5199966430664,123.5199966430664,121.0,122.83000183105469,5016500
2023-04-03,AMAT,121.62999725341797,122.44000244140625,120.5999984741211,122.31999969482422,5146800
2023-04-04,AMAT,122.94000244140625,122.97000122070312,119.38999938964844,120.12000274658203,4772200
2023-04-05,AMAT,119.58999633789062,119.69000244140625,115.6500015258789,117.31999969482422,6691700
