Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,KO,63.560001373291016,63.560001373291016,62.18000030517578,62.95000076293945,12180500
2023-01-04,KO,63.150001525878906,63.33000183105469,62.5099983215332,62.91999816894531,13387900
2023-01-05,KO,62.599998474121094,62.79999923706055,62.08000183105469,62.20000076293945,9814700
2023-01-06,KO,62.90999984741211,63.66999816894531,62.58000183105469,63.400001525878906,9990000
2023-01-09,KO,63.29999923706055,63.720001220703125,62.58000183105469,62.61000061035156,9442600
2023-01-10,KO,62.599998474121094,62.72999954223633,61.91999816894531,62.130001068115234,10134600
2023-01-11,KO,62.380001068115234,62.560001373291016,61.40999984741211,62.0099983215332,10823000
2023-01-12,KO,62.11000061035156,62.18000030517578,60.970001220703125,61.209999084472656,13907300
2023-01-13,KO,60.70000076293945,61.459999084472656,60.59000015258789,61.43000030517578,13986400
2023-01-17,KO,61.72999954223633,62.380001068115234,61.560001373291016,61.68000030517578,18327800
2023-01-18,KO,61.5099983215332,61.59000015258789,59.68000030517578,59.810001373291016,19679400
2023-01-19,KO,59.72999954223633,60.63999938964844,59.709999084472656,59.720001220703125,14894500
2023-01-20,KO,59.720001220703125,60.09000015258789,59.400001525878906,60.08000183105469,14237700
2023-01-23,KO,60.279998779296875,60.56999969482422,60.04999923706055,60.22999954223633,12613400
2023-01-24,KO,60.08000183105469,61.849998474121094,59.79999923706055,60.54999923706055,10103300
2023-01-25,KO,60.20000076293945,60.939998626708984,59.88999938964844,60.93000030517578,11265800
2023-01-26,KO,60.810001373291016,61.099998474121094,60.56999969482422,60.810001373291016,11884800
2023-01-27,KO,60.84000015258789,60.959999084472656,60.369998931884766,60.4900016784668,14087000
2023-01-30,KO,60.540000915527344,61.16999816894531,60.459999084472656,60.63999938964844,15632000
2023-01-31,KO,60.97999954223633,61.34000015258789,60.5099983215332,61.31999969482422,14344400
2023-02-01,KO,61.13999938964844,61.58000183105469,60.619998931884766,61.33000183105469,12535400
2023-02-02,KO,60.79999923706055,61.02000045776367,59.90999984741211,60.279998779296875,16947200
2023-02-03,KO,60.349998474121094,60.41999816894531,59.22999954223633,59.83000183105469,15404400
2023-02-06,KO,59.790000915527344,60.34000015258789,59.720001220703125,60.16999816894531,11330900
2023-02-07,KO,59.66999816894531,60.2400016784668,59.540000915527344,60.06999969482422,14922700
2023-02-08,KO,59.91999816894531,59.91999816894531,59.59000015258789,59.720001220703125,11012000
2023-02-09,KO,60.150001525878906,60.31999969482422,59.599998474121094,59.619998931884766,12515300
2023-02-10,KO,59.720001220703125,59.900001525878906,58.880001068115234,59.619998931884766,14420700
2023-02-13,KO,59.900001525878906,60.7599983215332,59.72999954223633,60.599998474121094,16191800
2023-02-14,KO,60.209999084472656,60.900001525878906,59.560001373291016,59.59000015258789,20505700
2023-02-15,KO,59.900001525878906,59.93000030517578,59.22999954223633,59.59000015258789,13171400
2023-02-16,KO,59.22999954223633,59.81999969482422,58.95000076293945,59.220001220703125,16538300
2023-02-17,KO,59.5,60.22999954223633,59.380001068115234,60.119998931884766,16814700
2023-02-21,KO,59.9900016784668,60.22999954223633,59.720001220703125,59.79999923706055,14278300
2023-02-22,KO,59.849998474121094,60.36000061035156,59.75,59.97999954223633,12409600
2023-02-23,KO,60.0099983215332,60.41999816894531,59.810001373291016,60.09000015258789,12222800
2023-02-24,KO,59.68000030517578,59.90999984741211,59.38999938964844,59.84000015258789,9736200
2023-02-27,KO,60.18000030517578,60.29999923706055,59.7400016784668,59.81999969482422,8849800
2023-02-28,KO,59.70000076293945,59.70000076293945,59.13999938964844,59.5099983215332,16082200
2023-03-01,KO,59.130001068115234,59.18000030517578,58.369998931884766,58.86000061035156,13275800
2023-03-02,KO,58.84000015258789,59.779998779296875,58.79999923706055,59.720001220703125,11758300
2023-03-03,KO,59.54999923706055,59.68000030517578,59.209999084472656,59.439998626708984,13101800
2023-03-06,KO,59.2599983215332,60.380001068115234,59.220001220703125,60.36000061035156,16282700
2023-03-07,KO,60.4900016784668,60.56999969482422,59.75,60.0099983215332,13961200
2023-03-08,KO,60.040000915527344,60.33000183105469,59.72999954223633,60.040000915527344,10851600
2023-03-09,KO,60.540000915527344,60.540000915527344,59.279998779296875,59.459999084472656,13900900
2023-03-10,KO,59.70000076293945,60.13999938964844,58.9900016784668,59.209999084472656,13745800
2023-03-13,KO,59.290000915527344,60.869998931884766,59.25,59.810001373291016,21956000
2023-03-14,KO,60.0,60.459999084472656,59.349998474121094,60.029998779296875,19496900
2023-03-15,KO,59.43000030517578,60.47999954223633,59.2400016784668,60.43000030517578,21089900
2023-03-16,KO,60.09000015258789,60.34000015258789,59.70000076293945,60.29999923706055,15658300
2023-03-17,KO,60.310001373291016,60.349998474121094,59.63999938964844,60.02000045776367,27351200
2023-03-20,KO,60.15999984741211,60.599998474121094,59.970001220703125,60.599998474121094,12904100
2023-03-21,KO,60.56999969482422,60.75,59.880001068115234,60.31999969482422,13716500
2023-03-22,KO,60.400001525878906,60.869998931884766,60.029998779296875,60.04999923706055,10494200
2023-03-23,KO,60.09000015258789,60.38999938964844,59.720001220703125,59.91999816894531,15479000
2023-03-24,KO,60.25,61.02000045776367,59.90999984741211,60.900001525878906,12975600
2023-03-27,KO,61.13999938964844,61.47999954223633,60.95000076293945,61.349998474121094,12777400
2023-03-28,KO,61.38999938964844,61.7400016784668,61.27000045776367,61.41999816894531,10925700
2023-03-29,KO,61.720001220703125,61.95000076293945,61.59000015258789,61.86000061035156,9441000
2023-03-30,KO,61.880001068115234,62.09000015258789,61.65999984741211,61.849998474121094,9870700
2023-03-31,KO,62.060001373291016,62.25,61.869998931884766,62.029998779296875,14440900
2023-04-03,KO,62.29999923706055,62.52000045776367,61.86000061035156,62.400001525878906,12300700
2023-04-04,KO,62.38999938964844,62.7400016784668,62.08000183105469,62.209999084472656,11433400
2023-04-05,KO,62.529998779296875,63.02000045776367,62.5,62.79999923706055,12789600
2023-04-06,KO,62.86000061035156,63.040000915527344,62.380001068115234,62.84000015258789,9644200
2023-04-10,KO,62.4900016784668,62.689998626708984,62.02000045776367,62.689998626708984,7952600
2023-04-11,KO,62.650001525878906,62.709999084472656,62.400001525878906,62.58000183105469,9913000
2023-04-12,KO,62.47999954223633,63.029998779296875,62.310001373291016,62.689998626708984,9593700
2023-04-13,KO,62.7599983215332,63.15999984741211,62.47999954223633,63.150001525878906,9871400
2023-04-14,KO,63.04999923706055,63.150001525878906,62.779998779296875,63.04999923706055,8946000
2023-04-17,KO,63.31999969482422,63.529998779296875,63.13999938964844,63.459999084472656,9452400
2023-04-18,KO,63.5099983215332,63.599998474121094,63.189998626708984,63.560001373291016,9035700
2023-04-19,KO,63.72999954223633,63.83000183105469,63.43000030517578,63.68000030517578,9769500
2023-04-20,KO,63.630001068115234,64.0,63.439998626708984,63.959999084472656,10706400
2023-04-21,KO,64.0,64.2699966430664,63.79999923706055,64.05000305175781,12931100
2023-04-24,KO,64.75,64.98999786376953,63.619998931884766,63.95000076293945,15532300
2023-04-25,KO,64.16999816894531,64.16999816894531,63.630001068115234,63.849998474121094,12818900
