Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,BDX,262.6600036621094,262.6600036621094,253.72000122070312,256.17999267578125,1002000
2023-01-04,BDX,258.0,258.5199890136719,256.2300109863281,258.0899963378906,1443200
2023-01-05,BDX,257.6499938964844,258.3800048828125,254.80999755859375,255.30999755859375,1575200
2023-01-06,BDX,256.8800048828125,259.5199890136719,254.6199951171875,259.3399963378906,1141200
2023-01-09,BDX,259.95001220703125,259.95001220703125,252.3000030517578,252.4499969482422,1337600
2023-01-10,BDX,254.44000244140625,256.4599914550781,254.07000732421875,255.3699951171875,1219100
2023-01-11,BDX,256.1000061035156,256.75,253.6300048828125,256.1499938964844,1413300
2023-01-12,BDX,256.6000061035156,258.0,254.0800018310547,254.60000610351562,693000
2023-01-13,BDX,253.77000427246094,256.2200012207031,253.1999969482422,255.85000610351562,663800
2023-01-17,BDX,255.1199951171875,257.2699890136719,254.88999938964844,256.0,1439900
2023-01-18,BDX,255.7899932861328,255.7899932861328,253.14999389648438,253.57000732421875,1090800
2023-01-19,BDX,252.64999389648438,255.1999969482422,251.91000366210938,253.9600067138672,913500
2023-01-20,BDX,254.02999877929688,254.02999877929688,250.08999633789062,253.80999755859375,902900
2023-01-23,BDX,253.63999938964844,253.63999938964844,249.1999969482422,249.5800018310547,1193800
2023-01-24,BDX,250.47999572753906,250.69000244140625,245.52999877929688,245.75,894000
2023-01-25,BDX,244.4600067138672,246.77999877929688,242.72000122070312,246.77999877929688,1228700
2023-01-26,BDX,247.2100067138672,249.1999969482422,245.2899932861328,249.13999938964844,573100
2023-01-27,BDX,249.2899932861328,253.3800048828125,248.1300048828125,251.82000732421875,1231400
2023-01-30,BDX,251.57000732421875,252.97000122070312,249.55999755859375,250.1300048828125,1044300
2023-01-31,BDX,249.8800048828125,252.44000244140625,248.55999755859375,252.22000122070312,1201500
2023-02-01,BDX,251.99000549316406,255.02999877929688,250.92999267578125,254.1699981689453,1096400
2023-02-02,BDX,239.1699981689453,257.69000244140625,236.11000061035156,248.47000122070312,3034000
2023-02-03,BDX,248.60000610351562,250.3699951171875,244.0399932861328,245.83999633789062,2117900
2023-02-06,BDX,246.05999755859375,250.72999572753906,246.05999755859375,250.16000366210938,1549900
2023-02-07,BDX,248.52000427246094,254.1300048828125,248.22000122070312,253.19000244140625,1541900
2023-02-08,BDX,252.3800048828125,253.11000061035156,249.2899932861328,250.22999572753906,1069800
2023-02-09,BDX,249.4199981689453,250.19000244140625,244.47000122070312,245.22999572753906,917500
