Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,CLX,140.3300018310547,142.55999755859375,138.38999938964844,142.25999450683594,1420300
2023-01-04,CLX,142.5399932861328,144.42999267578125,142.32000732421875,143.72000122070312,884400
2023-01-05,CLX,143.44000244140625,143.7100067138672,141.4499969482422,142.0800018310547,952800
2023-01-06,CLX,142.94000244140625,145.2100067138672,142.88999938964844,144.44000244140625,748400
2023-01-09,CLX,144.13999938964844,145.16000366210938,142.55999755859375,142.66000366210938,915400
2023-01-10,CLX,143.02000427246094,143.17999267578125,140.66000366210938,140.97999572753906,852700
2023-01-11,CLX,141.3000030517578,142.6300048828125,140.5,141.9499969482422,1088000
2023-01-12,CLX,141.9199981689453,142.99000549316406,140.69000244140625,142.82000732421875,1016900
2023-01-13,CLX,142.74000549316406,146.14999389648438,142.74000549316406,146.11000061035156,1160400
2023-01-17,CLX,146.77000427246094,149.39999389648438,146.52000427246094,147.99000549316406,1529800
2023-01-18,CLX,147.47000122070312,147.47000122070312,143.19000244140625,143.32000732421875,1334100
2023-01-19,CLX,141.99000549316406,142.72000122070312,139.77999877929688,139.7899932861328,1372500
2023-01-20,CLX,140.00999450683594,142.69000244140625,138.75,142.55999755859375,1105600
2023-01-23,CLX,143.0500030517578,143.88999938964844,141.86000061035156,142.86000061035156,1024300
2023-01-24,CLX,142.41000366210938,142.6999969482422,140.57000732421875,140.97999572753906,896100
2023-01-25,CLX,139.36000061035156,141.52000427246094,137.75,141.47000122070312,1327800
2023-01-26,CLX,141.33999633789062,141.92999267578125,140.5500030517578,141.8800048828125,1206200
2023-01-27,CLX,140.9600067138672,140.9600067138672,137.6999969482422,140.5,1451400
2023-01-30,CLX,141.0,142.7100067138672,140.85000610351562,142.14999389648438,1327400
2023-01-31,CLX,142.52999877929688,144.9499969482422,141.9600067138672,144.69000244140625,1786700
2023-02-01,CLX,144.10000610351562,145.0800018310547,141.85000610351562,144.41000366210938,1273700
2023-02-02,CLX,142.97000122070312,143.6699981689453,139.72000122070312,141.0,1905500
2023-02-03,CLX,153.0,157.77000427246094,148.27000427246094,154.77000427246094,5175500
2023-02-06,CLX,154.4199981689453,156.0,151.07000732421875,152.57000732421875,2168400
2023-02-07,CLX,151.52999877929688,152.7899932861328,150.5800018310547,151.69000244140625,1629300
2023-02-08,CLX,150.9499969482422,152.3800048828125,150.6199951171875,150.92999267578125,1160100
2023-02-09,CLX,151.00999450683594,152.22999572753906,149.94000244140625,150.08999633789062,1085100
2023-02-10,CLX,150.0800018310547,151.0800018310547,149.52000427246094,150.50999450683594,1205200
2023-02-13,CLX,150.6699981689453,152.99000549316406,150.50999450683594,152.88999938964844,886700
2023-02-14,CLX,153.0,153.60000610351562,151.3300018310547,152.6699981689453,1014000
