Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,FAST,47.619998931884766,47.689998626708984,46.86000061035156,47.400001525878906,3379100
2023-01-04,FAST,47.9900016784668,48.40999984741211,47.5099983215332,47.970001220703125,2528000
2023-01-05,FAST,47.70000076293945,47.75,45.7599983215332,46.29999923706055,4169200
2023-01-06,FAST,46.77000045776367,47.7599983215332,46.54999923706055,47.61000061035156,3596800
2023-01-09,FAST,47.709999084472656,48.91999816894531,47.54999923706055,47.95000076293945,3697500
2023-01-10,FAST,47.77000045776367,48.529998779296875,47.66999816894531,48.5,1919500
2023-01-11,FAST,48.810001373291016,49.29999923706055,48.59000015258789,49.099998474121094,3696300
2023-01-12,FAST,49.099998474121094,49.41999816894531,48.25,49.02000045776367,3717800
2023-01-13,FAST,48.63999938964844,48.880001068115234,48.13999938964844,48.81999969482422,2342800
2023-01-17,FAST,48.869998931884766,49.09000015258789,48.06999969482422,48.220001220703125,4041400
2023-01-18,FAST,48.220001220703125,48.810001373291016,47.5,47.540000915527344,5292000
2023-01-19,FAST,47.45000076293945,48.58000183105469,45.70000076293945,46.79999923706055,8395100
2023-01-20,FAST,47.060001373291016,49.13999938964844,46.59000015258789,49.0,6136300
2023-01-23,FAST,49.099998474121094,49.439998626708984,48.709999084472656,48.9900016784668,3387000
2023-01-24,FAST,48.97999954223633,49.65999984741211,48.369998931884766,49.58000183105469,4438300
2023-01-25,FAST,49.45000076293945,49.5099983215332,48.529998779296875,49.470001220703125,2474400
2023-01-26,FAST,49.810001373291016,50.060001373291016,49.15999984741211,49.61000061035156,2759600
2023-01-27,FAST,49.529998779296875,50.540000915527344,49.459999084472656,50.25,2519700
2023-01-30,FAST,49.849998474121094,50.36000061035156,49.33000183105469,49.43000030517578,2788600
2023-01-31,FAST,49.45000076293945,50.59000015258789,49.41999816894531,50.54999923706055,4771600
2023-02-01,FAST,50.060001373291016,52.2599983215332,50.040000915527344,51.900001525878906,3574800
2023-02-02,FAST,52.33000183105469,55.34000015258789,52.189998626708984,55.290000915527344,7141600
2023-02-03,FAST,54.560001373291016,54.84000015258789,53.779998779296875,54.20000076293945,4035100
2023-02-06,FAST,53.810001373291016,54.040000915527344,52.91999816894531,53.220001220703125,2972600
2023-02-07,FAST,52.900001525878906,53.619998931884766,52.279998779296875,53.47999954223633,3218000
2023-02-08,FAST,53.439998626708984,53.58000183105469,52.47999954223633,52.66999816894531,2591400
2023-02-09,FAST,53.040000915527344,53.27000045776367,51.95000076293945,52.15999984741211,2433900
2023-02-10,FAST,51.79999923706055,52.290000915527344,51.459999084472656,52.11000061035156,1824700
2023-02-13,FAST,52.34000015258789,53.22999954223633,52.150001525878906,53.029998779296875,2106000
2023-02-14,FAST,52.77000045776367,53.209999084472656,52.09000015258789,52.7400016784668,2956300
2023-02-15,FAST,52.4900016784668,53.11000061035156,52.16999816894531,53.08000183105469,2344600
2023-02-16,FAST,52.45000076293945,53.439998626708984,52.189998626708984,53.02000045776367,2611600
2023-02-17,FAST,52.790000915527344,53.65999984741211,52.63999938964844,53.439998626708984,3034500
2023-02-21,FAST,53.0,53.0,51.34000015258789,51.459999084472656,2673100
2023-02-22,FAST,51.63999938964844,51.810001373291016,51.18000030517578,51.599998474121094,2776000
2023-02-23,FAST,51.7599983215332,51.97999954223633,50.70000076293945,51.400001525878906,2443200
2023-02-24,FAST,50.66999816894531,51.34000015258789,50.369998931884766,51.2400016784668,2300300
2023-02-27,FAST,51.59000015258789,51.97999954223633,51.40999984741211,51.56999969482422,1956900
2023-02-28,FAST,51.540000915527344,52.130001068115234,51.41999816894531,51.560001373291016,4318400
2023-03-01,FAST,51.38999938964844,51.75,51.130001068115234,51.54999923706055,2873900
2023-03-02,FAST,51.439998626708984,52.93000030517578,51.220001220703125,52.900001525878906,3211200
2023-03-03,FAST,53.189998626708984,53.79999923706055,52.93000030517578,53.68000030517578,3487300
2023-03-06,FAST,53.880001068115234,54.27000045776367,53.290000915527344,53.36000061035156,3397500
2023-03-07,FAST,53.34000015258789,53.47999954223633,52.40999984741211,52.61000061035156,2742000
2023-03-08,FAST,52.70000076293945,53.0,52.41999816894531,52.95000076293945,1835800
2023-03-09,FAST,53.2400016784668,53.290000915527344,51.91999816894531,52.099998474121094,2043700
2023-03-10,FAST,52.119998931884766,53.13999938964844,51.29999923706055,51.52000045776367,4109800
2023-03-13,FAST,51.13999938964844,52.43000030517578,51.060001373291016,51.70000076293945,3401000
2023-03-14,FAST,52.349998474121094,52.97999954223633,51.810001373291016,52.349998474121094,3291300
2023-03-15,FAST,51.72999954223633,51.90999984741211,50.790000915527344,51.560001373291016,4025800
2023-03-16,FAST,51.220001220703125,52.65999984741211,51.04999923706055,52.380001068115234,3332800
2023-03-17,FAST,52.220001220703125,52.41999816894531,51.560001373291016,52.13999938964844,9203200
2023-03-20,FAST,52.25,53.209999084472656,52.18000030517578,53.150001525878906,3610800
2023-03-21,FAST,53.58000183105469,53.75,52.58000183105469,53.13999938964844,3204600
2023-03-22,FAST,52.869998931884766,53.189998626708984,51.810001373291016,51.83000183105469,2907400
2023-03-23,FAST,51.869998931884766,52.45000076293945,51.2599983215332,51.7400016784668,2811400
2023-03-24,FAST,51.65999984741211,52.43000030517578,51.150001525878906,52.29999923706055,2626600
2023-03-27,FAST,52.54999923706055,52.790000915527344,51.97999954223633,52.349998474121094,2417900
2023-03-28,FAST,52.22999954223633,52.84000015258789,52.16999816894531,52.630001068115234,1710800
2023-03-29,FAST,53.0099983215332,53.16999816894531,52.66999816894531,52.970001220703125,1925500
2023-03-30,FAST,53.400001525878906,53.58000183105469,52.66999816894531,52.81999969482422,2018200
2023-03-31,FAST,53.06999969482422,53.97999954223633,52.900001525878906,53.939998626708984,2599600
2023-04-03,FAST,53.7400016784668,54.279998779296875,53.470001220703125,53.83000183105469,2267200
2023-04-04,FAST,54.41999816894531,54.5099983215332,52.720001220703125,53.0099983215332,3271800
2023-04-05,FAST,52.709999084472656,52.849998474121094,51.220001220703125,51.5099983215332,4232900
2023-04-06,FAST,51.220001220703125,51.849998474121094,50.70000076293945,51.47999954223633,3076500
2023-04-10,FAST,51.20000076293945,52.349998474121094,51.15999984741211,52.16999816894531,2994800
2023-04-11,FAST,52.470001220703125,53.029998779296875,52.349998474121094,52.65999984741211,2898000
2023-04-12,FAST,53.25,53.54999923706055,52.47999954223633,52.560001373291016,4794600
2023-04-13,FAST,50.880001068115234,52.45000076293945,50.29999923706055,52.34000015258789,7760100
2023-04-14,FAST,52.47999954223633,53.900001525878906,52.380001068115234,53.27000045776367,5399900
2023-04-17,FAST,53.61000061035156,54.099998474121094,52.939998626708984,53.540000915527344,2756700
2023-04-18,FAST,53.90999984741211,54.02000045776367,53.15999984741211,53.849998474121094,3327200
2023-04-19,FAST,53.900001525878906,54.02000045776367,53.369998931884766,54.0099983215332,2511300
2023-04-20,FAST,53.7599983215332,54.689998626708984,53.720001220703125,54.599998474121094,3793200
2023-04-21,FAST,54.599998474121094,54.91999816894531,54.41999816894531,54.810001373291016,3458900
2023-04-24,FAST,54.95000076293945,55.130001068115234,54.439998626708984,54.91999816894531,3328400
2023-04-25,FAST,54.599998474121094,54.75,53.40999984741211,53.5099983215332,3442200
2023-04-26,FAST,52.779998779296875,53.189998626708984,52.290000915527344,52.45000076293945,3163500
2023-04-27,FAST,52.720001220703125,54.02000045776367,52.65999984741211,53.939998626708984,3545000
2023-04-28,FAST,54.04999923706055,54.31999969482422,53.470001220703125,53.84000015258789,4344600
2023-05-01,FAST,54.150001525878906,54.81999969482422,54.09000015258789,54.58000183105469,2688100
2023-05-02,FAST,54.5,54.599998474121094,53.720001220703125,54.349998474121094,3847100
2023-05-03,FAST,54.66999816894531,55.2400016784668,54.0,54.08000183105469,2966400
2023-05-04,FAST,53.970001220703125,54.18000030517578,52.849998474121094,54.02000045776367,2971700
2023-05-05,FAST,54.31999969482422,54.720001220703125,54.119998931884766,54.65999984741211,2161400
2023-05-08,FAST,54.5,54.59000015258789,53.849998474121094,54.34000015258789,1953700
2023-05-09,FAST,54.310001373291016,54.68000030517578,53.970001220703125,54.459999084472656,1804800
2023-05-10,FAST,54.88999938964844,55.08000183105469,53.93000030517578,54.59000015258789,2183900
2023-05-11,FAST,54.349998474121094,54.91999816894531,54.06999969482422,54.869998931884766,2058700
2023-05-12,FAST,55.0,55.31999969482422,54.2599983215332,54.75,1521800
2023-05-15,FAST,54.65999984741211,54.65999984741211,53.84000015258789,54.220001220703125,2504700
2023-05-16,FAST,53.95000076293945,54.099998474121094,53.52000045776367,53.63999938964844,1873100
2023-05-17,FAST,53.779998779296875,54.349998474121094,53.650001525878906,54.220001220703125,2254400
2023-05-18,FAST,54.29999923706055,55.279998779296875,54.119998931884766,55.2400016784668,2662000
2023-05-19,FAST,55.439998626708984,55.619998931884766,54.68000030517578,55.0,1846700
2023-05-22,FAST,55.119998931884766,55.59000015258789,54.66999816894531,55.38999938964844,2398500
2023-05-23,FAST,55.2400016784668,55.2400016784668,54.2599983215332,54.31999969482422,2061100
2023-05-24,FAST,54.38999938964844,54.470001220703125,53.63999938964844,53.849998474121094,1724400
2023-05-25,FAST,53.79999923706055,54.459999084472656,53.560001373291016,54.33000183105469,2233100
2023-05-26,FAST,54.540000915527344,55.290000915527344,54.40999984741211,55.15999984741211,2218600
2023-05-30,FAST,55.369998931884766,55.40999984741211,54.779998779296875,54.900001525878906,1916900
2023-05-31,FAST,54.900001525878906,54.900001525878906,53.5,53.849998474121094,5294200
2023-06-01,FAST,54.189998626708984,54.36000061035156,53.04999923706055,53.900001525878906,3241100
2023-06-02,FAST,54.2400016784668,55.529998779296875,54.04999923706055,55.369998931884766,3814700
2023-06-05,FAST,55.54999923706055,55.810001373291016,55.060001373291016,55.290000915527344,3263300
2023-06-06,FAST,53.91999816894531,54.470001220703125,53.150001525878906,53.959999084472656,5212200
2023-06-07,FAST,53.79999923706055,54.209999084472656,52.86000061035156,53.939998626708984,5217500
2023-06-08,FAST,53.939998626708984,54.540000915527344,53.650001525878906,54.470001220703125,3479100
2023-06-09,FAST,54.56999969482422,54.959999084472656,54.119998931884766,54.77000045776367,3520800
2023-06-12,FAST,54.880001068115234,55.279998779296875,54.47999954223633,55.15999984741211,3198600
2023-06-13,FAST,55.54999923706055,56.27000045776367,55.34000015258789,56.130001068115234,3152800
2023-06-14,FAST,56.11000061035156,56.13999938964844,55.08000183105469,55.439998626708984,2689100
2023-06-15,FAST,55.470001220703125,56.52000045776367,55.189998626708984,56.2400016784668,3294800
2023-06-16,FAST,56.29999923706055,57.13999938964844,56.09000015258789,56.58000183105469,6524800
2023-06-20,FAST,56.470001220703125,56.880001068115234,56.290000915527344,56.75,2578100
2023-06-21,FAST,56.70000076293945,59.27000045776367,56.369998931884766,57.63999938964844,3944100
2023-06-22,FAST,57.79999923706055,57.81999969482422,56.79999923706055,56.959999084472656,2843600
2023-06-23,FAST,56.540000915527344,57.099998474121094,56.459999084472656,56.88999938964844,4167000
2023-06-26,FAST,56.88999938964844,57.75,56.81999969482422,57.56999969482422,2098700
2023-06-27,FAST,57.75,58.58000183105469,57.599998474121094,58.459999084472656,2216300
2023-06-28,FAST,58.45000076293945,58.63999938964844,57.79999923706055,58.060001373291016,3211400
2023-06-29,FAST,57.90999984741211,58.56999969482422,57.56999969482422,58.540000915527344,1990300
2023-06-30,FAST,58.970001220703125,59.29999923706055,58.869998931884766,58.9900016784668,2569600
2023-07-03,FAST,58.7599983215332,58.7599983215332,58.209999084472656,58.40999984741211,1666500
2023-07-05,FAST,57.95000076293945,58.459999084472656,57.720001220703125,58.25,2868200
2023-07-06,FAST,57.7599983215332,57.84000015258789,57.15999984741211,57.77000045776367,2923900
2023-07-07,FAST,57.849998474121094,58.47999954223633,57.63999938964844,57.869998931884766,3371300
2023-07-10,FAST,57.849998474121094,59.02000045776367,57.849998474121094,58.849998474121094,3200900
2023-07-11,FAST,58.900001525878906,59.33000183105469,58.59000015258789,58.959999084472656,3195000
2023-07-12,FAST,59.349998474121094,59.43000030517578,58.349998474121094,58.72999954223633,5781400
2023-07-13,FAST,57.0,58.529998779296875,56.5,56.70000076293945,7840800
2023-07-14,FAST,56.43000030517578,57.52000045776367,56.29999923706055,57.47999954223633,4440000
2023-07-17,FAST,57.599998474121094,57.88999938964844,57.130001068115234,57.279998779296875,3317600
2023-07-18,FAST,57.20000076293945,57.56999969482422,56.52000045776367,56.790000915527344,3471100
2023-07-19,FAST,56.720001220703125,57.5099983215332,56.54999923706055,57.290000915527344,3941800
2023-07-20,FAST,57.31999969482422,58.099998474121094,56.81999969482422,57.86000061035156,3876200
2023-07-21,FAST,57.970001220703125,58.47999954223633,57.91999816894531,58.13999938964844,9536900
