Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AFL,71.9800033569336,72.33999633789062,71.18000030517578,71.58000183105469,3314300
2023-01-04,AFL,72.22000122070312,72.44000244140625,71.66999816894531,71.91999816894531,3503700
2023-01-05,AFL,71.80000305175781,72.11000061035156,71.19999694824219,71.5,2819100
2023-01-06,AFL,72.1500015258789,74.0199966430664,71.5,73.83999633789062,3174600
2023-01-09,AFL,73.5,73.6500015258789,71.43000030517578,71.44999694824219,3401400
2023-01-10,AFL,71.73999786376953,72.25,71.3499984741211,72.0,2109900
2023-01-11,AFL,71.9800033569336,72.29000091552734,71.4000015258789,71.91000366210938,2491800
2023-01-12,AFL,72.12999725341797,72.41000366210938,71.55000305175781,71.80000305175781,2054800
2023-01-13,AFL,71.31999969482422,72.91000366210938,70.72000122070312,72.8499984741211,1981000
2023-01-17,AFL,72.91000366210938,73.08000183105469,72.12999725341797,72.44000244140625,3291900
2023-01-18,AFL,72.38999938964844,72.94000244140625,71.77999877929688,71.87999725341797,2548600
2023-01-19,AFL,71.5999984741211,71.80000305175781,70.66999816894531,70.68000030517578,2393700
2023-01-20,AFL,70.9800033569336,71.11000061035156,70.02999877929688,71.05000305175781,8969500
2023-01-23,AFL,71.04000091552734,72.04000091552734,70.77999877929688,71.54000091552734,2487600
2023-01-24,AFL,72.12000274658203,72.81999969482422,70.80000305175781,72.80000305175781,2339600
2023-01-25,AFL,72.44999694824219,73.11000061035156,72.19000244140625,73.08999633789062,2451200
2023-01-26,AFL,73.19999694824219,73.37000274658203,72.0199966430664,72.95999908447266,2882000
2023-01-27,AFL,72.9800033569336,73.2699966430664,72.55999755859375,72.91000366210938,2350800
2023-01-30,AFL,72.6500015258789,73.5999984741211,72.11000061035156,73.04000091552734,1777000
2023-01-31,AFL,73.02999877929688,73.56999969482422,72.29000091552734,73.5,4730100
2023-02-01,AFL,73.3499984741211,73.75,72.63999938964844,73.27999877929688,3162800
2023-02-02,AFL,73.55999755859375,73.55999755859375,68.36000061035156,68.9000015258789,5568800
2023-02-03,AFL,68.61000061035156,69.86000061035156,68.58999633789062,69.38999938964844,3333400
2023-02-06,AFL,69.19000244140625,69.7300033569336,68.6500015258789,69.58000183105469,2183100
2023-02-07,AFL,69.06999969482422,70.26000213623047,69.04000091552734,69.94999694824219,2203500
2023-02-08,AFL,69.61000061035156,70.88999938964844,69.26000213623047,70.45999908447266,2220100
2023-02-09,AFL,70.91000366210938,71.13999938964844,69.55000305175781,69.62999725341797,1900700
2023-02-10,AFL,69.63999938964844,69.94000244140625,69.43000030517578,69.87999725341797,1674700
2023-02-13,AFL,69.80999755859375,71.12999725341797,69.5999984741211,71.01000213623047,2268700
2023-02-14,AFL,70.36000061035156,70.58999633789062,69.16999816894531,69.20999908447266,2497700
2023-02-15,AFL,68.83999633789062,69.31999969482422,68.61000061035156,69.2699966430664,1621400
2023-02-16,AFL,68.66000366210938,69.7300033569336,68.5199966430664,69.12999725341797,1699600
2023-02-17,AFL,69.0,69.55000305175781,68.94999694824219,69.37000274658203,1770600
2023-02-21,AFL,68.95999908447266,69.12999725341797,67.83000183105469,68.12999725341797,1859200
2023-02-22,AFL,68.11000061035156,68.61000061035156,67.81999969482422,68.36000061035156,2030700
2023-02-23,AFL,68.62999725341797,69.12000274658203,67.5999984741211,68.0,1997900
2023-02-24,AFL,67.58999633789062,68.79000091552734,67.5199966430664,68.56999969482422,1814700
2023-02-27,AFL,68.68000030517578,69.13999938964844,68.11000061035156,68.2300033569336,1764700
2023-02-28,AFL,68.43000030517578,68.75,68.0199966430664,68.1500015258789,3066800
2023-03-01,AFL,68.19000244140625,69.22000122070312,67.93000030517578,68.12000274658203,2466500
2023-03-02,AFL,67.80000305175781,67.98999786376953,66.75,67.55999755859375,1984200
2023-03-03,AFL,67.29000091552734,68.5999984741211,67.19999694824219,68.44000244140625,1850400
2023-03-06,AFL,68.37000274658203,68.79000091552734,68.13999938964844,68.22000122070312,2146800
2023-03-07,AFL,68.33999633789062,68.37999725341797,66.76000213623047,67.05999755859375,1876500
2023-03-08,AFL,67.16000366210938,67.20999908447266,65.54000091552734,66.12000274658203,2332200
2023-03-09,AFL,66.2300033569336,66.5,64.52999877929688,64.83999633789062,3232300
2023-03-10,AFL,64.3499984741211,65.05999755859375,63.7400016784668,64.02999877929688,3614900
2023-03-13,AFL,62.650001525878906,63.65999984741211,61.70000076293945,62.15999984741211,5132800
2023-03-14,AFL,63.43000030517578,64.08000183105469,62.58000183105469,63.119998931884766,3372700
2023-03-15,AFL,61.36000061035156,61.65999984741211,60.20000076293945,61.2400016784668,3520700
2023-03-16,AFL,60.650001525878906,62.849998474121094,60.31999969482422,62.47999954223633,3083900
2023-03-17,AFL,62.220001220703125,62.220001220703125,60.689998626708984,61.290000915527344,7354500
2023-03-20,AFL,61.7599983215332,63.790000915527344,61.16999816894531,63.380001068115234,3125300
2023-03-21,AFL,64.68000030517578,65.16000366210938,64.47000122070312,64.69999694824219,2911600
2023-03-22,AFL,64.80999755859375,64.97000122070312,63.119998931884766,63.130001068115234,2015900
2023-03-23,AFL,62.81999969482422,63.52000045776367,62.16999816894531,62.529998779296875,2193900
2023-03-24,AFL,61.7599983215332,63.0,61.29999923706055,62.880001068115234,2163600
2023-03-27,AFL,63.7599983215332,64.0999984741211,62.93000030517578,63.11000061035156,2321100
2023-03-28,AFL,63.27000045776367,63.630001068115234,62.95000076293945,63.560001373291016,1667400
2023-03-29,AFL,64.33999633789062,64.4800033569336,63.720001220703125,64.29000091552734,1682800
2023-03-30,AFL,64.66999816894531,64.79000091552734,63.90999984741211,64.29000091552734,1905000
2023-03-31,AFL,64.51000213623047,64.66999816894531,64.0,64.5199966430664,2709800
2023-04-03,AFL,64.44999694824219,65.18000030517578,64.08000183105469,64.66000366210938,2457300
2023-04-04,AFL,65.0999984741211,65.0999984741211,63.459999084472656,63.90999984741211,1915400
2023-04-05,AFL,63.47999954223633,64.73999786376953,63.08000183105469,64.45999908447266,2229900
2023-04-06,AFL,64.61000061035156,64.80000305175781,64.12000274658203,64.55999755859375,2355700
2023-04-10,AFL,64.30999755859375,64.9800033569336,64.05999755859375,64.97000122070312,1784900
2023-04-11,AFL,65.0,65.98999786376953,64.87999725341797,65.70999908447266,1888800
2023-04-12,AFL,65.9800033569336,66.51000213623047,65.52999877929688,65.9800033569336,2309200
2023-04-13,AFL,65.77999877929688,66.45999908447266,65.61000061035156,66.30000305175781,2643000
2023-04-14,AFL,66.55000305175781,66.9000015258789,65.81999969482422,66.20999908447266,2078700
2023-04-17,AFL,65.94000244140625,66.58999633789062,65.30999755859375,66.56999969482422,2283600
2023-04-18,AFL,66.6500015258789,67.1500015258789,66.38999938964844,66.88999938964844,2100400
2023-04-19,AFL,67.11000061035156,67.30000305175781,66.66000366210938,66.94000244140625,1862100
2023-04-20,AFL,66.9000015258789,67.08000183105469,66.19000244140625,66.4800033569336,1621800
2023-04-21,AFL,66.44000244140625,66.48999786376953,65.04000091552734,65.9800033569336,2276100
2023-04-24,AFL,65.91000366210938,66.33999633789062,65.80000305175781,66.08000183105469,1868900
2023-04-25,AFL,65.80999755859375,66.19000244140625,65.27999877929688,65.7699966430664,2350900
2023-04-26,AFL,65.27999877929688,65.93000030517578,64.88999938964844,65.38999938964844,2768900
2023-04-27,AFL,65.5999984741211,69.56999969482422,64.94000244140625,69.47000122070312,3767000
2023-04-28,AFL,69.43000030517578,70.37000274658203,68.52999877929688,69.8499984741211,4197900
2023-05-01,AFL,69.8499984741211,70.69000244140625,69.22000122070312,70.36000061035156,2877100
2023-05-02,AFL,69.56999969482422,69.62000274658203,68.12000274658203,68.63999938964844,3025700
