Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,HSY,230.44000244140625,230.5,224.86000061035156,226.92999267578125,1160800
2023-01-04,HSY,226.83999633789062,226.83999633789062,221.47000122070312,223.27000427246094,1394300
2023-01-05,HSY,223.52000427246094,224.35000610351562,221.85000610351562,223.0800018310547,939300
2023-01-06,HSY,222.97999572753906,226.69000244140625,222.97999572753906,225.64999389648438,945800
2023-01-09,HSY,225.02000427246094,227.92999267578125,224.10000610351562,225.38999938964844,884000
2023-01-10,HSY,225.97000122070312,227.63999938964844,224.4600067138672,224.77999877929688,750700
2023-01-11,HSY,225.4199981689453,226.66000366210938,223.88999938964844,226.58999633789062,1054000
2023-01-12,HSY,226.64999389648438,226.8000030517578,223.6699981689453,224.19000244140625,794600
2023-01-13,HSY,224.49000549316406,226.69000244140625,223.89999389648438,226.61000061035156,622200
2023-01-17,HSY,227.99000549316406,230.82000732421875,225.8000030517578,226.16000366210938,1114500
2023-01-18,HSY,226.07000732421875,226.1699981689453,216.72999572753906,216.77000427246094,1092100
2023-01-19,HSY,216.3699951171875,217.89999389648438,215.1999969482422,216.1199951171875,1226200
2023-01-20,HSY,216.35000610351562,216.72999572753906,213.0500030517578,214.52000427246094,1298300
2023-01-23,HSY,214.9199981689453,219.77000427246094,214.6699981689453,217.0399932861328,1219500
2023-01-24,HSY,216.32000732421875,220.5800018310547,215.2100067138672,220.2899932861328,1131600
2023-01-25,HSY,219.69000244140625,221.05999755859375,217.77999877929688,220.99000549316406,906200
2023-01-26,HSY,220.47000122070312,220.72000122070312,217.38999938964844,220.00999450683594,823400
2023-01-27,HSY,220.0,220.0399932861328,217.77000427246094,218.75999450683594,806500
2023-01-30,HSY,220.25,223.6300048828125,220.25,223.19000244140625,998600
2023-01-31,HSY,224.00999450683594,224.60000610351562,222.0500030517578,224.60000610351562,1378300
2023-02-01,HSY,222.3300018310547,226.3000030517578,222.3300018310547,225.3000030517578,1477700
2023-02-02,HSY,226.5399932861328,235.39999389648438,225.9499969482422,234.4199981689453,2072500
2023-02-03,HSY,235.16000366210938,236.49000549316406,230.85000610351562,236.27999877929688,1504000
2023-02-06,HSY,237.0,242.25999450683594,236.50999450683594,240.52999877929688,2165600
2023-02-07,HSY,238.13999938964844,238.50999450683594,235.58999633789062,237.11000061035156,1630400
2023-02-08,HSY,237.10000610351562,237.1199951171875,233.49000549316406,234.83999633789062,1002600
2023-02-09,HSY,234.8300018310547,236.05999755859375,233.27999877929688,235.14999389648438,1050400
2023-02-10,HSY,235.94000244140625,239.67999267578125,235.1199951171875,239.10000610351562,922400
2023-02-13,HSY,239.3000030517578,240.44000244140625,238.77000427246094,239.91000366210938,931400
2023-02-14,HSY,240.5,241.8800048828125,238.75999450683594,238.89999389648438,757500
