Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,EA,123.58999633789062,124.69999694824219,122.31999969482422,122.80000305175781,1677800
2023-01-04,EA,123.4000015258789,126.19999694824219,123.4000015258789,125.01000213623047,1498100
2023-01-05,EA,124.55999755859375,125.33000183105469,124.04000091552734,124.68000030517578,929600
2023-01-06,EA,125.16999816894531,125.8499984741211,123.01000213623047,123.88999938964844,2781900
2023-01-09,EA,123.88999938964844,126.0199966430664,123.41999816894531,124.16999816894531,1685700
2023-01-10,EA,124.18000030517578,124.87000274658203,122.30000305175781,124.0199966430664,1819600
2023-01-11,EA,124.93000030517578,127.37999725341797,123.66999816894531,126.11000061035156,2745400
2023-01-12,EA,125.80999755859375,126.5,123.62000274658203,126.41999816894531,1999500
2023-01-13,EA,126.2300033569336,126.79000091552734,124.8499984741211,125.45999908447266,1469500
2023-01-17,EA,124.6500015258789,125.12999725341797,123.31999969482422,123.69999694824219,1999300
2023-01-18,EA,123.7699966430664,124.6500015258789,122.52999877929688,123.70999908447266,1831000
2023-01-19,EA,123.70999908447266,124.13999938964844,122.7699966430664,123.72000122070312,1723200
2023-01-20,EA,124.43000030517578,126.19999694824219,123.7699966430664,125.98999786376953,2729800
2023-01-23,EA,125.79000091552734,127.52999877929688,125.31999969482422,127.41000366210938,2105600
2023-01-24,EA,127.70999908447266,128.07000732421875,126.37000274658203,127.48999786376953,1301800
2023-01-25,EA,126.58999633789062,127.6500015258789,126.2699966430664,127.55999755859375,1099800
2023-01-26,EA,128.30999755859375,129.4499969482422,128.19000244140625,129.13999938964844,1196100
2023-01-27,EA,129.13999938964844,130.57000732421875,128.7899932861328,128.8699951171875,1786200
2023-01-30,EA,128.9199981689453,129.47000122070312,128.11000061035156,128.99000549316406,2446900
2023-01-31,EA,129.19000244140625,129.99000549316406,128.3800048828125,128.67999267578125,3067700
2023-02-01,EA,116.77999877929688,117.22000122070312,112.58000183105469,116.76000213623047,14492300
2023-02-02,EA,117.5,117.5199966430664,114.0999984741211,115.98999786376953,6355600
