Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DUK,103.19999694824219,103.80000305175781,102.19000244140625,103.69999694824219,2688900
2023-01-04,DUK,104.2699966430664,105.37999725341797,103.8499984741211,104.80999755859375,2819900
2023-01-05,DUK,103.8499984741211,104.36000061035156,102.41999816894531,103.26000213623047,1920600
2023-01-06,DUK,104.19999694824219,105.79000091552734,104.0,105.18000030517578,2157300
2023-01-09,DUK,105.02999877929688,106.43000030517578,104.76000213623047,105.19000244140625,2358300
2023-01-10,DUK,104.87999725341797,105.47000122070312,104.47000122070312,105.43000030517578,2244500
2023-01-11,DUK,105.43000030517578,106.0999984741211,105.18000030517578,105.66000366210938,2358800
2023-01-12,DUK,105.79000091552734,106.12999725341797,104.81999969482422,105.08000183105469,2350100
2023-01-13,DUK,104.5,105.44999694824219,104.26000213623047,104.9800033569336,2722900
2023-01-17,DUK,105.18000030517578,105.43000030517578,104.0999984741211,104.22000122070312,3552700
2023-01-18,DUK,104.41000366210938,104.58000183105469,102.01000213623047,102.25,3152600
2023-01-19,DUK,102.25,102.91999816894531,101.55999755859375,101.97000122070312,3025900
2023-01-20,DUK,101.87000274658203,102.11000061035156,100.05000305175781,101.81999969482422,3968400
2023-01-23,DUK,101.52999877929688,102.3499984741211,100.75,100.98999786376953,3326700
2023-01-24,DUK,101.33000183105469,101.48999786376953,99.16000366210938,101.37000274658203,3048200
2023-01-25,DUK,100.29000091552734,101.44999694824219,99.9800033569336,101.41999816894531,2066600
2023-01-26,DUK,100.9000015258789,101.70999908447266,100.75,101.33999633789062,2093500
2023-01-27,DUK,101.20999908447266,101.9800033569336,100.58000183105469,101.58000183105469,2277000
2023-01-30,DUK,101.2300033569336,102.16000366210938,101.16999816894531,101.63999938964844,2470900
2023-01-31,DUK,102.0,102.55999755859375,101.05000305175781,102.44999694824219,3722600
2023-02-01,DUK,101.75,103.22000122070312,101.23999786376953,102.54000091552734,3054300
2023-02-02,DUK,102.61000061035156,103.83000183105469,102.0,102.04000091552734,3796600
2023-02-03,DUK,101.5,101.80000305175781,98.45999908447266,100.58000183105469,4331100
2023-02-06,DUK,100.1500015258789,101.91000366210938,100.04000091552734,101.80999755859375,3050300
2023-02-07,DUK,101.08000183105469,101.1500015258789,99.55000305175781,100.81999969482422,2672600
2023-02-08,DUK,100.19999694824219,100.29000091552734,98.83000183105469,99.18000030517578,3328600
2023-02-09,DUK,99.27999877929688,100.37999725341797,97.0,97.55000305175781,4403000
2023-02-10,DUK,97.36000061035156,99.20999908447266,96.7699966430664,99.11000061035156,2633200
2023-02-13,DUK,98.88999938964844,100.4000015258789,98.88999938964844,100.04000091552734,1931400
2023-02-14,DUK,99.98999786376953,100.44000244140625,99.06999969482422,99.47000122070312,2190700
2023-02-15,DUK,99.0,99.44000244140625,98.55000305175781,99.26000213623047,3276800
2023-02-16,DUK,97.5,98.75,96.44999694824219,98.29000091552734,2150000
2023-02-17,DUK,98.55999755859375,99.98999786376953,97.87999725341797,99.48999786376953,3041300
2023-02-21,DUK,98.98999786376953,99.33000183105469,97.5999984741211,97.68000030517578,3262600
2023-02-22,DUK,97.45999908447266,98.5199966430664,97.16999816894531,97.47000122070312,2070500
2023-02-23,DUK,97.87000274658203,98.0999984741211,96.4000015258789,96.83999633789062,1889400
2023-02-24,DUK,95.83000183105469,97.04000091552734,95.48999786376953,96.91999816894531,2320800
2023-02-27,DUK,97.0199966430664,97.91000366210938,95.69000244140625,95.80999755859375,2416300
2023-02-28,DUK,95.48999786376953,96.05000305175781,94.18000030517578,94.26000213623047,3155500
2023-03-01,DUK,94.0199966430664,94.04000091552734,91.77999877929688,91.91000366210938,3373100
2023-03-02,DUK,91.7699966430664,93.97000122070312,91.72000122070312,93.7699966430664,2589000
2023-03-03,DUK,93.95999908447266,95.44999694824219,93.26000213623047,95.38999938964844,4061800
2023-03-06,DUK,95.48999786376953,96.04000091552734,95.33000183105469,95.9800033569336,2709100
2023-03-07,DUK,96.12000274658203,96.16999816894531,92.9800033569336,93.5199966430664,2817000
2023-03-08,DUK,93.6500015258789,94.83000183105469,93.51000213623047,94.66999816894531,2450000
