Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TMUS,139.0,140.08999633789062,136.25999450683594,139.0399932861328,8245300
2023-01-04,TMUS,140.5,140.97999572753906,137.36000061035156,139.9600067138672,6900800
2023-01-05,TMUS,140.6300048828125,145.1199951171875,140.16000366210938,144.47999572753906,9254700
2023-01-06,TMUS,145.7899932861328,149.47000122070312,145.7899932861328,148.57000732421875,6539600
2023-01-09,TMUS,148.02000427246094,150.22999572753906,147.75,148.77000427246094,4977100
2023-01-10,TMUS,148.97000122070312,149.89999389648438,147.74000549316406,149.55999755859375,3779400
2023-01-11,TMUS,149.5,149.85000610351562,148.1199951171875,148.8000030517578,4451500
2023-01-12,TMUS,147.77000427246094,150.08999633789062,146.5500030517578,149.91000366210938,4269400
2023-01-13,TMUS,149.91000366210938,150.57000732421875,148.25999450683594,149.67999267578125,6543800
2023-01-17,TMUS,149.17999267578125,149.17999267578125,146.63999938964844,146.97999572753906,5482000
2023-01-18,TMUS,146.1300048828125,147.74000549316406,145.5,145.89999389648438,4543400
2023-01-19,TMUS,145.17999267578125,145.6699981689453,143.66000366210938,145.13999938964844,5345700
2023-01-20,TMUS,142.41000366210938,145.50999450683594,142.38999938964844,145.1199951171875,5878200
2023-01-23,TMUS,145.64999389648438,145.8300018310547,143.85000610351562,144.3699951171875,5306400
2023-01-24,TMUS,143.8300018310547,146.5399932861328,143.00999450683594,145.80999755859375,3851700
2023-01-25,TMUS,145.72999572753906,148.5399932861328,145.1999969482422,148.07000732421875,4352500
2023-01-26,TMUS,147.88999938964844,149.19000244140625,147.49000549316406,148.69000244140625,3808400
2023-01-27,TMUS,148.05999755859375,148.1999969482422,146.1699981689453,146.72999572753906,4061700
2023-01-30,TMUS,145.91000366210938,147.9499969482422,145.33999633789062,146.97999572753906,4485200
2023-01-31,TMUS,147.5800018310547,149.97000122070312,147.47999572753906,149.30999755859375,6073000
2023-02-01,TMUS,149.14999389648438,152.14999389648438,148.49000549316406,150.97000122070312,7111300
2023-02-02,TMUS,150.02000427246094,150.17999267578125,145.77000427246094,146.9499969482422,8665700
2023-02-03,TMUS,146.19000244140625,146.67999267578125,144.33999633789062,145.19000244140625,5557500
2023-02-06,TMUS,141.47000122070312,143.27000427246094,141.47000122070312,141.97000122070312,6314200
2023-02-07,TMUS,140.86000061035156,143.3699951171875,140.25,142.99000549316406,4952100
2023-02-08,TMUS,142.05999755859375,144.16000366210938,141.82000732421875,143.80999755859375,4014500
2023-02-09,TMUS,144.99000549316406,145.3000030517578,142.72999572753906,142.85000610351562,4146600
2023-02-10,TMUS,143.36000061035156,143.94000244140625,142.58999633789062,143.6999969482422,3558000
2023-02-13,TMUS,144.5,146.60000610351562,144.0,146.5800018310547,3547900
2023-02-14,TMUS,145.88999938964844,147.58999633789062,144.88999938964844,147.49000549316406,4195500
2023-02-15,TMUS,146.74000549316406,148.0,146.52000427246094,147.5500030517578,5334700
2023-02-16,TMUS,145.6999969482422,148.0500030517578,145.27000427246094,146.72999572753906,4689200
2023-02-17,TMUS,147.0800018310547,149.39999389648438,146.9199981689453,149.35000610351562,4617700
2023-02-21,TMUS,148.25,148.5399932861328,145.5,147.08999633789062,5648800
2023-02-22,TMUS,147.86000061035156,148.4499969482422,146.64999389648438,147.3300018310547,3540100
2023-02-23,TMUS,146.41000366210938,146.42999267578125,142.6300048828125,144.72999572753906,5563000
2023-02-24,TMUS,143.22999572753906,144.55999755859375,142.2100067138672,144.41000366210938,4593600
2023-02-27,TMUS,144.5399932861328,146.0,143.85000610351562,144.1300048828125,5287900
2023-02-28,TMUS,143.2100067138672,144.30999755859375,142.11000061035156,142.17999267578125,5648900
2023-03-01,TMUS,141.8300018310547,142.47999572753906,140.0800018310547,141.2899932861328,4353800
2023-03-02,TMUS,140.8699951171875,141.38999938964844,140.5399932861328,141.14999389648438,4621300
2023-03-03,TMUS,142.27000427246094,142.44000244140625,141.0,141.89999389648438,4250300
2023-03-06,TMUS,141.9499969482422,144.27000427246094,141.63999938964844,143.72000122070312,4498100
2023-03-07,TMUS,143.6699981689453,144.1199951171875,141.8800048828125,142.8699951171875,4682100
2023-03-08,TMUS,143.42999267578125,144.0399932861328,142.30999755859375,143.17999267578125,4393100
2023-03-09,TMUS,143.8000030517578,143.85000610351562,140.69000244140625,141.08999633789062,5816500
2023-03-10,TMUS,141.22000122070312,142.07000732421875,139.0,139.50999450683594,6332200
2023-03-13,TMUS,140.08999633789062,142.39999389648438,139.6699981689453,139.72999572753906,6706400
2023-03-14,TMUS,141.3000030517578,143.19000244140625,140.91000366210938,143.00999450683594,6487700
2023-03-15,TMUS,143.47000122070312,144.92999267578125,142.72000122070312,144.4199981689453,7801500
2023-03-16,TMUS,142.9499969482422,143.57000732421875,141.14999389648438,141.50999450683594,8213900
2023-03-17,TMUS,141.27000427246094,142.88999938964844,140.49000549316406,142.4499969482422,9163900
2023-03-20,TMUS,142.92999267578125,146.02999877929688,142.74000549316406,145.61000061035156,5601700
2023-03-21,TMUS,146.17999267578125,146.63999938964844,144.25,144.6699981689453,5559100
2023-03-22,TMUS,144.9499969482422,145.67999267578125,143.4199981689453,143.4600067138672,4630600
2023-03-23,TMUS,143.00999450683594,143.85000610351562,141.1699981689453,142.3000030517578,6064400
2023-03-24,TMUS,141.91000366210938,142.92999267578125,140.72000122070312,142.5399932861328,4406800
2023-03-27,TMUS,143.41000366210938,144.85000610351562,143.00999450683594,143.89999389648438,4945900
2023-03-28,TMUS,143.57000732421875,143.9499969482422,142.6300048828125,142.7899932861328,3462500
2023-03-29,TMUS,143.86000061035156,144.05999755859375,143.4600067138672,143.80999755859375,3965000
2023-03-30,TMUS,144.33999633789062,145.10000610351562,143.82000732421875,144.57000732421875,4601900
2023-03-31,TMUS,144.89999389648438,145.27999877929688,144.47999572753906,144.83999633789062,5228100
2023-04-03,TMUS,145.0,146.8000030517578,144.50999450683594,146.75999450683594,5674600
2023-04-04,TMUS,145.58999633789062,146.3800048828125,142.77000427246094,146.30999755859375,6955000
2023-04-05,TMUS,147.02000427246094,150.05999755859375,147.02000427246094,149.1199951171875,8223600
2023-04-06,TMUS,149.39999389648438,149.9499969482422,148.44000244140625,149.61000061035156,4263500
2023-04-10,TMUS,149.14999389648438,150.0,147.8800048828125,149.99000549316406,4984500
2023-04-11,TMUS,150.0,150.2899932861328,149.52999877929688,149.9499969482422,5550100
2023-04-12,TMUS,149.7100067138672,150.6999969482422,149.25,149.50999450683594,4717300
2023-04-13,TMUS,149.6699981689453,150.55999755859375,148.8300018310547,150.3699951171875,3490800
2023-04-14,TMUS,149.7899932861328,150.14999389648438,149.1999969482422,149.58999633789062,3227400
2023-04-17,TMUS,150.3699951171875,150.5,149.58999633789062,150.49000549316406,2888400
2023-04-18,TMUS,151.1300048828125,151.66000366210938,150.10000610351562,150.32000732421875,3267600
2023-04-19,TMUS,150.24000549316406,150.47999572753906,148.64999389648438,148.77999877929688,4931500
2023-04-20,TMUS,146.7899932861328,147.75,144.88999938964844,145.94000244140625,6716100
2023-04-21,TMUS,144.89999389648438,146.57000732421875,144.89999389648438,146.22000122070312,4323600
2023-04-24,TMUS,146.1300048828125,146.77000427246094,145.6199951171875,145.86000061035156,3889300
2023-04-25,TMUS,146.27000427246094,149.17999267578125,146.1999969482422,148.0,6394500
2023-04-26,TMUS,146.19000244140625,148.94000244140625,145.66000366210938,148.27999877929688,4522500
2023-04-27,TMUS,148.85000610351562,150.4499969482422,148.75999450683594,149.94000244140625,6332800
2023-04-28,TMUS,146.5,147.02000427246094,143.35000610351562,143.89999389648438,9431700
2023-05-01,TMUS,144.52999877929688,144.57000732421875,142.61000061035156,143.2100067138672,5810900
2023-05-02,TMUS,143.0,143.1999969482422,140.08999633789062,140.36000061035156,6764600
2023-05-03,TMUS,140.58999633789062,141.22000122070312,139.69000244140625,139.91000366210938,5568400
2023-05-04,TMUS,140.1300048828125,141.75999450683594,140.1300048828125,141.25999450683594,4849300
2023-05-05,TMUS,141.5,143.89999389648438,141.1199951171875,143.55999755859375,5091900
2023-05-08,TMUS,144.0,144.30999755859375,142.72000122070312,144.17999267578125,4526500
2023-05-09,TMUS,143.80999755859375,144.0800018310547,141.75,142.02999877929688,5038300
2023-05-10,TMUS,142.5,143.25,140.99000549316406,142.02999877929688,4738000
2023-05-11,TMUS,141.72000122070312,143.41000366210938,141.72000122070312,142.6999969482422,4137800
2023-05-12,TMUS,142.9499969482422,144.22999572753906,142.77000427246094,144.1199951171875,3914800
2023-05-15,TMUS,143.74000549316406,144.83999633789062,143.39999389648438,144.6199951171875,4065200
2023-05-16,TMUS,144.52000427246094,144.94000244140625,142.8699951171875,143.6999969482422,3657900
2023-05-17,TMUS,144.44000244140625,144.5,140.86000061035156,141.5800018310547,6752600
2023-05-18,TMUS,140.49000549316406,140.85000610351562,136.33999633789062,138.17999267578125,11619800
2023-05-19,TMUS,138.6300048828125,140.14999389648438,138.02000427246094,139.02999877929688,7716200
2023-05-22,TMUS,139.85000610351562,142.1699981689453,136.92999267578125,141.60000610351562,8884800
2023-05-23,TMUS,140.92999267578125,141.77000427246094,140.32000732421875,141.3699951171875,5300200
2023-05-24,TMUS,141.39999389648438,141.6699981689453,139.88999938964844,140.0,4794600
2023-05-25,TMUS,136.42999267578125,137.3000030517578,134.9199981689453,135.75999450683594,9328400
2023-05-26,TMUS,135.24000549316406,136.47999572753906,134.10000610351562,135.14999389648438,8849000
2023-05-30,TMUS,134.1699981689453,135.7899932861328,133.7100067138672,135.1199951171875,6874700
2023-05-31,TMUS,136.13999938964844,138.72999572753906,135.32000732421875,137.25,7811200
2023-06-01,TMUS,137.36000061035156,139.1999969482422,137.17999267578125,138.91000366210938,6245500
2023-06-02,TMUS,129.0,131.35000610351562,124.91999816894531,131.19000244140625,37239900
2023-06-05,TMUS,132.0,133.00999450683594,130.88999938964844,132.22000122070312,9068400
2023-06-06,TMUS,131.19000244140625,131.9199981689453,127.38999938964844,128.5399932861328,11129200
2023-06-07,TMUS,128.83999633789062,129.0,126.05000305175781,126.55000305175781,11273700
2023-06-08,TMUS,128.0,130.41000366210938,127.79000091552734,130.32000732421875,8757700
2023-06-09,TMUS,130.4199981689453,131.89999389648438,130.0,131.36000061035156,5612900
2023-06-12,TMUS,131.69000244140625,131.8000030517578,129.4600067138672,130.77999877929688,4451900
2023-06-13,TMUS,130.6999969482422,130.6999969482422,129.14999389648438,129.8800048828125,5139100
2023-06-14,TMUS,129.52000427246094,129.6999969482422,127.72000122070312,128.0500030517578,8696300
2023-06-15,TMUS,130.50999450683594,133.25,129.60000610351562,132.75999450683594,8904800
2023-06-16,TMUS,131.16000366210938,132.07000732421875,130.69000244140625,130.92999267578125,13013700
2023-06-20,TMUS,131.3699951171875,131.89999389648438,129.83999633789062,131.22999572753906,7027600
2023-06-21,TMUS,131.0,133.85000610351562,130.99000549316406,132.67999267578125,6577800
2023-06-22,TMUS,132.9600067138672,134.47999572753906,132.67999267578125,134.33999633789062,4841700
2023-06-23,TMUS,133.6999969482422,134.60000610351562,132.60000610351562,132.8000030517578,5325100
2023-06-26,TMUS,133.14999389648438,134.97999572753906,132.99000549316406,134.85000610351562,4426700
2023-06-27,TMUS,135.0,136.60000610351562,134.85000610351562,136.1699981689453,4046300
2023-06-28,TMUS,136.25,136.33999633789062,135.1199951171875,136.27000427246094,3263300
2023-06-29,TMUS,135.9499969482422,137.27999877929688,135.91000366210938,136.83999633789062,3071400
2023-06-30,TMUS,137.25999450683594,139.17999267578125,137.00999450683594,138.89999389648438,4833000
2023-07-03,TMUS,138.9199981689453,139.88999938964844,138.1699981689453,139.3300018310547,1862600
2023-07-05,TMUS,138.8300018310547,139.64999389648438,137.91000366210938,139.55999755859375,3324300
2023-07-06,TMUS,138.63999938964844,139.72000122070312,138.5500030517578,139.16000366210938,3108600
2023-07-07,TMUS,138.5,139.9499969482422,137.88999938964844,138.97000122070312,3070500
2023-07-10,TMUS,139.02999877929688,140.35000610351562,138.07000732421875,138.33999633789062,5624700
2023-07-11,TMUS,137.9199981689453,140.0800018310547,137.91000366210938,140.02000427246094,3639600
2023-07-12,TMUS,140.72000122070312,141.25,139.57000732421875,140.88999938964844,4288500
2023-07-13,TMUS,141.08999633789062,141.1999969482422,139.1300048828125,140.69000244140625,3423500
2023-07-14,TMUS,138.97000122070312,140.33999633789062,138.4600067138672,139.67999267578125,4044400
2023-07-17,TMUS,139.32000732421875,139.64999389648438,137.77000427246094,138.0,4908900
2023-07-18,TMUS,138.08999633789062,140.4600067138672,137.50999450683594,138.4499969482422,5261800
2023-07-19,TMUS,139.6999969482422,140.4199981689453,137.36000061035156,137.5800018310547,4857600
2023-07-20,TMUS,138.35000610351562,141.27000427246094,138.35000610351562,140.10000610351562,5448900
2023-07-21,TMUS,140.85000610351562,141.83999633789062,140.08999633789062,140.89999389648438,12713200
2023-07-24,TMUS,140.57000732421875,142.49000549316406,140.5399932861328,141.3699951171875,5012000
2023-07-25,TMUS,142.30999755859375,142.83999633789062,140.88999938964844,142.47000122070312,4271700
