Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,PM,101.51000213623047,101.94000244140625,100.19000244140625,101.30000305175781,2730000
2023-01-04,PM,101.51000213623047,101.73999786376953,100.68000030517578,101.2300033569336,5895500
2023-01-05,PM,100.58999633789062,101.08999633789062,99.76000213623047,100.81999969482422,3590200
2023-01-06,PM,102.0999984741211,104.2699966430664,101.83000183105469,103.48999786376953,5815700
2023-01-09,PM,104.0,104.43000030517578,102.27999877929688,102.30000305175781,4864200
2023-01-10,PM,102.62000274658203,102.81999969482422,101.79000091552734,102.19000244140625,4275100
2023-01-11,PM,102.31999969482422,102.95999908447266,101.01000213623047,102.05999755859375,4561600
2023-01-12,PM,102.52999877929688,102.55999755859375,101.08999633789062,101.44000244140625,4109100
2023-01-13,PM,101.33999633789062,101.86000061035156,101.20999908447266,101.69999694824219,2772100
2023-01-17,PM,102.12000274658203,102.45999908447266,100.93000030517578,101.2300033569336,4283900
2023-01-18,PM,101.01000213623047,101.41000366210938,98.6500015258789,99.26000213623047,4271700
2023-01-19,PM,100.61000061035156,101.94999694824219,100.23999786376953,101.19000244140625,4645400
2023-01-20,PM,101.5199966430664,101.9800033569336,100.88999938964844,101.81999969482422,4806500
2023-01-23,PM,102.0,102.4000015258789,100.97000122070312,101.1500015258789,4815900
2023-01-24,PM,101.16999816894531,101.9000015258789,100.4000015258789,101.30000305175781,3604500
2023-01-25,PM,102.5,104.05999755859375,102.27999877929688,103.41999816894531,12289900
2023-01-26,PM,103.08999633789062,104.3499984741211,102.44999694824219,104.31999969482422,4156200
2023-01-27,PM,104.30999755859375,104.44999694824219,103.55999755859375,103.76000213623047,4133400
2023-01-30,PM,103.31999969482422,104.58999633789062,103.25,103.83000183105469,5358300
2023-01-31,PM,104.20999908447266,104.2699966430664,103.30999755859375,104.23999786376953,3540400
2023-02-01,PM,104.5,105.62000274658203,104.0199966430664,105.38999938964844,3791700
2023-02-02,PM,104.58999633789062,104.77999877929688,102.81999969482422,103.51000213623047,4378700
2023-02-03,PM,103.69999694824219,103.7699966430664,101.79000091552734,102.58999633789062,3530500
2023-02-06,PM,102.55000305175781,102.66999816894531,101.66000366210938,101.80999755859375,2888700
2023-02-07,PM,100.93000030517578,102.36000061035156,100.5999984741211,102.19999694824219,3939200
2023-02-08,PM,101.18000030517578,101.83000183105469,101.05000305175781,101.29000091552734,3875000
2023-02-09,PM,102.38999938964844,103.23999786376953,101.38999938964844,102.0199966430664,4108300
2023-02-10,PM,102.16999816894531,102.48999786376953,100.9800033569336,102.36000061035156,3692500
2023-02-13,PM,102.79000091552734,103.79000091552734,102.55999755859375,103.70999908447266,3787900
2023-02-14,PM,103.48999786376953,103.56999969482422,101.61000061035156,101.70999908447266,3251400
2023-02-15,PM,101.47000122070312,101.47000122070312,100.2699966430664,101.11000061035156,3035600
2023-02-16,PM,100.26000213623047,101.26000213623047,99.05000305175781,100.30000305175781,2934300
2023-02-17,PM,100.26000213623047,102.0,99.94999694824219,101.81999969482422,4433400
2023-02-21,PM,101.48999786376953,101.58999633789062,99.66999816894531,99.9800033569336,3871000
2023-02-22,PM,99.91999816894531,101.22000122070312,99.23999786376953,99.58999633789062,3518000
2023-02-23,PM,99.7300033569336,99.9800033569336,98.88999938964844,99.83000183105469,4327000
2023-02-24,PM,98.87999725341797,99.20999908447266,97.43000030517578,98.58000183105469,3561600
2023-02-27,PM,99.08000183105469,99.18000030517578,97.97000122070312,98.16999816894531,3862700
2023-02-28,PM,97.69000244140625,98.04000091552734,96.54000091552734,97.30000305175781,4976500
2023-03-01,PM,99.0,99.12000274658203,97.06999969482422,97.51000213623047,4220200
2023-03-02,PM,97.19999694824219,98.72000122070312,97.16000366210938,98.36000061035156,3316400
2023-03-03,PM,98.52999877929688,99.33999633789062,97.97000122070312,99.19999694824219,2465700
2023-03-06,PM,98.94999694824219,100.11000061035156,98.75,100.0999984741211,3524800
2023-03-07,PM,99.88999938964844,100.08999633789062,98.38999938964844,99.25,3682900
2023-03-08,PM,99.19999694824219,99.88999938964844,99.0999984741211,99.75,3533100
2023-03-09,PM,100.33999633789062,100.52999877929688,98.87999725341797,98.95999908447266,3775300
2023-03-10,PM,98.98999786376953,99.66000366210938,97.95999908447266,98.3499984741211,3970800
2023-03-13,PM,98.19999694824219,99.79000091552734,97.27999877929688,97.37000274658203,7568800
2023-03-14,PM,97.69000244140625,97.75,96.5199966430664,97.3499984741211,6141300
2023-03-15,PM,96.0,96.41000366210938,94.80000305175781,96.18000030517578,7110400
2023-03-16,PM,96.19000244140625,96.19000244140625,94.5199966430664,95.38999938964844,7200300
2023-03-17,PM,95.2300033569336,95.4800033569336,93.44999694824219,94.79000091552734,18801400
2023-03-20,PM,95.16000366210938,96.54000091552734,95.13999938964844,96.30000305175781,5109400
2023-03-21,PM,96.94999694824219,97.37000274658203,95.33000183105469,95.69999694824219,4039600
2023-03-22,PM,94.48999786376953,94.80000305175781,92.2300033569336,92.37000274658203,7748300
2023-03-23,PM,92.27999877929688,92.5,90.20999908447266,90.2699966430664,5549100
2023-03-24,PM,90.72000122070312,90.98999786376953,90.08000183105469,90.75,3897500
2023-03-27,PM,91.66000366210938,93.0,91.52999877929688,92.5999984741211,6061600
2023-03-28,PM,92.52999877929688,94.4000015258789,92.52999877929688,94.2300033569336,4558600
2023-03-29,PM,94.83000183105469,95.37000274658203,94.33999633789062,94.72000122070312,4400100
2023-03-30,PM,96.80999755859375,98.16000366210938,96.26000213623047,96.62000274658203,5053000
