Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,CTAS,453.92999267578125,454.9100036621094,445.989990234375,448.989990234375,306600
2023-01-04,CTAS,452.9700012207031,454.2900085449219,440.7799987792969,443.8299865722656,348200
2023-01-05,CTAS,438.7200012207031,440.57000732421875,431.489990234375,433.5299987792969,463300
2023-01-06,CTAS,434.989990234375,445.5,434.5899963378906,441.94000244140625,430000
2023-01-09,CTAS,442.4599914550781,448.010009765625,439.0400085449219,441.30999755859375,382300
2023-01-10,CTAS,439.6600036621094,445.05999755859375,438.30999755859375,444.9700012207031,282000
2023-01-11,CTAS,447.6000061035156,454.17999267578125,446.1400146484375,453.9599914550781,442000
2023-01-12,CTAS,451.739990234375,453.04998779296875,441.510009765625,446.2300109863281,411800
2023-01-13,CTAS,445.8999938964844,449.2699890136719,443.42999267578125,448.9200134277344,460100
2023-01-17,CTAS,447.7799987792969,453.489990234375,444.3299865722656,444.8800048828125,391900
2023-01-18,CTAS,448.2300109863281,451.1099853515625,437.8299865722656,438.2099914550781,437900
2023-01-19,CTAS,436.70001220703125,439.2300109863281,427.30999755859375,427.5899963378906,349900
2023-01-20,CTAS,425.1000061035156,437.7200012207031,423.05999755859375,436.54998779296875,394400
2023-01-23,CTAS,436.739990234375,441.4700012207031,434.3800048828125,437.7699890136719,315700
2023-01-24,CTAS,438.4200134277344,440.6300048828125,431.6700134277344,440.239990234375,274600
2023-01-25,CTAS,434.95001220703125,437.1099853515625,430.9700012207031,436.8699951171875,233800
2023-01-26,CTAS,438.2799987792969,441.1600036621094,435.7300109863281,441.0899963378906,256700
2023-01-27,CTAS,438.7799987792969,440.8999938964844,435.8999938964844,437.2699890136719,224700
2023-01-30,CTAS,436.8800048828125,441.2099914550781,434.79998779296875,436.0400085449219,324000
2023-01-31,CTAS,437.6400146484375,443.9599914550781,436.8299865722656,443.739990234375,438000
2023-02-01,CTAS,443.260009765625,449.0299987792969,434.8299865722656,446.3599853515625,428400
2023-02-02,CTAS,444.4200134277344,447.42999267578125,440.4200134277344,444.80999755859375,413800
2023-02-03,CTAS,441.8299865722656,444.239990234375,434.07000732421875,442.4200134277344,398500
2023-02-06,CTAS,439.6700134277344,442.760009765625,436.6499938964844,438.9100036621094,300400
2023-02-07,CTAS,438.489990234375,444.6300048828125,431.57000732421875,443.07000732421875,319200
2023-02-08,CTAS,441.9800109863281,442.2099914550781,437.6000061035156,439.7300109863281,313300
2023-02-09,CTAS,442.0199890136719,445.0,436.4800109863281,438.0899963378906,388100
2023-02-10,CTAS,437.80999755859375,444.6099853515625,436.20001220703125,442.8599853515625,321100
2023-02-13,CTAS,443.70001220703125,448.4800109863281,443.0400085449219,447.989990234375,273900
2023-02-14,CTAS,445.5199890136719,446.5,436.489990234375,443.07000732421875,349200
2023-02-15,CTAS,441.20001220703125,445.54998779296875,438.3999938964844,444.6300048828125,205500
2023-02-16,CTAS,439.05999755859375,445.19000244140625,438.0199890136719,441.3599853515625,304400
2023-02-17,CTAS,442.0899963378906,445.42999267578125,440.2300109863281,444.1000061035156,343300
2023-02-21,CTAS,441.989990234375,442.489990234375,433.7799987792969,435.7099914550781,387600
2023-02-22,CTAS,436.5299987792969,440.8299865722656,436.0299987792969,437.57000732421875,281300
2023-02-23,CTAS,439.2099914550781,439.8699951171875,433.1300048828125,437.1600036621094,211900
2023-02-24,CTAS,431.8299865722656,436.239990234375,429.3500061035156,435.0299987792969,255400
2023-02-27,CTAS,438.8900146484375,440.19000244140625,434.6700134277344,436.5299987792969,271500
2023-02-28,CTAS,435.0899963378906,440.8399963378906,434.44000244140625,438.4700012207031,485100
2023-03-01,CTAS,435.94000244140625,438.2099914550781,427.25,429.1400146484375,317900
2023-03-02,CTAS,428.29998779296875,437.9200134277344,426.8599853515625,435.2799987792969,265800
2023-03-03,CTAS,436.8299865722656,443.95001220703125,435.25,441.8500061035156,346900
2023-03-06,CTAS,441.19000244140625,445.8299865722656,440.9200134277344,444.5899963378906,250000
2023-03-07,CTAS,445.3800048828125,445.989990234375,434.2699890136719,436.04998779296875,272700
2023-03-08,CTAS,437.30999755859375,440.3900146484375,435.0,439.20001220703125,207400
2023-03-09,CTAS,441.82000732421875,443.55999755859375,433.8900146484375,434.2699890136719,298000
2023-03-10,CTAS,433.5,436.7799987792969,426.8999938964844,428.29998779296875,310600
2023-03-13,CTAS,425.69000244140625,436.0,425.0,430.8599853515625,339700
2023-03-14,CTAS,433.3299865722656,443.010009765625,432.1099853515625,441.75,382700
2023-03-15,CTAS,437.760009765625,439.489990234375,426.80999755859375,432.3399963378906,411900
2023-03-16,CTAS,430.6099853515625,438.0,427.8399963378906,435.6099853515625,345300
2023-03-17,CTAS,435.6099853515625,439.69000244140625,429.1300048828125,432.7300109863281,577500
2023-03-20,CTAS,434.760009765625,442.2300109863281,434.489990234375,441.7900085449219,323500
2023-03-21,CTAS,444.4800109863281,445.69000244140625,438.69000244140625,443.1199951171875,299500
2023-03-22,CTAS,442.1099853515625,445.1000061035156,435.5,436.0400085449219,441500
2023-03-23,CTAS,434.0299987792969,438.989990234375,428.989990234375,433.1499938964844,342500
2023-03-24,CTAS,432.7300109863281,437.7200012207031,428.67999267578125,436.3500061035156,282100
2023-03-27,CTAS,437.6300048828125,441.7300109863281,437.1099853515625,440.67999267578125,266300
2023-03-28,CTAS,436.55999755859375,445.9700012207031,436.5400085449219,443.6300048828125,478500
2023-03-29,CTAS,457.54998779296875,467.8500061035156,456.739990234375,465.1499938964844,758000
2023-03-30,CTAS,467.1600036621094,469.0199890136719,462.42999267578125,467.6400146484375,447100
2023-03-31,CTAS,463.3699951171875,465.8699951171875,460.3900146484375,462.67999267578125,577600
2023-04-03,CTAS,459.7099914550781,461.5299987792969,455.92999267578125,460.8599853515625,361000
2023-04-04,CTAS,460.29998779296875,461.989990234375,452.5799865722656,454.9100036621094,317500
2023-04-05,CTAS,452.989990234375,457.4599914550781,450.45001220703125,451.739990234375,331700
2023-04-06,CTAS,451.5,452.9599914550781,449.57000732421875,451.7300109863281,238900
2023-04-10,CTAS,449.3800048828125,450.1600036621094,447.0899963378906,450.010009765625,289000
2023-04-11,CTAS,453.0400085449219,455.0299987792969,449.3999938964844,450.260009765625,334600
2023-04-12,CTAS,452.239990234375,456.989990234375,451.6600036621094,453.94000244140625,269400
2023-04-13,CTAS,455.2699890136719,460.4100036621094,452.6700134277344,459.7799987792969,379600
2023-04-14,CTAS,458.0899963378906,461.1000061035156,455.6099853515625,458.6099853515625,302800
2023-04-17,CTAS,461.45001220703125,462.6499938964844,457.510009765625,461.9800109863281,314300
2023-04-18,CTAS,465.7099914550781,467.510009765625,458.7799987792969,459.8800048828125,372400
2023-04-19,CTAS,458.19000244140625,459.7799987792969,454.1199951171875,454.3299865722656,278800
2023-04-20,CTAS,451.6300048828125,460.75,451.5,458.8900146484375,290000
2023-04-21,CTAS,458.20001220703125,461.1099853515625,457.5199890136719,459.8699951171875,234600
2023-04-24,CTAS,460.6199951171875,461.6000061035156,456.8900146484375,457.9599914550781,364200
2023-04-25,CTAS,455.2699890136719,455.2699890136719,446.1300048828125,447.0199890136719,385500
2023-04-26,CTAS,442.5199890136719,443.42999267578125,438.5899963378906,439.6300048828125,381400
