Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,NRG,31.8799991607666,32.189998626708984,31.420000076293945,31.93000030517578,4230400
2023-01-04,NRG,32.02000045776367,32.29999923706055,31.639999389648438,32.09000015258789,3929900
2023-01-05,NRG,31.940000534057617,32.189998626708984,31.700000762939453,31.75,2494800
2023-01-06,NRG,32.11000061035156,32.4900016784668,31.84000015258789,32.20000076293945,3177400
2023-01-09,NRG,32.380001068115234,32.83000183105469,32.220001220703125,32.63999938964844,3557300
2023-01-10,NRG,32.5,32.880001068115234,32.119998931884766,32.86000061035156,2812300
2023-01-11,NRG,32.900001525878906,33.0099983215332,32.04999923706055,32.290000915527344,6663100
2023-01-12,NRG,32.459999084472656,32.880001068115234,32.099998474121094,32.619998931884766,2810800
2023-01-13,NRG,32.22999954223633,32.560001373291016,31.280000686645508,31.8799991607666,3723800
2023-01-17,NRG,31.950000762939453,32.38999938964844,31.90999984741211,32.150001525878906,3147900
2023-01-18,NRG,32.33000183105469,32.470001220703125,31.56999969482422,31.6299991607666,2212500
2023-01-19,NRG,31.549999237060547,31.690000534057617,30.81999969482422,31.030000686645508,2648600
2023-01-20,NRG,30.979999542236328,32.279998779296875,30.670000076293945,32.209999084472656,3682300
2023-01-23,NRG,32.52000045776367,32.869998931884766,32.369998931884766,32.41999816894531,5232600
2023-01-24,NRG,32.58000183105469,32.970001220703125,31.979999542236328,32.900001525878906,2931300
2023-01-25,NRG,32.65999984741211,33.20000076293945,32.27000045776367,33.150001525878906,4950700
2023-01-26,NRG,33.310001373291016,33.5,32.84000015258789,33.4900016784668,5119800
2023-01-27,NRG,33.5,33.79999923706055,33.16999816894531,33.75,2937000
2023-01-30,NRG,33.599998474121094,34.02000045776367,33.439998626708984,33.54999923706055,3267900
2023-01-31,NRG,33.369998931884766,34.29999923706055,33.20000076293945,34.220001220703125,8191500
2023-02-01,NRG,34.0,34.75,33.59000015258789,34.599998474121094,3155800
2023-02-02,NRG,34.83000183105469,35.470001220703125,34.619998931884766,34.95000076293945,3840900
2023-02-03,NRG,34.7400016784668,35.02000045776367,34.20000076293945,34.43000030517578,2910300
2023-02-06,NRG,34.209999084472656,34.75,33.900001525878906,34.68000030517578,3641400
2023-02-07,NRG,34.54999923706055,35.18000030517578,34.209999084472656,35.0099983215332,3162800
2023-02-08,NRG,34.810001373291016,34.95000076293945,34.540000915527344,34.790000915527344,2957300
2023-02-09,NRG,34.79999923706055,35.130001068115234,34.290000915527344,34.38999938964844,5367300
2023-02-10,NRG,34.459999084472656,34.95000076293945,34.2400016784668,34.86000061035156,3164900
2023-02-13,NRG,34.709999084472656,35.619998931884766,34.70000076293945,35.560001373291016,2831400
2023-02-14,NRG,35.54999923706055,35.61000061035156,34.810001373291016,35.099998474121094,3506800
2023-02-15,NRG,34.779998779296875,35.869998931884766,34.77000045776367,35.83000183105469,4299800
2023-02-16,NRG,35.209999084472656,35.310001373291016,33.58000183105469,34.08000183105469,9220700
2023-02-17,NRG,34.029998779296875,34.47999954223633,33.68000030517578,34.220001220703125,5295900
2023-02-21,NRG,34.0099983215332,34.70000076293945,34.0099983215332,34.060001373291016,3539300
2023-02-22,NRG,33.900001525878906,34.02000045776367,33.060001373291016,33.150001525878906,4113600
2023-02-23,NRG,33.099998474121094,33.779998779296875,33.09000015258789,33.5099983215332,5426500
2023-02-24,NRG,33.15999984741211,33.75,32.97999954223633,33.599998474121094,3798700
2023-02-27,NRG,33.880001068115234,34.130001068115234,33.0,33.02000045776367,4286600
2023-02-28,NRG,32.9900016784668,33.34000015258789,32.63999938964844,32.790000915527344,4249000
2023-03-01,NRG,32.529998779296875,33.029998779296875,32.43000030517578,33.02000045776367,3057200
2023-03-02,NRG,33.0,33.060001373291016,32.56999969482422,32.75,3355400
2023-03-03,NRG,33.0099983215332,33.93000030517578,32.619998931884766,33.63999938964844,3127600
2023-03-06,NRG,33.849998474121094,34.599998474121094,33.81999969482422,34.380001068115234,4683100
2023-03-07,NRG,34.380001068115234,34.869998931884766,34.189998626708984,34.279998779296875,3823100
2023-03-08,NRG,34.380001068115234,34.470001220703125,33.619998931884766,33.93000030517578,2870000
2023-03-09,NRG,33.939998626708984,34.029998779296875,32.939998626708984,33.0099983215332,3221700
2023-03-10,NRG,32.880001068115234,33.060001373291016,31.559999465942383,31.6299991607666,3963200
2023-03-13,NRG,31.079999923706055,32.20000076293945,30.829999923706055,30.8799991607666,4084600
2023-03-14,NRG,31.469999313354492,32.08000183105469,31.190000534057617,31.579999923706055,8759000
2023-03-15,NRG,31.270000457763672,31.270000457763672,30.56999969482422,30.81999969482422,7202200
2023-03-16,NRG,30.479999542236328,31.979999542236328,30.25,31.610000610351562,7914500
2023-03-17,NRG,31.8799991607666,31.940000534057617,31.079999923706055,31.479999542236328,11156100
2023-03-20,NRG,32.56999969482422,33.91999816894531,32.060001373291016,33.630001068115234,8578500
2023-03-21,NRG,33.77000045776367,34.0099983215332,33.060001373291016,33.189998626708984,5179200
2023-03-22,NRG,33.060001373291016,33.16999816894531,31.90999984741211,31.959999084472656,3367000
2023-03-23,NRG,32.029998779296875,32.22999954223633,30.760000228881836,31.010000228881836,3830600
2023-03-24,NRG,30.649999618530273,31.510000228881836,30.5,31.489999771118164,3571000
2023-03-27,NRG,31.729999542236328,32.349998474121094,31.56999969482422,32.2599983215332,3991900
2023-03-28,NRG,32.279998779296875,32.95000076293945,32.279998779296875,32.63999938964844,2163100
2023-03-29,NRG,32.90999984741211,33.279998779296875,32.79999923706055,33.18000030517578,2311200
2023-03-30,NRG,33.470001220703125,33.650001525878906,33.220001220703125,33.45000076293945,3919200
2023-03-31,NRG,33.58000183105469,34.33000183105469,33.400001525878906,34.290000915527344,3529200
2023-04-03,NRG,34.349998474121094,34.38999938964844,33.65999984741211,33.869998931884766,2539100
2023-04-04,NRG,33.75,33.849998474121094,33.040000915527344,33.54999923706055,2338500
2023-04-05,NRG,33.5,34.45000076293945,33.369998931884766,34.40999984741211,1992300
2023-04-06,NRG,34.619998931884766,34.88999938964844,34.47999954223633,34.81999969482422,2270500
2023-04-10,NRG,34.65999984741211,35.29999923706055,34.529998779296875,35.18000030517578,1875700
2023-04-11,NRG,35.41999816894531,35.95000076293945,35.31999969482422,35.68000030517578,2385400
2023-04-12,NRG,35.84000015258789,36.31999969482422,35.63999938964844,35.7599983215332,2973100
2023-04-13,NRG,35.66999816894531,36.13999938964844,35.5,35.90999984741211,2896900
2023-04-14,NRG,35.56999969482422,35.97999954223633,34.939998626708984,35.209999084472656,3442200
2023-04-17,NRG,35.4900016784668,35.5099983215332,34.79999923706055,35.11000061035156,6666000
2023-04-18,NRG,35.150001525878906,35.220001220703125,34.349998474121094,34.65999984741211,5163500
2023-04-19,NRG,34.4900016784668,35.0099983215332,34.189998626708984,34.84000015258789,3597700
2023-04-20,NRG,34.849998474121094,34.90999984741211,34.529998779296875,34.56999969482422,2127400
2023-04-21,NRG,34.619998931884766,34.70000076293945,34.16999816894531,34.400001525878906,1826500
2023-04-24,NRG,34.380001068115234,35.029998779296875,34.08000183105469,35.0,2497400
2023-04-25,NRG,34.880001068115234,34.970001220703125,34.0,34.060001373291016,2199800
2023-04-26,NRG,33.779998779296875,33.970001220703125,33.29999923706055,33.400001525878906,3409800
2023-04-27,NRG,33.459999084472656,34.150001525878906,33.459999084472656,34.06999969482422,2494000
2023-04-28,NRG,33.5,34.209999084472656,33.5,34.16999816894531,1901000
2023-05-01,NRG,34.060001373291016,34.45000076293945,33.869998931884766,34.0,2398800
2023-05-02,NRG,33.97999954223633,33.97999954223633,33.0,33.33000183105469,3600100
2023-05-03,NRG,33.599998474121094,34.130001068115234,33.31999969482422,33.439998626708984,3842000
2023-05-04,NRG,33.0099983215332,33.290000915527344,30.520000457763672,31.3799991607666,11045700
2023-05-05,NRG,31.520000457763672,31.6200008392334,30.850000381469727,31.280000686645508,5937400
2023-05-08,NRG,31.469999313354492,31.6299991607666,31.06999969482422,31.309999465942383,5725700
2023-05-09,NRG,31.139999389648438,31.639999389648438,31.059999465942383,31.299999237060547,5847900
2023-05-10,NRG,31.600000381469727,32.290000915527344,31.34000015258789,32.150001525878906,5739300
2023-05-11,NRG,32.060001373291016,32.06999969482422,30.860000610351562,31.040000915527344,5276700
2023-05-12,NRG,31.059999465942383,33.060001373291016,30.6200008392334,32.790000915527344,7645900
2023-05-15,NRG,35.11000061035156,35.16999816894531,32.869998931884766,33.779998779296875,12745400
2023-05-16,NRG,34.09000015258789,34.279998779296875,33.380001068115234,33.5099983215332,8308300
2023-05-17,NRG,33.86000061035156,33.86000061035156,32.72999954223633,33.40999984741211,6236700
2023-05-18,NRG,33.09000015258789,33.52000045776367,32.63999938964844,33.459999084472656,3605100
