Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,EMR,96.5999984741211,96.98999786376953,94.94999694824219,96.11000061035156,2519100
2023-01-04,EMR,95.77999877929688,95.77999877929688,93.86000061035156,95.41999816894531,3965500
2023-01-05,EMR,94.80000305175781,95.48999786376953,93.9800033569336,95.01000213623047,2480000
2023-01-06,EMR,96.30999755859375,98.44999694824219,95.9000015258789,97.94999694824219,2610900
2023-01-09,EMR,98.41999816894531,99.6500015258789,97.19999694824219,97.26000213623047,3147700
2023-01-10,EMR,97.31999969482422,97.94000244140625,96.83999633789062,97.81999969482422,2929300
2023-01-11,EMR,98.33999633789062,98.33999633789062,97.2699966430664,98.19999694824219,2718800
2023-01-12,EMR,99.0,99.27999877929688,98.0199966430664,98.05000305175781,2524600
2023-01-13,EMR,97.4800033569336,98.05000305175781,97.05000305175781,97.91999816894531,2229200
2023-01-17,EMR,95.44999694824219,95.44999694824219,90.43000030517578,91.23999786376953,8797700
2023-01-18,EMR,90.97000122070312,91.30999755859375,89.12000274658203,89.20999908447266,6030300
2023-01-19,EMR,88.58000183105469,88.80000305175781,86.81999969482422,86.88999938964844,4789600
2023-01-20,EMR,87.3499984741211,87.66000366210938,86.62000274658203,87.3499984741211,6212400
2023-01-23,EMR,88.23999786376953,89.9000015258789,88.06999969482422,89.0,5340500
2023-01-24,EMR,89.41000366210938,90.0,87.77999877929688,89.4800033569336,2805700
2023-01-25,EMR,88.18000030517578,89.3499984741211,88.04000091552734,89.08000183105469,3455900
2023-01-26,EMR,89.94000244140625,90.63999938964844,88.58000183105469,90.62000274658203,3293900
2023-01-27,EMR,90.54000091552734,90.58999633789062,89.33000183105469,89.43000030517578,3657400
2023-01-30,EMR,88.58000183105469,90.27999877929688,88.33999633789062,89.69000244140625,2965300
2023-01-31,EMR,90.0,90.43000030517578,89.0199966430664,90.22000122070312,3698400
2023-02-01,EMR,89.5199966430664,92.29000091552734,89.37999725341797,91.62000274658203,3742500
2023-02-02,EMR,91.16000366210938,91.66999816894531,90.55000305175781,91.4800033569336,4925300
2023-02-03,EMR,90.98999786376953,91.8499984741211,90.56999969482422,91.38999938964844,3266300
2023-02-06,EMR,90.83999633789062,91.0,89.79000091552734,90.43000030517578,3252800
2023-02-07,EMR,90.13999938964844,91.5999984741211,89.44999694824219,91.18000030517578,3241500
2023-02-08,EMR,88.12000274658203,88.16000366210938,85.0,85.98999786376953,6672100
2023-02-09,EMR,86.20999908447266,86.69999694824219,84.58999633789062,85.1500015258789,6777200
