Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,EQR,59.439998626708984,59.630001068115234,58.29999923706055,58.84000015258789,2186500
2023-01-04,EQR,59.279998779296875,60.349998474121094,59.15999984741211,59.849998474121094,2646700
2023-01-05,EQR,59.16999816894531,59.470001220703125,57.380001068115234,57.470001220703125,2632900
2023-01-06,EQR,57.630001068115234,59.70000076293945,57.59000015258789,59.36000061035156,2691300
2023-01-09,EQR,58.88999938964844,59.63999938964844,58.380001068115234,58.599998474121094,7408900
2023-01-10,EQR,58.75,59.06999969482422,58.25,58.75,2802400
2023-01-11,EQR,59.09000015258789,61.439998626708984,59.0,61.38999938964844,2258100
2023-01-12,EQR,61.779998779296875,61.900001525878906,60.900001525878906,61.52000045776367,2077900
2023-01-13,EQR,60.7599983215332,61.18000030517578,60.16999816894531,60.619998931884766,2144300
2023-01-17,EQR,61.38999938964844,61.97999954223633,60.779998779296875,61.369998931884766,3148500
2023-01-18,EQR,61.560001373291016,61.779998779296875,60.43000030517578,60.72999954223633,2376000
2023-01-19,EQR,60.5099983215332,61.599998474121094,60.400001525878906,60.709999084472656,1932700
2023-01-20,EQR,60.70000076293945,61.380001068115234,59.91999816894531,61.33000183105469,2211700
2023-01-23,EQR,61.47999954223633,61.72999954223633,60.79999923706055,61.599998474121094,1965100
2023-01-24,EQR,61.66999816894531,63.0,61.20000076293945,62.599998474121094,2325000
2023-01-25,EQR,62.349998474121094,62.790000915527344,61.84000015258789,62.13999938964844,2118000
2023-01-26,EQR,62.459999084472656,62.93000030517578,62.040000915527344,62.22999954223633,4090300
2023-01-27,EQR,62.150001525878906,63.689998626708984,62.150001525878906,63.36000061035156,2430600
2023-01-30,EQR,62.900001525878906,63.349998474121094,61.93000030517578,62.060001373291016,2269100
2023-01-31,EQR,62.09000015258789,63.650001525878906,62.0099983215332,63.650001525878906,9337300
2023-02-01,EQR,63.349998474121094,64.54000091552734,62.790000915527344,64.0,2327100
2023-02-02,EQR,64.70999908447266,67.05000305175781,64.66000366210938,66.3499984741211,2333500
2023-02-03,EQR,65.01000213623047,65.30000305175781,63.970001220703125,64.7300033569336,1817300
2023-02-06,EQR,63.95000076293945,64.13999938964844,63.43000030517578,63.97999954223633,1990000
2023-02-07,EQR,63.5099983215332,65.2300033569336,63.15999984741211,64.73999786376953,2324800
2023-02-08,EQR,64.8499984741211,65.41000366210938,64.30000305175781,65.2300033569336,2436800
