Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,NTRS,89.5999984741211,90.5199966430664,88.9000015258789,89.77999877929688,719400
2023-01-04,NTRS,90.13999938964844,92.62000274658203,90.08999633789062,91.68000030517578,1202400
2023-01-05,NTRS,91.33000183105469,91.9800033569336,90.69999694824219,91.51000213623047,707200
2023-01-06,NTRS,92.54000091552734,94.97000122070312,91.12000274658203,94.66999816894531,1116900
2023-01-09,NTRS,95.19999694824219,96.25,94.08999633789062,94.20999908447266,1043700
2023-01-10,NTRS,93.87000274658203,95.22000122070312,93.18000030517578,94.83999633789062,585400
2023-01-11,NTRS,94.91000366210938,96.51000213623047,94.83999633789062,96.27999877929688,606300
2023-01-12,NTRS,96.66999816894531,98.68000030517578,96.13999938964844,97.33000183105469,1313300
2023-01-13,NTRS,96.44000244140625,99.0199966430664,95.94999694824219,98.19999694824219,757700
2023-01-17,NTRS,98.16000366210938,99.77999877929688,97.5,99.4000015258789,1451700
2023-01-18,NTRS,99.3499984741211,100.25,98.72000122070312,98.97000122070312,1636800
2023-01-19,NTRS,95.25,95.30999755859375,88.5,90.45999908447266,3491100
2023-01-20,NTRS,90.87000274658203,93.41000366210938,90.08999633789062,93.36000061035156,2392300
2023-01-23,NTRS,93.2300033569336,95.2699966430664,92.9000015258789,94.55000305175781,1121000
2023-01-24,NTRS,94.54000091552734,95.61000061035156,93.72000122070312,94.7699966430664,858100
2023-01-25,NTRS,93.66999816894531,94.5999984741211,92.93000030517578,94.3499984741211,1838400
2023-01-26,NTRS,94.98999786376953,97.01000213623047,94.37999725341797,96.94000244140625,1387000
2023-01-27,NTRS,96.63999938964844,98.12999725341797,96.44999694824219,97.19999694824219,1035400
2023-01-30,NTRS,96.19000244140625,96.9800033569336,95.18000030517578,95.37999725341797,925400
2023-01-31,NTRS,95.33000183105469,97.01000213623047,94.48999786376953,96.97000122070312,1193200
2023-02-01,NTRS,96.30999755859375,97.91000366210938,95.3499984741211,96.75,1675800
2023-02-02,NTRS,97.98999786376953,99.2699966430664,96.56999969482422,98.08999633789062,1059600
2023-02-03,NTRS,97.02999877929688,99.0199966430664,96.36000061035156,98.16999816894531,1033800
2023-02-06,NTRS,96.9800033569336,97.83999633789062,96.8499984741211,97.45999908447266,754300
2023-02-07,NTRS,96.87000274658203,99.7300033569336,96.66000366210938,99.4000015258789,878400
2023-02-08,NTRS,98.0999984741211,99.87000274658203,97.80999755859375,98.13999938964844,1036900
2023-02-09,NTRS,99.06999969482422,99.3499984741211,97.47000122070312,97.5999984741211,905800
2023-02-10,NTRS,96.77999877929688,97.83999633789062,96.2699966430664,97.81999969482422,777900
2023-02-13,NTRS,97.7300033569336,99.13999938964844,97.19999694824219,99.05000305175781,988700
2023-02-14,NTRS,98.75,98.75,96.8499984741211,97.33000183105469,924800
2023-02-15,NTRS,96.26000213623047,97.25,96.2300033569336,97.05000305175781,633400
2023-02-16,NTRS,95.83000183105469,96.4800033569336,95.2300033569336,95.72000122070312,673600
