Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,IBM,141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,3338600
2023-01-04,IBM,142.07000732421875,143.6199951171875,141.3699951171875,142.60000610351562,3869200
2023-01-05,IBM,142.44000244140625,142.5,140.00999450683594,141.11000061035156,2866600
2023-01-06,IBM,142.3800048828125,144.25,141.5800018310547,143.6999969482422,3574000
2023-01-09,IBM,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,3987700
2023-01-10,IBM,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,2152100
2023-01-11,IBM,145.0,145.52999877929688,143.4499969482422,145.25999450683594,3268700
2023-01-12,IBM,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,2715900
2023-01-13,IBM,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,2455700
2023-01-17,IBM,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,2986500
2023-01-18,IBM,144.39999389648438,144.67999267578125,140.22999572753906,140.41000366210938,6445600
2023-01-19,IBM,140.0,142.22999572753906,139.75,140.6199951171875,4833900
2023-01-20,IBM,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,7153300
2023-01-23,IBM,141.39999389648438,142.99000549316406,141.05999755859375,141.86000061035156,5898400
2023-01-24,IBM,141.25,142.75,140.0,141.49000549316406,4407600
2023-01-25,IBM,140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,7347500
2023-01-26,IBM,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,17548500
2023-01-27,IBM,134.44000244140625,135.49000549316406,133.77000427246094,134.38999938964844,8143100
2023-01-30,IBM,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,5375700
2023-01-31,IBM,135.5,135.64999389648438,133.75999450683594,134.72999572753906,7206400
2023-02-01,IBM,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,5428900
2023-02-02,IBM,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,6107800
2023-02-03,IBM,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,3755700
2023-02-06,IBM,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,4841300
2023-02-07,IBM,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,3737600
2023-02-08,IBM,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,4593700
2023-02-09,IBM,134.99000549316406,135.72999572753906,133.33999633789062,133.75,3918800
2023-02-10,IBM,133.77999877929688,135.77000427246094,133.5,135.60000610351562,5049600
2023-02-13,IBM,136.0,137.38999938964844,135.85000610351562,137.35000610351562,4403000
2023-02-14,IBM,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,3202200
2023-02-15,IBM,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,2506700
2023-02-16,IBM,135.57000732421875,135.97000122070312,134.58999633789062,135.0,2965500
2023-02-17,IBM,134.5,135.5800018310547,133.88999938964844,135.02000427246094,3466200
2023-02-21,IBM,134.0,134.38999938964844,131.66000366210938,131.7100067138672,4257200
2023-02-22,IBM,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,3200200
2023-02-23,IBM,131.5,131.6999969482422,128.86000061035156,130.7899932861328,3725600
2023-02-24,IBM,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,3015800
2023-02-27,IBM,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,2761300
2023-02-28,IBM,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,5143100
2023-03-01,IBM,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,3760700
2023-03-02,IBM,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,3340100
2023-03-03,IBM,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,2860300
2023-03-06,IBM,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,3131200
2023-03-07,IBM,130.27999877929688,130.4199981689453,128.19000244140625,128.25,3530400
2023-03-08,IBM,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,2778800
2023-03-09,IBM,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,5478300
2023-03-10,IBM,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,5990900
2023-03-13,IBM,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,8188400
2023-03-14,IBM,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,8114800
2023-03-15,IBM,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,5989300
2023-03-16,IBM,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,6438700
2023-03-17,IBM,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,37400200
2023-03-20,IBM,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,4588300
2023-03-21,IBM,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,3856300
2023-03-22,IBM,127.0,127.22000122070312,124.01000213623047,124.05000305175781,3549000
2023-03-23,IBM,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,4651900
2023-03-24,IBM,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,3812300
2023-03-27,IBM,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,6524100
2023-03-28,IBM,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,2888900
2023-03-29,IBM,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,3279600
2023-03-30,IBM,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,3561800
2023-03-31,IBM,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,4524700
2023-04-03,IBM,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,3840100
2023-04-04,IBM,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,3382800
2023-04-05,IBM,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,2898700
2023-04-06,IBM,132.16000366210938,132.60000610351562,130.32000732421875,130.5,3050600
2023-04-10,IBM,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,2614400
2023-04-11,IBM,130.5800018310547,131.10000610351562,130.17999267578125,130.4199981689453,3132400
2023-04-12,IBM,130.39999389648438,130.88999938964844,128.1699981689453,128.5399932861328,3957500
2023-04-13,IBM,128.00999450683594,128.38999938964844,126.0,127.9000015258789,5621500
2023-04-14,IBM,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,4180600
2023-04-17,IBM,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,3662700
2023-04-18,IBM,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,3193800
2023-04-19,IBM,126.5,126.9800033569336,125.30000305175781,126.31999969482422,7014400
2023-04-20,IBM,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,9749600
2023-04-21,IBM,126.0,126.69999694824219,125.2699966430664,125.7300033569336,6725400
2023-04-24,IBM,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,4043900
2023-04-25,IBM,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,4275400
2023-04-26,IBM,125.80999755859375,126.55000305175781,125.12000274658203,125.8499984741211,4070200
2023-04-27,IBM,126.37000274658203,127.0199966430664,125.45999908447266,126.97000122070312,3204900
2023-04-28,IBM,126.58000183105469,127.25,125.63999938964844,126.41000366210938,5060500
2023-05-01,IBM,126.3499984741211,126.75,126.05999755859375,126.08999633789062,2725000
2023-05-02,IBM,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,4445300
2023-05-03,IBM,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,4554200
2023-05-04,IBM,123.02999877929688,123.5199966430664,121.76000213623047,122.56999969482422,4468200
2023-05-05,IBM,123.11000061035156,124.0999984741211,122.80999755859375,123.6500015258789,4970800
2023-05-08,IBM,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,3663800
2023-05-09,IBM,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,4540000
2023-05-10,IBM,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,4189200
2023-05-11,IBM,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,3446500
2023-05-12,IBM,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,4560500
2023-05-15,IBM,123.0,123.69000244140625,122.33999633789062,123.36000061035156,2915700
2023-05-16,IBM,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,2748400
2023-05-17,IBM,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,4515100
2023-05-18,IBM,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,3797900
2023-05-19,IBM,126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,4305800
2023-05-22,IBM,127.5,128.19000244140625,127.1500015258789,127.5,2806800
2023-05-23,IBM,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,4592300
2023-05-24,IBM,127.81999969482422,127.9000015258789,125.47000122070312,125.68000030517578,3915500
2023-05-25,IBM,125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,4102900
2023-05-26,IBM,127.05999755859375,129.66000366210938,126.80999755859375,128.88999938964844,5612600
2023-05-30,IBM,129.55999755859375,130.07000732421875,128.25999450683594,129.47999572753906,3741100
2023-05-31,IBM,128.50999450683594,129.44000244140625,127.45999908447266,128.58999633789062,11590200
2023-06-01,IBM,128.44000244140625,130.14999389648438,127.77999877929688,129.82000732421875,4136100
2023-06-02,IBM,130.3800048828125,133.1199951171875,130.14999389648438,132.4199981689453,5373900
2023-06-05,IBM,133.1199951171875,133.5800018310547,132.27000427246094,132.63999938964844,3993500
2023-06-06,IBM,132.42999267578125,132.94000244140625,131.8800048828125,132.69000244140625,3298000
2023-06-07,IBM,132.5,134.44000244140625,132.19000244140625,134.3800048828125,5772000
2023-06-08,IBM,134.69000244140625,135.97999572753906,134.00999450683594,134.41000366210938,4128500
2023-06-09,IBM,134.36000061035156,136.10000610351562,134.1699981689453,135.3000030517578,3981500
2023-06-12,IBM,136.0,136.6199951171875,135.82000732421875,136.4199981689453,4494500
2023-06-13,IBM,136.50999450683594,138.1699981689453,136.0,137.60000610351562,3927300
2023-06-14,IBM,137.8000030517578,138.92999267578125,136.94000244140625,137.1999969482422,4514900
2023-06-15,IBM,137.27000427246094,138.8000030517578,137.17999267578125,138.39999389648438,3812600
2023-06-16,IBM,139.22999572753906,139.47000122070312,137.47000122070312,137.47999572753906,7473100
2023-06-20,IBM,136.36000061035156,137.22999572753906,135.88999938964844,135.9600067138672,4271300
2023-06-21,IBM,135.11000061035156,135.38999938964844,133.2899932861328,133.69000244140625,5501300
2023-06-22,IBM,131.67999267578125,132.9600067138672,130.67999267578125,131.1699981689453,6012800
2023-06-23,IBM,130.39999389648438,130.6199951171875,129.17999267578125,129.42999267578125,11324700
2023-06-26,IBM,129.38999938964844,131.41000366210938,129.30999755859375,131.33999633789062,4845600
2023-06-27,IBM,131.3000030517578,132.9499969482422,130.8300018310547,132.33999633789062,3219900
2023-06-28,IBM,132.05999755859375,132.1699981689453,130.91000366210938,131.75999450683594,2753800
2023-06-29,IBM,131.75,134.35000610351562,131.69000244140625,134.05999755859375,3639800
2023-06-30,IBM,134.69000244140625,135.02999877929688,133.42999267578125,133.80999755859375,4236400
2023-07-03,IBM,133.4199981689453,134.35000610351562,132.8699951171875,133.6699981689453,1477100
2023-07-05,IBM,133.32000732421875,134.30999755859375,132.58999633789062,134.24000549316406,2955100
2023-07-06,IBM,133.24000549316406,133.89999389648438,131.5500030517578,132.16000366210938,3507700
2023-07-07,IBM,131.77999877929688,133.85000610351562,131.75,132.0800018310547,2982400
2023-07-10,IBM,131.75999450683594,133.0500030517578,131.6999969482422,132.89999389648438,2369200
2023-07-11,IBM,133.66000366210938,134.55999755859375,133.22999572753906,134.44000244140625,2925200
2023-07-12,IBM,135.07000732421875,135.3300018310547,132.57000732421875,132.83999633789062,3732200
2023-07-13,IBM,133.50999450683594,135.07000732421875,133.36000061035156,133.9199981689453,3221400
2023-07-14,IBM,133.91000366210938,133.9199981689453,132.94000244140625,133.39999389648438,2860700
2023-07-17,IBM,133.25999450683594,134.61000061035156,133.10000610351562,134.24000549316406,3167400
2023-07-18,IBM,134.7100067138672,135.9499969482422,134.2899932861328,135.36000061035156,3852100
2023-07-19,IBM,135.52999877929688,136.4499969482422,135.19000244140625,135.47999572753906,5520000
2023-07-20,IBM,137.19000244140625,140.32000732421875,136.55999755859375,138.3800048828125,10896300
