Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,LHX,207.58999633789062,209.02999877929688,205.6199951171875,206.92999267578125,949200
2023-01-04,LHX,206.1999969482422,209.3800048828125,204.5,206.92999267578125,925100
2023-01-05,LHX,206.36000061035156,206.8699951171875,203.64999389648438,206.1300048828125,886300
2023-01-06,LHX,207.8300018310547,210.92999267578125,203.4199981689453,206.17999267578125,1031200
2023-01-09,LHX,206.22999572753906,206.22999572753906,199.50999450683594,201.07000732421875,1604600
2023-01-10,LHX,201.82000732421875,203.02000427246094,199.8699951171875,201.9499969482422,1084600
2023-01-11,LHX,201.9499969482422,202.50999450683594,199.1699981689453,199.91000366210938,1854300
2023-01-12,LHX,199.57000732421875,201.9600067138672,197.02000427246094,199.75,2112500
2023-01-13,LHX,196.8300018310547,199.50999450683594,193.8699951171875,197.16000366210938,1778800
2023-01-17,LHX,198.3000030517578,198.49000549316406,194.1300048828125,194.64999389648438,2297800
2023-01-18,LHX,194.47999572753906,195.41000366210938,191.33999633789062,192.97000122070312,2283600
2023-01-19,LHX,193.33999633789062,195.17999267578125,191.24000549316406,191.4499969482422,2182400
2023-01-20,LHX,192.36000061035156,193.0800018310547,189.72999572753906,192.50999450683594,1546900
2023-01-23,LHX,193.19000244140625,195.35000610351562,191.77999877929688,194.25,1612800
2023-01-24,LHX,194.4499969482422,195.94000244140625,192.14999389648438,194.72000122070312,1481900
2023-01-25,LHX,193.9499969482422,197.9499969482422,192.8000030517578,197.67999267578125,1296700
2023-01-26,LHX,198.2100067138672,200.17999267578125,196.19000244140625,196.5399932861328,1790000
2023-01-27,LHX,205.0,214.5500030517578,204.42999267578125,212.10000610351562,3106000
2023-01-30,LHX,212.30999755859375,214.41000366210938,210.5,211.91000366210938,1913600
2023-01-31,LHX,212.97000122070312,214.82000732421875,211.5500030517578,214.82000732421875,1922800
2023-02-01,LHX,213.5,217.3000030517578,212.80999755859375,215.85000610351562,1193300
2023-02-02,LHX,215.1300048828125,215.89999389648438,210.52999877929688,212.0399932861328,2008000
2023-02-03,LHX,211.92999267578125,213.1199951171875,210.36000061035156,210.9499969482422,921500
2023-02-06,LHX,210.99000549316406,213.67999267578125,209.67999267578125,212.3300018310547,1599600
2023-02-07,LHX,211.5800018310547,212.9499969482422,208.10000610351562,212.42999267578125,865900
2023-02-08,LHX,210.97999572753906,212.5,210.24000549316406,211.94000244140625,1108100
2023-02-09,LHX,211.25,212.7899932861328,209.13999938964844,210.36000061035156,1197300
2023-02-10,LHX,211.50999450683594,216.0500030517578,210.4600067138672,215.66000366210938,976100
2023-02-13,LHX,217.35000610351562,219.30999755859375,213.0,214.47999572753906,1050200
2023-02-14,LHX,214.50999450683594,214.50999450683594,212.24000549316406,212.8699951171875,887000
2023-02-15,LHX,212.6300048828125,213.52000427246094,210.47999572753906,213.27000427246094,1155800
2023-02-16,LHX,211.85000610351562,213.6300048828125,210.25,211.4499969482422,927200
2023-02-17,LHX,211.4499969482422,214.4600067138672,210.60000610351562,214.02000427246094,754400
2023-02-21,LHX,215.6300048828125,216.0,212.35000610351562,212.42999267578125,1259000
2023-02-22,LHX,212.08999633789062,214.1199951171875,211.39999389648438,212.05999755859375,832400
2023-02-23,LHX,212.1300048828125,213.63999938964844,208.67999267578125,209.5500030517578,904300
2023-02-24,LHX,209.8800048828125,210.77999877929688,208.39999389648438,210.14999389648438,1034800
2023-02-27,LHX,210.97000122070312,211.19000244140625,209.75,210.6999969482422,877800
2023-02-28,LHX,210.2100067138672,211.63999938964844,209.75,211.19000244140625,1432600
2023-03-01,LHX,209.36000061035156,210.6699981689453,208.89999389648438,210.0800018310547,1216500
2023-03-02,LHX,209.5,212.38999938964844,209.5,212.17999267578125,953800
2023-03-03,LHX,212.60000610351562,214.5399932861328,212.25,214.16000366210938,1399500
2023-03-06,LHX,213.89999389648438,216.49000549316406,213.02000427246094,213.91000366210938,847500
2023-03-07,LHX,213.3300018310547,215.52999877929688,211.63999938964844,211.83999633789062,1000400
2023-03-08,LHX,212.16000366210938,212.74000549316406,206.3699951171875,207.92999267578125,1009900
2023-03-09,LHX,207.67999267578125,208.88999938964844,204.1699981689453,204.38999938964844,1073600
2023-03-10,LHX,203.86000061035156,205.7899932861328,202.94000244140625,203.3699951171875,869300
2023-03-13,LHX,200.97000122070312,203.2100067138672,200.16000366210938,201.35000610351562,1293600
2023-03-14,LHX,203.22999572753906,204.91000366210938,201.4499969482422,202.58999633789062,1204800
2023-03-15,LHX,200.47999572753906,200.91000366210938,197.08999633789062,200.77999877929688,1152500
2023-03-16,LHX,200.39999389648438,204.02999877929688,199.42999267578125,202.27000427246094,929800
2023-03-17,LHX,201.38999938964844,201.38999938964844,194.24000549316406,195.25,1946700
2023-03-20,LHX,196.5500030517578,198.4600067138672,195.4199981689453,197.0399932861328,1000200
2023-03-21,LHX,198.92999267578125,199.08999633789062,196.55999755859375,197.8000030517578,1129800
2023-03-22,LHX,197.66000366210938,197.66000366210938,192.05999755859375,192.19000244140625,1294600
2023-03-23,LHX,192.32000732421875,193.3800048828125,190.32000732421875,190.77999877929688,1484300
2023-03-24,LHX,190.7899932861328,193.19000244140625,189.86000061035156,193.1300048828125,1513100
2023-03-27,LHX,195.10000610351562,195.88999938964844,192.47000122070312,194.5399932861328,1178200
2023-03-28,LHX,194.1699981689453,195.00999450683594,191.41000366210938,191.9499969482422,1358000
2023-03-29,LHX,193.0,194.6999969482422,192.36000061035156,194.63999938964844,1014800
2023-03-30,LHX,195.0500030517578,196.0399932861328,193.77999877929688,194.72000122070312,832200
2023-03-31,LHX,196.08999633789062,196.4600067138672,194.5500030517578,196.24000549316406,977000
2023-04-03,LHX,196.8800048828125,200.13999938964844,196.1199951171875,198.9499969482422,827700
2023-04-04,LHX,198.5500030517578,199.25,195.91000366210938,197.10000610351562,984100
2023-04-05,LHX,196.85000610351562,198.4600067138672,196.69000244140625,197.39999389648438,813500
2023-04-06,LHX,198.22000122070312,199.64999389648438,195.77000427246094,197.00999450683594,954500
2023-04-10,LHX,196.66000366210938,199.75,196.47999572753906,199.22000122070312,569100
2023-04-11,LHX,199.4499969482422,200.75,197.6999969482422,198.91000366210938,837400
2023-04-12,LHX,198.92999267578125,200.47999572753906,198.22999572753906,199.6199951171875,485800
2023-04-13,LHX,198.8699951171875,201.94000244140625,198.8699951171875,201.49000549316406,681700
2023-04-14,LHX,201.0,201.33999633789062,198.85000610351562,200.50999450683594,744500
2023-04-17,LHX,201.2100067138672,202.52999877929688,200.75,202.5,832300
2023-04-18,LHX,203.25,206.3800048828125,203.0800018310547,204.42999267578125,1134400
2023-04-19,LHX,204.39999389648438,204.6999969482422,203.1199951171875,203.5399932861328,564500
2023-04-20,LHX,203.49000549316406,203.49000549316406,200.85000610351562,202.8699951171875,674100
2023-04-21,LHX,203.83999633789062,203.83999633789062,201.0399932861328,202.02999877929688,715900
2023-04-24,LHX,202.1300048828125,202.77000427246094,200.50999450683594,202.13999938964844,593900
2023-04-25,LHX,201.00999450683594,201.47999572753906,198.9199981689453,199.32000732421875,786400
2023-04-26,LHX,197.5500030517578,198.24000549316406,194.02999877929688,194.5399932861328,1211100
2023-04-27,LHX,194.25,198.02000427246094,193.94000244140625,198.0,1645400
2023-04-28,LHX,201.1199951171875,202.1999969482422,194.6699981689453,195.14999389648438,1923100
2023-05-01,LHX,195.14999389648438,197.42999267578125,194.30999755859375,194.7100067138672,1120100
2023-05-02,LHX,194.00999450683594,194.52999877929688,189.0800018310547,189.57000732421875,1433800
2023-05-03,LHX,190.14999389648438,191.08999633789062,186.55999755859375,186.6999969482422,1062400
2023-05-04,LHX,186.13999938964844,187.19000244140625,183.2100067138672,185.72999572753906,1525800
2023-05-05,LHX,186.2899932861328,188.30999755859375,185.02999877929688,187.72999572753906,1280300
2023-05-08,LHX,188.5800018310547,189.57000732421875,186.99000549316406,187.25999450683594,880300
2023-05-09,LHX,188.1699981689453,188.99000549316406,186.52999877929688,188.8699951171875,838500
2023-05-10,LHX,189.94000244140625,189.94000244140625,187.19000244140625,189.02000427246094,875700
2023-05-11,LHX,187.7100067138672,188.89999389648438,185.83999633789062,186.8699951171875,850100
2023-05-12,LHX,187.9499969482422,188.63999938964844,185.88999938964844,186.75,722700
2023-05-15,LHX,187.02000427246094,187.9499969482422,186.55999755859375,186.8699951171875,630000
2023-05-16,LHX,186.69000244140625,186.8699951171875,183.8300018310547,183.97000122070312,936200
2023-05-17,LHX,185.3300018310547,187.27000427246094,184.0,185.8300018310547,1505500
