Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,INTU,396.70001220703125,404.45001220703125,385.2200012207031,391.17999267578125,1874000
2023-01-04,INTU,397.5799865722656,399.7200012207031,387.6000061035156,391.57000732421875,1209700
2023-01-05,INTU,386.3500061035156,387.4700012207031,375.0,375.6199951171875,1263800
2023-01-06,INTU,380.239990234375,389.3399963378906,370.6199951171875,386.5199890136719,1312700
2023-01-09,INTU,391.1000061035156,402.6400146484375,388.1600036621094,395.3399963378906,1331600
2023-01-10,INTU,387.5799865722656,394.9599914550781,385.5299987792969,388.67999267578125,1069900
2023-01-11,INTU,388.2799987792969,395.8299865722656,384.2900085449219,395.30999755859375,1587300
2023-01-12,INTU,398.2699890136719,398.2699890136719,386.0299987792969,396.70001220703125,1099000
2023-01-13,INTU,390.0,394.6300048828125,386.4599914550781,393.2099914550781,1311100
2023-01-17,INTU,392.0,395.2900085449219,386.75,390.20001220703125,1658700
2023-01-18,INTU,392.1000061035156,401.32000732421875,385.6400146484375,386.07000732421875,1603200
2023-01-19,INTU,383.1400146484375,388.9700012207031,378.2200012207031,378.6000061035156,1082000
2023-01-20,INTU,383.2699890136719,400.30999755859375,382.54998779296875,398.07000732421875,1702000
2023-01-23,INTU,400.7300109863281,410.510009765625,399.1199951171875,410.0,2211800
2023-01-24,INTU,410.0,410.0,398.739990234375,401.54998779296875,1189600
2023-01-25,INTU,394.29998779296875,403.95001220703125,385.489990234375,401.8999938964844,1131900
2023-01-26,INTU,409.95001220703125,413.2200012207031,402.0799865722656,412.54998779296875,1282600
2023-01-27,INTU,408.32000732421875,428.70001220703125,407.2699890136719,422.6199951171875,1724800
2023-01-30,INTU,416.1400146484375,420.5299987792969,412.239990234375,416.45001220703125,1543400
2023-01-31,INTU,416.45001220703125,422.9200134277344,415.1000061035156,422.6700134277344,1174600
2023-02-01,INTU,420.3500061035156,437.9599914550781,416.010009765625,435.54998779296875,1521700
2023-02-02,INTU,443.9599914550781,457.94000244140625,442.0899963378906,452.1600036621094,1917600
2023-02-03,INTU,440.760009765625,440.9100036621094,421.69000244140625,423.760009765625,1843200
2023-02-06,INTU,417.6499938964844,418.260009765625,412.70001220703125,414.989990234375,1337900
2023-02-07,INTU,412.739990234375,429.8800048828125,409.0199890136719,427.6700134277344,1400700
2023-02-08,INTU,426.6499938964844,430.6499938964844,417.70001220703125,421.739990234375,1055000
2023-02-09,INTU,430.6400146484375,431.989990234375,418.2900085449219,419.739990234375,1098500
2023-02-10,INTU,415.0,416.1099853515625,408.8999938964844,413.5199890136719,998400
2023-02-13,INTU,415.9800109863281,419.2200012207031,413.9100036621094,418.0899963378906,1028900
2023-02-14,INTU,416.42999267578125,426.2200012207031,412.2699890136719,421.9700012207031,878500
2023-02-15,INTU,418.2900085449219,423.19000244140625,414.44000244140625,421.239990234375,865200
2023-02-16,INTU,409.1700134277344,416.5799865722656,406.54998779296875,408.3599853515625,1281600
2023-02-17,INTU,406.4100036621094,406.510009765625,396.8699951171875,404.3800048828125,1626100
2023-02-21,INTU,396.3500061035156,400.1600036621094,393.69000244140625,396.260009765625,1331700
2023-02-22,INTU,400.5299987792969,408.0899963378906,397.7900085449219,406.3800048828125,1688000
2023-02-23,INTU,410.8299865722656,416.239990234375,404.0400085449219,411.8800048828125,2476100
2023-02-24,INTU,404.989990234375,429.989990234375,404.1099853515625,419.80999755859375,4044700
2023-02-27,INTU,421.3800048828125,422.54998779296875,412.0400085449219,412.6199951171875,2166400
2023-02-28,INTU,410.0,413.0799865722656,405.3699951171875,407.17999267578125,2218800
2023-03-01,INTU,405.0,406.3800048828125,396.4200134277344,401.2699890136719,1651100
2023-03-02,INTU,398.8599853515625,402.8900146484375,393.8699951171875,400.3699951171875,1516400
2023-03-03,INTU,401.5899963378906,410.7200012207031,400.0899963378906,408.5199890136719,1550900
2023-03-06,INTU,408.5799865722656,419.7099914550781,406.7200012207031,412.7099914550781,1459200
2023-03-07,INTU,413.0799865722656,418.20001220703125,408.44000244140625,409.2900085449219,1261400
2023-03-08,INTU,408.1600036621094,418.17999267578125,408.0,416.6700134277344,1448800
2023-03-09,INTU,418.79998779296875,424.67999267578125,403.739990234375,404.5799865722656,1723800
2023-03-10,INTU,403.42999267578125,404.6300048828125,388.82000732421875,392.6099853515625,2855200
2023-03-13,INTU,392.4100036621094,397.82000732421875,384.04998779296875,391.55999755859375,2394700
2023-03-14,INTU,400.6300048828125,409.1400146484375,398.95001220703125,408.29998779296875,2236600
2023-03-15,INTU,404.2799987792969,408.2799987792969,401.6300048828125,406.32000732421875,1852700
2023-03-16,INTU,405.3900146484375,420.2799987792969,401.2099914550781,418.1499938964844,1965700
2023-03-17,INTU,416.8299865722656,418.1499938964844,408.5199890136719,413.69000244140625,3124300
2023-03-20,INTU,412.1600036621094,413.7799987792969,405.760009765625,411.8399963378906,1520000
2023-03-21,INTU,414.3399963378906,422.69000244140625,411.19000244140625,422.0299987792969,1439600
2023-03-22,INTU,420.7300109863281,428.239990234375,414.010009765625,414.2099914550781,1558500
2023-03-23,INTU,419.17999267578125,434.9700012207031,415.5799865722656,432.489990234375,2737900
2023-03-24,INTU,428.7200012207031,432.0,422.4200134277344,429.57000732421875,1659700
2023-03-27,INTU,429.6499938964844,431.5299987792969,423.239990234375,426.94000244140625,1677000
2023-03-28,INTU,426.94000244140625,427.7300109863281,416.95001220703125,419.3299865722656,1322300
2023-03-29,INTU,427.07000732421875,434.2300109863281,424.010009765625,433.2900085449219,1320100
2023-03-30,INTU,439.7200012207031,442.4100036621094,437.4200134277344,440.0899963378906,1515700
2023-03-31,INTU,442.6300048828125,448.0400085449219,441.5,445.8299865722656,1700900
2023-04-03,INTU,443.010009765625,443.010009765625,436.1600036621094,440.6700134277344,1234100
2023-04-04,INTU,440.1499938964844,446.7300109863281,437.1099853515625,439.80999755859375,1120000
2023-04-05,INTU,439.6300048828125,440.04998779296875,431.8699951171875,439.1499938964844,1494700
2023-04-06,INTU,433.8299865722656,447.94000244140625,432.3599853515625,446.760009765625,1673600
2023-04-10,INTU,441.2900085449219,445.9599914550781,435.94000244140625,444.7200012207031,1165900
2023-04-11,INTU,441.8500061035156,443.6099853515625,434.3900146484375,437.5,1267300
2023-04-12,INTU,443.4700012207031,444.5400085449219,434.44000244140625,435.0899963378906,981600
2023-04-13,INTU,439.4700012207031,443.5299987792969,438.19000244140625,441.80999755859375,970600
2023-04-14,INTU,439.010009765625,443.69000244140625,436.239990234375,441.6199951171875,1328700
2023-04-17,INTU,443.9100036621094,443.9100036621094,435.9599914550781,440.0899963378906,993100
2023-04-18,INTU,445.0,445.6499938964844,439.5899963378906,442.5899963378906,878400
2023-04-19,INTU,437.489990234375,445.6199951171875,437.0,445.489990234375,802700
2023-04-20,INTU,439.8800048828125,451.1199951171875,439.8800048828125,447.3999938964844,1103700
2023-04-21,INTU,448.6400146484375,452.7099914550781,443.2699890136719,446.3999938964844,1280600
2023-04-24,INTU,450.07000732421875,450.2300109863281,439.6000061035156,442.32000732421875,1177100
2023-04-25,INTU,436.95001220703125,438.5799865722656,418.8500061035156,419.8299865722656,2269100
2023-04-26,INTU,418.32000732421875,422.510009765625,412.94000244140625,413.70001220703125,1947900
2023-04-27,INTU,416.8599853515625,430.3900146484375,414.3399963378906,429.1600036621094,1479300
2023-04-28,INTU,428.7300109863281,462.5,424.7900085449219,443.95001220703125,2538000
2023-05-01,INTU,441.7900085449219,446.739990234375,439.9700012207031,442.510009765625,1419200
2023-05-02,INTU,445.0799865722656,445.3699951171875,430.80999755859375,436.4599914550781,1213500
2023-05-03,INTU,440.20001220703125,440.9599914550781,428.20001220703125,429.6499938964844,1274800
2023-05-04,INTU,432.6400146484375,432.75,421.30999755859375,422.45001220703125,1283800
2023-05-05,INTU,427.8800048828125,439.25,425.17999267578125,425.95001220703125,1800100
2023-05-08,INTU,422.42999267578125,427.7699890136719,416.57000732421875,426.8900146484375,1359600
2023-05-09,INTU,424.44000244140625,430.5199890136719,422.80999755859375,427.67999267578125,783700
2023-05-10,INTU,432.9800109863281,436.30999755859375,426.92999267578125,431.5199890136719,1425100
2023-05-11,INTU,432.3299865722656,432.9599914550781,423.6499938964844,424.8900146484375,1573300
2023-05-12,INTU,426.3900146484375,430.010009765625,424.3900146484375,427.6199951171875,1224200
2023-05-15,INTU,413.0,427.2699890136719,410.4700012207031,426.2099914550781,2088000
2023-05-16,INTU,422.1499938964844,430.0799865722656,419.0799865722656,421.4100036621094,1574100
2023-05-17,INTU,423.32000732421875,432.8500061035156,420.1499938964844,431.8599853515625,1280900
2023-05-18,INTU,433.55999755859375,448.7099914550781,432.32000732421875,447.6600036621094,1770900
