Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,GL,120.26000213623047,120.97000122070312,118.91999816894531,119.58999633789062,717400
2023-01-04,GL,120.08000183105469,120.9000015258789,119.33000183105469,120.01000213623047,744100
2023-01-05,GL,119.08999633789062,120.86000061035156,119.08999633789062,120.19000244140625,615500
2023-01-06,GL,121.62999725341797,123.69000244140625,121.5199966430664,123.37000274658203,541400
2023-01-09,GL,122.51000213623047,123.1500015258789,119.98999786376953,120.27999877929688,627400
2023-01-10,GL,120.30000305175781,122.41999816894531,120.04000091552734,121.52999877929688,411000
2023-01-11,GL,121.38999938964844,122.68000030517578,121.1500015258789,121.94000244140625,425400
2023-01-12,GL,121.91999816894531,123.8499984741211,121.3499984741211,121.37999725341797,502400
2023-01-13,GL,120.54000091552734,121.88999938964844,119.7300033569336,121.27999877929688,642500
2023-01-17,GL,121.45999908447266,121.66999816894531,120.0999984741211,120.55999755859375,431800
2023-01-18,GL,120.47000122070312,120.77999877929688,118.56999969482422,118.62999725341797,463700
2023-01-19,GL,118.2699966430664,118.69000244140625,116.68000030517578,117.31999969482422,618800
2023-01-20,GL,117.75,118.02999877929688,116.58999633789062,117.41999816894531,559700
2023-01-23,GL,117.2699966430664,118.69999694824219,116.68000030517578,117.6500015258789,486400
2023-01-24,GL,117.77999877929688,119.48999786376953,116.66000366210938,119.43000030517578,425600
2023-01-25,GL,118.87999725341797,120.83000183105469,118.87999725341797,120.73999786376953,390900
2023-01-26,GL,120.87999725341797,121.36000061035156,120.05000305175781,121.31999969482422,252600
2023-01-27,GL,121.22000122070312,121.22000122070312,119.63999938964844,119.6500015258789,276500
2023-01-30,GL,119.41000366210938,121.0199966430664,119.23999786376953,119.86000061035156,421700
2023-01-31,GL,119.87000274658203,120.8499984741211,118.55000305175781,120.8499984741211,629700
2023-02-01,GL,120.12000274658203,121.8499984741211,119.79000091552734,120.19999694824219,1056100
2023-02-02,GL,123.01000213623047,123.41000366210938,116.51000213623047,116.75,1120100
2023-02-03,GL,116.63999938964844,120.18000030517578,116.63999938964844,120.16000366210938,826200
2023-02-06,GL,120.18000030517578,121.66999816894531,119.88999938964844,121.48999786376953,493900
2023-02-07,GL,120.83000183105469,122.16000366210938,120.26000213623047,121.70999908447266,604600
2023-02-08,GL,121.20999908447266,122.75,121.08000183105469,121.73999786376953,399400
