Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TXN,167.22000122070312,167.64999389648438,162.58999633789062,163.2100067138672,4294100
2023-01-04,TXN,165.3000030517578,169.69000244140625,165.3000030517578,169.1699981689453,6285300
2023-01-05,TXN,167.7899932861328,170.0399932861328,165.83999633789062,166.92999267578125,6876800
2023-01-06,TXN,169.6199951171875,176.16000366210938,167.4199981689453,175.16000366210938,6725900
2023-01-09,TXN,177.14999389648438,180.3800048828125,176.32000732421875,176.67999267578125,5733900
2023-01-10,TXN,176.6300048828125,179.6199951171875,175.8300018310547,178.39999389648438,4267700
2023-01-11,TXN,178.22000122070312,179.0500030517578,176.92999267578125,178.8699951171875,5013900
2023-01-12,TXN,179.72000122070312,181.1699981689453,176.99000549316406,178.1300048828125,4324900
2023-01-13,TXN,177.07000732421875,179.11000061035156,176.22000122070312,179.00999450683594,3736700
2023-01-17,TXN,178.8000030517578,179.82000732421875,175.3000030517578,175.39999389648438,5659400
2023-01-18,TXN,176.3699951171875,177.32000732421875,173.58999633789062,173.75999450683594,5874300
2023-01-19,TXN,173.3800048828125,173.72999572753906,169.6199951171875,170.92999267578125,5995700
2023-01-20,TXN,172.44000244140625,173.58999633789062,169.75,173.0,7569900
2023-01-23,TXN,173.64999389648438,179.02000427246094,172.55999755859375,178.1699981689453,7847600
2023-01-24,TXN,176.75,178.52000427246094,175.33999633789062,177.0399932861328,5351600
2023-01-25,TXN,176.6300048828125,178.2100067138672,171.5,175.0399932861328,6720700
2023-01-26,TXN,175.27000427246094,175.27000427246094,171.7899932861328,174.10000610351562,6287900
2023-01-27,TXN,172.52999877929688,177.30999755859375,171.8699951171875,175.24000549316406,6074900
2023-01-30,TXN,172.33999633789062,175.17999267578125,172.2100067138672,173.1300048828125,5048900
2023-01-31,TXN,173.1699981689453,177.3000030517578,172.97999572753906,177.2100067138672,5852400
2023-02-01,TXN,177.0,183.69000244140625,176.75999450683594,182.10000610351562,7835800
2023-02-02,TXN,183.8699951171875,185.4499969482422,175.75,184.72000122070312,11667100
2023-02-03,TXN,181.69000244140625,185.24000549316406,181.58999633789062,182.2899932861328,5732200
2023-02-06,TXN,180.50999450683594,182.5800018310547,179.44000244140625,181.0,4385700
2023-02-07,TXN,181.07000732421875,184.27000427246094,179.3699951171875,183.49000549316406,4799900
2023-02-08,TXN,181.7899932861328,182.58999633789062,176.47000122070312,176.5,5657600
2023-02-09,TXN,179.22000122070312,180.5,174.57000732421875,174.99000549316406,5572000
2023-02-10,TXN,173.86000061035156,176.13999938964844,173.11000061035156,175.7899932861328,5466400
2023-02-13,TXN,176.52000427246094,177.8000030517578,175.69000244140625,176.7100067138672,3443200
2023-02-14,TXN,175.16000366210938,177.64999389648438,173.3699951171875,176.33999633789062,4179200
2023-02-15,TXN,174.8300018310547,178.7100067138672,174.77000427246094,178.5,3879700
2023-02-16,TXN,176.91000366210938,178.32000732421875,175.4199981689453,176.0800018310547,4212400
2023-02-17,TXN,175.17999267578125,177.08999633789062,174.47999572753906,175.32000732421875,4060800
2023-02-21,TXN,173.5500030517578,174.91000366210938,170.58999633789062,170.75999450683594,7030300
2023-02-22,TXN,171.02000427246094,171.94000244140625,168.75999450683594,169.8000030517578,4577400
2023-02-23,TXN,172.75,173.02000427246094,168.49000549316406,171.82000732421875,4856600
2023-02-24,TXN,169.35000610351562,170.1300048828125,167.8000030517578,169.13999938964844,4118300
2023-02-27,TXN,171.38999938964844,172.02000427246094,170.3800048828125,170.74000549316406,3310100
2023-02-28,TXN,169.9499969482422,172.57000732421875,169.36000061035156,171.4499969482422,3674500
2023-03-01,TXN,171.0399932861328,172.42999267578125,169.80999755859375,172.1699981689453,4649800
2023-03-02,TXN,171.1300048828125,174.9199981689453,170.11000061035156,174.0800018310547,4551100
2023-03-03,TXN,175.0,175.9499969482422,172.5,175.67999267578125,4379200
2023-03-06,TXN,175.2899932861328,176.5,172.8000030517578,173.0500030517578,4090100
2023-03-07,TXN,172.77000427246094,174.0,171.14999389648438,172.05999755859375,3844100
2023-03-08,TXN,173.61000061035156,176.36000061035156,173.0500030517578,176.22000122070312,3805400
2023-03-09,TXN,176.36000061035156,177.91000366210938,172.97999572753906,173.44000244140625,4651200
2023-03-10,TXN,175.0,175.27000427246094,170.97999572753906,171.63999938964844,5929700
2023-03-13,TXN,170.17999267578125,175.8300018310547,169.91000366210938,173.88999938964844,5453400
2023-03-14,TXN,175.9499969482422,176.1999969482422,172.8300018310547,175.72999572753906,5034600
2023-03-15,TXN,174.22999572753906,175.1300048828125,171.8800048828125,174.38999938964844,4918300
2023-03-16,TXN,173.4600067138672,177.67999267578125,172.8000030517578,177.1300048828125,5028500
2023-03-17,TXN,177.8800048828125,179.08999633789062,174.61000061035156,175.7100067138672,12963300
2023-03-20,TXN,175.8800048828125,179.8699951171875,175.52000427246094,179.16000366210938,4964600
2023-03-21,TXN,179.17999267578125,180.66000366210938,176.25,178.41000366210938,4217500
2023-03-22,TXN,177.3699951171875,181.47999572753906,176.25999450683594,176.32000732421875,4738000
2023-03-23,TXN,178.13999938964844,181.88999938964844,177.35000610351562,180.27999877929688,5083300
2023-03-24,TXN,179.8300018310547,180.49000549316406,177.66000366210938,179.50999450683594,5345400
2023-03-27,TXN,179.6300048828125,179.80999755859375,176.41000366210938,177.0500030517578,4453200
2023-03-28,TXN,176.3699951171875,177.58999633789062,174.25,177.49000549316406,4061500
2023-03-29,TXN,179.42999267578125,181.8699951171875,178.9600067138672,181.0399932861328,5227100
2023-03-30,TXN,182.0,184.49000549316406,181.86000061035156,184.24000549316406,5535800
2023-03-31,TXN,184.02000427246094,186.3000030517578,183.1199951171875,186.00999450683594,4793100
2023-04-03,TXN,185.3300018310547,186.17999267578125,182.72000122070312,184.16000366210938,4143000
2023-04-04,TXN,184.25999450683594,184.6699981689453,179.7899932861328,180.39999389648438,4724800
2023-04-05,TXN,179.49000549316406,179.72999572753906,175.1199951171875,177.1999969482422,5904900
2023-04-06,TXN,175.97000122070312,179.22999572753906,174.57000732421875,178.1199951171875,3743000
2023-04-10,TXN,176.9499969482422,179.72999572753906,176.2100067138672,179.4199981689453,3488500
2023-04-11,TXN,180.74000549316406,181.3800048828125,179.5,179.8699951171875,3296900
2023-04-12,TXN,181.1999969482422,181.1999969482422,177.22000122070312,177.5500030517578,3559400
2023-04-13,TXN,176.61000061035156,179.8800048828125,175.4499969482422,179.11000061035156,3264200
2023-04-14,TXN,178.91000366210938,180.5399932861328,177.25,178.97999572753906,2741900
2023-04-17,TXN,178.27999877929688,180.5500030517578,177.77999877929688,180.0500030517578,2845800
2023-04-18,TXN,181.00999450683594,181.72999572753906,179.1999969482422,180.32000732421875,2774700
2023-04-19,TXN,179.1300048828125,179.4600067138672,176.9600067138672,177.0800018310547,3093900
2023-04-20,TXN,174.4199981689453,178.30999755859375,173.52999877929688,176.6199951171875,4710800
2023-04-21,TXN,175.60000610351562,177.55999755859375,174.86000061035156,177.02000427246094,6792000
2023-04-24,TXN,177.13999938964844,177.42999267578125,175.33999633789062,175.89999389648438,3360100
2023-04-25,TXN,175.58999633789062,176.0399932861328,169.33999633789062,169.38999938964844,7136000
2023-04-26,TXN,170.97000122070312,170.97000122070312,163.66000366210938,164.4600067138672,8647500
2023-04-27,TXN,162.72999572753906,165.61000061035156,161.10000610351562,165.27000427246094,6697900
2023-04-28,TXN,164.85000610351562,167.52000427246094,164.85000610351562,167.1999969482422,6574400
2023-05-01,TXN,168.2100067138672,168.3000030517578,166.1199951171875,166.67999267578125,4831200
2023-05-02,TXN,166.33999633789062,167.49000549316406,162.7899932861328,163.94000244140625,7312400
2023-05-03,TXN,164.9199981689453,165.99000549316406,163.27000427246094,163.35000610351562,4398800
2023-05-04,TXN,163.38999938964844,163.8699951171875,161.36000061035156,162.3000030517578,4309000
2023-05-05,TXN,161.4600067138672,166.00999450683594,161.2100067138672,165.82000732421875,5494700
2023-05-08,TXN,165.82000732421875,166.60000610351562,163.38999938964844,164.22000122070312,3831300
2023-05-09,TXN,162.22999572753906,163.49000549316406,162.00999450683594,163.0,5736800
2023-05-10,TXN,164.80999755859375,165.0,161.0399932861328,163.0500030517578,4428800
2023-05-11,TXN,162.27000427246094,162.4199981689453,159.94000244140625,161.1699981689453,3320400
2023-05-12,TXN,162.11000061035156,162.9600067138672,160.3699951171875,161.8800048828125,2400800
2023-05-15,TXN,161.38999938964844,165.47999572753906,160.6300048828125,165.25999450683594,3789100
2023-05-16,TXN,165.0,166.0500030517578,162.86000061035156,163.3800048828125,4272900
2023-05-17,TXN,164.5,165.6699981689453,163.07000732421875,165.33999633789062,4910300
2023-05-18,TXN,166.32000732421875,170.1699981689453,166.0800018310547,169.80999755859375,4916300
2023-05-19,TXN,170.58999633789062,170.99000549316406,168.94000244140625,170.11000061035156,4790500
2023-05-22,TXN,169.77000427246094,171.11000061035156,169.0500030517578,170.86000061035156,3334000
2023-05-23,TXN,169.7899932861328,170.74000549316406,169.22000122070312,169.74000549316406,5601200
2023-05-24,TXN,166.94000244140625,168.50999450683594,166.19000244140625,167.07000732421875,7502500
2023-05-25,TXN,165.0,170.50999450683594,163.60000610351562,169.6199951171875,7747200
2023-05-26,TXN,171.32000732421875,177.0500030517578,170.6699981689453,176.2899932861328,8323200
2023-05-30,TXN,177.8300018310547,178.19000244140625,175.02999877929688,176.5500030517578,5677200
2023-05-31,TXN,174.77999877929688,175.8000030517578,173.16000366210938,173.8800048828125,8534000
2023-06-01,TXN,175.8699951171875,176.4499969482422,172.89999389648438,175.80999755859375,3955400
