Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,WST,238.30999755859375,240.88999938964844,231.77000427246094,234.41000366210938,432400
2023-01-04,WST,238.5399932861328,243.19000244140625,236.82000732421875,241.13999938964844,661200
2023-01-05,WST,237.4499969482422,239.3699951171875,233.27999877929688,233.6999969482422,516800
2023-01-06,WST,235.3800048828125,236.86000061035156,225.66000366210938,232.5,755900
2023-01-09,WST,236.1199951171875,242.24000549316406,235.41000366210938,240.72999572753906,644900
2023-01-10,WST,241.32000732421875,249.8800048828125,241.07000732421875,245.92999267578125,542300
2023-01-11,WST,250.49000549316406,253.75999450683594,248.9499969482422,251.35000610351562,558500
2023-01-12,WST,250.6699981689453,250.6699981689453,241.99000549316406,248.08999633789062,423700
2023-01-13,WST,246.1699981689453,252.27999877929688,245.6300048828125,250.6999969482422,774900
2023-01-17,WST,249.24000549316406,253.33999633789062,247.63999938964844,253.0399932861328,649400
2023-01-18,WST,254.02000427246094,258.739990234375,252.86000061035156,254.50999450683594,915900
2023-01-19,WST,253.24000549316406,257.0899963378906,248.5500030517578,254.77999877929688,476200
2023-01-20,WST,256.30999755859375,259.6000061035156,254.25999450683594,259.54998779296875,515200
2023-01-23,WST,258.4200134277344,265.510009765625,256.95001220703125,264.1099853515625,597700
2023-01-24,WST,260.95001220703125,260.95001220703125,255.6999969482422,258.3299865722656,456500
2023-01-25,WST,255.2899932861328,260.510009765625,253.42999267578125,260.4700012207031,465900
2023-01-26,WST,263.7200012207031,270.6400146484375,262.3599853515625,270.0899963378906,666900
2023-01-27,WST,269.6199951171875,272.2799987792969,267.1099853515625,268.6199951171875,423600
2023-01-30,WST,264.55999755859375,267.5199890136719,261.0799865722656,261.82000732421875,435800
2023-01-31,WST,262.5400085449219,265.6400146484375,258.95001220703125,265.6000061035156,748400
2023-02-01,WST,266.989990234375,273.25,263.69000244140625,271.5899963378906,408700
2023-02-02,WST,275.0,283.510009765625,275.0,281.8800048828125,942200
2023-02-03,WST,275.95001220703125,276.489990234375,269.54998779296875,272.8800048828125,466300
2023-02-06,WST,269.42999267578125,271.239990234375,267.05999755859375,268.1700134277344,579700
2023-02-07,WST,266.010009765625,273.7900085449219,265.1400146484375,272.3800048828125,377300
2023-02-08,WST,270.260009765625,272.1000061035156,264.0199890136719,265.07000732421875,519100
2023-02-09,WST,266.75,269.4800109863281,265.69000244140625,267.42999267578125,770300
2023-02-10,WST,264.5199890136719,272.6400146484375,264.5199890136719,271.1400146484375,1025300
2023-02-13,WST,272.79998779296875,274.8699951171875,269.94000244140625,273.30999755859375,800100
2023-02-14,WST,273.2699890136719,276.6000061035156,271.3900146484375,276.0400085449219,598700
