Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,JKHY,176.8300018310547,177.77999877929688,174.72000122070312,176.10000610351562,323300
2023-01-04,JKHY,177.49000549316406,178.92999267578125,175.89999389648438,177.19000244140625,394200
2023-01-05,JKHY,176.67999267578125,176.94000244140625,173.44000244140625,173.77999877929688,349700
2023-01-06,JKHY,175.41000366210938,179.19000244140625,174.2899932861328,178.3000030517578,248900
2023-01-09,JKHY,177.75,179.97000122070312,177.36000061035156,178.1999969482422,548500
2023-01-10,JKHY,177.4600067138672,178.3699951171875,176.32000732421875,178.3699951171875,254400
2023-01-11,JKHY,180.32000732421875,181.55999755859375,179.72000122070312,181.10000610351562,364400
2023-01-12,JKHY,180.7100067138672,182.3000030517578,179.4499969482422,181.58999633789062,291600
2023-01-13,JKHY,181.32000732421875,182.32000732421875,179.17999267578125,181.75999450683594,329500
2023-01-17,JKHY,182.24000549316406,183.6300048828125,181.4199981689453,181.7899932861328,538700
2023-01-18,JKHY,182.07000732421875,182.63999938964844,179.6999969482422,180.0500030517578,338700
2023-01-19,JKHY,179.30999755859375,179.7100067138672,176.66000366210938,176.83999633789062,440800
2023-01-20,JKHY,177.6999969482422,179.08999633789062,176.1699981689453,178.86000061035156,457500
2023-01-23,JKHY,178.86000061035156,182.22999572753906,178.64999389648438,180.4600067138672,298800
2023-01-24,JKHY,180.77999877929688,182.85000610351562,178.25,178.42999267578125,342700
2023-01-25,JKHY,177.52999877929688,179.42999267578125,174.25999450683594,178.9199981689453,335100
2023-01-26,JKHY,179.4600067138672,181.91000366210938,177.69000244140625,181.30999755859375,378500
2023-01-27,JKHY,180.83999633789062,181.57000732421875,179.92999267578125,180.50999450683594,322400
2023-01-30,JKHY,180.00999450683594,180.72999572753906,178.74000549316406,179.0800018310547,311200
2023-01-31,JKHY,179.19000244140625,180.75999450683594,178.6199951171875,180.08999633789062,363700
2023-02-01,JKHY,179.3800048828125,182.17999267578125,178.4600067138672,181.16000366210938,476600
2023-02-02,JKHY,181.47999572753906,184.19000244140625,180.8699951171875,182.47000122070312,464800
2023-02-03,JKHY,180.66000366210938,181.22000122070312,177.92999267578125,180.6999969482422,445400
2023-02-06,JKHY,179.77999877929688,180.5399932861328,177.42999267578125,177.69000244140625,445500
2023-02-07,JKHY,176.5800018310547,182.25,176.5800018310547,181.4600067138672,519800
2023-02-08,JKHY,167.0,169.5,163.55999755859375,164.5399932861328,1609100
2023-02-09,JKHY,165.44000244140625,170.52999877929688,165.00999450683594,167.5500030517578,912400
2023-02-10,JKHY,167.27999877929688,170.60000610351562,166.75,170.41000366210938,661000
2023-02-13,JKHY,171.11000061035156,172.11000061035156,170.2899932861328,170.5399932861328,810300
2023-02-14,JKHY,169.75,171.14999389648438,166.52999877929688,166.55999755859375,553900
2023-02-15,JKHY,165.6300048828125,168.69000244140625,165.50999450683594,168.42999267578125,557600
2023-02-16,JKHY,166.75999450683594,168.0500030517578,165.1199951171875,165.16000366210938,527600
2023-02-17,JKHY,164.6199951171875,169.08999633789062,164.05999755859375,169.0,728900
2023-02-21,JKHY,168.1199951171875,168.39999389648438,166.4199981689453,166.5800018310547,419800
2023-02-22,JKHY,167.0,167.17999267578125,164.92999267578125,166.1300048828125,424700
2023-02-23,JKHY,165.6699981689453,166.82000732421875,165.1199951171875,166.55999755859375,394300
2023-02-24,JKHY,164.91000366210938,166.22999572753906,162.8000030517578,165.25999450683594,489000
2023-02-27,JKHY,166.2899932861328,166.49000549316406,164.75,165.75,458600
2023-02-28,JKHY,165.36000061035156,166.3300018310547,164.22999572753906,164.24000549316406,518100
2023-03-01,JKHY,163.5,164.1199951171875,162.05999755859375,163.94000244140625,305100
2023-03-02,JKHY,163.19000244140625,165.8800048828125,162.7899932861328,165.85000610351562,354800
2023-03-03,JKHY,165.99000549316406,166.77999877929688,165.0,166.05999755859375,443700
2023-03-06,JKHY,166.47999572753906,167.3000030517578,164.6699981689453,164.7100067138672,487000
2023-03-07,JKHY,164.3300018310547,165.6300048828125,162.94000244140625,163.64999389648438,490300
2023-03-08,JKHY,163.25999450683594,165.27999877929688,163.02999877929688,164.27000427246094,474900
2023-03-09,JKHY,164.8000030517578,165.27000427246094,162.75999450683594,162.80999755859375,364100
2023-03-10,JKHY,162.25,163.13999938964844,157.5399932861328,158.0800018310547,638200
2023-03-13,JKHY,155.8699951171875,156.2899932861328,139.27999877929688,141.27000427246094,3302900
2023-03-14,JKHY,144.44000244140625,147.08999633789062,139.5399932861328,141.7899932861328,1588800
2023-03-15,JKHY,142.49000549316406,147.8800048828125,141.25999450683594,145.4600067138672,1348500
2023-03-16,JKHY,144.75999450683594,149.17999267578125,142.39999389648438,148.11000061035156,1178600
2023-03-17,JKHY,148.77000427246094,150.02000427246094,146.0500030517578,146.4600067138672,1672200
2023-03-20,JKHY,146.8300018310547,152.64999389648438,146.82000732421875,152.00999450683594,831600
2023-03-21,JKHY,153.24000549316406,153.94000244140625,150.4600067138672,152.1699981689453,660700
2023-03-22,JKHY,151.27000427246094,152.42999267578125,147.52000427246094,147.55999755859375,493500
2023-03-23,JKHY,147.50999450683594,148.9600067138672,145.75,146.67999267578125,541700
2023-03-24,JKHY,145.5800018310547,147.6300048828125,144.42999267578125,147.24000549316406,376500
2023-03-27,JKHY,148.47000122070312,150.3699951171875,147.69000244140625,149.42999267578125,533400
2023-03-28,JKHY,149.05999755859375,150.0,148.39999389648438,149.72000122070312,490300
2023-03-29,JKHY,150.3300018310547,150.6199951171875,147.66000366210938,148.52000427246094,633500
2023-03-30,JKHY,149.2899932861328,149.58999633789062,146.86000061035156,147.97999572753906,945300
