Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TER,88.8499984741211,89.16000366210938,85.55000305175781,85.93000030517578,1033200
2023-01-04,TER,87.23999786376953,87.87999725341797,85.75,87.41999816894531,2025400
2023-01-05,TER,86.83999633789062,88.41999816894531,85.94999694824219,87.12000274658203,998700
2023-01-06,TER,88.27999877929688,91.80000305175781,87.7300033569336,91.23999786376953,1444500
2023-01-09,TER,92.94000244140625,95.83000183105469,92.37000274658203,93.20999908447266,1654500
2023-01-10,TER,93.44000244140625,95.44999694824219,92.80999755859375,94.77999877929688,1160400
2023-01-11,TER,95.08999633789062,96.36000061035156,93.75,96.33999633789062,870000
2023-01-12,TER,97.06999969482422,97.06999969482422,93.97000122070312,96.13999938964844,1165700
2023-01-13,TER,95.5,98.23999786376953,95.2699966430664,97.44000244140625,1464500
2023-01-17,TER,97.3499984741211,97.8499984741211,95.45999908447266,96.63999938964844,1668200
2023-01-18,TER,97.30999755859375,98.44000244140625,95.80999755859375,95.91000366210938,1326800
2023-01-19,TER,94.83999633789062,95.25,92.5999984741211,93.8499984741211,1542600
2023-01-20,TER,95.4000015258789,97.55000305175781,94.44999694824219,97.52999877929688,1421100
2023-01-23,TER,98.13999938964844,104.47000122070312,97.9000015258789,103.5,2617700
2023-01-24,TER,102.0,103.23999786376953,101.8499984741211,103.0199966430664,1193300
2023-01-25,TER,100.54000091552734,103.58999633789062,100.25,103.44000244140625,1501200
2023-01-26,TER,99.70999908447266,104.97000122070312,98.26000213623047,103.66999816894531,3941600
2023-01-27,TER,101.55999755859375,104.22000122070312,99.33000183105469,103.44000244140625,2593000
2023-01-30,TER,102.08000183105469,102.58999633789062,100.0199966430664,100.16999816894531,2067200
2023-01-31,TER,100.0,101.72000122070312,99.01000213623047,101.69999694824219,1973300
2023-02-01,TER,102.19000244140625,108.7699966430664,101.93000030517578,107.98999786376953,2784100
2023-02-02,TER,109.9000015258789,112.05999755859375,109.41000366210938,111.54000091552734,2352900
2023-02-03,TER,108.4000015258789,110.7300033569336,107.06999969482422,107.98999786376953,1608800
2023-02-06,TER,107.43000030517578,108.5,106.37000274658203,106.94999694824219,1411500
2023-02-07,TER,106.91999816894531,110.88999938964844,106.80999755859375,110.19999694824219,1824000
2023-02-08,TER,108.45999908447266,110.30999755859375,107.27999877929688,107.62999725341797,1129800
2023-02-09,TER,109.36000061035156,110.27999877929688,106.73999786376953,107.66000366210938,1906400
2023-02-10,TER,106.31999969482422,106.86000061035156,104.29000091552734,105.55999755859375,1414800
2023-02-13,TER,105.87999725341797,107.5999984741211,105.36000061035156,106.75,1303800
2023-02-14,TER,105.66000366210938,108.3499984741211,105.06999969482422,108.01000213623047,1779300
2023-02-15,TER,106.43000030517578,108.52999877929688,105.7699966430664,108.45999908447266,1202400
2023-02-16,TER,107.0,107.79000091552734,106.13999938964844,106.30000305175781,1613900
2023-02-17,TER,106.0,106.62000274658203,103.63999938964844,105.25,1151500
2023-02-21,TER,103.44000244140625,104.33999633789062,101.02999877929688,101.16000366210938,1976100
2023-02-22,TER,101.30000305175781,102.7300033569336,99.88999938964844,100.7699966430664,1329000
2023-02-23,TER,102.86000061035156,103.4000015258789,100.61000061035156,102.98999786376953,1446300
2023-02-24,TER,101.05000305175781,101.94999694824219,99.98999786376953,100.63999938964844,1465400
2023-02-27,TER,102.26000213623047,102.47000122070312,100.55999755859375,100.97000122070312,1404200
2023-02-28,TER,100.97000122070312,102.43000030517578,100.58999633789062,101.13999938964844,1378500
2023-03-01,TER,101.51000213623047,102.6500015258789,100.83000183105469,101.37999725341797,1090100
2023-03-02,TER,99.87999725341797,102.38999938964844,99.3499984741211,102.05000305175781,1484000
2023-03-03,TER,102.4800033569336,103.38999938964844,100.97000122070312,103.02999877929688,1393400
2023-03-06,TER,103.56999969482422,104.5999984741211,101.01000213623047,101.6500015258789,1432100
