Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,CMS,63.5,63.900001525878906,62.439998626708984,63.72999954223633,1574400
2023-01-04,CMS,64.0999984741211,65.1500015258789,64.05999755859375,64.62999725341797,1679400
2023-01-05,CMS,64.12000274658203,64.41999816894531,63.09000015258789,63.279998779296875,1624400
2023-01-06,CMS,63.93000030517578,64.73999786376953,63.7599983215332,64.44000244140625,1483500
2023-01-09,CMS,64.33000183105469,65.72000122070312,64.22000122070312,64.98999786376953,1903300
2023-01-10,CMS,64.87000274658203,65.27999877929688,64.37000274658203,64.88999938964844,1133600
2023-01-11,CMS,64.95999908447266,65.47000122070312,64.83000183105469,65.38999938964844,1498800
2023-01-12,CMS,65.55999755859375,65.55999755859375,64.30000305175781,64.33999633789062,1459800
2023-01-13,CMS,63.959999084472656,64.30000305175781,63.4900016784668,63.91999816894531,1248500
2023-01-17,CMS,63.7400016784668,64.11000061035156,63.029998779296875,63.47999954223633,2027800
2023-01-18,CMS,63.630001068115234,63.66999816894531,61.15999984741211,61.310001373291016,1941400
2023-01-19,CMS,61.20000076293945,61.31999969482422,60.439998626708984,61.099998474121094,2186600
2023-01-20,CMS,61.130001068115234,62.04999923706055,60.349998474121094,62.0099983215332,1628800
2023-01-23,CMS,61.79999923706055,62.4900016784668,61.47999954223633,61.709999084472656,1374300
2023-01-24,CMS,61.97999954223633,62.41999816894531,60.95000076293945,61.790000915527344,1103300
2023-01-25,CMS,61.369998931884766,62.31999969482422,61.060001373291016,62.150001525878906,2186200
2023-01-26,CMS,61.93000030517578,62.45000076293945,61.790000915527344,62.439998626708984,1359000
2023-01-27,CMS,62.41999816894531,63.060001373291016,62.08000183105469,62.4900016784668,1517400
2023-01-30,CMS,62.290000915527344,63.20000076293945,62.25,62.66999816894531,2407000
2023-01-31,CMS,62.93000030517578,63.209999084472656,62.029998779296875,63.189998626708984,2400900
2023-02-01,CMS,62.7400016784668,63.93000030517578,62.709999084472656,63.720001220703125,2488600
2023-02-02,CMS,63.439998626708984,64.66999816894531,62.349998474121094,63.720001220703125,4634000
2023-02-03,CMS,63.439998626708984,63.529998779296875,61.52000045776367,62.75,2215500
2023-02-06,CMS,62.59000015258789,63.470001220703125,62.349998474121094,63.45000076293945,3976600
2023-02-07,CMS,63.029998779296875,63.029998779296875,61.720001220703125,62.459999084472656,2478300
2023-02-08,CMS,62.0099983215332,62.0099983215332,60.599998474121094,60.88999938964844,2152700
2023-02-09,CMS,60.84000015258789,61.4900016784668,60.400001525878906,60.5,2256600
2023-02-10,CMS,60.310001373291016,61.5,59.9900016784668,61.40999984741211,1484400
2023-02-13,CMS,61.439998626708984,61.88999938964844,61.31999969482422,61.619998931884766,1170900
2023-02-14,CMS,61.43000030517578,61.66999816894531,60.880001068115234,61.15999984741211,1795700
2023-02-15,CMS,60.709999084472656,61.25,60.27000045776367,61.18000030517578,1547200
2023-02-16,CMS,60.470001220703125,61.31999969482422,59.95000076293945,60.970001220703125,943400
2023-02-17,CMS,61.13999938964844,62.29999923706055,60.72999954223633,61.970001220703125,1699500
2023-02-21,CMS,61.459999084472656,61.779998779296875,61.060001373291016,61.15999984741211,1243200
2023-02-22,CMS,61.38999938964844,61.630001068115234,60.689998626708984,60.810001373291016,1292400
2023-02-23,CMS,61.08000183105469,61.130001068115234,60.20000076293945,60.2400016784668,1946600
2023-02-24,CMS,59.790000915527344,60.689998626708984,59.459999084472656,60.41999816894531,1319200
2023-02-27,CMS,60.650001525878906,61.220001220703125,59.630001068115234,59.70000076293945,1357200
2023-02-28,CMS,59.47999954223633,60.150001525878906,58.75,58.970001220703125,2734000
2023-03-01,CMS,58.560001373291016,58.560001373291016,57.0,57.779998779296875,2680300
2023-03-02,CMS,57.810001373291016,59.0099983215332,57.68000030517578,58.88999938964844,1666900
2023-03-03,CMS,59.13999938964844,59.869998931884766,58.400001525878906,59.84000015258789,1542900
2023-03-06,CMS,59.880001068115234,60.38999938964844,59.58000183105469,59.880001068115234,1304900
2023-03-07,CMS,59.630001068115234,60.2599983215332,58.619998931884766,58.93000030517578,1206000
2023-03-08,CMS,59.209999084472656,59.869998931884766,59.0,59.7599983215332,1437300
2023-03-09,CMS,59.97999954223633,60.4900016784668,58.959999084472656,59.130001068115234,2091800
2023-03-10,CMS,59.29999923706055,59.369998931884766,57.599998474121094,58.08000183105469,1796900
2023-03-13,CMS,58.15999984741211,61.150001525878906,58.040000915527344,59.540000915527344,2540400
2023-03-14,CMS,59.90999984741211,60.65999984741211,59.56999969482422,60.119998931884766,1921600
2023-03-15,CMS,60.099998474121094,61.970001220703125,59.709999084472656,61.65999984741211,2281000
2023-03-16,CMS,61.529998779296875,62.900001525878906,61.38999938964844,61.91999816894531,2376000
2023-03-17,CMS,61.7400016784668,61.9900016784668,60.939998626708984,61.34000015258789,3536500
2023-03-20,CMS,61.459999084472656,62.15999984741211,61.33000183105469,61.88999938964844,1616300
2023-03-21,CMS,61.75,61.88999938964844,58.97999954223633,59.95000076293945,2262100
2023-03-22,CMS,59.65999984741211,59.939998626708984,58.70000076293945,58.709999084472656,1787400
2023-03-23,CMS,58.54999923706055,59.15999984741211,57.849998474121094,57.959999084472656,1583000
2023-03-24,CMS,58.189998626708984,60.459999084472656,58.099998474121094,60.43000030517578,1566900
2023-03-27,CMS,60.630001068115234,61.16999816894531,59.81999969482422,60.040000915527344,1384700
2023-03-28,CMS,59.83000183105469,61.029998779296875,59.83000183105469,60.43000030517578,886900
2023-03-29,CMS,60.810001373291016,61.18000030517578,60.619998931884766,61.16999816894531,1583600
2023-03-30,CMS,61.31999969482422,61.56999969482422,60.630001068115234,61.189998626708984,2259400
2023-03-31,CMS,61.369998931884766,61.54999923706055,60.86000061035156,61.380001068115234,1500600
2023-04-03,CMS,60.959999084472656,61.72999954223633,60.560001373291016,61.040000915527344,2823900
2023-04-04,CMS,61.13999938964844,61.38999938964844,60.70000076293945,60.83000183105469,2234700
2023-04-05,CMS,61.13999938964844,62.5099983215332,60.630001068115234,62.119998931884766,4029200
2023-04-06,CMS,62.470001220703125,62.91999816894531,61.68000030517578,62.310001373291016,1855800
2023-04-10,CMS,61.97999954223633,61.97999954223633,61.08000183105469,61.95000076293945,1452100
2023-04-11,CMS,61.970001220703125,62.16999816894531,61.650001525878906,61.72999954223633,2224200
2023-04-12,CMS,61.7599983215332,62.040000915527344,61.349998474121094,61.439998626708984,1725700
2023-04-13,CMS,61.060001373291016,61.849998474121094,60.220001220703125,61.72999954223633,2098800
2023-04-14,CMS,61.119998931884766,61.5,60.529998779296875,60.790000915527344,1488000
2023-04-17,CMS,61.099998474121094,61.400001525878906,60.58000183105469,61.34000015258789,2526000
2023-04-18,CMS,61.2599983215332,61.36000061035156,60.36000061035156,60.52000045776367,2657700
2023-04-19,CMS,60.7400016784668,61.779998779296875,60.7400016784668,61.61000061035156,1640200
2023-04-20,CMS,61.83000183105469,61.849998474121094,61.060001373291016,61.36000061035156,1330100
2023-04-21,CMS,61.849998474121094,62.0099983215332,61.130001068115234,61.630001068115234,1210900
2023-04-24,CMS,61.689998626708984,62.369998931884766,61.380001068115234,62.2599983215332,1282400
2023-04-25,CMS,62.33000183105469,63.029998779296875,62.27000045776367,62.630001068115234,1939900
2023-04-26,CMS,62.040000915527344,62.58000183105469,61.45000076293945,61.720001220703125,2257800
2023-04-27,CMS,62.130001068115234,63.0099983215332,61.779998779296875,62.5,2904300
2023-04-28,CMS,62.630001068115234,62.880001068115234,61.880001068115234,62.2599983215332,2377900
2023-05-01,CMS,62.029998779296875,62.849998474121094,61.47999954223633,61.63999938964844,5846900
2023-05-02,CMS,61.650001525878906,61.709999084472656,60.779998779296875,61.4900016784668,6304300
2023-05-03,CMS,61.779998779296875,62.310001373291016,61.04999923706055,61.189998626708984,3791700
2023-05-04,CMS,60.880001068115234,61.5,60.29999923706055,61.290000915527344,2003900
2023-05-05,CMS,61.16999816894531,62.029998779296875,60.63999938964844,61.97999954223633,1611500
2023-05-08,CMS,61.650001525878906,61.95000076293945,61.02000045776367,61.189998626708984,2092100
2023-05-09,CMS,60.9900016784668,61.33000183105469,60.72999954223633,61.189998626708984,2509900
2023-05-10,CMS,61.59000015258789,62.11000061035156,61.09000015258789,61.86000061035156,1629000
2023-05-11,CMS,61.95000076293945,62.150001525878906,61.04999923706055,61.54999923706055,2419200
2023-05-12,CMS,62.02000045776367,62.380001068115234,61.279998779296875,61.720001220703125,1323800
2023-05-15,CMS,61.9900016784668,62.02000045776367,60.4900016784668,60.7400016784668,2109800
2023-05-16,CMS,60.880001068115234,60.970001220703125,59.31999969482422,59.36000061035156,1981500
2023-05-17,CMS,59.25,59.40999984741211,58.41999816894531,58.83000183105469,2742000
2023-05-18,CMS,58.459999084472656,58.939998626708984,58.25,58.7400016784668,1720400
2023-05-19,CMS,59.13999938964844,59.310001373291016,58.56999969482422,58.630001068115234,1901300
2023-05-22,CMS,58.779998779296875,59.34000015258789,58.61000061035156,58.900001525878906,1836900
2023-05-23,CMS,58.77000045776367,59.52000045776367,58.529998779296875,58.630001068115234,1630600
2023-05-24,CMS,58.47999954223633,58.79999923706055,58.0099983215332,58.060001373291016,2121600
2023-05-25,CMS,58.0099983215332,58.04999923706055,57.08000183105469,57.15999984741211,2637100
2023-05-26,CMS,56.9900016784668,57.11000061035156,56.220001220703125,57.099998474121094,1771900
2023-05-30,CMS,57.15999984741211,57.619998931884766,56.83000183105469,56.900001525878906,1705900
2023-05-31,CMS,57.08000183105469,58.20000076293945,57.029998779296875,57.97999954223633,5660200
2023-06-01,CMS,58.06999969482422,58.15999984741211,56.97999954223633,57.439998626708984,2891000
2023-06-02,CMS,56.900001525878906,58.7400016784668,56.83000183105469,58.36000061035156,2806800
2023-06-05,CMS,58.400001525878906,59.279998779296875,58.34000015258789,58.9900016784668,2200000
2023-06-06,CMS,60.02000045776367,60.16999816894531,59.04999923706055,59.290000915527344,3210800
2023-06-07,CMS,59.31999969482422,60.599998474121094,58.97999954223633,60.40999984741211,2005800
2023-06-08,CMS,59.93000030517578,61.20000076293945,59.93000030517578,60.97999954223633,2655000
2023-06-09,CMS,61.09000015258789,61.150001525878906,60.439998626708984,60.689998626708984,1538100
2023-06-12,CMS,60.90999984741211,60.97999954223633,59.97999954223633,60.09000015258789,2401100
2023-06-13,CMS,59.56999969482422,60.06999969482422,59.439998626708984,59.970001220703125,1881400
2023-06-14,CMS,60.119998931884766,61.09000015258789,60.11000061035156,60.41999816894531,1980300
2023-06-15,CMS,60.75,61.220001220703125,60.4900016784668,61.02000045776367,1835500
2023-06-16,CMS,61.220001220703125,61.59000015258789,60.630001068115234,60.7400016784668,2646100
2023-06-20,CMS,60.56999969482422,60.91999816894531,60.060001373291016,60.130001068115234,1736800
2023-06-21,CMS,59.810001373291016,60.5,59.15999984741211,60.349998474121094,1641900
2023-06-22,CMS,60.61000061035156,60.7599983215332,59.439998626708984,59.61000061035156,1303600
2023-06-23,CMS,59.880001068115234,60.0099983215332,58.4900016784668,58.59000015258789,2412800
2023-06-26,CMS,58.88999938964844,59.66999816894531,58.52000045776367,59.59000015258789,1397800
2023-06-27,CMS,59.65999984741211,60.13999938964844,59.540000915527344,59.63999938964844,1487200
2023-06-28,CMS,59.63999938964844,59.689998626708984,58.31999969482422,58.459999084472656,1243800
2023-06-29,CMS,57.86000061035156,58.81999969482422,57.720001220703125,58.40999984741211,1500100
2023-06-30,CMS,58.529998779296875,59.04999923706055,58.36000061035156,58.75,2863500
2023-07-03,CMS,58.41999816894531,59.84000015258789,58.41999816894531,59.79999923706055,1118000
2023-07-05,CMS,59.630001068115234,60.779998779296875,59.349998474121094,60.220001220703125,2319900
2023-07-06,CMS,59.83000183105469,60.209999084472656,59.20000076293945,60.029998779296875,2004300
2023-07-07,CMS,59.54999923706055,59.88999938964844,59.2400016784668,59.29999923706055,1493500
2023-07-10,CMS,59.060001373291016,59.2599983215332,58.11000061035156,58.849998474121094,1798400
2023-07-11,CMS,58.959999084472656,59.709999084472656,58.630001068115234,59.709999084472656,1423400
2023-07-12,CMS,59.959999084472656,60.9900016784668,59.83000183105469,60.81999969482422,1679300
2023-07-13,CMS,60.63999938964844,60.869998931884766,60.439998626708984,60.83000183105469,1455700
2023-07-14,CMS,60.59000015258789,61.060001373291016,60.290000915527344,60.95000076293945,1508700
2023-07-17,CMS,60.790000915527344,60.95000076293945,59.970001220703125,60.0,1299100
2023-07-18,CMS,60.0,60.470001220703125,58.869998931884766,59.349998474121094,2083900
2023-07-19,CMS,59.58000183105469,60.709999084472656,59.540000915527344,60.5099983215332,1758100
2023-07-20,CMS,60.70000076293945,61.79999923706055,60.220001220703125,61.720001220703125,1385700
2023-07-21,CMS,61.880001068115234,63.02000045776367,61.79999923706055,62.88999938964844,1660100
2023-07-24,CMS,63.04999923706055,63.40999984741211,62.63999938964844,62.66999816894531,1584700
2023-07-25,CMS,62.63999938964844,63.25,62.5099983215332,63.060001373291016,1464200
2023-07-26,CMS,62.91999816894531,63.7599983215332,62.91999816894531,63.41999816894531,2134400
2023-07-27,CMS,63.279998779296875,63.38999938964844,61.5099983215332,61.599998474121094,3441800
2023-07-28,CMS,62.22999954223633,62.22999954223633,60.70000076293945,61.02000045776367,2344200
2023-07-31,CMS,61.40999984741211,61.63999938964844,60.7400016784668,61.06999969482422,1603700
2023-08-01,CMS,61.06999969482422,61.33000183105469,60.34000015258789,60.43000030517578,1933000
2023-08-02,CMS,60.31999969482422,60.65999984741211,60.060001373291016,60.279998779296875,1950700
2023-08-03,CMS,59.63999938964844,59.7599983215332,58.11000061035156,58.349998474121094,1783200
2023-08-04,CMS,58.689998626708984,59.150001525878906,57.459999084472656,57.72999954223633,1317700
2023-08-07,CMS,57.939998626708984,58.13999938964844,57.52000045776367,57.540000915527344,1496400
2023-08-08,CMS,57.720001220703125,57.9900016784668,57.130001068115234,57.88999938964844,1346300
2023-08-09,CMS,57.65999984741211,58.310001373291016,57.40999984741211,57.599998474121094,1405300
2023-08-10,CMS,57.709999084472656,58.209999084472656,57.15999984741211,57.40999984741211,1101600
2023-08-11,CMS,57.58000183105469,57.86000061035156,57.25,57.7599983215332,1127800
2023-08-14,CMS,57.7400016784668,57.7400016784668,56.689998626708984,56.9900016784668,1227100
2023-08-15,CMS,56.529998779296875,56.709999084472656,55.88999938964844,55.90999984741211,1595300
2023-08-16,CMS,56.11000061035156,56.7599983215332,56.0,56.58000183105469,1870800
2023-08-17,CMS,56.5099983215332,57.16999816894531,56.40999984741211,56.40999984741211,1337600
2023-08-18,CMS,56.349998474121094,57.11000061035156,56.349998474121094,56.93000030517578,1296300
2023-08-21,CMS,56.709999084472656,56.93000030517578,55.970001220703125,56.36000061035156,893300
2023-08-22,CMS,56.29999923706055,56.83000183105469,56.11000061035156,56.63999938964844,1235900
2023-08-23,CMS,57.0,57.0,56.400001525878906,56.880001068115234,1345400
2023-08-24,CMS,56.75,57.720001220703125,56.619998931884766,56.7400016784668,1023600
2023-08-25,CMS,57.029998779296875,57.63999938964844,56.7599983215332,57.11000061035156,1462500
2023-08-28,CMS,57.18000030517578,57.56999969482422,56.619998931884766,56.810001373291016,1345900
2023-08-29,CMS,56.88999938964844,57.2400016784668,56.61000061035156,56.90999984741211,1514700
