Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DOV,135.88999938964844,136.63999938964844,133.72000122070312,135.07000732421875,798000
2023-01-04,DOV,136.0,136.5,134.72000122070312,136.1699981689453,592900
2023-01-05,DOV,135.25999450683594,136.0500030517578,134.02999877929688,134.4199981689453,549800
2023-01-06,DOV,135.94000244140625,139.9499969482422,135.61000061035156,139.4199981689453,649800
2023-01-09,DOV,139.5399932861328,141.74000549316406,138.60000610351562,138.91000366210938,1064600
2023-01-10,DOV,138.55999755859375,139.85000610351562,137.9600067138672,139.3000030517578,543500
2023-01-11,DOV,140.3300018310547,141.97999572753906,139.72000122070312,141.92999267578125,679000
2023-01-12,DOV,142.4600067138672,143.61000061035156,141.0500030517578,142.89999389648438,849500
2023-01-13,DOV,142.1300048828125,144.99000549316406,142.1300048828125,144.38999938964844,639600
2023-01-17,DOV,144.4600067138672,145.1999969482422,143.52999877929688,144.30999755859375,990400
2023-01-18,DOV,144.6699981689453,145.25999450683594,140.19000244140625,140.52000427246094,733800
2023-01-19,DOV,139.97999572753906,140.0,135.7899932861328,135.8800048828125,1093000
2023-01-20,DOV,136.49000549316406,139.57000732421875,135.9199981689453,139.33999633789062,749300
2023-01-23,DOV,139.63999938964844,142.38999938964844,139.39999389648438,141.72000122070312,495100
2023-01-24,DOV,141.64999389648438,144.47999572753906,140.8000030517578,143.2100067138672,733800
2023-01-25,DOV,141.7100067138672,142.0,140.0399932861328,141.85000610351562,703200
2023-01-26,DOV,143.1199951171875,143.5399932861328,140.85000610351562,143.5,697000
2023-01-27,DOV,142.9600067138672,145.77999877929688,142.5399932861328,144.97999572753906,975600
2023-01-30,DOV,143.75999450683594,145.0,142.86000061035156,143.30999755859375,1231900
2023-01-31,DOV,146.50999450683594,152.44000244140625,143.52000427246094,151.8300018310547,2427200
2023-02-01,DOV,152.4600067138672,157.3800048828125,151.24000549316406,156.60000610351562,1593600
2023-02-02,DOV,158.63999938964844,160.66000366210938,157.64999389648438,159.1199951171875,1246200
2023-02-03,DOV,157.49000549316406,159.97999572753906,157.38999938964844,159.61000061035156,980000
2023-02-06,DOV,158.10000610351562,158.3699951171875,155.8800048828125,156.4600067138672,852100
2023-02-07,DOV,155.5399932861328,157.05999755859375,153.77999877929688,156.47000122070312,797600
2023-02-08,DOV,155.39999389648438,156.82000732421875,153.19000244140625,154.14999389648438,750500
2023-02-09,DOV,155.33999633789062,156.10000610351562,152.80999755859375,153.14999389648438,545500
