Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,KR,44.47999954223633,45.0,44.220001220703125,44.470001220703125,3570100
2023-01-04,KR,44.400001525878906,45.5099983215332,44.06999969482422,44.970001220703125,4299700
2023-01-05,KR,44.779998779296875,45.2400016784668,44.209999084472656,45.15999984741211,4749800
2023-01-06,KR,45.31999969482422,45.97999954223633,45.2599983215332,45.7400016784668,4385800
2023-01-09,KR,45.9900016784668,46.45000076293945,45.790000915527344,46.189998626708984,4736600
2023-01-10,KR,46.27000045776367,46.63999938964844,45.79999923706055,45.97999954223633,3434600
2023-01-11,KR,46.189998626708984,46.279998779296875,45.09000015258789,45.61000061035156,4994300
2023-01-12,KR,45.72999954223633,45.83000183105469,45.18000030517578,45.66999816894531,3312400
2023-01-13,KR,45.5,45.66999816894531,44.86000061035156,45.220001220703125,3429400
2023-01-17,KR,45.36000061035156,46.4900016784668,45.349998474121094,46.18000030517578,3834000
2023-01-18,KR,46.220001220703125,46.38999938964844,45.11000061035156,45.2599983215332,4005200
2023-01-19,KR,45.31999969482422,45.439998626708984,43.9900016784668,44.0,4422200
2023-01-20,KR,44.0099983215332,44.4900016784668,43.619998931884766,44.45000076293945,3978500
2023-01-23,KR,44.45000076293945,45.040000915527344,44.290000915527344,44.70000076293945,3556300
2023-01-24,KR,45.0,45.0,44.150001525878906,44.2599983215332,2721800
2023-01-25,KR,44.29999923706055,44.90999984741211,44.27000045776367,44.900001525878906,3351700
2023-01-26,KR,44.79999923706055,44.91999816894531,44.34000015258789,44.459999084472656,3106600
2023-01-27,KR,44.599998474121094,45.29999923706055,44.459999084472656,45.04999923706055,3672000
2023-01-30,KR,44.689998626708984,44.88999938964844,44.06999969482422,44.209999084472656,4544800
2023-01-31,KR,44.04999923706055,44.630001068115234,43.7400016784668,44.630001068115234,5007000
2023-02-01,KR,44.40999984741211,45.38999938964844,44.08000183105469,45.18000030517578,5387300
2023-02-02,KR,44.779998779296875,45.290000915527344,44.560001373291016,44.970001220703125,4816500
2023-02-03,KR,44.91999816894531,45.02000045776367,44.150001525878906,44.41999816894531,5025100
2023-02-06,KR,44.529998779296875,44.61000061035156,44.09000015258789,44.540000915527344,4413800
2023-02-07,KR,44.5,44.650001525878906,44.13999938964844,44.470001220703125,3487100
2023-02-08,KR,44.36000061035156,44.560001373291016,44.0,44.27000045776367,4791300
2023-02-09,KR,44.349998474121094,44.47999954223633,43.93000030517578,44.09000015258789,3660300
2023-02-10,KR,44.22999954223633,45.189998626708984,44.18000030517578,44.79999923706055,3726200
2023-02-13,KR,44.84000015258789,44.95000076293945,44.5,44.88999938964844,4477600
2023-02-14,KR,44.77000045776367,44.77000045776367,43.59000015258789,43.630001068115234,4941500
2023-02-15,KR,43.7599983215332,44.279998779296875,43.66999816894531,44.27000045776367,3987200
2023-02-16,KR,43.91999816894531,44.08000183105469,43.709999084472656,43.849998474121094,4493300
2023-02-17,KR,43.959999084472656,44.13999938964844,43.790000915527344,44.0,4230100
2023-02-21,KR,43.93000030517578,44.7599983215332,43.56999969482422,44.619998931884766,5973400
2023-02-22,KR,44.459999084472656,45.16999816894531,44.029998779296875,44.619998931884766,4718600
2023-02-23,KR,44.5,44.560001373291016,43.72999954223633,43.90999984741211,5079600
2023-02-24,KR,43.79999923706055,43.959999084472656,43.45000076293945,43.75,5039500
2023-02-27,KR,43.849998474121094,44.150001525878906,43.29999923706055,43.40999984741211,5586100
2023-02-28,KR,43.150001525878906,43.459999084472656,42.93000030517578,43.13999938964844,6000400
2023-03-01,KR,42.959999084472656,43.43000030517578,42.81999969482422,43.380001068115234,7008800
2023-03-02,KR,45.0099983215332,46.619998931884766,44.209999084472656,45.72999954223633,12908600
2023-03-03,KR,46.70000076293945,46.7599983215332,45.54999923706055,45.97999954223633,8240500
2023-03-06,KR,45.70000076293945,46.529998779296875,45.5,46.47999954223633,6271000
2023-03-07,KR,46.4900016784668,47.13999938964844,46.27000045776367,46.90999984741211,8262100
2023-03-08,KR,46.75,47.560001373291016,46.70000076293945,47.45000076293945,7354500
2023-03-09,KR,47.650001525878906,47.72999954223633,47.040000915527344,47.25,6352200
2023-03-10,KR,46.95000076293945,47.34000015258789,46.720001220703125,47.099998474121094,7329300
2023-03-13,KR,47.040000915527344,48.06999969482422,46.58000183105469,46.849998474121094,8891300
2023-03-14,KR,46.75,47.2400016784668,46.5099983215332,47.18000030517578,6577100
2023-03-15,KR,47.0099983215332,48.36000061035156,46.81999969482422,48.290000915527344,7340600
2023-03-16,KR,48.29999923706055,48.400001525878906,46.95000076293945,47.130001068115234,7188700
2023-03-17,KR,47.2400016784668,47.400001525878906,46.47999954223633,46.779998779296875,15100200
2023-03-20,KR,47.400001525878906,47.97999954223633,47.29999923706055,47.349998474121094,5776300
