Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,O,63.86000061035156,64.02999877929688,62.849998474121094,63.79999923706055,4483600
2023-01-04,O,64.0,65.22000122070312,63.849998474121094,64.61000061035156,3887200
2023-01-05,O,64.26000213623047,64.27999877929688,63.119998931884766,63.38999938964844,3783000
2023-01-06,O,63.75,64.44999694824219,63.68000030517578,64.08000183105469,4261600
2023-01-09,O,64.0199966430664,64.86000061035156,63.68000030517578,64.69999694824219,3885800
2023-01-10,O,64.37000274658203,64.51000213623047,63.810001373291016,64.13999938964844,3121500
2023-01-11,O,64.66000366210938,66.08000183105469,64.0999984741211,66.0,5024500
2023-01-12,O,66.12000274658203,66.83000183105469,65.58000183105469,66.55000305175781,3525800
2023-01-13,O,66.16000366210938,66.54000091552734,65.80999755859375,66.19000244140625,2148700
2023-01-17,O,66.25,67.25,66.2300033569336,66.88999938964844,3192800
2023-01-18,O,66.98999786376953,67.0999984741211,65.70999908447266,66.04000091552734,2505400
2023-01-19,O,65.86000061035156,66.56999969482422,65.27999877929688,65.30999755859375,2709300
2023-01-20,O,65.44000244140625,66.44000244140625,64.83999633789062,66.37999725341797,3038300
2023-01-23,O,66.38999938964844,67.30000305175781,66.12000274658203,66.93000030517578,2676500
2023-01-24,O,66.87000274658203,67.44999694824219,66.5999984741211,67.0999984741211,1904100
2023-01-25,O,67.33999633789062,67.33999633789062,66.69999694824219,67.30999755859375,4140100
2023-01-26,O,67.68000030517578,68.0,67.12999725341797,67.97000122070312,2294800
2023-01-27,O,67.8499984741211,68.68000030517578,67.83999633789062,68.30000305175781,3979800
2023-01-30,O,68.06999969482422,68.44999694824219,67.70999908447266,67.7699966430664,2652000
2023-01-31,O,67.52999877929688,68.1500015258789,67.0999984741211,67.83000183105469,5001200
2023-02-01,O,67.62000274658203,68.12999725341797,66.7699966430664,67.9000015258789,3303200
2023-02-02,O,68.20999908447266,68.8499984741211,67.5,67.86000061035156,3235300
2023-02-03,O,67.33000183105469,67.63999938964844,66.37999725341797,67.58999633789062,3637600
2023-02-06,O,67.0,67.80999755859375,66.72000122070312,67.7300033569336,2489100
2023-02-07,O,67.29000091552734,67.88999938964844,66.80999755859375,67.37000274658203,3609200
2023-02-08,O,67.26000213623047,67.69999694824219,66.94000244140625,67.22000122070312,2520800
2023-02-09,O,67.43000030517578,67.73999786376953,66.18000030517578,66.2300033569336,2395300
2023-02-10,O,66.08000183105469,67.0,66.02999877929688,66.8499984741211,2123500
2023-02-13,O,67.0,67.3499984741211,66.97000122070312,67.1500015258789,2237800
2023-02-14,O,67.02999877929688,67.12999725341797,65.68000030517578,65.70999908447266,3228300
2023-02-15,O,65.72000122070312,66.44000244140625,65.5199966430664,66.4000015258789,2425900
2023-02-16,O,65.83000183105469,66.63999938964844,65.5199966430664,66.30999755859375,2447500
2023-02-17,O,66.30000305175781,66.4000015258789,65.63999938964844,66.12000274658203,2891900
2023-02-21,O,65.75,66.05000305175781,65.0,65.22000122070312,2603800
2023-02-22,O,65.83000183105469,67.05000305175781,65.41999816894531,65.5199966430664,3501900
2023-02-23,O,66.05000305175781,66.5199966430664,65.68000030517578,66.08000183105469,3560100
2023-02-24,O,65.72000122070312,65.8499984741211,64.66000366210938,64.9800033569336,3220400
2023-02-27,O,65.6500015258789,65.7300033569336,64.45999908447266,64.76000213623047,3981100
2023-02-28,O,64.48999786376953,64.80000305175781,63.90999984741211,63.95000076293945,5975000
2023-03-01,O,63.84000015258789,63.84000015258789,62.77000045776367,63.52000045776367,3625700
2023-03-02,O,63.380001068115234,64.25,63.15999984741211,64.08999633789062,3244700
2023-03-03,O,64.38999938964844,64.79000091552734,64.1500015258789,64.48999786376953,3574000
2023-03-06,O,64.73999786376953,64.88999938964844,64.20999908447266,64.30000305175781,3483800
2023-03-07,O,64.41000366210938,64.51000213623047,63.65999984741211,63.900001525878906,3548000
2023-03-08,O,63.81999969482422,64.58999633789062,63.7599983215332,64.54000091552734,2807300
2023-03-09,O,64.54000091552734,64.69999694824219,63.400001525878906,63.439998626708984,3414300
2023-03-10,O,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,5725400
2023-03-13,O,61.380001068115234,63.66999816894531,61.349998474121094,62.790000915527344,6428000
