Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,GM,34.02000045776367,34.34000015258789,33.400001525878906,33.81999969482422,11793300
2023-01-04,GM,34.290000915527344,34.95000076293945,34.09000015258789,34.689998626708984,11326300
2023-01-05,GM,34.20000076293945,35.439998626708984,34.119998931884766,35.0,11932000
2023-01-06,GM,34.689998626708984,36.0099983215332,34.54999923706055,35.90999984741211,9783500
2023-01-09,GM,36.529998779296875,36.84000015258789,35.849998474121094,35.91999816894531,11617900
2023-01-10,GM,36.13999938964844,37.13999938964844,35.900001525878906,37.11000061035156,10280400
2023-01-11,GM,37.349998474121094,38.11000061035156,37.150001525878906,37.81999969482422,15190300
2023-01-12,GM,38.13999938964844,38.61000061035156,37.83000183105469,38.33000183105469,15318500
2023-01-13,GM,36.47999954223633,36.72999954223633,35.810001373291016,36.5099983215332,21242800
2023-01-17,GM,36.5,37.13999938964844,36.209999084472656,36.61000061035156,13916100
2023-01-18,GM,37.060001373291016,37.529998779296875,36.41999816894531,36.439998626708984,11322700
2023-01-19,GM,35.650001525878906,36.02000045776367,35.130001068115234,35.72999954223633,11403600
2023-01-20,GM,35.68000030517578,36.0099983215332,35.279998779296875,35.349998474121094,17187200
2023-01-23,GM,35.689998626708984,36.599998474121094,35.529998779296875,36.439998626708984,17001900
2023-01-24,GM,36.0,36.65999984741211,35.81999969482422,36.20000076293945,12072100
2023-01-25,GM,35.9900016784668,36.54999923706055,35.380001068115234,36.31999969482422,13715600
2023-01-26,GM,36.9900016784668,37.18000030517578,36.22999954223633,36.47999954223633,19559000
2023-01-27,GM,36.58000183105469,38.2400016784668,36.439998626708984,37.95000076293945,21995400
2023-01-30,GM,36.75,37.279998779296875,36.220001220703125,36.290000915527344,23596800
2023-01-31,GM,38.93000030517578,39.72999954223633,38.33000183105469,39.31999969482422,47396300
2023-02-01,GM,39.45000076293945,39.84000015258789,38.560001373291016,39.29999923706055,25569500
2023-02-02,GM,40.279998779296875,42.04999923706055,39.91999816894531,41.5,28757000
2023-02-03,GM,40.650001525878906,41.9900016784668,40.310001373291016,41.130001068115234,18566700
2023-02-06,GM,40.900001525878906,41.61000061035156,40.77000045776367,41.34000015258789,14285700
2023-02-07,GM,41.2599983215332,41.779998779296875,40.7400016784668,41.400001525878906,11542500
2023-02-08,GM,41.08000183105469,42.099998474121094,40.97999954223633,41.56999969482422,12318500
2023-02-09,GM,42.09000015258789,42.9900016784668,41.4900016784668,41.630001068115234,20848900
2023-02-10,GM,41.2400016784668,41.630001068115234,40.959999084472656,41.349998474121094,11447400
2023-02-13,GM,40.72999954223633,42.08000183105469,40.720001220703125,42.02000045776367,12854800
2023-02-14,GM,41.70000076293945,42.72999954223633,41.689998626708984,42.43000030517578,13012400
2023-02-15,GM,42.13999938964844,42.97999954223633,42.04999923706055,42.95000076293945,11660100
2023-02-16,GM,42.38999938964844,43.630001068115234,42.22999954223633,43.099998474121094,14549600
2023-02-17,GM,43.0,43.16999816894531,42.189998626708984,43.16999816894531,13034100
2023-02-21,GM,42.43000030517578,43.08000183105469,41.09000015258789,41.130001068115234,12320100
2023-02-22,GM,41.22999954223633,41.470001220703125,40.630001068115234,40.88999938964844,9870000
2023-02-23,GM,41.04999923706055,41.2599983215332,38.869998931884766,39.25,19930700
2023-02-24,GM,38.90999984741211,39.31999969482422,38.459999084472656,39.18000030517578,12929600
2023-02-27,GM,39.529998779296875,40.0099983215332,39.13999938964844,39.310001373291016,17310600
2023-02-28,GM,39.209999084472656,39.2400016784668,38.4900016784668,38.7400016784668,17166700
2023-03-01,GM,38.68000030517578,39.33000183105469,38.63999938964844,38.720001220703125,14164800
2023-03-02,GM,38.40999984741211,39.560001373291016,38.119998931884766,39.529998779296875,12908600
2023-03-03,GM,40.38999938964844,41.349998474121094,40.25,41.0099983215332,13429700
2023-03-06,GM,41.02000045776367,41.189998626708984,40.25,40.45000076293945,9810000
2023-03-07,GM,40.220001220703125,40.43000030517578,39.619998931884766,39.7400016784668,12126900
2023-03-08,GM,39.70000076293945,40.02000045776367,39.369998931884766,39.7599983215332,10674800
2023-03-09,GM,39.52000045776367,39.70000076293945,37.7599983215332,37.81999969482422,15604100
2023-03-10,GM,37.70000076293945,37.779998779296875,36.2599983215332,36.52000045776367,14139400
2023-03-13,GM,35.619998931884766,36.310001373291016,34.86000061035156,35.7599983215332,21584200
2023-03-14,GM,36.459999084472656,36.66999816894531,35.08000183105469,35.599998474121094,18938200
2023-03-15,GM,34.61000061035156,34.619998931884766,33.630001068115234,34.33000183105469,17992100
2023-03-16,GM,33.849998474121094,34.91999816894531,33.7599983215332,34.61000061035156,23883900
2023-03-17,GM,34.279998779296875,34.279998779296875,33.119998931884766,33.380001068115234,27743500
2023-03-20,GM,33.45000076293945,34.25,33.27000045776367,33.619998931884766,14938800
2023-03-21,GM,34.630001068115234,35.31999969482422,34.459999084472656,35.099998474121094,13685100
2023-03-22,GM,35.130001068115234,35.31999969482422,34.029998779296875,34.04999923706055,12929700
2023-03-23,GM,34.369998931884766,34.7599983215332,33.16999816894531,33.7400016784668,12585400
2023-03-24,GM,33.459999084472656,33.779998779296875,32.9900016784668,33.709999084472656,11912100
2023-03-27,GM,34.31999969482422,34.540000915527344,33.75,34.45000076293945,11318400
2023-03-28,GM,34.459999084472656,34.650001525878906,34.04999923706055,34.220001220703125,12214200
2023-03-29,GM,34.88999938964844,35.72999954223633,34.709999084472656,35.70000076293945,13290000
2023-03-30,GM,36.25,36.47999954223633,35.869998931884766,35.9900016784668,9300200
2023-03-31,GM,36.27000045776367,36.720001220703125,36.130001068115234,36.68000030517578,10872700
2023-04-03,GM,36.380001068115234,36.81999969482422,35.9900016784668,36.27000045776367,10887900
2023-04-04,GM,36.5099983215332,36.540000915527344,35.290000915527344,35.7400016784668,11279900
2023-04-05,GM,35.27000045776367,35.380001068115234,34.400001525878906,35.09000015258789,10949400
2023-04-06,GM,35.0,35.09000015258789,34.470001220703125,34.59000015258789,10068100
2023-04-10,GM,34.349998474121094,35.7400016784668,34.2599983215332,35.72999954223633,11530400
2023-04-11,GM,35.880001068115234,35.970001220703125,35.34000015258789,35.40999984741211,16410500
2023-04-12,GM,35.9900016784668,36.060001373291016,34.529998779296875,34.619998931884766,12027400
2023-04-13,GM,34.560001373291016,34.689998626708984,33.720001220703125,34.529998779296875,16066200
2023-04-14,GM,34.75,35.290000915527344,34.25,34.4900016784668,9162900
2023-04-17,GM,34.380001068115234,35.150001525878906,34.33000183105469,35.13999938964844,10248900
2023-04-18,GM,35.45000076293945,35.56999969482422,35.06999969482422,35.33000183105469,9444600
2023-04-19,GM,34.869998931884766,34.880001068115234,34.220001220703125,34.58000183105469,11002300
2023-04-20,GM,33.279998779296875,33.72999954223633,32.84000015258789,33.540000915527344,15294800
2023-04-21,GM,33.529998779296875,33.77000045776367,32.970001220703125,33.54999923706055,12358700
2023-04-24,GM,33.77000045776367,34.400001525878906,33.560001373291016,34.290000915527344,16836800
2023-04-25,GM,33.9900016784668,34.08000183105469,32.68000030517578,32.90999984741211,34044400
2023-04-26,GM,32.900001525878906,33.119998931884766,32.08000183105469,32.220001220703125,18780900
2023-04-27,GM,32.36000061035156,32.81999969482422,31.84000015258789,32.720001220703125,19730100
2023-04-28,GM,32.41999816894531,33.29999923706055,32.40999984741211,33.040000915527344,15510700
2023-05-01,GM,34.0,34.279998779296875,33.439998626708984,33.47999954223633,16892300
2023-05-02,GM,33.20000076293945,33.40999984741211,32.5099983215332,33.08000183105469,14527600
2023-05-03,GM,32.7599983215332,33.38999938964844,32.369998931884766,32.47999954223633,13494400
2023-05-04,GM,32.29999923706055,32.66999816894531,31.559999465942383,31.690000534057617,14807400
