Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,EPAM,334.7799987792969,337.5199890136719,325.010009765625,331.4200134277344,271100
2023-01-04,EPAM,336.80999755859375,341.45001220703125,331.20001220703125,335.2200012207031,258700
2023-01-05,EPAM,325.8299865722656,327.95001220703125,301.3699951171875,313.4800109863281,729900
2023-01-06,EPAM,315.20001220703125,320.0,310.17999267578125,316.6700134277344,273500
2023-01-09,EPAM,322.80999755859375,331.8699951171875,320.3800048828125,324.9800109863281,337300
2023-01-10,EPAM,323.2300109863281,327.510009765625,319.3500061035156,326.8800048828125,183600
2023-01-11,EPAM,331.489990234375,336.9800109863281,331.17999267578125,336.6400146484375,197100
2023-01-12,EPAM,340.0,341.3599853515625,331.5899963378906,340.989990234375,212300
2023-01-13,EPAM,336.2099914550781,346.5199890136719,336.2099914550781,345.82000732421875,205100
2023-01-17,EPAM,344.8699951171875,358.6600036621094,342.5,357.6300048828125,370800
2023-01-18,EPAM,363.44000244140625,371.1000061035156,352.3999938964844,352.8999938964844,310400
2023-01-19,EPAM,347.3999938964844,350.9100036621094,335.79998779296875,336.0,423300
2023-01-20,EPAM,338.54998779296875,345.0400085449219,338.54998779296875,345.0199890136719,565100
2023-01-23,EPAM,346.94000244140625,349.989990234375,340.45001220703125,348.70001220703125,615700
2023-01-24,EPAM,347.9200134277344,348.6000061035156,331.260009765625,331.95001220703125,339000
2023-01-25,EPAM,323.2099914550781,329.9100036621094,316.4200134277344,329.0400085449219,467200
2023-01-26,EPAM,338.32000732421875,346.8800048828125,335.0,344.1700134277344,267500
2023-01-27,EPAM,339.3800048828125,345.25,335.8699951171875,341.42999267578125,337600
2023-01-30,EPAM,336.0199890136719,339.3599853515625,331.4700012207031,334.8900146484375,190600
2023-01-31,EPAM,335.7200012207031,338.2900085449219,330.7300109863281,332.6499938964844,353700
2023-02-01,EPAM,333.79998779296875,353.8999938964844,332.5400085449219,352.7699890136719,380000
2023-02-02,EPAM,362.17999267578125,380.239990234375,360.2900085449219,379.3399963378906,629600
