Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,PSX,103.4000015258789,104.47000122070312,100.54000091552734,101.02999877929688,2877200
2023-01-04,PSX,99.55000305175781,102.0,99.37999725341797,100.68000030517578,2959100
2023-01-05,PSX,100.19999694824219,103.06999969482422,100.19999694824219,103.0199966430664,3348400
2023-01-06,PSX,104.22000122070312,106.33000183105469,103.81999969482422,105.69999694824219,3101300
2023-01-09,PSX,106.69999694824219,106.97000122070312,101.55999755859375,102.01000213623047,4707400
2023-01-10,PSX,102.44000244140625,103.44999694824219,100.56999969482422,101.56999969482422,3259200
2023-01-11,PSX,102.47000122070312,102.7300033569336,100.52999877929688,101.41999816894531,3551100
2023-01-12,PSX,101.94000244140625,103.7699966430664,101.72000122070312,102.86000061035156,2231600
2023-01-13,PSX,102.86000061035156,103.37999725341797,101.5199966430664,103.02999877929688,2133200
2023-01-17,PSX,103.55000305175781,105.01000213623047,102.36000061035156,102.51000213623047,2600800
2023-01-18,PSX,103.22000122070312,105.51000213623047,102.30000305175781,102.70999908447266,2908000
2023-01-19,PSX,102.68000030517578,104.81999969482422,101.83000183105469,104.37999725341797,2696800
2023-01-20,PSX,104.80000305175781,107.23999786376953,103.83000183105469,106.95999908447266,2986400
2023-01-23,PSX,107.5,108.68000030517578,106.5999984741211,106.94000244140625,3070100
2023-01-24,PSX,106.94000244140625,107.26000213623047,104.36000061035156,107.01000213623047,2360500
2023-01-25,PSX,106.36000061035156,108.86000061035156,105.54000091552734,108.8499984741211,2889100
2023-01-26,PSX,109.55000305175781,111.66999816894531,108.27999877929688,111.48999786376953,2723600
2023-01-27,PSX,111.44000244140625,111.83999633789062,108.69999694824219,108.7300033569336,2506700
2023-01-30,PSX,108.37000274658203,108.93000030517578,105.88999938964844,106.41999816894531,3110000
2023-01-31,PSX,104.69999694824219,104.69999694824219,99.12999725341797,100.2699966430664,7890100
2023-02-01,PSX,99.80000305175781,101.58999633789062,97.02999877929688,97.98999786376953,4467800
2023-02-02,PSX,98.0,99.0,96.33999633789062,98.9800033569336,4668700
2023-02-03,PSX,99.27999877929688,100.61000061035156,98.51000213623047,98.80999755859375,3525100
2023-02-06,PSX,98.58000183105469,99.5,96.1500015258789,98.08000183105469,2666300
2023-02-07,PSX,98.86000061035156,102.37999725341797,98.48999786376953,102.27999877929688,3628400
2023-02-08,PSX,101.76000213623047,103.6500015258789,101.23999786376953,102.73999786376953,3683600
2023-02-09,PSX,103.16000366210938,104.27999877929688,101.91999816894531,102.11000061035156,2897400
2023-02-10,PSX,103.7300033569336,107.52999877929688,103.4800033569336,107.37999725341797,3003300
2023-02-13,PSX,107.0,108.30999755859375,105.75,108.26000213623047,2608800
2023-02-14,PSX,107.5,108.83999633789062,107.0999984741211,107.94999694824219,2267500
2023-02-15,PSX,107.0,107.66000366210938,105.25,106.6500015258789,2626400
2023-02-16,PSX,106.47000122070312,107.30000305175781,104.81999969482422,104.91999816894531,2876500
2023-02-17,PSX,102.0199966430664,102.56999969482422,99.18000030517578,99.54000091552734,3537600
2023-02-21,PSX,98.93000030517578,100.69000244140625,98.48999786376953,99.6500015258789,2569200
2023-02-22,PSX,99.31999969482422,100.80999755859375,98.52999877929688,99.47000122070312,2087700
2023-02-23,PSX,101.05000305175781,101.5,99.12000274658203,100.3499984741211,2738000
2023-02-24,PSX,99.0999984741211,102.01000213623047,98.0999984741211,102.0,3005800
2023-02-27,PSX,102.43000030517578,104.33000183105469,102.01000213623047,103.6500015258789,2699500
2023-02-28,PSX,104.62999725341797,104.87999725341797,101.87000274658203,102.55999755859375,4104500
2023-03-01,PSX,103.0,107.44999694824219,102.62000274658203,107.23999786376953,4581100
2023-03-02,PSX,106.5,107.3499984741211,104.3499984741211,105.80999755859375,4644000
2023-03-03,PSX,104.95999908447266,106.63999938964844,104.1500015258789,106.0199966430664,3755700
2023-03-06,PSX,105.08000183105469,105.08000183105469,102.80999755859375,103.9800033569336,4000200
2023-03-07,PSX,103.73999786376953,103.97000122070312,101.23999786376953,101.79000091552734,3119900
2023-03-08,PSX,101.83000183105469,102.66000366210938,98.36000061035156,99.30999755859375,3876200
2023-03-09,PSX,100.31999969482422,104.06999969482422,100.05000305175781,101.13999938964844,5194700
2023-03-10,PSX,101.41000366210938,103.91999816894531,100.58999633789062,101.22000122070312,4367100
2023-03-13,PSX,98.16000366210938,98.31999969482422,95.08000183105469,95.5199966430664,6037700
2023-03-14,PSX,96.37999725341797,100.4000015258789,95.75,97.94999694824219,3521200
2023-03-15,PSX,94.58000183105469,95.0,92.5999984741211,93.6500015258789,6810300
2023-03-16,PSX,91.4800033569336,95.30999755859375,91.36000061035156,95.05000305175781,5801500
2023-03-17,PSX,95.2699966430664,96.44999694824219,93.4800033569336,94.72000122070312,10256800
2023-03-20,PSX,95.20999908447266,96.87000274658203,94.79000091552734,95.55000305175781,4692800
2023-03-21,PSX,97.4800033569336,98.30999755859375,95.12999725341797,95.55000305175781,7228900
2023-03-22,PSX,95.75,97.33999633789062,94.66999816894531,94.69000244140625,3012600
2023-03-23,PSX,95.23999786376953,96.56999969482422,92.69999694824219,93.54000091552734,2856300
2023-03-24,PSX,91.63999938964844,93.94000244140625,90.66000366210938,93.7300033569336,3718400
2023-03-27,PSX,95.20999908447266,96.87000274658203,93.73999786376953,96.2300033569336,3475300
2023-03-28,PSX,96.1500015258789,99.87000274658203,96.01000213623047,98.77999877929688,3350700
2023-03-29,PSX,99.75,101.08999633789062,99.25,100.27999877929688,3053600
2023-03-30,PSX,101.27999877929688,101.43000030517578,99.68000030517578,99.98999786376953,2336700
2023-03-31,PSX,99.87000274658203,101.44999694824219,99.16000366210938,101.37999725341797,3920500
2023-04-03,PSX,104.98999786376953,104.98999786376953,102.16999816894531,102.91000366210938,4212300
2023-04-04,PSX,102.36000061035156,102.91999816894531,97.51000213623047,98.27999877929688,4202300
2023-04-05,PSX,98.4000015258789,104.63999938964844,98.16000366210938,104.43000030517578,6353400
2023-04-06,PSX,104.80999755859375,105.33999633789062,102.45999908447266,102.83999633789062,3808300
2023-04-10,PSX,103.01000213623047,105.45999908447266,103.0,104.95999908447266,2887700
2023-04-11,PSX,105.80000305175781,107.33000183105469,105.16999816894531,106.45999908447266,2484100
2023-04-12,PSX,106.66999816894531,107.47000122070312,105.86000061035156,106.02999877929688,3192500
2023-04-13,PSX,105.58999633789062,106.3499984741211,104.73999786376953,106.2699966430664,2765300
2023-04-14,PSX,106.19000244140625,106.9000015258789,105.26000213623047,106.26000213623047,2111500
2023-04-17,PSX,105.87999725341797,106.19999694824219,103.45999908447266,103.91999816894531,3326700
2023-04-18,PSX,103.62999725341797,104.83999633789062,103.1500015258789,104.30999755859375,2932200
2023-04-19,PSX,104.30999755859375,104.4000015258789,100.79000091552734,103.05999755859375,3676700
2023-04-20,PSX,101.70999908447266,102.76000213623047,100.5999984741211,101.25,3784400
