Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AJG,188.74000549316406,189.3699951171875,185.41000366210938,187.25999450683594,546600
2023-01-04,AJG,188.57000732421875,190.35000610351562,187.8000030517578,189.74000549316406,632900
2023-01-05,AJG,189.19000244140625,190.02000427246094,185.4499969482422,186.44000244140625,676600
2023-01-06,AJG,187.99000549316406,192.7899932861328,187.5,192.02000427246094,471300
2023-01-09,AJG,192.55999755859375,194.75,190.80999755859375,191.75999450683594,805700
2023-01-10,AJG,191.92999267578125,193.0800018310547,190.8000030517578,192.67999267578125,428600
2023-01-11,AJG,193.55999755859375,195.75999450683594,193.22999572753906,195.75999450683594,611300
2023-01-12,AJG,196.07000732421875,196.86000061035156,193.02999877929688,194.99000549316406,678900
2023-01-13,AJG,194.25,197.10000610351562,193.6300048828125,196.5500030517578,618000
2023-01-17,AJG,197.1300048828125,198.47000122070312,195.22999572753906,195.64999389648438,702000
2023-01-18,AJG,195.24000549316406,196.0500030517578,191.5500030517578,191.99000549316406,736700
2023-01-19,AJG,191.1300048828125,192.10000610351562,190.33999633789062,190.88999938964844,461700
2023-01-20,AJG,191.92999267578125,194.22000122070312,190.0500030517578,193.89999389648438,795700
2023-01-23,AJG,194.39999389648438,196.4199981689453,193.39999389648438,195.8800048828125,476200
2023-01-24,AJG,195.69000244140625,197.82000732421875,193.6300048828125,197.00999450683594,731700
2023-01-25,AJG,196.5,197.72000122070312,194.69000244140625,197.14999389648438,572500
2023-01-26,AJG,197.1699981689453,198.72000122070312,196.2899932861328,197.25,802500
2023-01-27,AJG,199.8000030517578,202.3699951171875,191.60000610351562,193.80999755859375,1322900
2023-01-30,AJG,193.52000427246094,196.6300048828125,193.52000427246094,195.3000030517578,641700
2023-01-31,AJG,195.64999389648438,196.3000030517578,193.75,195.72000122070312,1406200
2023-02-01,AJG,195.77000427246094,198.07000732421875,194.02999877929688,196.27999877929688,1173900
2023-02-02,AJG,196.58999633789062,196.58999633789062,191.0500030517578,194.67999267578125,1180300
