Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,PWR,142.86000061035156,143.3300018310547,139.16000366210938,140.61000061035156,789800
2023-01-04,PWR,140.83999633789062,141.39999389648438,137.8800048828125,138.5500030517578,930000
2023-01-05,PWR,138.0,139.4600067138672,134.61000061035156,135.57000732421875,1101400
2023-01-06,PWR,137.75,140.9600067138672,136.77000427246094,139.1199951171875,894800
2023-01-09,PWR,139.49000549316406,142.97000122070312,138.22000122070312,138.63999938964844,815800
2023-01-10,PWR,138.00999450683594,139.6300048828125,138.00999450683594,139.50999450683594,939600
2023-01-11,PWR,141.0399932861328,143.6699981689453,139.97000122070312,140.69000244140625,875700
2023-01-12,PWR,141.5500030517578,147.97999572753906,141.1999969482422,147.80999755859375,1204000
2023-01-13,PWR,147.19000244140625,149.1699981689453,146.47000122070312,148.5,770800
2023-01-17,PWR,148.5,150.33999633789062,147.8699951171875,148.27000427246094,849900
2023-01-18,PWR,148.77999877929688,150.58999633789062,143.33999633789062,144.3000030517578,753300
2023-01-19,PWR,143.1300048828125,144.32000732421875,142.17999267578125,143.49000549316406,1677800
2023-01-20,PWR,143.75,146.3800048828125,143.22000122070312,146.24000549316406,931800
2023-01-23,PWR,147.44000244140625,149.77999877929688,147.0,149.5500030517578,766100
2023-01-24,PWR,148.8300018310547,153.57000732421875,148.17999267578125,151.50999450683594,804600
2023-01-25,PWR,150.0,150.02999877929688,145.64999389648438,148.88999938964844,915200
2023-01-26,PWR,149.64999389648438,150.1699981689453,147.4199981689453,150.05999755859375,840400
2023-01-27,PWR,149.72000122070312,151.1300048828125,149.27999877929688,150.0,645200
2023-01-30,PWR,149.52999877929688,151.17999267578125,148.4199981689453,149.10000610351562,743000
2023-01-31,PWR,149.42999267578125,152.24000549316406,148.77000427246094,152.19000244140625,705500
2023-02-01,PWR,151.50999450683594,154.3800048828125,150.85000610351562,152.8699951171875,569100
2023-02-02,PWR,153.58999633789062,154.2100067138672,149.5399932861328,151.67999267578125,991900
2023-02-03,PWR,150.80999755859375,153.75,150.39999389648438,152.42999267578125,850200
2023-02-06,PWR,151.83999633789062,153.3699951171875,151.42999267578125,152.72000122070312,696600
2023-02-07,PWR,152.35000610351562,154.0399932861328,150.5,153.57000732421875,569000
2023-02-08,PWR,152.99000549316406,154.6199951171875,152.19000244140625,152.36000061035156,960300
2023-02-09,PWR,153.22000122070312,154.0,151.74000549316406,152.4600067138672,1313200
2023-02-10,PWR,152.38999938964844,154.0,150.35000610351562,151.33999633789062,1063800
2023-02-13,PWR,151.42999267578125,154.4600067138672,150.50999450683594,154.2899932861328,582200
2023-02-14,PWR,153.72999572753906,155.6199951171875,152.22000122070312,154.1999969482422,803700
