Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,MLM,341.8999938964844,343.1400146484375,336.42999267578125,338.19000244140625,405300
2023-01-04,MLM,343.6499938964844,348.2099914550781,340.44000244140625,347.739990234375,358900
2023-01-05,MLM,343.8299865722656,344.07000732421875,337.739990234375,337.9700012207031,242400
2023-01-06,MLM,342.3999938964844,352.2799987792969,339.6099853515625,351.1700134277344,285400
2023-01-09,MLM,351.9700012207031,352.55999755859375,344.29998779296875,345.1300048828125,372900
2023-01-10,MLM,344.0,344.94000244140625,341.17999267578125,343.9599914550781,329300
2023-01-11,MLM,347.2200012207031,357.5,346.3699951171875,354.9800109863281,542100
2023-01-12,MLM,356.239990234375,356.239990234375,349.5199890136719,351.5799865722656,305800
2023-01-13,MLM,349.80999755859375,356.0400085449219,348.2699890136719,355.3699951171875,382800
2023-01-17,MLM,354.29998779296875,354.6300048828125,350.04998779296875,353.0899963378906,309100
2023-01-18,MLM,355.0,358.489990234375,351.6499938964844,351.79998779296875,406200
2023-01-19,MLM,350.0799865722656,351.4200134277344,341.4599914550781,343.1000061035156,330400
2023-01-20,MLM,343.55999755859375,349.9200134277344,341.1000061035156,347.69000244140625,317600
2023-01-23,MLM,347.54998779296875,351.32000732421875,343.1000061035156,348.92999267578125,274400
2023-01-24,MLM,344.7799987792969,346.8900146484375,341.8699951171875,346.4200134277344,345900
2023-01-25,MLM,341.9700012207031,348.82000732421875,340.4200134277344,347.4200134277344,213900
2023-01-26,MLM,348.9700012207031,349.0,337.9100036621094,349.0,502100
2023-01-27,MLM,348.739990234375,351.8999938964844,347.5,347.82000732421875,246000
2023-01-30,MLM,345.6300048828125,350.1400146484375,345.6300048828125,347.3699951171875,240600
2023-01-31,MLM,350.1199951171875,359.9200134277344,346.7799987792969,359.6400146484375,343100
2023-02-01,MLM,358.45001220703125,365.0299987792969,352.4700012207031,362.010009765625,377900
2023-02-02,MLM,363.7300109863281,374.3999938964844,363.4100036621094,370.2300109863281,392200
2023-02-03,MLM,365.75,370.2200012207031,359.75,360.6300048828125,272800
2023-02-06,MLM,357.3999938964844,360.4100036621094,353.4100036621094,356.8999938964844,263300
2023-02-07,MLM,355.1499938964844,360.1499938964844,351.8699951171875,358.4599914550781,305400
2023-02-08,MLM,355.92999267578125,358.260009765625,354.57000732421875,356.20001220703125,317900
2023-02-09,MLM,359.9100036621094,362.9800109863281,352.70001220703125,353.239990234375,253600
2023-02-10,MLM,350.54998779296875,352.94000244140625,345.1499938964844,351.239990234375,364800
2023-02-13,MLM,352.55999755859375,356.92999267578125,349.29998779296875,356.45001220703125,361600
2023-02-14,MLM,354.7799987792969,359.8800048828125,351.7799987792969,356.20001220703125,455000
2023-02-15,MLM,369.54998779296875,386.7300109863281,367.4100036621094,382.79998779296875,1036400
2023-02-16,MLM,374.0799865722656,381.7300109863281,367.9800109863281,368.92999267578125,997300
2023-02-17,MLM,367.260009765625,376.6099853515625,367.260009765625,371.67999267578125,522900
2023-02-21,MLM,367.5,370.9800109863281,359.69000244140625,359.70001220703125,486200
2023-02-22,MLM,361.9700012207031,365.82000732421875,359.32000732421875,361.239990234375,378300
2023-02-23,MLM,362.2300109863281,364.4800109863281,357.1700134277344,362.9700012207031,354600
2023-02-24,MLM,358.54998779296875,362.95001220703125,357.5199890136719,362.0799865722656,251800
2023-02-27,MLM,365.79998779296875,365.79998779296875,358.4200134277344,359.94000244140625,278800
2023-02-28,MLM,360.760009765625,363.5299987792969,359.1600036621094,359.8699951171875,299100
2023-03-01,MLM,358.2200012207031,361.70001220703125,356.5299987792969,357.5400085449219,277300
2023-03-02,MLM,354.7200012207031,363.7900085449219,351.57000732421875,363.4700012207031,333600
2023-03-03,MLM,364.8599853515625,366.5799865722656,359.9100036621094,365.6199951171875,246600
2023-03-06,MLM,364.95001220703125,366.42999267578125,359.0199890136719,360.0,256900
2023-03-07,MLM,360.75,363.6600036621094,356.75,356.9200134277344,325400
2023-03-08,MLM,358.2799987792969,368.54998779296875,357.2900085449219,363.3599853515625,425900
2023-03-09,MLM,364.7099914550781,366.0,353.3900146484375,354.19000244140625,397600
2023-03-10,MLM,353.7900085449219,354.2300109863281,339.8999938964844,341.0199890136719,497400
2023-03-13,MLM,333.3599853515625,339.6300048828125,331.29998779296875,333.7900085449219,331700
2023-03-14,MLM,343.489990234375,344.75,331.7099914550781,337.3800048828125,446100
2023-03-15,MLM,328.4800109863281,331.1499938964844,317.94000244140625,325.2099914550781,596200
2023-03-16,MLM,323.6199951171875,333.3800048828125,320.010009765625,331.2200012207031,392800
2023-03-17,MLM,328.57000732421875,328.95001220703125,320.05999755859375,320.6000061035156,579200
2023-03-20,MLM,323.7799987792969,328.3800048828125,321.79998779296875,324.8500061035156,434700
2023-03-21,MLM,329.739990234375,335.739990234375,328.8999938964844,335.1600036621094,577100
2023-03-22,MLM,334.1000061035156,337.0400085449219,328.1499938964844,328.3599853515625,489000
2023-03-23,MLM,327.69000244140625,336.9100036621094,327.69000244140625,333.45001220703125,572700
2023-03-24,MLM,329.7099914550781,337.2799987792969,326.6099853515625,336.8299865722656,352900
2023-03-27,MLM,339.4599914550781,342.20001220703125,336.1499938964844,339.05999755859375,313300
