Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,UHS,142.52000427246094,143.3300018310547,140.2899932861328,142.61000061035156,676800
2023-01-04,UHS,143.22000122070312,145.77999877929688,142.55999755859375,145.77000427246094,873800
2023-01-05,UHS,145.1199951171875,149.2899932861328,144.69000244140625,148.97000122070312,896100
2023-01-06,UHS,150.10000610351562,152.75,149.5500030517578,151.9600067138672,756600
2023-01-09,UHS,152.55999755859375,152.55999755859375,147.39999389648438,148.10000610351562,636300
2023-01-10,UHS,148.72999572753906,149.22000122070312,147.07000732421875,147.5,544900
2023-01-11,UHS,147.7100067138672,148.10000610351562,143.3800048828125,144.67999267578125,871800
2023-01-12,UHS,145.36000061035156,147.8300018310547,144.33999633789062,146.17999267578125,478500
2023-01-13,UHS,145.33999633789062,148.60000610351562,145.0399932861328,147.8800048828125,389700
2023-01-17,UHS,147.82000732421875,147.8800048828125,145.72000122070312,146.5500030517578,369400
2023-01-18,UHS,146.75,147.77999877929688,145.52999877929688,145.64999389648438,304000
2023-01-19,UHS,145.1300048828125,147.49000549316406,143.6999969482422,146.2899932861328,600200
2023-01-20,UHS,146.74000549316406,150.17999267578125,145.49000549316406,149.47000122070312,613400
2023-01-23,UHS,149.33999633789062,152.4600067138672,148.39999389648438,148.41000366210938,494800
2023-01-24,UHS,149.0500030517578,149.7100067138672,145.3699951171875,146.14999389648438,561800
2023-01-25,UHS,145.42999267578125,146.49000549316406,144.63999938964844,146.14999389648438,486000
2023-01-26,UHS,146.67999267578125,147.27000427246094,144.25999450683594,145.52999877929688,985600
2023-01-27,UHS,144.41000366210938,147.63999938964844,141.36000061035156,145.2100067138672,681300
2023-01-30,UHS,144.74000549316406,145.6199951171875,143.50999450683594,145.16000366210938,478000
2023-01-31,UHS,145.83999633789062,148.24000549316406,144.99000549316406,148.2100067138672,484200
2023-02-01,UHS,147.64999389648438,154.1199951171875,147.64999389648438,152.6699981689453,755600
2023-02-02,UHS,151.47000122070312,154.64999389648438,149.19000244140625,150.42999267578125,580400
2023-02-03,UHS,149.94000244140625,151.0800018310547,147.77000427246094,148.41000366210938,515800
2023-02-06,UHS,147.3000030517578,147.5399932861328,144.7100067138672,144.94000244140625,423900
2023-02-07,UHS,144.25999450683594,145.2899932861328,142.44000244140625,144.50999450683594,629800
2023-02-08,UHS,144.63999938964844,145.89999389648438,143.6699981689453,145.22000122070312,375400
2023-02-09,UHS,146.2899932861328,146.55999755859375,144.3699951171875,145.77999877929688,413300
2023-02-10,UHS,146.25999450683594,147.52000427246094,146.10000610351562,147.0399932861328,314100
2023-02-13,UHS,147.22999572753906,148.75999450683594,146.8300018310547,148.38999938964844,293300
2023-02-14,UHS,148.1300048828125,149.58999633789062,146.94000244140625,148.33999633789062,283000
2023-02-15,UHS,147.3300018310547,148.88999938964844,146.4600067138672,148.13999938964844,281700
2023-02-16,UHS,146.7100067138672,151.67999267578125,146.38999938964844,149.97999572753906,491300
2023-02-17,UHS,149.7899932861328,150.9199981689453,149.50999450683594,150.75,308500
2023-02-21,UHS,149.3300018310547,150.6199951171875,148.1699981689453,148.55999755859375,349800
2023-02-22,UHS,148.8800048828125,149.27000427246094,147.0,147.39999389648438,284500
2023-02-23,UHS,147.52000427246094,148.14999389648438,145.57000732421875,147.0500030517578,374800
2023-02-24,UHS,144.58999633789062,147.60000610351562,144.25999450683594,146.9199981689453,684800
2023-02-27,UHS,147.89999389648438,148.97999572753906,145.2100067138672,146.0399932861328,605700
2023-02-28,UHS,128.41000366210938,135.6199951171875,124.0,133.57000732421875,3220300
2023-03-01,UHS,132.66000366210938,132.66000366210938,127.25,132.0800018310547,1386500
2023-03-02,UHS,130.97000122070312,131.0,127.05999755859375,127.51000213623047,821000
2023-03-03,UHS,128.2899932861328,128.4499969482422,125.08999633789062,127.12000274658203,1245500
2023-03-06,UHS,126.19999694824219,127.27999877929688,124.54000091552734,125.94000244140625,1190200
2023-03-07,UHS,125.4800033569336,125.4800033569336,121.30000305175781,122.41999816894531,951400
2023-03-08,UHS,122.18000030517578,124.58000183105469,121.77999877929688,122.97000122070312,639100
2023-03-09,UHS,123.2699966430664,123.79000091552734,118.97000122070312,119.58000183105469,1003000
2023-03-10,UHS,119.29000091552734,119.29000091552734,116.16999816894531,117.68000030517578,773900
2023-03-13,UHS,115.80000305175781,118.2300033569336,115.38999938964844,116.54000091552734,580000
2023-03-14,UHS,118.55000305175781,118.63999938964844,115.8499984741211,116.58999633789062,754900
2023-03-15,UHS,113.8499984741211,117.73999786376953,113.69000244140625,117.6500015258789,858600
2023-03-16,UHS,116.3499984741211,122.19000244140625,116.3499984741211,121.0199966430664,840800
2023-03-17,UHS,120.79000091552734,120.87999725341797,118.88999938964844,119.27999877929688,923800
2023-03-20,UHS,119.80000305175781,124.0999984741211,119.80000305175781,123.29000091552734,690500
2023-03-21,UHS,125.0199966430664,126.72000122070312,124.48999786376953,125.87999725341797,727500
2023-03-22,UHS,125.88999938964844,126.80000305175781,122.13999938964844,122.23999786376953,500100
2023-03-23,UHS,122.0,122.88999938964844,120.2300033569336,121.80000305175781,416000
2023-03-24,UHS,121.41000366210938,123.05000305175781,120.68000030517578,122.62999725341797,360400
2023-03-27,UHS,124.61000061035156,125.12000274658203,123.06999969482422,123.63999938964844,388600
