Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,UNP,207.2899932861328,207.8699951171875,205.1300048828125,207.5800018310547,1766300
2023-01-04,UNP,208.08999633789062,210.2100067138672,207.57000732421875,209.24000549316406,1830900
2023-01-05,UNP,207.72999572753906,208.67999267578125,202.75999450683594,203.0800018310547,2317500
2023-01-06,UNP,206.8000030517578,212.5500030517578,206.0,212.00999450683594,3375200
2023-01-09,UNP,212.19000244140625,215.8800048828125,211.10000610351562,211.4600067138672,2259500
2023-01-10,UNP,211.3800048828125,212.3800048828125,209.8699951171875,212.27999877929688,1225300
2023-01-11,UNP,213.24000549316406,214.6699981689453,212.1300048828125,214.25999450683594,1840500
2023-01-12,UNP,215.30999755859375,216.25,212.07000732421875,214.69000244140625,2034600
2023-01-13,UNP,212.91000366210938,214.1199951171875,212.16000366210938,213.22999572753906,1693500
2023-01-17,UNP,214.47000122070312,216.9600067138672,212.4499969482422,214.30999755859375,2186200
2023-01-18,UNP,214.64999389648438,215.80999755859375,209.1999969482422,209.47999572753906,2719400
2023-01-19,UNP,207.61000061035156,209.22000122070312,205.49000549316406,205.5,3065600
2023-01-20,UNP,205.86000061035156,208.72000122070312,203.52999877929688,208.66000366210938,5344000
2023-01-23,UNP,209.32000732421875,212.97000122070312,208.02000427246094,210.1300048828125,3155600
2023-01-24,UNP,205.0,207.0,201.0,203.17999267578125,4462600
2023-01-25,UNP,200.9600067138672,201.69000244140625,197.02999877929688,200.1199951171875,4163900
2023-01-26,UNP,198.47000122070312,201.60000610351562,194.5,201.47999572753906,4207000
2023-01-27,UNP,201.64999389648438,203.85000610351562,200.66000366210938,202.38999938964844,3429400
2023-01-30,UNP,200.85000610351562,203.94000244140625,200.0,200.1999969482422,2617500
2023-01-31,UNP,200.11000061035156,204.2100067138672,199.63999938964844,204.19000244140625,2958700
2023-02-01,UNP,203.2100067138672,209.10000610351562,202.6199951171875,207.92999267578125,3080100
2023-02-02,UNP,208.0,214.88999938964844,206.9499969482422,213.41000366210938,3446000
2023-02-03,UNP,210.57000732421875,212.8800048828125,209.58999633789062,210.2899932861328,2142100
2023-02-06,UNP,209.02000427246094,210.3800048828125,208.07000732421875,208.9600067138672,1665600
2023-02-07,UNP,207.0399932861328,210.3800048828125,206.55999755859375,209.0399932861328,2067500
2023-02-08,UNP,208.3699951171875,209.5800018310547,206.52000427246094,207.13999938964844,1805100
2023-02-09,UNP,208.13999938964844,208.63999938964844,202.4499969482422,202.80999755859375,2989900
2023-02-10,UNP,202.22000122070312,206.10000610351562,201.75999450683594,205.5,2599900
2023-02-13,UNP,204.9199981689453,208.94000244140625,204.52999877929688,206.0500030517578,4095400
2023-02-14,UNP,205.86000061035156,205.92999267578125,201.60000610351562,204.02999877929688,2174600
2023-02-15,UNP,201.61000061035156,203.1199951171875,199.4199981689453,203.11000061035156,2880000
2023-02-16,UNP,199.67999267578125,203.0399932861328,199.4499969482422,200.52000427246094,3375000
2023-02-17,UNP,198.82000732421875,201.64999389648438,198.55999755859375,201.58999633789062,7063800
2023-02-21,UNP,199.41000366210938,200.1699981689453,193.67999267578125,193.75,4462300
2023-02-22,UNP,193.66000366210938,194.49000549316406,190.0800018310547,191.3800048828125,5816000
2023-02-23,UNP,192.6300048828125,193.66000366210938,190.74000549316406,193.32000732421875,3125400
2023-02-24,UNP,191.3000030517578,194.58999633789062,190.32000732421875,194.02000427246094,3371400
2023-02-27,UNP,213.92999267578125,214.8000030517578,209.77000427246094,212.1699981689453,12140400
2023-02-28,UNP,210.52999877929688,211.39999389648438,206.61000061035156,207.27999877929688,6091200
2023-03-01,UNP,206.08999633789062,210.14999389648438,205.97999572753906,207.99000549316406,2775200
