Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,FANG,134.97000122070312,136.32000732421875,129.61000061035156,131.3800048828125,2406400
2023-01-04,FANG,129.11000061035156,133.19000244140625,128.0800018310547,130.6199951171875,1724400
2023-01-05,FANG,131.0800018310547,135.24000549316406,130.25999450683594,134.0399932861328,2407600
2023-01-06,FANG,136.5,139.3800048828125,135.6999969482422,138.13999938964844,2473700
2023-01-09,FANG,140.83999633789062,143.36000061035156,140.27000427246094,141.49000549316406,2453400
2023-01-10,FANG,142.52000427246094,143.1199951171875,139.77000427246094,141.9499969482422,1756100
2023-01-11,FANG,144.1999969482422,144.57000732421875,140.24000549316406,142.24000549316406,2199600
2023-01-12,FANG,142.5500030517578,146.72999572753906,142.5500030517578,145.3300018310547,1959900
2023-01-13,FANG,145.5399932861328,146.0,143.8699951171875,145.24000549316406,1526600
2023-01-17,FANG,146.1699981689453,147.27999877929688,145.3699951171875,145.72999572753906,1883600
2023-01-18,FANG,146.44000244140625,149.63999938964844,143.91000366210938,144.10000610351562,2183500
2023-01-19,FANG,143.22999572753906,146.89999389648438,141.77000427246094,146.42999267578125,1808100
2023-01-20,FANG,146.64999389648438,147.88999938964844,145.19000244140625,147.5500030517578,1534600
2023-01-23,FANG,149.0,150.2100067138672,148.30999755859375,149.35000610351562,1467200
2023-01-24,FANG,149.9499969482422,150.5,146.50999450683594,147.24000549316406,1213300
2023-01-25,FANG,147.4499969482422,147.4600067138672,143.3000030517578,147.0800018310547,1646200
2023-01-26,FANG,149.3000030517578,149.99000549316406,146.55999755859375,149.88999938964844,2409400
2023-01-27,FANG,150.0,152.7899932861328,149.55999755859375,150.9600067138672,1632700
2023-01-30,FANG,148.69000244140625,149.0,145.2100067138672,145.33999633789062,2423400
2023-01-31,FANG,145.05999755859375,147.60000610351562,143.8699951171875,146.1199951171875,1632700
2023-02-01,FANG,145.0,145.6300048828125,140.9199981689453,143.35000610351562,2554200
2023-02-02,FANG,142.97000122070312,142.97000122070312,137.02999877929688,137.57000732421875,2727100
2023-02-03,FANG,138.39999389648438,141.33999633789062,137.66000366210938,138.39999389648438,1553300
2023-02-06,FANG,138.08999633789062,140.0,135.0500030517578,137.1199951171875,1748300
2023-02-07,FANG,138.22000122070312,143.6999969482422,136.5,143.55999755859375,2406600
2023-02-08,FANG,144.8800048828125,145.25999450683594,142.52999877929688,144.2899932861328,2029300
2023-02-09,FANG,144.24000549316406,144.64999389648438,141.22999572753906,141.47000122070312,1997500
2023-02-10,FANG,144.02999877929688,149.3699951171875,143.5800018310547,149.2899932861328,2817400
2023-02-13,FANG,147.9199981689453,150.38999938964844,147.2100067138672,148.22999572753906,2778100
2023-02-14,FANG,146.3300018310547,150.72999572753906,146.0,149.8699951171875,1617600
2023-02-15,FANG,147.5500030517578,147.69000244140625,143.86000061035156,145.63999938964844,3966400
2023-02-16,FANG,144.80999755859375,145.9199981689453,141.6999969482422,141.75999450683594,2541700
2023-02-17,FANG,139.27999877929688,139.27999877929688,133.3000030517578,134.67999267578125,4160500
2023-02-21,FANG,135.30999755859375,135.89999389648438,133.3800048828125,134.2100067138672,2601800
2023-02-22,FANG,136.8000030517578,142.44000244140625,135.0500030517578,137.2899932861328,3629600
2023-02-23,FANG,138.8000030517578,142.4600067138672,137.69000244140625,141.60000610351562,2938100
2023-02-24,FANG,140.17999267578125,143.77999877929688,139.24000549316406,142.3800048828125,2199400
2023-02-27,FANG,143.16000366210938,145.27000427246094,141.8300018310547,144.36000061035156,2280900
2023-02-28,FANG,146.41000366210938,146.58999633789062,140.52000427246094,140.5800018310547,2517100
2023-03-01,FANG,140.2899932861328,145.14999389648438,139.22999572753906,144.6199951171875,3477500
2023-03-02,FANG,141.0,144.58999633789062,139.60000610351562,144.16000366210938,2394800
2023-03-03,FANG,142.0,146.8800048828125,141.25999450683594,146.75999450683594,3427400
2023-03-06,FANG,145.0,145.42999267578125,143.1999969482422,143.5500030517578,2250100
2023-03-07,FANG,142.47000122070312,143.47999572753906,139.42999267578125,142.74000549316406,2709800
2023-03-08,FANG,141.3000030517578,145.5399932861328,140.38999938964844,142.49000549316406,2536200
2023-03-09,FANG,143.05999755859375,145.4600067138672,139.58999633789062,139.94000244140625,1704800
2023-03-10,FANG,139.60000610351562,141.67999267578125,135.2899932861328,135.91000366210938,2090800
2023-03-13,FANG,131.30999755859375,134.67999267578125,127.55000305175781,131.5399932861328,2957300
2023-03-14,FANG,131.30999755859375,136.5399932861328,130.3800048828125,132.63999938964844,2618600
2023-03-15,FANG,127.25,127.25,121.0999984741211,122.73999786376953,5858600
2023-03-16,FANG,120.0199966430664,125.76000213623047,119.01000213623047,125.52999877929688,3899100
2023-03-17,FANG,125.11000061035156,126.0,121.72000122070312,123.12000274658203,6217600
2023-03-20,FANG,123.05999755859375,126.87999725341797,123.05999755859375,125.61000061035156,2594200
2023-03-21,FANG,128.5,131.10000610351562,128.36000061035156,130.6199951171875,3064200
2023-03-22,FANG,130.97000122070312,131.82000732421875,127.80000305175781,127.95999908447266,1719200
