Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,ADI,165.57000732421875,166.1999969482422,161.44000244140625,162.4499969482422,4475700
2023-01-04,ADI,165.3800048828125,167.58999633789062,163.75999450683594,165.91000366210938,3477900
2023-01-05,ADI,164.47000122070312,165.6300048828125,159.5800018310547,159.69000244140625,4750300
2023-01-06,ADI,161.75999450683594,166.75,159.92999267578125,165.52000427246094,3483400
2023-01-09,ADI,167.38999938964844,169.91000366210938,165.67999267578125,167.10000610351562,3734100
2023-01-10,ADI,166.5,169.75,166.5,169.22000122070312,2351900
2023-01-11,ADI,167.72000122070312,170.1300048828125,167.30999755859375,169.7899932861328,3068900
2023-01-12,ADI,170.02000427246094,170.63999938964844,167.16000366210938,168.6699981689453,2478100
2023-01-13,ADI,167.5,169.42999267578125,166.4199981689453,168.97999572753906,1891200
2023-01-17,ADI,167.91000366210938,169.1699981689453,166.0500030517578,166.91000366210938,3320200
2023-01-18,ADI,168.52999877929688,169.3800048828125,165.89999389648438,166.0,2627700
2023-01-19,ADI,165.55999755859375,165.63999938964844,162.10000610351562,163.1300048828125,3082500
2023-01-20,ADI,163.82000732421875,165.24000549316406,161.0399932861328,165.1699981689453,3841900
2023-01-23,ADI,166.5399932861328,170.25,165.6199951171875,169.66000366210938,3521900
2023-01-24,ADI,167.91000366210938,170.02999877929688,167.36000061035156,168.86000061035156,2407100
2023-01-25,ADI,166.6199951171875,168.72999572753906,164.2100067138672,168.4499969482422,2739800
2023-01-26,ADI,169.94000244140625,170.9499969482422,166.86000061035156,170.74000549316406,3539900
2023-01-27,ADI,169.07000732421875,172.02999877929688,168.39999389648438,170.8300018310547,2453400
2023-01-30,ADI,169.10000610351562,171.14999389648438,168.33999633789062,168.92999267578125,3135600
2023-01-31,ADI,168.92999267578125,171.52000427246094,168.89999389648438,171.47000122070312,2549400
2023-02-01,ADI,171.3300018310547,178.50999450683594,171.22999572753906,176.58999633789062,4200300
2023-02-02,ADI,177.86000061035156,180.0500030517578,176.19000244140625,179.3000030517578,4206200
2023-02-03,ADI,176.92999267578125,181.33999633789062,176.22000122070312,178.82000732421875,4005700
2023-02-06,ADI,176.99000549316406,179.32000732421875,176.3699951171875,177.5500030517578,2916600
2023-02-07,ADI,178.38999938964844,181.86000061035156,177.00999450683594,181.02000427246094,3531600
2023-02-08,ADI,178.64999389648438,179.8699951171875,177.39999389648438,177.75999450683594,3520600
2023-02-09,ADI,180.75,182.22999572753906,177.32000732421875,178.52000427246094,2983300
2023-02-10,ADI,177.13999938964844,179.02000427246094,176.07000732421875,178.4600067138672,4003300
2023-02-13,ADI,179.3800048828125,181.6300048828125,178.9499969482422,180.4499969482422,3975500
2023-02-14,ADI,179.07000732421875,183.1300048828125,178.52999877929688,182.5399932861328,3784200
2023-02-15,ADI,194.33999633789062,196.41000366210938,191.10000610351562,196.17999267578125,7456000
2023-02-16,ADI,194.55999755859375,196.3000030517578,192.9600067138672,193.8300018310547,4481700
2023-02-17,ADI,193.08999633789062,194.39999389648438,191.36000061035156,192.7100067138672,3774900
2023-02-21,ADI,190.6300048828125,191.17999267578125,185.47999572753906,185.97000122070312,5117800
2023-02-22,ADI,186.67999267578125,186.67999267578125,182.83999633789062,183.75999450683594,3512600
2023-02-23,ADI,186.97999572753906,187.47000122070312,183.13999938964844,185.64999389648438,4501800
2023-02-24,ADI,183.27999877929688,183.8699951171875,181.61000061035156,182.94000244140625,3177900
2023-02-27,ADI,185.5800018310547,185.89999389648438,182.94000244140625,183.1699981689453,2769500
2023-02-28,ADI,183.0,185.52999877929688,182.5399932861328,183.47000122070312,2644400
2023-03-01,ADI,183.86000061035156,185.52999877929688,182.6999969482422,183.11000061035156,2600300
2023-03-02,ADI,181.1300048828125,185.30999755859375,179.22000122070312,184.58999633789062,2906400
2023-03-03,ADI,185.30999755859375,186.8000030517578,182.94000244140625,186.25,3112400
2023-03-06,ADI,187.32000732421875,188.55999755859375,185.08999633789062,185.52000427246094,2664100
2023-03-07,ADI,186.02999877929688,186.94000244140625,183.50999450683594,184.94000244140625,2415100
2023-03-08,ADI,186.3699951171875,187.4499969482422,185.1999969482422,186.57000732421875,3182000
2023-03-09,ADI,187.1199951171875,188.7899932861328,183.3800048828125,183.55999755859375,3627300
