Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,CINF,102.4000015258789,104.66000366210938,102.4000015258789,104.01000213623047,526500
2023-01-04,CINF,104.80999755859375,106.56999969482422,104.80999755859375,106.3499984741211,440500
2023-01-05,CINF,106.25,106.91000366210938,105.31999969482422,106.66999816894531,575900
2023-01-06,CINF,107.87999725341797,110.22000122070312,107.20999908447266,109.73999786376953,476400
2023-01-09,CINF,109.73999786376953,109.8499984741211,108.43000030517578,108.69000244140625,621900
2023-01-10,CINF,108.3499984741211,111.0999984741211,108.26000213623047,110.51000213623047,456800
2023-01-11,CINF,110.13999938964844,111.27999877929688,109.3499984741211,109.88999938964844,457500
2023-01-12,CINF,109.87999725341797,110.30999755859375,107.72000122070312,107.93000030517578,475500
2023-01-13,CINF,107.08999633789062,109.11000061035156,106.83000183105469,108.75,317300
2023-01-17,CINF,108.75,109.04000091552734,105.12000274658203,106.19000244140625,573700
2023-01-18,CINF,106.19000244140625,107.01000213623047,104.33000183105469,104.4000015258789,355400
2023-01-19,CINF,103.58000183105469,104.22000122070312,101.05000305175781,101.1500015258789,678100
2023-01-20,CINF,101.1500015258789,102.94999694824219,98.83000183105469,102.7300033569336,570500
2023-01-23,CINF,103.3499984741211,105.7300033569336,101.9800033569336,105.19000244140625,416700
2023-01-24,CINF,105.31999969482422,106.25,105.08999633789062,105.5,340900
2023-01-25,CINF,104.2699966430664,105.48999786376953,103.41999816894531,105.16999816894531,379700
2023-01-26,CINF,105.36000061035156,105.91000366210938,104.75,105.79000091552734,391500
2023-01-27,CINF,105.38999938964844,105.98999786376953,104.41000366210938,105.44000244140625,392700
2023-01-30,CINF,106.25,113.56999969482422,105.77999877929688,111.5199966430664,1347100
2023-01-31,CINF,111.66000366210938,113.44000244140625,110.2699966430664,113.1500015258789,1313200
2023-02-01,CINF,112.8499984741211,114.8499984741211,111.9000015258789,114.30999755859375,697200
2023-02-02,CINF,114.05999755859375,115.69000244140625,113.0,115.41000366210938,679500
2023-02-03,CINF,114.9000015258789,116.45999908447266,114.66999816894531,115.11000061035156,682900
2023-02-06,CINF,114.55999755859375,115.47000122070312,113.23999786376953,115.27999877929688,616100
2023-02-07,CINF,116.55999755859375,128.19000244140625,115.44999694824219,127.62000274658203,1424700
2023-02-08,CINF,127.98999786376953,129.41000366210938,126.80999755859375,127.69000244140625,1021000
2023-02-09,CINF,128.6999969482422,130.66000366210938,126.1500015258789,126.25,1123000
2023-02-10,CINF,125.66999816894531,126.48999786376953,123.25,125.16999816894531,635000
2023-02-13,CINF,125.36000061035156,127.19000244140625,124.16000366210938,127.11000061035156,496000
2023-02-14,CINF,127.13999938964844,127.7699966430664,125.44999694824219,125.77999877929688,509300
2023-02-15,CINF,125.33999633789062,126.83000183105469,124.66999816894531,126.72000122070312,423200
2023-02-16,CINF,125.12999725341797,127.05000305175781,125.12999725341797,125.88999938964844,484800
2023-02-17,CINF,125.38999938964844,127.47000122070312,125.2300033569336,127.02999877929688,498200
2023-02-21,CINF,126.63999938964844,126.94000244140625,124.20999908447266,124.86000061035156,573700
2023-02-22,CINF,124.66000366210938,125.72000122070312,124.04000091552734,124.70999908447266,534500
2023-02-23,CINF,124.7300033569336,125.48999786376953,122.43000030517578,122.97000122070312,440000
2023-02-24,CINF,121.80999755859375,121.93000030517578,120.5,121.44999694824219,517600
2023-02-27,CINF,121.87999725341797,123.80999755859375,120.62999725341797,120.9800033569336,520100
2023-02-28,CINF,121.1500015258789,121.81999969482422,120.58000183105469,120.69999694824219,938300
2023-03-01,CINF,119.91000366210938,121.19999694824219,118.7699966430664,119.91999816894531,647500
2023-03-02,CINF,119.5999984741211,121.41000366210938,118.44999694824219,119.55000305175781,412400
2023-03-03,CINF,119.66000366210938,121.12999725341797,119.27999877929688,121.05999755859375,501400
2023-03-06,CINF,121.5,122.0199966430664,120.13999938964844,120.93000030517578,630100
2023-03-07,CINF,120.76000213623047,121.91999816894531,117.33000183105469,117.83999633789062,562400
2023-03-08,CINF,118.47000122070312,118.80999755859375,116.26000213623047,117.0,648400
2023-03-09,CINF,117.13999938964844,118.05999755859375,114.30999755859375,114.91000366210938,657000
2023-03-10,CINF,114.13999938964844,115.19000244140625,112.13999938964844,112.56999969482422,960800
2023-03-13,CINF,110.19999694824219,111.04000091552734,107.73999786376953,108.76000213623047,1575000
2023-03-14,CINF,111.61000061035156,112.80000305175781,109.4800033569336,111.12000274658203,1405300
2023-03-15,CINF,107.56999969482422,108.0999984741211,105.05000305175781,107.51000213623047,1725400
2023-03-16,CINF,105.83999633789062,111.01000213623047,104.66000366210938,110.87000274658203,1302200
2023-03-17,CINF,109.6500015258789,109.7699966430664,102.87000274658203,104.91000366210938,7773400
2023-03-20,CINF,106.0,110.86000061035156,105.55999755859375,110.41000366210938,1135700
2023-03-21,CINF,113.0,113.02999877929688,110.41999816894531,111.2699966430664,705200
2023-03-22,CINF,111.08000183105469,111.45999908447266,107.68000030517578,107.7300033569336,573400
2023-03-23,CINF,107.62000274658203,108.05999755859375,105.05999755859375,105.9800033569336,475800
2023-03-24,CINF,104.37000274658203,106.62999725341797,104.04000091552734,106.5999984741211,574500
2023-03-27,CINF,108.23999786376953,109.16999816894531,107.44000244140625,108.38999938964844,621100
2023-03-28,CINF,107.69000244140625,108.55000305175781,107.37000274658203,108.02999877929688,428600
2023-03-29,CINF,109.29000091552734,110.94000244140625,108.81999969482422,110.7300033569336,509900
2023-03-30,CINF,111.20999908447266,111.66999816894531,109.7300033569336,110.36000061035156,395300
2023-03-31,CINF,111.3499984741211,112.23999786376953,110.97000122070312,112.08000183105469,636500
2023-04-03,CINF,112.08999633789062,113.23999786376953,111.98999786376953,112.43000030517578,812000
2023-04-04,CINF,112.48999786376953,112.48999786376953,109.69999694824219,110.8499984741211,385700
2023-04-05,CINF,110.0,111.54000091552734,109.62000274658203,111.27999877929688,629800
2023-04-06,CINF,111.27999877929688,111.95999908447266,110.1500015258789,111.8499984741211,575800
2023-04-10,CINF,111.48999786376953,111.9800033569336,110.66999816894531,111.30999755859375,373100
2023-04-11,CINF,111.55000305175781,112.31999969482422,110.87000274658203,110.98999786376953,341000
2023-04-12,CINF,111.13999938964844,111.9000015258789,110.12999725341797,110.43000030517578,335800
2023-04-13,CINF,109.94999694824219,110.79000091552734,108.87999725341797,110.55000305175781,465100
2023-04-14,CINF,111.4000015258789,111.45999908447266,106.11000061035156,106.73999786376953,762700
2023-04-17,CINF,106.5199966430664,107.55999755859375,105.19999694824219,107.5199966430664,924200
2023-04-18,CINF,107.66999816894531,108.05999755859375,107.0199966430664,107.83999633789062,635800
2023-04-19,CINF,107.41999816894531,108.87000274658203,107.37999725341797,108.31999969482422,421800
2023-04-20,CINF,108.0199966430664,108.69000244140625,106.37999725341797,106.91999816894531,553500
2023-04-21,CINF,106.5,106.5,104.80000305175781,105.77999877929688,431500
2023-04-24,CINF,106.26000213623047,106.76000213623047,104.98999786376953,105.55999755859375,309400
2023-04-25,CINF,104.94000244140625,105.20999908447266,103.41000366210938,103.55000305175781,510500
