Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,WMT,142.5500030517578,143.7100067138672,142.08999633789062,143.60000610351562,5749900
2023-01-04,WMT,143.4199981689453,144.0500030517578,142.07000732421875,143.75999450683594,4446100
2023-01-05,WMT,143.4600067138672,144.1300048828125,142.64999389648438,143.27000427246094,4424800
2023-01-06,WMT,144.60000610351562,147.5500030517578,144.24000549316406,146.77999877929688,7077300
2023-01-09,WMT,146.32000732421875,147.86000061035156,144.8000030517578,144.9499969482422,5918900
2023-01-10,WMT,144.94000244140625,145.4499969482422,143.72999572753906,144.86000061035156,3990200
2023-01-11,WMT,145.74000549316406,146.17999267578125,144.72999572753906,146.1300048828125,4944900
2023-01-12,WMT,146.41000366210938,146.4199981689453,144.38999938964844,144.80999755859375,4157600
2023-01-13,WMT,145.52999877929688,145.82000732421875,143.86000061035156,145.2899932861328,4566600
2023-01-17,WMT,145.2899932861328,145.7100067138672,144.1999969482422,144.41000366210938,5040800
2023-01-18,WMT,144.1999969482422,144.25,140.47999572753906,140.83999633789062,7558100
2023-01-19,WMT,141.38999938964844,141.52999877929688,138.7899932861328,138.8300018310547,5780700
2023-01-20,WMT,139.39999389648438,140.77999877929688,138.1699981689453,140.5399932861328,9847700
2023-01-23,WMT,140.4600067138672,143.00999450683594,140.1999969482422,142.63999938964844,4383300
2023-01-24,WMT,146.5500030517578,146.5500030517578,141.0,143.02000427246094,4556400
2023-01-25,WMT,142.24000549316406,142.83999633789062,140.38999938964844,142.33999633789062,4163900
2023-01-26,WMT,143.02999877929688,143.75,141.75999450683594,142.2100067138672,5273000
2023-01-27,WMT,142.60000610351562,144.47000122070312,141.75,143.3000030517578,6137600
2023-01-30,WMT,142.1199951171875,142.4499969482422,141.27000427246094,142.14999389648438,5299200
2023-01-31,WMT,142.32000732421875,143.8800048828125,141.66000366210938,143.8699951171875,4701200
2023-02-01,WMT,143.66000366210938,145.61000061035156,142.6999969482422,144.6699981689453,4283100
2023-02-02,WMT,144.41000366210938,144.86000061035156,142.94000244140625,143.6199951171875,5935600
2023-02-03,WMT,143.36000061035156,143.9600067138672,140.86000061035156,141.7100067138672,5718500
2023-02-06,WMT,141.82000732421875,142.10000610351562,140.02999877929688,140.67999267578125,5818000
2023-02-07,WMT,139.77000427246094,141.3000030517578,138.69000244140625,140.97999572753906,5447100
2023-02-08,WMT,140.3300018310547,141.10000610351562,139.99000549316406,140.22000122070312,3897100
2023-02-09,WMT,140.8699951171875,141.94000244140625,140.57000732421875,141.52000427246094,4354800
2023-02-10,WMT,143.08999633789062,143.94000244140625,142.1699981689453,143.72000122070312,5000900
2023-02-13,WMT,144.7100067138672,146.1199951171875,144.50999450683594,145.91000366210938,5338600
2023-02-14,WMT,145.72999572753906,147.1300048828125,144.55999755859375,145.49000549316406,4610400
2023-02-15,WMT,144.9600067138672,146.60000610351562,144.55999755859375,146.57000732421875,4891400
2023-02-16,WMT,145.47999572753906,145.99000549316406,144.17999267578125,144.27000427246094,5437400
2023-02-17,WMT,145.11000061035156,146.69000244140625,144.57000732421875,146.44000244140625,8256900
2023-02-21,WMT,142.8800048828125,148.33999633789062,142.14999389648438,147.3300018310547,18131300
2023-02-22,WMT,146.77000427246094,147.57000732421875,142.75999450683594,144.24000549316406,9948000
2023-02-23,WMT,144.3699951171875,144.3699951171875,140.7100067138672,142.08999633789062,7340400
2023-02-24,WMT,140.83999633789062,142.74000549316406,139.52999877929688,142.47000122070312,6874500
2023-02-27,WMT,142.7100067138672,143.08999633789062,140.66000366210938,141.44000244140625,5549100
2023-02-28,WMT,141.0,142.64999389648438,140.9499969482422,142.1300048828125,6018000
2023-03-01,WMT,141.05999755859375,141.27999877929688,139.3699951171875,140.14999389648438,4726700
2023-03-02,WMT,139.83999633789062,140.74000549316406,139.5,140.5,4928500
2023-03-03,WMT,141.0399932861328,141.19000244140625,139.77000427246094,140.6699981689453,5629600
2023-03-06,WMT,140.5,140.97999572753906,140.02000427246094,140.64999389648438,5573600
2023-03-07,WMT,141.17999267578125,141.67999267578125,138.7899932861328,139.25,5795800
2023-03-08,WMT,138.55999755859375,138.9199981689453,137.27999877929688,138.10000610351562,6363600
2023-03-09,WMT,138.8300018310547,138.97999572753906,136.9199981689453,137.1699981689453,5138600
2023-03-10,WMT,137.02000427246094,138.27999877929688,136.08999633789062,136.97000122070312,6688400
2023-03-13,WMT,136.67999267578125,138.5,136.5800018310547,137.3699951171875,9380700
2023-03-14,WMT,137.69000244140625,138.27000427246094,137.0,138.10000610351562,8514200
2023-03-15,WMT,136.88999938964844,139.80999755859375,136.7100067138672,139.63999938964844,11044500
2023-03-16,WMT,139.42999267578125,139.64999389648438,137.8800048828125,138.27999877929688,9635200
2023-03-17,WMT,138.19000244140625,139.49000549316406,137.58999633789062,139.39999389648438,14360400
2023-03-20,WMT,140.10000610351562,141.9199981689453,139.80999755859375,140.89999389648438,11309500
2023-03-21,WMT,141.38999938964844,141.38999938964844,139.52999877929688,140.4199981689453,6337800
2023-03-22,WMT,140.63999938964844,141.22000122070312,139.4600067138672,139.52000427246094,6182800
