Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,BRO,57.060001373291016,57.470001220703125,56.11000061035156,56.650001525878906,1162300
2023-01-04,BRO,57.130001068115234,58.02000045776367,56.91999816894531,57.599998474121094,1305800
2023-01-05,BRO,57.400001525878906,57.77000045776367,56.27000045776367,57.08000183105469,1299400
2023-01-06,BRO,57.619998931884766,59.130001068115234,57.2599983215332,58.83000183105469,727900
2023-01-09,BRO,59.0,59.7599983215332,58.779998779296875,58.84000015258789,957700
2023-01-10,BRO,58.79999923706055,59.880001068115234,58.77000045776367,59.869998931884766,798200
2023-01-11,BRO,60.119998931884766,61.72999954223633,60.0099983215332,61.689998626708984,1398600
2023-01-12,BRO,61.95000076293945,62.22999954223633,61.029998779296875,61.65999984741211,1197700
2023-01-13,BRO,61.150001525878906,61.470001220703125,60.849998474121094,61.27000045776367,669900
2023-01-17,BRO,61.27000045776367,61.7400016784668,61.08000183105469,61.18000030517578,988000
2023-01-18,BRO,61.2599983215332,61.47999954223633,60.47999954223633,60.630001068115234,986200
2023-01-19,BRO,60.25,60.59000015258789,59.95000076293945,60.25,897100
2023-01-20,BRO,60.5099983215332,61.79999923706055,60.18000030517578,61.720001220703125,1280700
2023-01-23,BRO,61.849998474121094,62.220001220703125,61.130001068115234,61.959999084472656,1589100
2023-01-24,BRO,61.77000045776367,61.77000045776367,57.5099983215332,58.709999084472656,2645000
2023-01-25,BRO,58.869998931884766,59.619998931884766,57.56999969482422,58.959999084472656,2003300
2023-01-26,BRO,58.84000015258789,58.93000030517578,57.65999984741211,58.36000061035156,1520200
2023-01-27,BRO,58.27000045776367,58.369998931884766,57.06999969482422,57.599998474121094,1495200
2023-01-30,BRO,57.5,57.97999954223633,57.380001068115234,57.459999084472656,1244400
2023-01-31,BRO,57.43000030517578,58.560001373291016,57.2599983215332,58.560001373291016,2631700
2023-02-01,BRO,58.040000915527344,58.970001220703125,57.47999954223633,58.400001525878906,1468000
2023-02-02,BRO,58.38999938964844,58.70000076293945,57.66999816894531,58.65999984741211,1472300
2023-02-03,BRO,58.31999969482422,58.47999954223633,57.65999984741211,58.38999938964844,1256000
2023-02-06,BRO,58.150001525878906,59.13999938964844,58.060001373291016,59.0099983215332,949500
2023-02-07,BRO,58.68000030517578,60.18000030517578,58.65999984741211,59.970001220703125,1247900
2023-02-08,BRO,59.560001373291016,59.9900016784668,58.88999938964844,58.959999084472656,873300
2023-02-09,BRO,59.220001220703125,59.599998474121094,58.189998626708984,58.310001373291016,1064100
2023-02-10,BRO,58.16999816894531,58.290000915527344,57.61000061035156,58.25,756900
2023-02-13,BRO,58.349998474121094,58.66999816894531,58.150001525878906,58.470001220703125,691500
2023-02-14,BRO,58.9900016784668,59.06999969482422,57.22999954223633,57.2599983215332,1070400
2023-02-15,BRO,56.93000030517578,57.970001220703125,56.75,57.91999816894531,655500
2023-02-16,BRO,57.15999984741211,57.75,57.06999969482422,57.369998931884766,591100
2023-02-17,BRO,57.27000045776367,57.779998779296875,57.119998931884766,57.66999816894531,884900
2023-02-21,BRO,57.349998474121094,57.400001525878906,56.11000061035156,56.25,773100
2023-02-22,BRO,56.29999923706055,56.849998474121094,56.18000030517578,56.47999954223633,851400
2023-02-23,BRO,56.540000915527344,56.970001220703125,55.93000030517578,56.459999084472656,518300
2023-02-24,BRO,56.08000183105469,56.540000915527344,55.83000183105469,56.470001220703125,618100
2023-02-27,BRO,57.040000915527344,57.09000015258789,55.86000061035156,55.959999084472656,712300
2023-02-28,BRO,55.88999938964844,56.5,55.84000015258789,56.06999969482422,1615800
2023-03-01,BRO,55.720001220703125,56.34000015258789,55.540000915527344,56.0099983215332,1279500
2023-03-02,BRO,55.68000030517578,56.209999084472656,55.369998931884766,56.150001525878906,806000
2023-03-03,BRO,56.36000061035156,56.79999923706055,55.849998474121094,56.7599983215332,669900
2023-03-06,BRO,56.9900016784668,57.439998626708984,56.849998474121094,57.0,914500
2023-03-07,BRO,57.08000183105469,57.209999084472656,55.900001525878906,56.02000045776367,825700
2023-03-08,BRO,56.119998931884766,56.939998626708984,56.0,56.880001068115234,1336600
2023-03-09,BRO,57.029998779296875,57.29999923706055,55.130001068115234,55.43000030517578,1323900
2023-03-10,BRO,55.38999938964844,55.959999084472656,54.459999084472656,54.91999816894531,1363100
2023-03-13,BRO,54.16999816894531,55.11000061035156,53.790000915527344,54.06999969482422,1346900
2023-03-14,BRO,54.91999816894531,55.25,54.11000061035156,55.040000915527344,1478100
2023-03-15,BRO,53.88999938964844,54.34000015258789,52.81999969482422,53.43000030517578,1502500
2023-03-16,BRO,53.36000061035156,55.59000015258789,53.13999938964844,55.11000061035156,1378000
