Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,MO,45.72999954223633,45.880001068115234,45.2599983215332,45.52000045776367,5127800
2023-01-04,MO,45.41999816894531,45.88999938964844,45.189998626708984,45.40999984741211,7907300
2023-01-05,MO,45.34000015258789,45.5,44.9900016784668,45.369998931884766,7648300
2023-01-06,MO,45.959999084472656,46.7400016784668,45.84000015258789,46.45000076293945,7031300
2023-01-09,MO,46.45000076293945,46.599998474121094,45.93000030517578,45.97999954223633,6881200
2023-01-10,MO,46.400001525878906,46.540000915527344,45.84000015258789,45.9900016784668,6962900
2023-01-11,MO,46.18000030517578,46.439998626708984,45.470001220703125,45.81999969482422,6740400
2023-01-12,MO,45.900001525878906,45.93000030517578,45.349998474121094,45.400001525878906,5671500
2023-01-13,MO,45.310001373291016,45.650001525878906,45.13999938964844,45.619998931884766,6283500
2023-01-17,MO,45.77000045776367,46.040000915527344,45.029998779296875,45.15999984741211,7214400
2023-01-18,MO,45.150001525878906,45.20000076293945,43.38999938964844,44.0099983215332,13300700
2023-01-19,MO,44.15999984741211,44.939998626708984,44.119998931884766,44.540000915527344,8093500
2023-01-20,MO,44.650001525878906,45.0099983215332,44.41999816894531,44.939998626708984,8401500
2023-01-23,MO,45.029998779296875,45.34000015258789,44.7599983215332,44.810001373291016,7585300
2023-01-24,MO,42.720001220703125,45.93000030517578,42.720001220703125,44.779998779296875,4989500
2023-01-25,MO,44.75,46.9900016784668,44.400001525878906,44.93000030517578,8034400
2023-01-26,MO,44.77000045776367,44.79999923706055,44.119998931884766,44.290000915527344,9449100
2023-01-27,MO,44.369998931884766,44.54999923706055,44.04999923706055,44.13999938964844,9247000
2023-01-30,MO,44.20000076293945,44.84000015258789,44.150001525878906,44.5,6868500
2023-01-31,MO,44.650001525878906,45.04999923706055,44.36000061035156,45.040000915527344,7584900
2023-02-01,MO,46.04999923706055,47.689998626708984,45.5099983215332,47.540000915527344,14734800
2023-02-02,MO,47.36000061035156,47.5099983215332,46.630001068115234,46.970001220703125,9920800
2023-02-03,MO,47.0,47.06999969482422,46.43000030517578,46.90999984741211,10245900
2023-02-06,MO,47.0099983215332,47.22999954223633,46.849998474121094,46.959999084472656,5911500
2023-02-07,MO,46.689998626708984,46.810001373291016,46.25,46.560001373291016,6920800
2023-02-08,MO,46.33000183105469,46.560001373291016,46.2400016784668,46.5,5736500
2023-02-09,MO,46.61000061035156,46.709999084472656,46.060001373291016,46.33000183105469,5838900
2023-02-10,MO,46.5,47.29999923706055,46.38999938964844,47.2400016784668,6899100
2023-02-13,MO,47.41999816894531,47.91999816894531,47.31999969482422,47.849998474121094,5370800
2023-02-14,MO,47.849998474121094,47.880001068115234,47.290000915527344,47.40999984741211,6397500
2023-02-15,MO,47.18000030517578,47.65999984741211,47.18000030517578,47.650001525878906,4893300
2023-02-16,MO,47.400001525878906,47.63999938964844,47.04999923706055,47.400001525878906,5422300
2023-02-17,MO,47.5,48.11000061035156,47.2599983215332,48.06999969482422,7825200
2023-02-21,MO,47.9900016784668,48.06999969482422,46.779998779296875,47.439998626708984,8236200
2023-02-22,MO,47.400001525878906,47.970001220703125,47.029998779296875,47.13999938964844,6908300
2023-02-23,MO,47.20000076293945,47.70000076293945,47.08000183105469,47.5099983215332,6284600
2023-02-24,MO,47.25,47.38999938964844,46.95000076293945,47.16999816894531,5704900
2023-02-27,MO,47.290000915527344,47.400001525878906,46.470001220703125,46.540000915527344,9168800
2023-02-28,MO,46.5,46.77000045776367,46.0099983215332,46.43000030517578,8018500
2023-03-01,MO,46.290000915527344,46.439998626708984,45.91999816894531,46.150001525878906,8102200
2023-03-02,MO,46.02000045776367,46.529998779296875,45.900001525878906,46.459999084472656,7355100
2023-03-03,MO,46.400001525878906,46.709999084472656,46.15999984741211,46.529998779296875,5755400
2023-03-06,MO,46.52000045776367,47.22999954223633,46.45000076293945,47.189998626708984,7112300
2023-03-07,MO,47.2599983215332,47.290000915527344,46.2400016784668,46.54999923706055,7032200
2023-03-08,MO,46.63999938964844,46.869998931884766,46.56999969482422,46.79999923706055,5304700
2023-03-09,MO,47.09000015258789,47.41999816894531,46.709999084472656,46.7400016784668,6671700
2023-03-10,MO,46.7599983215332,47.2599983215332,46.5099983215332,46.61000061035156,7987400
2023-03-13,MO,46.47999954223633,47.29999923706055,46.45000076293945,46.68000030517578,10962400
2023-03-14,MO,46.79999923706055,46.849998474121094,46.290000915527344,46.7400016784668,9327900
2023-03-15,MO,46.459999084472656,46.90999984741211,45.97999954223633,46.869998931884766,8897600
2023-03-16,MO,46.77000045776367,46.77000045776367,45.66999816894531,46.16999816894531,13617300
2023-03-17,MO,46.31999969482422,46.43000030517578,45.119998931884766,45.31999969482422,32421700
2023-03-20,MO,45.689998626708984,46.25,45.5099983215332,46.06999969482422,14074200
2023-03-21,MO,46.459999084472656,46.59000015258789,45.90999984741211,46.20000076293945,14067400
2023-03-22,MO,46.349998474121094,46.380001068115234,45.119998931884766,45.150001525878906,10883600
2023-03-23,MO,44.38999938964844,44.400001525878906,43.25,43.459999084472656,15549800
2023-03-24,MO,43.599998474121094,43.9900016784668,43.40999984741211,43.970001220703125,10444800
2023-03-27,MO,44.119998931884766,44.369998931884766,44.04999923706055,44.290000915527344,9624200
2023-03-28,MO,44.290000915527344,44.7400016784668,44.20000076293945,44.36000061035156,8796700
2023-03-29,MO,44.630001068115234,44.689998626708984,44.29999923706055,44.52000045776367,7530500
2023-03-30,MO,44.63999938964844,44.83000183105469,44.349998474121094,44.5,6862400
2023-03-31,MO,44.630001068115234,44.720001220703125,44.43000030517578,44.619998931884766,7711500
2023-04-03,MO,44.720001220703125,45.33000183105469,44.599998474121094,44.97999954223633,8385800
2023-04-04,MO,44.880001068115234,44.90999984741211,44.2400016784668,44.45000076293945,7379600
2023-04-05,MO,44.459999084472656,44.70000076293945,44.189998626708984,44.43000030517578,7865800
2023-04-06,MO,44.400001525878906,44.619998931884766,44.2599983215332,44.43000030517578,6337200
2023-04-10,MO,44.40999984741211,44.599998474121094,44.310001373291016,44.5,6197300
2023-04-11,MO,44.650001525878906,45.209999084472656,44.650001525878906,45.09000015258789,6553500
2023-04-12,MO,45.0099983215332,45.16999816894531,44.70000076293945,44.83000183105469,6124100
2023-04-13,MO,44.7599983215332,45.02000045776367,44.4900016784668,44.970001220703125,4844200
2023-04-14,MO,45.13999938964844,45.380001068115234,44.83000183105469,45.029998779296875,6262400
2023-04-17,MO,45.189998626708984,45.459999084472656,45.11000061035156,45.439998626708984,6707000
2023-04-18,MO,45.45000076293945,46.16999816894531,45.400001525878906,46.13999938964844,6364800
2023-04-19,MO,46.29999923706055,46.470001220703125,46.130001068115234,46.459999084472656,5103000
2023-04-20,MO,46.16999816894531,46.31999969482422,45.709999084472656,45.9900016784668,7371200
2023-04-21,MO,46.16999816894531,46.25,45.689998626708984,46.150001525878906,9082900
