Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DAL,33.25,33.54999923706055,32.34000015258789,32.61000061035156,8640200
2023-01-04,DAL,32.95000076293945,34.470001220703125,32.939998626708984,34.38999938964844,11318800
2023-01-05,DAL,34.689998626708984,35.56999969482422,34.52000045776367,35.22999954223633,11332500
2023-01-06,DAL,35.189998626708984,36.06999969482422,35.099998474121094,36.029998779296875,11110400
2023-01-09,DAL,36.540000915527344,37.41999816894531,36.349998474121094,36.77000045776367,11251300
2023-01-10,DAL,36.66999816894531,38.16999816894531,36.65999984741211,38.09000015258789,10283500
2023-01-11,DAL,37.91999816894531,38.70000076293945,37.81999969482422,38.18000030517578,14336700
2023-01-12,DAL,38.84000015258789,39.619998931884766,38.31999969482422,39.599998474121094,20052100
2023-01-13,DAL,36.54999923706055,38.290000915527344,36.52000045776367,38.20000076293945,29120400
2023-01-17,DAL,38.20000076293945,38.36000061035156,37.560001373291016,38.2599983215332,17803900
2023-01-18,DAL,39.06999969482422,39.31999969482422,38.310001373291016,38.380001068115234,18661200
2023-01-19,DAL,37.849998474121094,38.439998626708984,37.029998779296875,38.349998474121094,17006100
2023-01-20,DAL,38.52000045776367,39.20000076293945,38.34000015258789,39.029998779296875,11998700
2023-01-23,DAL,39.20000076293945,39.310001373291016,38.72999954223633,39.08000183105469,12459300
2023-01-24,DAL,39.25,39.459999084472656,38.45000076293945,38.79999923706055,7679600
2023-01-25,DAL,38.72999954223633,39.5,38.619998931884766,39.380001068115234,10181800
2023-01-26,DAL,39.41999816894531,39.5099983215332,38.619998931884766,39.220001220703125,7618400
2023-01-27,DAL,39.0,39.220001220703125,38.70000076293945,38.72999954223633,7298400
2023-01-30,DAL,38.43000030517578,39.38999938964844,38.2599983215332,38.400001525878906,8982000
2023-01-31,DAL,38.810001373291016,39.11000061035156,38.369998931884766,39.099998474121094,7919200
2023-02-01,DAL,38.84000015258789,40.08000183105469,38.599998474121094,39.88999938964844,10781400
2023-02-02,DAL,40.209999084472656,40.34000015258789,39.5099983215332,39.900001525878906,10322700
2023-02-03,DAL,39.29999923706055,40.0099983215332,39.290000915527344,39.58000183105469,8279400
2023-02-06,DAL,39.27000045776367,39.84000015258789,39.08000183105469,39.63999938964844,6453800
2023-02-07,DAL,39.5,39.77000045776367,38.66999816894531,39.59000015258789,7994700
2023-02-08,DAL,40.0,40.310001373291016,39.15999984741211,39.439998626708984,8942300
2023-02-09,DAL,39.720001220703125,39.970001220703125,38.880001068115234,39.0099983215332,5840000
2023-02-10,DAL,38.5,38.540000915527344,37.81999969482422,38.16999816894531,8190200
2023-02-13,DAL,38.150001525878906,38.7400016784668,37.97999954223633,38.599998474121094,7842200
2023-02-14,DAL,38.529998779296875,39.25,38.25,39.099998474121094,7286000
2023-02-15,DAL,38.66999816894531,39.2599983215332,38.61000061035156,39.02000045776367,4151600
2023-02-16,DAL,38.619998931884766,38.790000915527344,38.220001220703125,38.279998779296875,6273300
2023-02-17,DAL,38.16999816894531,38.43000030517578,37.66999816894531,38.36000061035156,5961400
2023-02-21,DAL,37.900001525878906,38.09000015258789,36.81999969482422,37.099998474121094,7276600
2023-02-22,DAL,37.0,37.459999084472656,36.84000015258789,37.0099983215332,6220000
2023-02-23,DAL,37.630001068115234,38.13999938964844,37.15999984741211,37.529998779296875,7620100
2023-02-24,DAL,36.79999923706055,37.400001525878906,36.65999984741211,37.36000061035156,5482500
2023-02-27,DAL,37.810001373291016,38.209999084472656,37.560001373291016,37.84000015258789,7961500
2023-02-28,DAL,37.63999938964844,38.72999954223633,37.63999938964844,38.34000015258789,8203600
2023-03-01,DAL,38.34000015258789,38.66999816894531,38.0099983215332,38.5099983215332,5983200
2023-03-02,DAL,38.11000061035156,38.54999923706055,37.849998474121094,38.41999816894531,5295200
2023-03-03,DAL,38.9900016784668,39.2400016784668,38.58000183105469,38.849998474121094,7160300
2023-03-06,DAL,38.9900016784668,39.27000045776367,38.36000061035156,38.459999084472656,5238300
2023-03-07,DAL,38.90999984741211,39.77000045776367,38.70000076293945,39.06999969482422,11338800
2023-03-08,DAL,39.209999084472656,39.7400016784668,39.16999816894531,39.72999954223633,7836500
2023-03-09,DAL,39.7400016784668,40.29999923706055,38.31999969482422,38.4900016784668,9930000
2023-03-10,DAL,38.91999816894531,38.91999816894531,36.58000183105469,37.25,12931100
2023-03-13,DAL,36.40999984741211,36.560001373291016,35.38999938964844,35.68000030517578,14734000
2023-03-14,DAL,36.380001068115234,36.4900016784668,35.099998474121094,35.470001220703125,14902900
2023-03-15,DAL,34.369998931884766,34.5,32.58000183105469,33.22999954223633,18703300
2023-03-16,DAL,33.119998931884766,33.88999938964844,32.630001068115234,33.709999084472656,13436300
2023-03-17,DAL,33.2599983215332,33.349998474121094,32.5099983215332,32.959999084472656,12989700
2023-03-20,DAL,33.08000183105469,33.52000045776367,32.91999816894531,33.13999938964844,9241000
2023-03-21,DAL,33.720001220703125,34.13999938964844,33.650001525878906,33.88999938964844,8366000
2023-03-22,DAL,33.88999938964844,34.02000045776367,32.72999954223633,32.77000045776367,10330400
2023-03-23,DAL,33.0,33.349998474121094,31.809999465942383,32.13999938964844,10506900
2023-03-24,DAL,31.739999771118164,31.860000610351562,31.040000915527344,31.59000015258789,12647300
2023-03-27,DAL,32.18000030517578,32.29999923706055,31.739999771118164,32.130001068115234,7194500
2023-03-28,DAL,32.0,32.529998779296875,31.969999313354492,32.470001220703125,6752000
2023-03-29,DAL,32.83000183105469,33.41999816894531,32.52000045776367,33.31999969482422,9977900
2023-03-30,DAL,33.709999084472656,34.290000915527344,33.709999084472656,34.11000061035156,10614900
2023-03-31,DAL,34.5,34.939998626708984,34.369998931884766,34.91999816894531,9177200
2023-04-03,DAL,34.47999954223633,34.849998474121094,34.15999984741211,34.38999938964844,9275500
2023-04-04,DAL,34.56999969482422,34.70000076293945,33.5,33.91999816894531,8551700
2023-04-05,DAL,33.560001373291016,33.630001068115234,32.849998474121094,33.459999084472656,8679600
2023-04-06,DAL,33.58000183105469,33.81999969482422,33.220001220703125,33.689998626708984,6291800
2023-04-10,DAL,33.689998626708984,34.15999984741211,33.619998931884766,33.970001220703125,8534800
2023-04-11,DAL,33.970001220703125,34.779998779296875,33.939998626708984,34.58000183105469,9801200
2023-04-12,DAL,34.31999969482422,34.470001220703125,33.13999938964844,33.7400016784668,21581700
2023-04-13,DAL,34.04999923706055,34.11000061035156,32.439998626708984,33.369998931884766,37172700
2023-04-14,DAL,33.709999084472656,34.0,33.02000045776367,33.77000045776367,15803000
2023-04-17,DAL,33.810001373291016,34.61000061035156,33.66999816894531,34.59000015258789,12113600
2023-04-18,DAL,34.939998626708984,35.470001220703125,34.540000915527344,35.36000061035156,13113100
2023-04-19,DAL,35.150001525878906,36.189998626708984,35.119998931884766,35.93000030517578,11774200
2023-04-20,DAL,35.59000015258789,35.650001525878906,34.59000015258789,34.63999938964844,11195600
2023-04-21,DAL,34.68000030517578,34.689998626708984,33.86000061035156,34.33000183105469,9579200
2023-04-24,DAL,34.41999816894531,34.470001220703125,33.459999084472656,34.119998931884766,8452700
2023-04-25,DAL,33.900001525878906,33.9900016784668,33.09000015258789,33.11000061035156,9119000
2023-04-26,DAL,33.18000030517578,33.470001220703125,32.689998626708984,32.75,9237500
2023-04-27,DAL,33.04999923706055,33.45000076293945,32.72999954223633,33.33000183105469,9561500
2023-04-28,DAL,33.45000076293945,34.38999938964844,33.2400016784668,34.310001373291016,11108900
2023-05-01,DAL,34.43000030517578,35.15999984741211,34.18000030517578,34.720001220703125,9901400
2023-05-02,DAL,34.5,34.66999816894531,33.88999938964844,34.529998779296875,10014900
2023-05-03,DAL,34.529998779296875,34.810001373291016,34.04999923706055,34.130001068115234,11166100
2023-05-04,DAL,33.95000076293945,33.97999954223633,32.68000030517578,33.08000183105469,11694300
2023-05-05,DAL,33.439998626708984,34.189998626708984,33.31999969482422,33.939998626708984,8694400
2023-05-08,DAL,34.2400016784668,34.43000030517578,33.72999954223633,34.20000076293945,8726300
2023-05-09,DAL,33.939998626708984,34.41999816894531,33.70000076293945,34.20000076293945,5845700
2023-05-10,DAL,34.650001525878906,34.72999954223633,33.11000061035156,33.79999923706055,9025300
2023-05-11,DAL,33.54999923706055,33.63999938964844,33.0099983215332,33.220001220703125,7620000
2023-05-12,DAL,33.380001068115234,33.54999923706055,32.849998474121094,33.22999954223633,8929900
2023-05-15,DAL,33.349998474121094,33.72999954223633,33.060001373291016,33.720001220703125,7586600
2023-05-16,DAL,33.650001525878906,34.2400016784668,33.36000061035156,33.81999969482422,8646700
2023-05-17,DAL,34.29999923706055,36.18000030517578,34.220001220703125,35.93000030517578,16957300
2023-05-18,DAL,35.88999938964844,36.119998931884766,35.540000915527344,35.88999938964844,9786300
2023-05-19,DAL,35.93000030517578,36.0,35.0099983215332,35.59000015258789,8997500
