Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,FCX,37.95000076293945,39.06999969482422,37.59000015258789,37.91999816894531,8576100
2023-01-04,FCX,38.0,39.150001525878906,37.720001220703125,39.0,10415600
2023-01-05,FCX,38.900001525878906,40.27000045776367,38.65999984741211,39.84000015258789,12341000
2023-01-06,FCX,40.709999084472656,42.599998474121094,40.540000915527344,42.279998779296875,16483800
2023-01-09,FCX,43.20000076293945,44.18000030517578,42.83000183105469,42.83000183105469,17009500
2023-01-10,FCX,43.2400016784668,44.81999969482422,43.0099983215332,44.709999084472656,16052500
2023-01-11,FCX,45.02000045776367,45.369998931884766,44.22999954223633,45.31999969482422,18910300
2023-01-12,FCX,45.529998779296875,45.849998474121094,44.2400016784668,45.099998474121094,12834900
2023-01-13,FCX,44.7599983215332,45.43000030517578,44.47999954223633,45.04999923706055,11109600
2023-01-17,FCX,44.68000030517578,45.189998626708984,44.040000915527344,44.150001525878906,12644000
2023-01-18,FCX,45.279998779296875,46.380001068115234,43.88999938964844,43.91999816894531,19797400
2023-01-19,FCX,43.06999969482422,44.470001220703125,42.97999954223633,44.13999938964844,13731200
2023-01-20,FCX,43.849998474121094,45.439998626708984,43.369998931884766,45.40999984741211,12365100
2023-01-23,FCX,45.2400016784668,45.54999923706055,44.130001068115234,44.95000076293945,11735800
2023-01-24,FCX,42.70000076293945,45.5,42.70000076293945,44.59000015258789,9720800
2023-01-25,FCX,44.22999954223633,46.72999954223633,43.970001220703125,46.63999938964844,18821700
2023-01-26,FCX,46.27000045776367,46.47999954223633,44.2599983215332,45.45000076293945,15945700
2023-01-27,FCX,44.9900016784668,45.540000915527344,44.68000030517578,44.81999969482422,10871300
2023-01-30,FCX,44.369998931884766,45.02000045776367,43.95000076293945,43.97999954223633,8850300
2023-01-31,FCX,43.70000076293945,44.849998474121094,43.43000030517578,44.619998931884766,10931900
2023-02-01,FCX,44.27000045776367,45.31999969482422,43.18000030517578,44.810001373291016,13159900
2023-02-02,FCX,44.689998626708984,44.939998626708984,42.81999969482422,43.709999084472656,14696200
2023-02-03,FCX,43.380001068115234,44.779998779296875,42.959999084472656,43.15999984741211,13162800
2023-02-06,FCX,42.689998626708984,43.099998474121094,42.15999984741211,42.95000076293945,11026500
2023-02-07,FCX,43.02000045776367,43.849998474121094,42.34000015258789,43.689998626708984,12585600
2023-02-08,FCX,43.290000915527344,43.599998474121094,42.88999938964844,43.02000045776367,6826000
2023-02-09,FCX,43.970001220703125,44.08000183105469,42.58000183105469,42.939998626708984,9417800
2023-02-10,FCX,42.70000076293945,42.72999954223633,41.810001373291016,42.36000061035156,8030400
2023-02-13,FCX,41.79999923706055,42.4900016784668,41.310001373291016,42.11000061035156,8600600
2023-02-14,FCX,41.970001220703125,43.150001525878906,41.540000915527344,42.97999954223633,9376200
2023-02-15,FCX,41.7400016784668,42.38999938964844,41.33000183105469,42.310001373291016,10787200
2023-02-16,FCX,42.33000183105469,43.470001220703125,41.95000076293945,42.7599983215332,11010300
2023-02-17,FCX,42.119998931884766,42.130001068115234,41.20000076293945,41.7400016784668,11621300
2023-02-21,FCX,42.47999954223633,43.439998626708984,42.38999938964844,42.65999984741211,15233000
2023-02-22,FCX,42.029998779296875,42.47999954223633,41.459999084472656,41.790000915527344,9818800
2023-02-23,FCX,41.72999954223633,41.86000061035156,39.939998626708984,40.59000015258789,12760600
2023-02-24,FCX,39.36000061035156,39.939998626708984,39.0099983215332,39.88999938964844,11207300
2023-02-27,FCX,40.13999938964844,40.61000061035156,39.810001373291016,40.11000061035156,8130300
2023-02-28,FCX,40.5099983215332,41.36000061035156,40.130001068115234,40.970001220703125,11700900
2023-03-01,FCX,42.599998474121094,43.38999938964844,42.33000183105469,43.0,14042800
2023-03-02,FCX,41.869998931884766,42.959999084472656,41.869998931884766,42.81999969482422,9786500
2023-03-03,FCX,43.18000030517578,43.880001068115234,42.7400016784668,43.72999954223633,10232200
2023-03-06,FCX,43.02000045776367,43.02000045776367,42.599998474121094,42.72999954223633,8697800
2023-03-07,FCX,42.189998626708984,42.310001373291016,39.97999954223633,40.13999938964844,16238900
2023-03-08,FCX,40.150001525878906,41.439998626708984,40.150001525878906,40.540000915527344,9938600
2023-03-09,FCX,40.5099983215332,40.900001525878906,38.869998931884766,39.16999816894531,11896900
2023-03-10,FCX,39.150001525878906,39.5099983215332,37.75,37.880001068115234,18172000
2023-03-13,FCX,37.08000183105469,38.31999969482422,36.310001373291016,37.61000061035156,18949400
2023-03-14,FCX,38.84000015258789,38.9900016784668,37.59000015258789,38.040000915527344,17198000
2023-03-15,FCX,36.2400016784668,36.400001525878906,34.93000030517578,35.5099983215332,26465400
2023-03-16,FCX,35.18000030517578,36.13999938964844,34.880001068115234,36.099998474121094,25292000
2023-03-17,FCX,36.22999954223633,36.4900016784668,35.47999954223633,36.22999954223633,18290700
2023-03-20,FCX,36.97999954223633,37.619998931884766,36.75,37.45000076293945,11952500
2023-03-21,FCX,37.959999084472656,38.43000030517578,37.65999984741211,38.2599983215332,11516000
2023-03-22,FCX,38.349998474121094,39.380001068115234,37.779998779296875,37.84000015258789,12672800
2023-03-23,FCX,38.25,39.27000045776367,37.38999938964844,37.790000915527344,15292600
2023-03-24,FCX,37.369998931884766,38.209999084472656,36.75,38.0099983215332,13894800
2023-03-27,FCX,38.31999969482422,38.369998931884766,37.38999938964844,37.97999954223633,12486000
2023-03-28,FCX,38.369998931884766,38.619998931884766,38.099998474121094,38.369998931884766,6945900
2023-03-29,FCX,39.0,39.810001373291016,38.900001525878906,39.439998626708984,11948800
2023-03-30,FCX,40.38999938964844,41.150001525878906,40.029998779296875,40.20000076293945,12550600
2023-03-31,FCX,40.2599983215332,41.099998474121094,40.22999954223633,40.90999984741211,11181300
2023-04-03,FCX,41.130001068115234,41.349998474121094,40.470001220703125,41.20000076293945,10302400
2023-04-04,FCX,40.7599983215332,40.79999923706055,39.709999084472656,40.2599983215332,12783000
2023-04-05,FCX,39.869998931884766,40.40999984741211,39.56999969482422,40.31999969482422,10516000
2023-04-06,FCX,40.22999954223633,40.459999084472656,39.54999923706055,40.290000915527344,8095600
2023-04-10,FCX,40.0,40.380001068115234,39.529998779296875,40.130001068115234,9373900
2023-04-11,FCX,41.02000045776367,41.5099983215332,40.810001373291016,41.130001068115234,11684300
2023-04-12,FCX,41.279998779296875,41.65999984741211,40.869998931884766,41.119998931884766,9918400
2023-04-13,FCX,41.720001220703125,43.2599983215332,41.61000061035156,42.95000076293945,17383700
2023-04-14,FCX,43.130001068115234,43.459999084472656,42.38999938964844,43.15999984741211,11637600
2023-04-17,FCX,42.86000061035156,43.04999923706055,41.75,42.119998931884766,12149100
2023-04-18,FCX,42.41999816894531,43.02000045776367,42.400001525878906,42.959999084472656,14166400
2023-04-19,FCX,42.099998474121094,42.43000030517578,41.84000015258789,41.88999938964844,11655000
2023-04-20,FCX,41.189998626708984,41.790000915527344,41.06999969482422,41.36000061035156,11494200
2023-04-21,FCX,39.790000915527344,40.70000076293945,38.880001068115234,39.65999984741211,22431500
2023-04-24,FCX,39.189998626708984,39.54999923706055,38.45000076293945,39.529998779296875,12908000
2023-04-25,FCX,38.189998626708984,38.279998779296875,37.099998474121094,37.75,20736100
2023-04-26,FCX,37.9900016784668,38.04999923706055,37.06999969482422,37.279998779296875,10484500
2023-04-27,FCX,37.189998626708984,37.4900016784668,36.68000030517578,37.470001220703125,10761200
2023-04-28,FCX,37.029998779296875,37.93000030517578,36.90999984741211,37.90999984741211,9460600
2023-05-01,FCX,38.86000061035156,38.86000061035156,37.349998474121094,37.630001068115234,9629300
2023-05-02,FCX,37.04999923706055,37.18000030517578,36.2400016784668,36.599998474121094,10714600
2023-05-03,FCX,36.70000076293945,37.08000183105469,36.279998779296875,36.33000183105469,12554000
2023-05-04,FCX,36.18000030517578,36.33000183105469,34.7599983215332,35.220001220703125,19129300
2023-05-05,FCX,35.90999984741211,36.720001220703125,35.7599983215332,36.470001220703125,13539400
2023-05-08,FCX,37.20000076293945,37.41999816894531,36.45000076293945,36.560001373291016,9274700
2023-05-09,FCX,36.29999923706055,36.91999816894531,36.15999984741211,36.65999984741211,11133300
2023-05-10,FCX,36.95000076293945,37.0,35.5099983215332,36.2400016784668,11944500
2023-05-11,FCX,34.7599983215332,34.959999084472656,34.290000915527344,34.540000915527344,17097700
2023-05-12,FCX,34.70000076293945,34.9900016784668,34.369998931884766,34.9900016784668,10941700
2023-05-15,FCX,35.22999954223633,36.25,34.959999084472656,36.130001068115234,13039800
2023-05-16,FCX,35.95000076293945,36.29999923706055,35.16999816894531,35.25,12940400
2023-05-17,FCX,36.33000183105469,36.52000045776367,35.40999984741211,35.81999969482422,14459700
2023-05-18,FCX,35.119998931884766,35.86000061035156,34.83000183105469,35.68000030517578,9791600
2023-05-19,FCX,36.029998779296875,36.2400016784668,35.43000030517578,35.72999954223633,8718700
2023-05-22,FCX,35.720001220703125,36.040000915527344,35.599998474121094,35.619998931884766,6280800
2023-05-23,FCX,35.220001220703125,35.2400016784668,34.5099983215332,34.68000030517578,11101800
2023-05-24,FCX,34.099998474121094,34.130001068115234,33.04999923706055,33.209999084472656,17677500
2023-05-25,FCX,33.400001525878906,33.7400016784668,33.060001373291016,33.630001068115234,12397000
2023-05-26,FCX,34.869998931884766,35.130001068115234,34.470001220703125,34.77000045776367,14099700
2023-05-30,FCX,34.720001220703125,34.7400016784668,33.84000015258789,34.22999954223633,13296500
2023-05-31,FCX,33.72999954223633,34.41999816894531,33.310001373291016,34.34000015258789,16890300
2023-06-01,FCX,34.86000061035156,35.88999938964844,34.68000030517578,35.470001220703125,14008700
2023-06-02,FCX,37.290000915527344,37.560001373291016,36.619998931884766,37.189998626708984,20447500
2023-06-05,FCX,37.45000076293945,37.45000076293945,36.27000045776367,37.040000915527344,10166900
2023-06-06,FCX,36.91999816894531,37.810001373291016,36.91999816894531,37.7400016784668,8924700
2023-06-07,FCX,37.790000915527344,38.310001373291016,37.529998779296875,37.56999969482422,15290200
2023-06-08,FCX,37.880001068115234,38.06999969482422,37.40999984741211,37.84000015258789,9407100
2023-06-09,FCX,37.79999923706055,38.04999923706055,37.54999923706055,37.88999938964844,9268800
2023-06-12,FCX,37.470001220703125,38.189998626708984,36.880001068115234,37.81999969482422,10721100
2023-06-13,FCX,39.2400016784668,40.119998931884766,39.16999816894531,39.81999969482422,17147800
2023-06-14,FCX,40.599998474121094,40.75,39.52000045776367,40.060001373291016,10557700
2023-06-15,FCX,40.0099983215332,40.5099983215332,39.880001068115234,40.08000183105469,12694600
2023-06-16,FCX,39.790000915527344,40.150001525878906,39.58000183105469,39.88999938964844,16132500
2023-06-20,FCX,39.54999923706055,39.65999984741211,38.58000183105469,39.400001525878906,11959300
2023-06-21,FCX,38.970001220703125,40.040000915527344,38.90999984741211,39.77000045776367,10526700
2023-06-22,FCX,39.4900016784668,39.77000045776367,39.150001525878906,39.720001220703125,10897100
2023-06-23,FCX,38.47999954223633,38.54999923706055,37.900001525878906,38.369998931884766,12450700
2023-06-26,FCX,38.439998626708984,39.56999969482422,38.439998626708984,39.27000045776367,9130600
2023-06-27,FCX,39.56999969482422,40.5099983215332,39.45000076293945,40.40999984741211,12084700
2023-06-28,FCX,39.75,39.75,38.7599983215332,39.220001220703125,14802000
2023-06-29,FCX,38.93000030517578,39.400001525878906,38.599998474121094,39.349998474121094,10597100
2023-06-30,FCX,39.90999984741211,40.09000015258789,39.439998626708984,40.0,12636600
2023-07-03,FCX,40.40999984741211,41.310001373291016,40.279998779296875,40.7599983215332,6915700
2023-07-05,FCX,40.18000030517578,40.209999084472656,38.779998779296875,39.18000030517578,13610800
2023-07-06,FCX,38.290000915527344,38.61000061035156,37.20000076293945,37.90999984741211,17541100
2023-07-07,FCX,38.040000915527344,39.13999938964844,37.810001373291016,38.63999938964844,11158100
2023-07-10,FCX,38.2400016784668,39.0099983215332,38.220001220703125,38.97999954223633,9122300
2023-07-11,FCX,39.34000015258789,39.83000183105469,38.959999084472656,39.709999084472656,11554800
2023-07-12,FCX,40.599998474121094,41.060001373291016,40.40999984741211,40.720001220703125,11778100
2023-07-13,FCX,41.189998626708984,42.2400016784668,41.189998626708984,42.08000183105469,16155700
2023-07-14,FCX,42.09000015258789,42.09000015258789,40.90999984741211,41.08000183105469,13132000
2023-07-17,FCX,40.060001373291016,40.529998779296875,39.83000183105469,40.459999084472656,8037400
2023-07-18,FCX,40.209999084472656,40.869998931884766,40.060001373291016,40.40999984741211,8939100
2023-07-19,FCX,40.119998931884766,40.7400016784668,39.7599983215332,40.66999816894531,15002500
2023-07-20,FCX,41.75,42.5099983215332,41.310001373291016,41.88999938964844,17041800
2023-07-21,FCX,42.31999969482422,42.31999969482422,40.5,40.61000061035156,11549600
2023-07-24,FCX,40.720001220703125,42.619998931884766,40.68000030517578,42.099998474121094,16669400
