Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,IEX,229.52000427246094,229.82000732421875,226.77999877929688,229.49000549316406,429900
2023-01-04,IEX,231.02999877929688,231.8800048828125,227.3300018310547,229.27000427246094,356600
2023-01-05,IEX,228.4600067138672,229.39999389648438,224.83999633789062,225.74000549316406,441300
2023-01-06,IEX,228.63999938964844,232.47000122070312,227.94000244140625,232.13999938964844,228100
2023-01-09,IEX,233.39999389648438,238.0,231.89999389648438,233.86000061035156,324700
2023-01-10,IEX,233.16000366210938,235.67999267578125,232.9600067138672,234.8000030517578,213900
2023-01-11,IEX,236.19000244140625,238.1300048828125,235.10000610351562,235.47999572753906,823300
2023-01-12,IEX,235.47999572753906,237.58999633789062,233.72999572753906,236.25,471400
2023-01-13,IEX,235.5,239.1999969482422,235.3300018310547,238.89999389648438,262800
2023-01-17,IEX,239.30999755859375,240.08999633789062,236.35000610351562,236.6999969482422,205700
2023-01-18,IEX,238.8000030517578,239.86000061035156,233.6999969482422,233.97000122070312,355100
2023-01-19,IEX,233.83999633789062,233.83999633789062,226.17999267578125,226.47000122070312,431100
2023-01-20,IEX,227.5,231.41000366210938,225.91000366210938,231.1999969482422,298200
2023-01-23,IEX,230.77000427246094,232.6699981689453,229.41000366210938,230.86000061035156,293200
2023-01-24,IEX,229.41000366210938,234.2100067138672,228.3800048828125,232.35000610351562,226500
2023-01-25,IEX,230.1300048828125,232.86000061035156,228.0399932861328,232.8000030517578,242000
2023-01-26,IEX,234.52999877929688,235.0800018310547,231.86000061035156,234.14999389648438,326300
2023-01-27,IEX,233.8800048828125,239.83999633789062,233.85000610351562,238.72999572753906,448600
2023-01-30,IEX,238.10000610351562,238.74000549316406,232.61000061035156,232.99000549316406,397800
2023-01-31,IEX,234.6300048828125,240.14999389648438,232.61000061035156,239.67999267578125,547000
2023-02-01,IEX,239.0,239.0,225.50999450683594,227.72999572753906,904700
2023-02-02,IEX,229.7100067138672,230.1999969482422,223.19000244140625,225.58999633789062,765100
2023-02-03,IEX,224.77000427246094,229.8800048828125,224.69000244140625,229.83999633789062,601300
2023-02-06,IEX,228.39999389648438,229.33999633789062,224.94000244140625,225.27000427246094,430000
2023-02-07,IEX,224.11000061035156,226.77999877929688,222.6999969482422,224.86000061035156,477900
2023-02-08,IEX,223.4499969482422,226.27999877929688,223.4499969482422,224.55999755859375,358300
2023-02-09,IEX,226.39999389648438,227.44000244140625,223.1300048828125,223.67999267578125,414600
2023-02-10,IEX,223.25,226.32000732421875,223.05999755859375,225.9199981689453,343500
2023-02-13,IEX,226.64999389648438,228.1999969482422,226.13999938964844,226.6699981689453,375300
2023-02-14,IEX,225.9600067138672,226.55999755859375,223.0500030517578,225.35000610351562,229200
2023-02-15,IEX,224.5399932861328,227.49000549316406,224.5399932861328,227.4199981689453,195000
2023-02-16,IEX,224.67999267578125,226.42999267578125,223.61000061035156,225.08999633789062,364500
2023-02-17,IEX,225.05999755859375,231.1199951171875,224.8000030517578,231.0,777200
2023-02-21,IEX,229.27999877929688,230.72000122070312,224.2899932861328,224.8800048828125,835700
2023-02-22,IEX,226.16000366210938,227.91000366210938,224.0,224.85000610351562,385600
2023-02-23,IEX,225.89999389648438,227.4199981689453,222.25,225.69000244140625,333800
2023-02-24,IEX,224.57000732421875,226.08999633789062,222.10000610351562,224.83999633789062,483200
2023-02-27,IEX,226.49000549316406,227.61000061035156,224.83999633789062,225.22000122070312,187500
2023-02-28,IEX,225.1199951171875,228.25,224.89999389648438,224.97999572753906,445300
2023-03-01,IEX,223.8800048828125,225.38999938964844,222.17999267578125,223.47999572753906,443400
2023-03-02,IEX,222.32000732421875,225.22000122070312,221.1999969482422,224.42999267578125,379800
2023-03-03,IEX,225.0,228.44000244140625,223.3699951171875,228.24000549316406,332300
2023-03-06,IEX,228.5500030517578,230.1999969482422,227.08999633789062,227.27000427246094,242300
2023-03-07,IEX,227.49000549316406,227.7899932861328,223.38999938964844,224.05999755859375,244600
2023-03-08,IEX,223.97000122070312,224.17999267578125,221.89999389648438,223.44000244140625,347000
2023-03-09,IEX,224.77999877929688,226.1999969482422,222.3000030517578,223.1300048828125,362300
2023-03-10,IEX,223.4199981689453,224.33999633789062,218.13999938964844,219.92999267578125,466200
2023-03-13,IEX,218.14999389648438,220.60000610351562,217.0399932861328,219.02000427246094,329500
2023-03-14,IEX,222.6199951171875,225.25,220.72000122070312,223.9600067138672,345000
